Position,Track Name,Artist,Streams,URL,Date
31,New,Daya,72051,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC,2017-10-22
32,rockstar,Post Malone,71291,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-10-22
33,Silence,Marshmello,70559,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-10-22
34,Thunder,Imagine Dragons,69822,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-10-22
35,A Different Way (with Lauv),DJ Snake,69663,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-10-22
36,Something Just Like This,The Chainsmokers,65731,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-10-22
37,Say You Won't Let Go,James Arthur,65496,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-10-22
38,"Sundo - From ""The Good Son""",Moira Dela Torre,64942,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-10-22
39,Shape of You,Ed Sheeran,63880,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-10-22
40,I Fall Apart,Post Malone,63530,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-10-22
41,There's Nothing Holdin' Me Back,Shawn Mendes,61390,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-10-22
42,Hiling,Mark Carpio,60158,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-10-22
43,Why Can't It Be,Kaye Cal,59917,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-10-22
44,Symphony (feat. Zara Larsson),Clean Bandit,58995,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-10-22
45,Tadhana,Up Dharma Down,58138,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-10-22
46,1-800-273-8255,Logic,55049,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-10-22
47,Di Makatulog,SUD,53782,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-10-22
48,Pasensya Ka Na,Silent Sanctuary,52057,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-10-22
49,Your Song,Rita Ora,51830,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-10-22
50,No Promises (feat. Demi Lovato),Cheat Codes,50937,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-10-22
51,Fresh Eyes,Andy Grammer,50406,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-10-22
52,Dive,Ed Sheeran,48823,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-10-22
53,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,48367,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-10-22
54,Let You Down,NF,47744,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-10-22
55,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,46825,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-10-22
56,Most Girls,Hailee Steinfeld,44867,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-10-22
57,Location,Khalid,44448,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-10-22
58,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,44413,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-10-22
59,It's Gotta Be You,Isaiah Firebrace,43278,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-10-22
60,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,41564,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-10-22
61,The Cure,Lady Gaga,41354,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-10-22
62,Malayo Na Tayo,Silent Sanctuary,40883,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-10-22
63,Photograph,Ed Sheeran,40834,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-10-22
64,Good Old Days (feat. Kesha),Macklemore,40754,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-10-22
65,Easy Love,Lauv,40007,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-10-22
66,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,39224,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-10-22
67,Sila,SUD,39172,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-10-22
68,Titibo-Tibo,Moira Dela Torre,39136,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-10-22
69,Migraine,Moonstar88,38751,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-10-22
70,Versace on the Floor,Bruno Mars,37846,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-10-22
71,The Scientist,Coldplay,37815,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-10-22
72,Congratulations,Post Malone,37740,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-10-22
73,Friends (with BloodPop®),Justin Bieber,36901,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-10-22
74,DNA,BTS,36868,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-10-22
75,ILYSB - STRIPPED,LANY,36687,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-10-22
76,Help Me Out (with Julia Michaels),Maroon 5,36066,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX,2017-10-22
77,Hanggang Kailan,Michael Pangilinan,35458,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-10-22
78,Pray,Sam Smith,35425,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD,2017-10-22
79,ILYSB,LANY,35398,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-10-22
80,Closer,The Chainsmokers,34799,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-10-22
81,Bodak Yellow,Cardi B,34389,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-10-22
82,Glorious (feat. Skylar Grey),Macklemore,34295,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-10-22
83,Your Love - Dolce Amore Teleserye Theme,Juris,34078,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-10-22
84,That's What I Like,Bruno Mars,33221,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-10-22
85,Just Like You,Louis Tomlinson,32792,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-10-22
86,Kung Wala Ka,Hale,32636,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-10-22
87,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,32629,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-10-22
88,Sa'yo,Silent Sanctuary,32440,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-10-22
89,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,31916,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-10-22
90,Without You (feat. Sandro Cavazza),Avicii,31868,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-10-22
91,HUMBLE.,Kendrick Lamar,30836,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-10-22
92,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30624,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-10-22
93,XO Tour Llif3,Lil Uzi Vert,30514,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-10-22
94,Starving,Hailee Steinfeld,30193,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-10-22
95,I Just Can't,R3HAB,30119,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-10-22
96,Happier,Ed Sheeran,29911,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-10-22
97,Tell Me Where It Hurts,MYMP,29849,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-10-22
98,I'm Not The Only One,Sam Smith,29181,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-10-22
99,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29122,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-10-22
100,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,29120,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-10-22
101,Bedroom Floor,Liam Payne,28734,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-10-22
102,We Could Go Back,Jonas Blue,28694,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-10-22
103,Let Me Be the One,Julie Anne San Jose,28505,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-10-22
104,Before I Let You Go,Freestyle,28492,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-10-22
105,Galway Girl,Ed Sheeran,28140,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-10-22
106,Feel It Still,Portugal. The Man,28004,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-10-22
107,The Day You Said Goodnight - Acoustic Version,Hale,27622,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-10-22
108,Rainbow,South Border,27117,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-10-22
109,Stay With You,Cheat Codes,27016,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-10-22
110,So Sick,Ne-Yo,26336,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-10-22
111,With a Smile (feat. Kelly Badon),South Border,26241,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-10-22
112,Someday,Nina,25962,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-10-22
113,Stay (with Alessia Cara),Zedd,25732,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-10-22
114,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,25715,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-10-22
115,What About Us,P!nk,25580,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-10-22
116,You And Me,Lifehouse,25103,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-10-22
117,Paano Ba Ang Magmahal,Piolo Pascual,24769,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-10-22
118,Mi Gente (feat. Beyoncé),J Balvin,24323,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-10-22
119,Supermarket Flowers,Ed Sheeran,24224,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-10-22
120,So Slow,Freestyle,24152,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-10-22
121,Take A Bow,Rihanna,23811,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-10-22
122,Go Flex,Post Malone,23602,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ,2017-10-22
123,Perfect Strangers,Jonas Blue,23558,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-10-22
124,Personal,The Vamps,23555,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-10-22
125,Jocelyn Flores,XXXTENTACION,23331,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-10-22
126,The Way You Look at Me,Christian Bautista,23186,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-10-22
127,Iris,The Goo Goo Dolls,22882,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-10-22
128,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,22824,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-10-22
129,Magbalik,Callalily,22769,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-10-22
130,She Will Be Loved - Radio Mix,Maroon 5,22704,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-10-22
131,The Man Who Can't Be Moved,The Script,22679,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-10-22
132,Ang Huling El Bimbo,Eraserheads,22598,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-10-22
133,Out of My League,Stephen Speaks,22580,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-10-22
134,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22166,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-10-22
135,Touch,Little Mix,22119,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-10-22
136,Beautiful Soul,Jesse McCartney,21946,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-10-22
137,Harana,Parokya Ni Edgar,21896,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-10-22
138,Reggaetón Lento (Remix),CNCO,21843,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-10-22
139,Torete,Moonstar88,21827,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-10-22
140,Collide - Acoustic Version,Howie Day,21669,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-10-22
141,Breakeven,The Script,21649,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-10-22
142,YOUTH,Troye Sivan,21612,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-10-22
143,Kids in Love,Kygo,21605,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx,2017-10-22
144,Your Song,Parokya Ni Edgar,21603,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-10-22
145,Bank Account,21 Savage,21594,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-10-22
146,Heartline,Craig David,21574,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-10-22
147,Prinsesa,6cyclemind,21571,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-10-22
148,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,21464,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-10-22
149,...Ready For It?,Taylor Swift,21380,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-10-22
150,2U (feat. Justin Bieber),David Guetta,21265,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-10-22
151,Beautiful Trauma,P!nk,21227,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn,2017-10-22
152,Bad At Love,Halsey,21166,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-10-22
153,Thinking out Loud,Ed Sheeran,21107,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-10-22
154,Rain,The Script,21027,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-10-22
155,Meron Nang Iba,Silent Sanctuary,20988,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-10-22
156,Go Go,BTS,20943,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-10-22
157,Carry You Home,Tiësto,20799,https://open.spotify.com/track/7pstxLUhvsJC3M4TxHe2aI,2017-10-22
158,Nobody Compares To You,Gryffin,20595,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-10-22
159,More Than You Know,Axwell /\ Ingrosso,20531,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-10-22
160,Isang Araw,Kaye Cal,20521,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-10-22
161,We Can't Be,Krissy,20486,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-10-22
162,Gucci Gang,Lil Pump,20368,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-10-22
163,Pusong Ligaw,Jericho Rosales,20352,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-10-22
164,Para Sa Akin,Sitti,20288,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-10-22
165,Almost Is Never Enough,Ariana Grande,20284,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-10-22
166,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20243,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-10-22
167,iSpy (feat. Lil Yachty),KYLE,20093,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-10-22
168,I'm Yours,Jason Mraz,20041,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-10-22
169,I'll Never Go,Erik Santos,19741,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-10-22
170,Let Her Go,Passenger,19698,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-10-22
171,How Would You Feel (Paean),Ed Sheeran,19697,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-10-22
172,Sunday Morning,Maroon 5,19585,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-10-22
173,13,LANY,19553,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-10-22
174,Middle,DJ Snake,19472,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-10-22
175,Cold Water (feat. Justin Bieber & MØ),Major Lazer,19395,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-10-22
176,Stickwitu,The Pussycat Dolls,19322,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-10-22
177,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19203,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-10-22
178,Good Life (with G-Eazy & Kehlani),G-Eazy,19155,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-10-22
179,A Thousand Miles,Vanessa Carlton,19136,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-10-22
180,Tired,Alan Walker,19095,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-10-22
181,All My Love (feat. Conor Maynard),Cash Cash,19060,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-10-22
182,More Than Words,Extreme,19001,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-10-22
183,Castle on the Hill,Ed Sheeran,18967,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-10-22
184,Lost Stars,Adam Levine,18943,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-10-22
185,When You Say Nothing At All,Boyzone,18795,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-10-22
186,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18751,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-10-22
187,Stay Young,Mike Perry,18569,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-10-22
188,Mi Gente,J Balvin,18562,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-10-22
189,All Night,The Vamps,18521,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-10-22
190,Terrified,Katharine McPhee,18425,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-10-22
191,Secret Love Song (feat. Jason Derulo),Little Mix,18409,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-10-22
192,Your Body Is a Wonderland,John Mayer,18400,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-10-22
193,Questions,Chris Brown,18392,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-10-22
194,Set You Free,MYMP,18338,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-10-22
195,Wherever You Will Go,The Calling,18327,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-10-22
196,Unforgettable,French Montana,18248,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-10-22
197,Get You (feat. Kali Uchis),Daniel Caesar,18244,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2017-10-22
198,Find You,Nick Jonas,18092,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-10-22
199,Treat You Better,Shawn Mendes,18011,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-10-22
200,First Love,Lost Kings,17998,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-10-22
