Position,Track Name,Artist,Streams,URL,Date
27,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,79213,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-12-22
28,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,75473,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-12-22
29,Say You Won't Let Go,James Arthur,75133,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-12-22
30,Dusk Till Dawn - Radio Edit,ZAYN,74440,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-12-22
31,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,74345,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-12-22
32,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,71259,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-12-22
33,Slow Hands,Niall Horan,68128,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-12-22
34,Why Can't It Be,Kaye Cal,68043,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-12-22
35,Sorry Not Sorry,Demi Lovato,67970,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-12-22
36,Lonely Together (feat. Rita Ora),Avicii,67863,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-12-22
37,ILYSB,LANY,67793,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-12-22
38,Attention,Charlie Puth,67326,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-12-22
39,Shape of You,Ed Sheeran,67181,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-12-22
40,Symphony (feat. Zara Larsson),Clean Bandit,66581,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-12-22
41,Paris in the Rain,Lauv,65925,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-12-22
42,Tadhana,Up Dharma Down,65619,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-12-22
43,Hiling,Mark Carpio,62941,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-12-22
44,New,Daya,62670,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-12-22
45,A Different Way (with Lauv),DJ Snake,62167,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-12-22
46,Never Be the Same,Camila Cabello,61400,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2017-12-22
47,Something Just Like This,The Chainsmokers,60210,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-12-22
48,Fresh Eyes,Andy Grammer,59576,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2017-12-22
49,There for You,Martin Garrix,58547,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-12-22
50,Stargazing,Kygo,58318,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-22
51,rockstar,Post Malone,57705,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-12-22
52,ILYSB - STRIPPED,LANY,51319,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-12-22
53,Too Much To Ask,Niall Horan,50920,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-12-22
54,Dive,Ed Sheeran,50805,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-12-22
55,I Fall Apart,Post Malone,50341,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-22
56,No Promises (feat. Demi Lovato),Cheat Codes,50253,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-12-22
57,It's Gotta Be You,Isaiah Firebrace,50057,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-12-22
58,Don't Know What To Do (Don't Know What To Say),Mark Carpio,49023,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-12-22
59,Pasensya Ka Na,Silent Sanctuary,48714,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-12-22
60,Wait,Maroon 5,48158,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-22
61,Him & I (with Halsey),G-Eazy,47837,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2017-12-22
62,Silence,Marshmello,47636,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-22
63,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,45149,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-22
64,Photograph,Ed Sheeran,44130,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-22
65,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,43522,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-22
66,All Falls Down (feat. Juliander),Alan Walker,43483,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-22
67,Di Makatulog,SUD,43450,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-22
68,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,43314,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-22
69,Versace on the Floor,Bruno Mars,43087,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-12-22
70,Naked,James Arthur,43075,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-22
71,Santa Tell Me,Ariana Grande,42658,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T,2017-12-22
72,Despacito - Remix,Luis Fonsi,42063,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-22
73,Candy Paint,Post Malone,41415,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-22
74,Gucci Gang,Lil Pump,41366,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-22
75,Malayo Na Tayo,Silent Sanctuary,41305,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-22
76,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,41296,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-22
77,That's What I Like,Bruno Mars,40597,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-22
78,Sila,SUD,39389,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-22
79,Closer,The Chainsmokers,39389,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-22
80,Migraine,Moonstar88,39170,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-22
81,Hanggang Kailan,Michael Pangilinan,38050,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-22
82,End Game,Taylor Swift,37319,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-22
83,The Scientist,Coldplay,35697,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-22
84,Anywhere,Rita Ora,35663,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-22
85,Sober,G-Eazy,35509,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2017-12-22
86,Congratulations,Post Malone,33909,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-22
87,Tip Toe (feat. French Montana),Jason Derulo,33849,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-22
88,Location,Khalid,33832,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-22
89,13,LANY,32646,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-22
90,Starving,Hailee Steinfeld,32549,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-22
91,Kung Wala Ka,Hale,32499,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-22
92,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,32475,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-22
93,Look What You Made Me Do,Taylor Swift,32383,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-22
94,Your Love - Dolce Amore Teleserye Theme,Juris,32332,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-12-22
95,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,31859,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-22
96,Sa'yo,Silent Sanctuary,31522,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-22
97,Have Yourself A Merry Little Christmas,Sam Smith,31130,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E,2017-12-22
98,Take A Bow,Rihanna,30855,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-22
99,There's Nothing Holdin' Me Back,Shawn Mendes,30359,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-22
100,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30166,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-22
101,Gorgeous,Taylor Swift,29856,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-22
102,HUMBLE.,Kendrick Lamar,29744,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-22
103,Stay (with Alessia Cara),Zedd,28798,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-12-22
104,Happier,Ed Sheeran,28594,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-22
105,Stranger Things (feat. OneRepublic),Kygo,28543,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-22
106,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,28529,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-22
107,I'm Not The Only One,Sam Smith,28195,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-22
108,So Sick,Ne-Yo,28161,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-22
109,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27821,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-22
110,Your Song,Rita Ora,27745,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-22
111,Tell Me Where It Hurts,MYMP,27632,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-22
112,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,27377,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-22
113,1-800-273-8255,Logic,27283,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-22
114,XO Tour Llif3,Lil Uzi Vert,27276,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-22
115,Bodak Yellow,Cardi B,27166,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-22
116,It's the Most Wonderful Time of the Year,Andy Williams,26970,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2017-12-22
117,Before I Let You Go,Freestyle,26760,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-12-22
118,Let Me Be the One,Julie Anne San Jose,26685,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-22
119,Thunder / Young Dumb & Broke (with Khalid) - Medley,Imagine Dragons,26032,https://open.spotify.com/track/05W4TSNqPEXtKdejLVRQrm,2017-12-22
120,Christmas in Our Hearts,Jose Mari Chan,25803,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2017-12-22
121,No Limit,G-Eazy,25751,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2017-12-22
122,Iris,The Goo Goo Dolls,25577,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-12-22
123,Supermarket Flowers,Ed Sheeran,25497,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-22
124,Real Friends,Camila Cabello,25218,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2017-12-22
125,The Day You Said Goodnight - Acoustic Version,Hale,25217,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-12-22
126,Perfect Strangers,Jonas Blue,25005,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-22
127,Galway Girl,Ed Sheeran,24963,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-22
128,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24876,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-12-22
129,Magbalik,Callalily,24778,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-12-22
130,Rainbow,South Border,24458,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-12-22
131,The Man Who Can't Be Moved,The Script,24185,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-12-22
132,Kathang Isip,Ben&Ben,24164,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2017-12-22
133,Breakeven,The Script,24162,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-12-22
134,It's Beginning to Look a Lot like Christmas,Michael Bublé,24096,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2017-12-22
135,With a Smile (feat. Kelly Badon),South Border,24032,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-22
136,Paano Ba Ang Magmahal,Piolo Pascual,24025,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-12-22
137,...Ready For It?,Taylor Swift,23431,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-22
138,Ang Huling El Bimbo,Eraserheads,23380,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-22
139,We Could Go Back,Jonas Blue,23322,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-22
140,She Will Be Loved - Radio Mix,Maroon 5,23212,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-22
141,Delicate,Taylor Swift,23124,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2017-12-22
142,The Way You Look at Me,Christian Bautista,22855,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-22
143,Last Christmas,Wham!,22746,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2017-12-22
144,Beautiful Soul,Jesse McCartney,22733,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-22
145,Your Song,Parokya Ni Edgar,22679,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-22
146,Ngayong Gabi,Al James,22624,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2017-12-22
147,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,22545,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-22
148,Just Love Ngayong Christmas,Various Artists,22537,https://open.spotify.com/track/1Dk8oCU570wW9C6Rt8I9gL,2017-12-22
149,Échame La Culpa,Luis Fonsi,22522,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-22
150,So Slow,Freestyle,22372,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-12-22
151,Meron Nang Iba,Silent Sanctuary,22366,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-22
152,Thinking out Loud,Ed Sheeran,22327,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-22
153,DNA,BTS,22282,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-22
154,Out of My League,Stephen Speaks,22226,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-12-22
155,24K Magic,Bruno Mars,22183,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-22
156,Collide - Acoustic Version,Howie Day,22125,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-22
157,I'm Yours,Jason Mraz,21761,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-12-22
158,Good Girls,LANY,21721,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-12-22
159,Ric Flair Drip (& Metro Boomin),Offset,21602,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2017-12-22
160,Stay With You,Cheat Codes,21431,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-22
161,Most Girls,Hailee Steinfeld,21358,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-22
162,Prinsesa,6cyclemind,21307,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-22
163,More Than Words,Extreme,21293,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-22
164,Harana,Parokya Ni Edgar,21211,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-22
165,Dreamer,Axwell /\ Ingrosso,21200,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2017-12-22
166,Paris,The Chainsmokers,21189,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-22
167,Wherever You Will Go,The Calling,21177,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-12-22
168,Let Her Go,Passenger,21021,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-12-22
169,Mistletoe,Justin Bieber,20878,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS,2017-12-22
170,You And Me,Lifehouse,20868,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-12-22
171,I Just Can't,R3HAB,20839,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-22
172,Stickwitu,The Pussycat Dolls,20664,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-12-22
173,Touch,Little Mix,20597,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-22
174,Huling Sayaw - Acoustic,Kamikazee,20455,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2017-12-22
175,pink skies,LANY,20401,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-12-22
176,Nobody Compares To You,Gryffin,20363,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-22
177,Need You,Ex Battalion,20328,https://open.spotify.com/track/22J11hk99ZEcWGcEc9wszk,2017-12-22
178,Torete,Moonstar88,20295,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-12-22
179,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20291,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-22
180,Someday,Nina,20282,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-22
181,Love Yourself,Justin Bieber,20248,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-22
182,Ikaw Lamang,Silent Sanctuary,20196,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-22
183,Too Good At Goodbyes - Acoustic,Sam Smith,20067,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-22
184,Scared to Be Lonely,Martin Garrix,20043,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-22
185,How Would You Feel (Paean),Ed Sheeran,19957,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-22
186,Castle on the Hill,Ed Sheeran,19926,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-12-22
187,Love Me Instead,Moira Dela Torre,19881,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-12-22
188,Lost Stars,Adam Levine,19835,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-22
189,The Other,Lauv,19779,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-12-22
190,Santa's Coming for Us,Sia,19728,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6,2017-12-22
191,First Love,Lost Kings,19653,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-22
192,A Thousand Miles,Vanessa Carlton,19639,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-22
193,Treat You Better,Shawn Mendes,19516,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2017-12-22
194,The Cure,Lady Gaga,19501,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-12-22
195,YOUTH,Troye Sivan,19464,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-12-22
196,Then,Anne-Marie,19459,https://open.spotify.com/track/2EGJB8bDbbxtvSgJQLwqK7,2017-12-22
197,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,19356,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,2017-12-22
198,Homesick,Dua Lipa,19278,https://open.spotify.com/track/5E5MqaS6eOsbaJibl3YeMZ,2017-12-22
199,All We Know,The Chainsmokers,19234,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-12-22
200,Lucky,Jason Mraz,19145,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-12-22
