Position,Track Name,Artist,Streams,URL,Date
45,Pasensya Ka Na,Silent Sanctuary,58131,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-10-19
46,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,57574,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-10-19
47,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,56588,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-10-19
48,1-800-273-8255,Logic,55461,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-10-19
49,No Promises (feat. Demi Lovato),Cheat Codes,55327,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-10-19
50,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,53048,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-10-19
51,Fresh Eyes,Andy Grammer,51342,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-10-19
52,Let You Down,NF,49524,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-10-19
53,Most Girls,Hailee Steinfeld,49097,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-10-19
54,It's Gotta Be You,Isaiah Firebrace,48915,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-10-19
55,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,48260,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-10-19
56,Malayo Na Tayo,Silent Sanctuary,47856,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-10-19
57,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46129,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-10-19
58,Dive,Ed Sheeran,45643,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-10-19
59,The Cure,Lady Gaga,45460,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-10-19
60,Photograph,Ed Sheeran,45419,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-10-19
61,Migraine,Moonstar88,45108,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-10-19
62,Sila,SUD,43677,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-10-19
63,New,Daya,43299,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC,2017-10-19
64,The Scientist,Coldplay,42665,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-10-19
65,Friends (with BloodPop®),Justin Bieber,42663,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-10-19
66,Good Old Days (feat. Kesha),Macklemore,41999,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-10-19
67,Easy Love,Lauv,41647,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-10-19
68,Versace on the Floor,Bruno Mars,40814,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-10-19
69,Hanggang Kailan,Michael Pangilinan,40790,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-10-19
70,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,40531,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-10-19
71,"Sundo - From ""The Good Son""",Moira Dela Torre,40152,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-10-19
72,Help Me Out (with Julia Michaels),Maroon 5,40119,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX,2017-10-19
73,Location,Khalid,39614,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-10-19
74,That's What I Like,Bruno Mars,38686,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-10-19
75,Pray,Sam Smith,38585,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD,2017-10-19
76,Your Love - Dolce Amore Teleserye Theme,Juris,38095,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-10-19
77,Good Life (with G-Eazy & Kehlani),G-Eazy,37987,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-10-19
78,Sa'yo,Silent Sanctuary,37858,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-10-19
79,Kung Wala Ka,Hale,37491,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-10-19
80,Just Like You,Louis Tomlinson,36938,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-10-19
81,ILYSB - STRIPPED,LANY,36899,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-10-19
82,Congratulations,Post Malone,36762,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-10-19
83,Titibo-Tibo,Moira Dela Torre,36705,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-10-19
84,ILYSB,LANY,36651,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-10-19
85,DNA,BTS,36093,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-10-19
86,Bodak Yellow,Cardi B,35812,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-10-19
87,Glorious (feat. Skylar Grey),Macklemore,35410,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-10-19
88,Closer,The Chainsmokers,35330,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-10-19
89,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34715,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-10-19
90,Without You (feat. Sandro Cavazza),Avicii,34489,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-10-19
91,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34281,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-10-19
92,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,34073,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-10-19
93,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33194,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-10-19
94,Tell Me Where It Hurts,MYMP,33028,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-10-19
95,The Day You Said Goodnight - Acoustic Version,Hale,32686,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-10-19
96,What About Us,P!nk,32588,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-10-19
97,Before I Let You Go,Freestyle,32577,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-10-19
98,I Just Can't,R3HAB,32479,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-10-19
99,I'm Not The Only One,Sam Smith,32399,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-10-19
100,We Could Go Back,Jonas Blue,32112,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-10-19
101,Starving,Hailee Steinfeld,31835,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-10-19
102,So Sick,Ne-Yo,31806,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-10-19
103,HUMBLE.,Kendrick Lamar,31290,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-10-19
104,Let Me Be the One,Julie Anne San Jose,31231,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-10-19
105,Reminding Me,Shawn Hook,30830,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-10-19
106,Take A Bow,Rihanna,30397,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-10-19
107,Feel It Still,Portugal. The Man,30334,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-10-19
108,XO Tour Llif3,Lil Uzi Vert,29964,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-10-19
109,Paano Ba Ang Magmahal,Piolo Pascual,29852,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-10-19
110,Rainbow,South Border,29545,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-10-19
111,Stay (with Alessia Cara),Zedd,29185,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-10-19
112,Someday,Nina,29087,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-10-19
113,Stay With You,Cheat Codes,28971,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-10-19
114,You And Me,Lifehouse,28781,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-10-19
115,Happier,Ed Sheeran,28660,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-10-19
116,So Slow,Freestyle,28642,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-10-19
117,She Will Be Loved - Radio Mix,Maroon 5,28077,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-10-19
118,Mi Gente (feat. Beyoncé),J Balvin,27677,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-10-19
119,Iris,The Goo Goo Dolls,27649,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-10-19
120,Galway Girl,Ed Sheeran,27628,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-10-19
121,Breakeven,The Script,27597,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-10-19
122,With a Smile (feat. Kelly Badon),South Border,27523,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-10-19
123,Beautiful Soul,Jesse McCartney,27470,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-10-19
124,The Way You Look at Me,Christian Bautista,26913,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-10-19
125,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,25963,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-10-19
126,Out of My League,Stephen Speaks,25933,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-10-19
127,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25872,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-10-19
128,Beautiful Trauma,P!nk,25723,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn,2017-10-19
129,Go Flex,Post Malone,25679,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ,2017-10-19
130,Stickwitu,The Pussycat Dolls,25195,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-10-19
131,Ang Huling El Bimbo,Eraserheads,25073,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-10-19
132,Magbalik,Callalily,25071,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-10-19
133,Prinsesa,6cyclemind,24933,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-10-19
134,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24809,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-10-19
135,When You Say Nothing At All,Boyzone,24646,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-10-19
136,Jocelyn Flores,XXXTENTACION,24629,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-10-19
137,A Thousand Miles,Vanessa Carlton,24604,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-10-19
138,Wherever You Will Go,The Calling,24507,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-10-19
139,Collide - Acoustic Version,Howie Day,24441,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-10-19
140,The Man Who Can't Be Moved,The Script,24421,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-10-19
141,Personal,The Vamps,24346,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-10-19
142,Meron Nang Iba,Silent Sanctuary,24314,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-10-19
143,...Ready For It?,Taylor Swift,24309,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-10-19
144,Heartline,Craig David,24136,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-10-19
145,Touch,Little Mix,24125,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-10-19
146,Harana,Parokya Ni Edgar,23995,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-10-19
147,Supermarket Flowers,Ed Sheeran,23871,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-10-19
148,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,23542,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-10-19
149,Torete,Moonstar88,23246,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-10-19
150,Your Song,Parokya Ni Edgar,23158,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-10-19
151,Perfect Strangers,Jonas Blue,22999,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-10-19
152,Rain,The Script,22996,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-10-19
153,Pusong Ligaw,Jericho Rosales,22875,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-10-19
154,Bad At Love,Halsey,22740,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-10-19
155,Thinking out Loud,Ed Sheeran,22685,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-10-19
156,I'll Never Go,Erik Santos,22592,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-10-19
157,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,22469,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-10-19
158,Para Sa Akin,Sitti,22376,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-10-19
159,Isang Araw,Kaye Cal,22326,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-10-19
160,All Night,The Vamps,22318,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-10-19
161,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22245,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-10-19
162,We Can't Be,Krissy,22110,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-10-19
163,Almost Is Never Enough,Ariana Grande,22075,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-10-19
164,Nobody Compares To You,Gryffin,22024,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-10-19
165,More Than Words,Extreme,21881,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-10-19
166,I'm Yours,Jason Mraz,21855,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-10-19
167,Let Her Go,Passenger,21694,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-10-19
168,Your Body Is a Wonderland,John Mayer,21041,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-10-19
169,Set You Free,MYMP,20961,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-10-19
170,Secret Love Song (feat. Jason Derulo),Little Mix,20939,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-10-19
171,First Love,Lost Kings,20864,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-10-19
172,Tired,Alan Walker,20851,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-10-19
173,Gucci Gang,Lil Pump,20841,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-10-19
174,True,Ryan Cabrera,20764,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-10-19
175,Terrified,Katharine McPhee,20754,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-10-19
176,Simpleng Tao,Gloc 9,20703,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-10-19
177,Lost Stars,Adam Levine,20540,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-10-19
178,A Thousand Years,Christina Perri,20476,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-10-19
179,Hate That I Love You,Rihanna,20413,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-10-19
180,Bank Account,21 Savage,20395,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-10-19
181,All My Love (feat. Conor Maynard),Cash Cash,20350,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-10-19
182,YOUTH,Troye Sivan,20229,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-10-19
183,Love Yourself,Justin Bieber,20178,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-10-19
184,Lucky,Jason Mraz,20161,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-10-19
185,Treat You Better,Shawn Mendes,20148,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-10-19
186,Sunday Morning,Maroon 5,20102,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-10-19
187,Till I Met You,Angeline Quinto,20087,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-10-19
188,More Than You Know,Axwell /\ Ingrosso,20068,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-10-19
189,Reggaetón Lento (Remix),CNCO,20045,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-10-19
190,Carry You Home,Tiësto,20038,https://open.spotify.com/track/7pstxLUhvsJC3M4TxHe2aI,2017-10-19
191,2U (feat. Justin Bieber),David Guetta,20010,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-10-19
192,Stay Young,Mike Perry,19922,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-10-19
193,How Would You Feel (Paean),Ed Sheeran,19855,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-10-19
194,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,19784,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-10-19
195,13,LANY,19652,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-10-19
196,Find You,Nick Jonas,19521,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-10-19
197,Love Me Instead,Moira Dela Torre,19478,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-10-19
198,Mi Gente,J Balvin,19401,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-10-19
199,Bubbly,Colbie Caillat,19192,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2017-10-19
200,I Won't Give Up,Jason Mraz,19145,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-10-19
