Position,Track Name,Artist,Streams,URL,Date
89,Look What You Made Me Do,Taylor Swift,33669,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-21
90,Congratulations,Post Malone,33651,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-21
91,Kung Wala Ka,Hale,33470,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-21
92,Starving,Hailee Steinfeld,33397,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-21
93,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,33240,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-21
94,Sa'yo,Silent Sanctuary,33101,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-21
95,13,LANY,32658,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-21
96,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,32231,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-21
97,Take A Bow,Rihanna,31986,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-21
98,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31756,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-21
99,There's Nothing Holdin' Me Back,Shawn Mendes,30764,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-21
100,Gorgeous,Taylor Swift,30375,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-21
101,Have Yourself A Merry Little Christmas,Sam Smith,30257,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E,2017-12-21
102,HUMBLE.,Kendrick Lamar,29629,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-21
103,Stranger Things (feat. OneRepublic),Kygo,29550,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-21
104,Stay (with Alessia Cara),Zedd,29339,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-12-21
105,Happier,Ed Sheeran,29326,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-21
106,So Sick,Ne-Yo,29014,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-21
107,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,28974,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-21
108,Your Song,Rita Ora,28846,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-21
109,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28735,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-21
110,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28610,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-21
111,I'm Not The Only One,Sam Smith,28580,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-21
112,Tell Me Where It Hurts,MYMP,28329,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-21
113,XO Tour Llif3,Lil Uzi Vert,27999,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-21
114,Let Me Be the One,Julie Anne San Jose,27824,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-21
115,No Limit,G-Eazy,27650,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2017-12-21
116,Before I Let You Go,Freestyle,27433,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-12-21
117,1-800-273-8255,Logic,27243,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-21
118,Iris,The Goo Goo Dolls,26872,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-12-21
119,Magbalik,Callalily,26690,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-12-21
120,Breakeven,The Script,26073,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-12-21
121,The Day You Said Goodnight - Acoustic Version,Hale,25959,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-12-21
122,Supermarket Flowers,Ed Sheeran,25925,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-21
123,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25537,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-12-21
124,Galway Girl,Ed Sheeran,25454,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-21
125,Paano Ba Ang Magmahal,Piolo Pascual,25356,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-12-21
126,Perfect Strangers,Jonas Blue,25355,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-21
127,Rainbow,South Border,25293,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-12-21
128,Kathang Isip,Ben&Ben,25275,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2017-12-21
129,The Man Who Can't Be Moved,The Script,25065,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-12-21
130,Christmas in Our Hearts,Jose Mari Chan,24811,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2017-12-21
131,Bodak Yellow,Cardi B,24687,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-21
132,With a Smile (feat. Kelly Badon),South Border,24567,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-21
133,She Will Be Loved - Radio Mix,Maroon 5,24366,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-21
134,Ang Huling El Bimbo,Eraserheads,24336,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-21
135,Beautiful Soul,Jesse McCartney,24157,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-21
136,Real Friends,Camila Cabello,23979,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2017-12-21
137,We Could Go Back,Jonas Blue,23810,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-21
138,Meron Nang Iba,Silent Sanctuary,23796,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-21
139,...Ready For It?,Taylor Swift,23724,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-21
140,The Way You Look at Me,Christian Bautista,23631,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-21
141,Thinking out Loud,Ed Sheeran,23125,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-21
142,I'm Yours,Jason Mraz,23067,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-12-21
143,Échame La Culpa,Luis Fonsi,23028,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-21
144,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,22944,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-21
145,It's Beginning to Look a Lot like Christmas,Michael Bublé,22941,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2017-12-21
146,Your Song,Parokya Ni Edgar,22936,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-21
147,Collide - Acoustic Version,Howie Day,22936,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-21
148,So Slow,Freestyle,22568,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-12-21
149,Last Christmas,Wham!,22563,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2017-12-21
150,Out of My League,Stephen Speaks,22517,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-12-21
151,24K Magic,Bruno Mars,22474,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-21
152,Wherever You Will Go,The Calling,22342,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-12-21
153,You And Me,Lifehouse,22211,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-12-21
154,More Than Words,Extreme,22174,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-21
155,Prinsesa,6cyclemind,22119,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-21
156,Let Her Go,Passenger,22102,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-12-21
157,Good Girls,LANY,22095,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-12-21
158,Mistletoe,Justin Bieber,21955,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS,2017-12-21
159,Stay With You,Cheat Codes,21949,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-21
160,Most Girls,Hailee Steinfeld,21921,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-21
161,Harana,Parokya Ni Edgar,21818,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-21
162,Just Love Ngayong Christmas,Various Artists,21790,https://open.spotify.com/track/1Dk8oCU570wW9C6Rt8I9gL,2017-12-21
163,Paris,The Chainsmokers,21728,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-21
164,Ric Flair Drip (& Metro Boomin),Offset,21692,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2017-12-21
165,Ikaw Lamang,Silent Sanctuary,21665,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-21
166,It's the Most Wonderful Time of the Year,Andy Williams,21623,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2017-12-21
167,Torete,Moonstar88,21489,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-12-21
168,Ngayong Gabi,Al James,21472,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2017-12-21
169,Stickwitu,The Pussycat Dolls,21431,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-12-21
170,Touch,Little Mix,21393,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-21
171,DNA,BTS,21378,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-21
172,I Just Can't,R3HAB,21132,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-21
173,Huling Sayaw - Acoustic,Kamikazee,20986,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2017-12-21
174,Dreamer,Axwell /\ Ingrosso,20899,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2017-12-21
175,A Thousand Miles,Vanessa Carlton,20800,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-21
176,Lost Stars,Adam Levine,20756,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-21
177,Someday,Nina,20751,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-21
178,Nobody Compares To You,Gryffin,20734,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-21
179,Scared to Be Lonely,Martin Garrix,20682,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-21
180,Castle on the Hill,Ed Sheeran,20546,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-12-21
181,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20509,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-21
182,Love Yourself,Justin Bieber,20489,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-21
183,Lucky,Jason Mraz,20464,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-12-21
184,Treat You Better,Shawn Mendes,20438,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2017-12-21
185,How Would You Feel (Paean),Ed Sheeran,20431,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-21
186,Love Me Instead,Moira Dela Torre,20273,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-12-21
187,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20255,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-12-21
188,First Love,Lost Kings,20224,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-21
189,The Other,Lauv,20170,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-12-21
190,pink skies,LANY,20084,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-12-21
191,Need You,Ex Battalion,20082,https://open.spotify.com/track/22J11hk99ZEcWGcEc9wszk,2017-12-21
192,Terrified,Katharine McPhee,19955,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-12-21
193,The Cure,Lady Gaga,19887,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-12-21
194,Santa's Coming for Us,Sia,19868,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6,2017-12-21
195,Secret Love Song (feat. Jason Derulo),Little Mix,19839,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-12-21
196,A Thousand Years,Christina Perri,19836,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-12-21
197,Too Good At Goodbyes - Acoustic,Sam Smith,19824,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-21
198,YOUTH,Troye Sivan,19687,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-12-21
199,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,19607,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,2017-12-21
200,Homesick,Dua Lipa,19578,https://open.spotify.com/track/5E5MqaS6eOsbaJibl3YeMZ,2017-12-21
