Position,Track Name,Artist,Streams,URL,Date
16,Something Just Like This,The Chainsmokers,103295,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-08-05
17,Thunder,Imagine Dragons,100075,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-08-05
18,Symphony (feat. Zara Larsson),Clean Bandit,99532,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-08-05
19,Slow Hands,Niall Horan,99285,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-08-05
20,Sorry Not Sorry,Demi Lovato,99213,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-08-05
21,Say You Won't Let Go,James Arthur,96916,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-08-05
22,There's Nothing Holdin' Me Back,Shawn Mendes,95125,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-08-05
23,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,94879,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-08-05
24,That's What I Like,Bruno Mars,91533,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-08-05
25,No Promises (feat. Demi Lovato),Cheat Codes,91076,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-08-05
26,Most Girls,Hailee Steinfeld,86387,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-08-05
27,Your Song,Rita Ora,82773,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-08-05
28,Fetish (feat. Gucci Mane),Selena Gomez,80305,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-08-05
29,Down,Fifth Harmony,77068,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-08-05
30,New Rules,Dua Lipa,76432,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-08-05
31,Versace on the Floor,Bruno Mars,74103,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-08-05
32,The Cure,Lady Gaga,71711,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-08-05
33,ILYSB,LANY,71699,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-08-05
34,Stay (with Alessia Cara),Zedd,70690,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-08-05
35,Crying in the Club,Camila Cabello,69788,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-08-05
36,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,69720,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-08-05
37,Sila,SUD,69562,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-08-05
38,Why Can't It Be,Kaye Cal,67205,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-08-05
39,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,66812,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-08-05
40,Good Life (with G-Eazy & Kehlani),G-Eazy,66737,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-08-05
41,Hiling,Mark Carpio,66492,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-08-05
42,Bad Liar,Selena Gomez,64676,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-08-05
43,Pasensya Ka Na,Silent Sanctuary,62538,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-08-05
44,Tadhana,Up Dharma Down,61955,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-08-05
45,Fresh Eyes,Andy Grammer,61016,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-08-05
46,Galway Girl,Ed Sheeran,59532,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-08-05
47,Perfect Strangers,Jonas Blue,58873,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-08-05
48,Perfect,Ed Sheeran,58208,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-08-05
49,ILYSB - STRIPPED,LANY,54908,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-08-05
50,It's Gotta Be You,Isaiah Firebrace,54902,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-08-05
51,Touch,Little Mix,54213,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-08-05
52,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,53558,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-08-05
53,Young Dumb & Broke,Khalid,53015,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-08-05
54,Location,Khalid,52691,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-08-05
55,Glorious (feat. Skylar Grey),Macklemore,48896,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-08-05
56,Reminding Me,Shawn Hook,48809,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-08-05
57,13,LANY,45567,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-08-05
58,HUMBLE.,Kendrick Lamar,45045,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-08-05
59,Photograph,Ed Sheeran,44082,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-08-05
60,Di Makatulog,SUD,43403,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-08-05
61,Closer,The Chainsmokers,43381,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-08-05
62,Your Love - Dolce Amore Teleserye Theme,Juris,42103,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-08-05
63,Hanggang Kailan,Michael Pangilinan,42033,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-08-05
64,Migraine,Moonstar88,40666,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-08-05
65,Cool Down,James Reid,40499,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-08-05
66,Good Girls,LANY,40329,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-08-05
67,Starving,Hailee Steinfeld,40036,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-08-05
68,Rich Love (with Seeb),OneRepublic,39546,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-08-05
69,The Scientist,Coldplay,39369,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-08-05
70,XO TOUR Llif3,Lil Uzi Vert,39291,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-08-05
71,All My Love (feat. Conor Maynard),Cash Cash,39254,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-08-05
72,You,Jona,38600,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-08-05
73,Despacito (Featuring Daddy Yankee),Luis Fonsi,37843,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-08-05
74,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,37757,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-08-05
75,Mi Gente,J Balvin,37190,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-08-05
76,Congratulations,Post Malone,35888,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-08-05
77,Sa'yo,Silent Sanctuary,35772,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-08-05
78,Stay With You,Cheat Codes,35560,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-08-05
79,Unforgettable,French Montana,34978,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-08-05
80,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34868,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-05
81,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34694,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-08-05
82,Dive,Ed Sheeran,33798,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-08-05
83,Slide (feat. Frank Ocean & Migos),Calvin Harris,33221,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-05
84,Tell Me Where It Hurts,MYMP,32905,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-05
85,pink skies,LANY,32596,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-08-05
86,More Than You Know,Axwell /\ Ingrosso,32531,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-05
87,Redbone,Childish Gambino,31706,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-05
88,Let Me Be the One,Julie Anne San Jose,31307,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-05
89,Get Low (with Liam Payne),Zedd,31286,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-05
90,Before I Let You Go,Freestyle,30668,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-05
91,Why,Sabrina Carpenter,30541,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-05
92,Rainbow,South Border,30149,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-08-05
93,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,29769,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-08-05
94,So Slow,Freestyle,29293,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-08-05
95,With a Smile (feat. Kelly Badon),South Border,29141,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-08-05
96,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,28671,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-08-05
97,Can I Be Him,James Arthur,28647,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-05
98,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28257,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-08-05
99,Prinsesa,6cyclemind,28255,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-08-05
100,Para Sa Akin,Sitti,28175,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-08-05
101,Paano Ba Ang Magmahal,Piolo Pascual,27985,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-05
102,Boys,Charli XCX,27219,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-08-05
103,Someday,Nina,26976,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-08-05
104,Happier,Ed Sheeran,26547,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-08-05
105,Believer,Imagine Dragons,26416,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-08-05
106,Kung Wala Ka,Hale,26318,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-08-05
107,So Sick,Ne-Yo,26260,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-08-05
108,Pusong Ligaw,Jericho Rosales,25983,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-08-05
109,First Time,Kygo,25973,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-08-05
110,We Can't Be,Krissy,25694,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-08-05
111,Take A Bow,Rihanna,25542,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-08-05
112,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25379,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-05
113,I'm Not The Only One,Sam Smith,25095,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-05
114,As If It's Your Last,BLACKPINK,24576,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-08-05
115,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24552,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-08-05
116,The Breakup,LANY,24510,https://open.spotify.com/track/42MrgSLArhLVJMJXVJbZjZ,2017-08-05
117,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,24302,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-08-05
118,Breakeven,The Script,24116,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-08-05
119,Treat You Better,Shawn Mendes,23959,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-08-05
120,A Thousand Years,Christina Perri,23929,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-08-05
121,The Day You Said Goodnight - Acoustic Version,Hale,23723,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-08-05
122,Middle Of The Night,The Vamps,23624,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-08-05
123,Paris,The Chainsmokers,23495,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-08-05
124,On Top,James Reid,23479,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-08-05
125,24K Magic,Bruno Mars,23418,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-08-05
126,Collide - Acoustic Version,Howie Day,22992,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-05
127,Tired,Alan Walker,22964,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-08-05
128,The Man Who Can't Be Moved,The Script,22902,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-05
129,Sober,Cheat Codes,22862,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-08-05
130,Secret Love Song (feat. Jason Derulo),Little Mix,22856,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-08-05
131,Rollin (feat. Future & Khalid),Calvin Harris,22725,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-08-05
132,Meron Nang Iba,Silent Sanctuary,22658,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-08-05
133,美女と野獣,Ariana Grande,22632,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-08-05
134,Love Yourself,Justin Bieber,22583,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-08-05
135,Iris,The Goo Goo Dolls,22478,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-08-05
136,She Will Be Loved - Radio Mix,Maroon 5,22278,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-08-05
137,Out of My League,Stephen Speaks,22206,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-08-05
138,Cold Water (feat. Justin Bieber & MØ),Major Lazer,22054,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-08-05
139,You And Me,Lifehouse,21985,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-05
140,current location,LANY,21968,https://open.spotify.com/track/5vqpqBAB8L9NyhLZo0ZKie,2017-08-05
141,A Love To Last A Lifetime,Juris,21833,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-08-05
142,More Than Words,Extreme,21721,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-08-05
143,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21579,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-08-05
144,Kaibigan Mo,Sarah Geronimo,21467,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-08-05
145,Let Me Love You,DJ Snake,21396,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-08-05
146,Beautiful Soul,Jesse McCartney,21393,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-05
147,All We Know,The Chainsmokers,21360,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-08-05
148,All Night,The Vamps,21317,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-08-05
149,"How Far I'll Go - From ""Moana""",Alessia Cara,21264,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-08-05
150,Now Or Never,Halsey,21067,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-08-05
151,Almost Is Never Enough,Ariana Grande,21016,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-08-05
152,Mask Off,Future,20966,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-08-05
153,BUTTERFLY EFFECT,Travis Scott,20911,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-08-05
154,The Way You Look at Me,Christian Bautista,20782,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-08-05
155,Stickwitu,The Pussycat Dolls,20620,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-08-05
156,Set You Free,MYMP,20591,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-08-05
157,YOUTH,Troye Sivan,20437,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-08-05
158,Let Her Go,Passenger,20337,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-08-05
159,It Ain't Me (with Selena Gomez),Kygo,20330,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-08-05
160,Scared to Be Lonely,Martin Garrix,20307,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-08-05
161,In the End,Linkin Park,20059,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2017-08-05
162,Castle on the Hill,Ed Sheeran,20052,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-08-05
163,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,19958,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-08-05
164,Hericane,LANY,19875,https://open.spotify.com/track/0TQwHViH6PeO7zUxH6EAT3,2017-08-05
165,Magbalik,Callalily,19849,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-08-05
166,Hiling,Jake Zyrus,19760,https://open.spotify.com/track/7q85CemkAv4pfW8wM1p9ev,2017-08-05
167,Middle,DJ Snake,19742,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-08-05
168,I'll Never Go,Erik Santos,19725,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-08-05
169,Ang Huling El Bimbo,Eraserheads,19657,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-08-05
170,If We Fall in Love,Yeng Constantino,19586,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-08-05
171,I'm Yours,Jason Mraz,19585,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-08-05
172,By Your Side,Jonas Blue,19445,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-08-05
173,Don't Wanna Know,Maroon 5,19383,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-08-05
174,Akin Ka Na Lang,The Company,19252,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-08-05
175,"Sit Still, Look Pretty",Daya,19098,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-08-05
176,Hurts,LANY,19058,https://open.spotify.com/track/6f6YWK6F4uOXvxnVTg8CoH,2017-08-05
177,1-800-273-8255,Logic,18999,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-08-05
178,Lucky,Jason Mraz,18958,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-08-05
179,Till I Met You,Angeline Quinto,18867,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-08-05
180,Rain,The Script,18855,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-08-05
181,When You Say Nothing At All,Boyzone,18829,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-08-05
182,Ko Ko Bop,EXO,18608,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-08-05
183,Wherever You Will Go,The Calling,18546,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-08-05
184,Where The Love Goes,Anjulie,18459,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-08-05
185,Kissing Strangers,DNCE,18400,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-08-05
186,Bank Account,21 Savage,18271,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-08-05
187,Terrified,Katharine McPhee,18199,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-08-05
188,A Thousand Miles,Vanessa Carlton,18119,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-08-05
189,Signs,Drake,18059,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-08-05
190,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,18023,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-08-05
191,DNA.,Kendrick Lamar,17986,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-08-05
192,Bubbly,Colbie Caillat,17986,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-08-05
193,Hands,Mike Perry,17898,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-08-05
194,Realize,Colbie Caillat,17740,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-08-05
195,How Would You Feel (Paean),Ed Sheeran,17732,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-08-05
196,Don't Let Me Down (feat. Daya),The Chainsmokers,17716,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-08-05
197,Havana,Camila Cabello,17713,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-08-05
198,I Won't Give Up,Jason Mraz,17665,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-08-05
199,Simpleng Tao,Gloc 9,17625,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-08-05
200,Thinking out Loud,Ed Sheeran,17551,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-08-05
