Position,Track Name,Artist,Streams,URL,Date
17,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,117446,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-09-18
18,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,116088,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-09-18
19,Despacito - Remix,Luis Fonsi,113821,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-09-18
20,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,105938,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-09-18
21,Attention,Charlie Puth,104333,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-09-18
22,Friends (with BloodPop®),Justin Bieber,102449,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-09-18
23,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,98190,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-09-18
24,Thunder,Imagine Dragons,98069,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-09-18
25,There for You,Martin Garrix,96768,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-09-18
26,Shape of You,Ed Sheeran,93973,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-09-18
27,Perfect,Ed Sheeran,92387,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-09-18
28,2U (feat. Justin Bieber),David Guetta,88503,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-09-18
29,Slow Hands,Niall Horan,85781,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-09-18
30,Silence,Marshmello,85610,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-09-18
31,Your Song,Rita Ora,83872,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-09-18
32,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,83792,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-09-18
33,Something Just Like This,The Chainsmokers,80228,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-09-18
34,Say You Won't Let Go,James Arthur,80163,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-09-18
35,No Promises (feat. Demi Lovato),Cheat Codes,79347,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-09-18
36,Why Can't It Be,Kaye Cal,79273,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-09-18
37,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,78651,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-09-18
38,...Ready For It?,Taylor Swift,76524,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-09-18
39,Tadhana,Up Dharma Down,74146,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-09-18
40,DNA,BTS,73101,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-09-18
41,1-800-273-8255,Logic,71742,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-09-18
42,That's What I Like,Bruno Mars,71676,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-09-18
43,The Cure,Lady Gaga,70742,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-09-18
44,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,69040,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-09-18
45,Symphony (feat. Zara Larsson),Clean Bandit,68276,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-09-18
46,Hiling,Mark Carpio,67566,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-09-18
47,There's Nothing Holdin' Me Back,Shawn Mendes,67058,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-09-18
48,Pasensya Ka Na,Silent Sanctuary,65969,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-09-18
49,Best Of Me,BTS,64229,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx,2017-09-18
50,Too Much To Ask,Niall Horan,62015,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm,2017-09-18
51,Without You (feat. Sandro Cavazza),Avicii,60354,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-09-18
52,Fresh Eyes,Andy Grammer,59803,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-09-18
53,Lonely Together (feat. Rita Ora),Avicii,59230,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-09-18
54,dimple,BTS,56434,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi,2017-09-18
55,Most Girls,Hailee Steinfeld,55998,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-09-18
56,Di Makatulog,SUD,55768,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-09-18
57,Intro: Serendipity,BTS,53737,https://open.spotify.com/track/7iV733e1KacKrFRaBNxVEf,2017-09-18
58,Pied Piper,BTS,53048,https://open.spotify.com/track/0ffweDHrg4bZqdG4IfGYuo,2017-09-18
59,rockstar,Post Malone,53010,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R,2017-09-18
60,Sila,SUD,49926,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-09-18
61,It's Gotta Be You,Isaiah Firebrace,49175,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-09-18
62,MIC Drop,BTS,48110,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b,2017-09-18
63,Hanggang Kailan,Michael Pangilinan,47959,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-09-18
64,Versace on the Floor,Bruno Mars,47148,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-09-18
65,Perfect Strangers,Jonas Blue,47114,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-09-18
66,Migraine,Moonstar88,45847,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-09-18
67,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,45807,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-09-18
68,ILYSB,LANY,45710,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-09-18
69,Go Go,BTS,45233,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-09-18
70,Photograph,Ed Sheeran,44429,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-09-18
71,Your Love - Dolce Amore Teleserye Theme,Juris,43964,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-09-18
72,What About Us,P!nk,43149,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-09-18
73,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,42802,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E,2017-09-18
74,Touch,Little Mix,42753,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-09-18
75,Good Life (with G-Eazy & Kehlani),G-Eazy,42642,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-09-18
76,The Scientist,Coldplay,41484,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-09-18
77,Outro: Her,BTS,40970,https://open.spotify.com/track/3l8yQMdniG6Os8gUBNXV57,2017-09-18
78,Location,Khalid,40577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-09-18
79,Rich Love (with Seeb),OneRepublic,39998,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-09-18
80,I'm Not The Only One,Sam Smith,39514,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-09-18
81,Glorious (feat. Skylar Grey),Macklemore,39256,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-09-18
82,Stay With You,Cheat Codes,39215,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-09-18
83,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,38625,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-09-18
84,Let Me Be the One,Julie Anne San Jose,38539,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-18
85,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,38518,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-09-18
86,Why,Sabrina Carpenter,38460,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-09-18
87,Sa'yo,Silent Sanctuary,38361,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-09-18
88,ILYSB - STRIPPED,LANY,38026,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-09-18
89,Jocelyn Flores,XXXTENTACION,37967,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-09-18
90,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,37474,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-09-18
91,Closer,The Chainsmokers,37340,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-09-18
92,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,36913,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-09-18
93,Dive,Ed Sheeran,35707,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-09-18
94,Mi Gente,J Balvin,35556,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-09-18
95,Tell Me Where It Hurts,MYMP,35452,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-09-18
96,Reminding Me,Shawn Hook,35266,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-09-18
97,HUMBLE.,Kendrick Lamar,34807,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-09-18
98,Bodak Yellow,Cardi B,34595,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-09-18
99,Skit: Billboard Music Awards Speech,BTS,34458,https://open.spotify.com/track/7KXEhfjwdxHVra8VcT2QHH,2017-09-18
100,Kung Wala Ka,Hale,34131,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-09-18
101,Before I Let You Go,Freestyle,33757,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-09-18
102,Starving,Hailee Steinfeld,33700,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-09-18
103,XO Tour Llif3,Lil Uzi Vert,33387,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-09-18
104,Congratulations,Post Malone,32765,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-09-18
105,More Than You Know,Axwell /\ Ingrosso,32685,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-09-18
106,Paano Ba Ang Magmahal,Piolo Pascual,32072,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-18
107,Someday,Nina,31740,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-18
108,Can I Be Him,James Arthur,31606,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-18
109,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,31356,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-18
110,All My Love (feat. Conor Maynard),Cash Cash,30960,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-18
111,Isang Araw,Kaye Cal,30785,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-09-18
112,Rainbow,South Border,30699,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-18
113,Love Me Instead,Moira Dela Torre,30559,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-09-18
114,Stay (with Alessia Cara),Zedd,30315,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-09-18
115,Unforgettable,French Montana,30095,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-18
116,The Way You Look at Me,Christian Bautista,29918,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-18
117,The Day You Said Goodnight - Acoustic Version,Hale,29842,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-18
118,So Slow,Freestyle,29521,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-18
119,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,29512,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-18
120,We Can't Be,Krissy,29346,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-18
121,Galway Girl,Ed Sheeran,28734,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-09-18
122,So Sick,Ne-Yo,28145,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-18
123,Pusong Ligaw,Jericho Rosales,27633,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-18
124,Meron Nang Iba,Silent Sanctuary,27496,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-09-18
125,Torete,Moonstar88,27404,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-18
126,Rain,The Script,27397,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-09-18
127,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,27167,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-09-18
128,Collide - Acoustic Version,Howie Day,27143,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-18
129,You And Me,Lifehouse,26933,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-18
130,Take A Bow,Rihanna,26523,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-18
131,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26439,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-09-18
132,Breakeven,The Script,26080,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-09-18
133,Find You,Nick Jonas,26079,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-09-18
134,Boys,Charli XCX,25792,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-09-18
135,With a Smile (feat. Kelly Badon),South Border,25774,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-18
136,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25558,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-18
137,The Man Who Can't Be Moved,The Script,25537,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-18
138,Magbalik,Callalily,25321,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-18
139,Out of My League,Stephen Speaks,25319,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-18
140,Where The Love Goes,Anjulie,25150,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-18
141,Tired,Alan Walker,25095,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-18
142,Happier,Ed Sheeran,25009,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-18
143,Iris,The Goo Goo Dolls,24910,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-18
144,I Just Can't,R3HAB,24866,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-09-18
145,She Will Be Loved - Radio Mix,Maroon 5,24746,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-18
146,A Thousand Years,Christina Perri,24696,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-18
147,Para Sa Akin,Sitti,24652,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-18
148,Bank Account,21 Savage,24573,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-09-18
149,Sober,Cheat Codes,24530,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-18
150,Beautiful Soul,Jesse McCartney,24464,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-09-18
151,Stay Young,Mike Perry,24245,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-18
152,Prinsesa,6cyclemind,24233,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-18
153,Your Song,Parokya Ni Edgar,24222,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-09-18
154,Let Her Go,Passenger,24221,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-18
155,13,LANY,24106,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-18
156,I'll Never Go,Erik Santos,24035,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-18
157,Wait,Martin Jensen,23927,https://open.spotify.com/track/3V9DfRoS7JfSkuTyNEsCxQ,2017-09-18
158,Down,Fifth Harmony,23639,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ,2017-09-18
159,Set You Free,MYMP,23583,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-18
160,OMG (feat. Quavo),Camila Cabello,23514,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-18
161,Harana,Parokya Ni Edgar,23170,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-18
162,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,22917,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-18
163,Secret Love Song (feat. Jason Derulo),Little Mix,22694,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-18
164,Almost Is Never Enough,Ariana Grande,22606,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-18
165,More Than Words,Extreme,22397,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-18
166,Ang Huling El Bimbo,Eraserheads,22359,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-18
167,Stickwitu,The Pussycat Dolls,22317,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-18
168,Questions,Chris Brown,22289,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-18
169,When You Say Nothing At All,Boyzone,22262,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-18
170,Would You Ever,Skrillex,22113,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-18
171,Till I Met You,Angeline Quinto,22091,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-18
172,Paris,The Chainsmokers,21824,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-18
173,Terrified,Katharine McPhee,21719,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-18
174,Stay With Me,Sam Smith,21717,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-09-18
175,Love Yourself,Justin Bieber,21626,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-18
176,True,Ryan Cabrera,21541,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-18
177,Despacito (Featuring Daddy Yankee),Luis Fonsi,21445,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-09-18
178,24K Magic,Bruno Mars,21048,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-18
179,I'm Yours,Jason Mraz,21031,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-18
180,Wherever You Will Go,The Calling,20981,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-18
181,Lost Stars,Adam Levine,20880,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-18
182,Good Girls,LANY,20862,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-18
183,Treat You Better,Shawn Mendes,20791,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-18
184,Lucky,Jason Mraz,20714,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-18
185,I Won't Give Up,Jason Mraz,20551,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-18
186,Your Body Is a Wonderland,John Mayer,20507,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-18
187,A Thousand Miles,Vanessa Carlton,20479,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-18
188,Wala Nang Kulang Pa,Moira Dela Torre,20320,https://open.spotify.com/track/2FpJL9TwVqUgsRdmMA4PED,2017-09-18
189,Simpleng Tao,Gloc 9,20106,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-18
190,Latch - Acoustic,Sam Smith,20014,https://open.spotify.com/track/4d75stQ2jRfq8lzaqhFFKs,2017-09-18
191,Staying Up,Matoma,20011,https://open.spotify.com/track/3uB6rxXYjmMEhOVJT763S6,2017-09-18
192,Kaibigan Mo,Sarah Geronimo,19961,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-09-18
193,Bubbly,Colbie Caillat,19942,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-09-18
194,Realize,Colbie Caillat,19919,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-09-18
195,Better in Time,Leona Lewis,19892,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-09-18
196,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,19862,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-09-18
197,Feel It Still,Portugal. The Man,19817,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-09-18
198,Ikaw,Yeng Constantino,19773,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-09-18
199,The Other,Lauv,19655,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-09-18
200,You,Jona,19554,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-09-18
