Position,Track Name,Artist,Streams,URL,Date
47,Silence,Marshmello,62205,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-09
48,Fresh Eyes,Andy Grammer,61073,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2017-12-09
49,There for You,Martin Garrix,60905,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-12-09
50,Too Much To Ask,Niall Horan,59584,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-12-09
51,Pasensya Ka Na,Silent Sanctuary,54392,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-12-09
52,I Fall Apart,Post Malone,54156,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-09
53,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,53108,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-12-09
54,Dive,Ed Sheeran,53065,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-12-09
55,It's Gotta Be You,Isaiah Firebrace,52168,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-12-09
56,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,52035,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-09
57,Candy Paint,Post Malone,51222,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-09
58,No Promises (feat. Demi Lovato),Cheat Codes,50865,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-12-09
59,Your Song,Rita Ora,50060,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-09
60,Di Makatulog,SUD,49260,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-09
61,ILYSB - STRIPPED,LANY,48020,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-12-09
62,Wait,Maroon 5,47714,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-09
63,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,47192,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-09
64,Him & I,G-Eazy,46980,https://open.spotify.com/track/3YU6vJbjYUG0tiJyXf9x5V,2017-12-09
65,Despacito - Remix,Luis Fonsi,46259,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-09
66,Photograph,Ed Sheeran,45376,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-09
67,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,45048,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-09
68,Malayo Na Tayo,Silent Sanctuary,44773,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-09
69,Anywhere,Rita Ora,44720,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-09
70,All Falls Down (feat. Juliander),Alan Walker,43603,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-09
71,Sila,SUD,43266,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-09
72,All I Want for Christmas Is You,Mariah Carey,43106,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2017-12-09
73,Gucci Gang,Lil Pump,42920,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-09
74,Versace on the Floor,Bruno Mars,42900,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-12-09
75,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,41099,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-09
76,Migraine,Moonstar88,40452,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-09
77,Hanggang Kailan,Michael Pangilinan,40303,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-09
78,Closer,The Chainsmokers,38915,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-09
79,That's What I Like,Bruno Mars,38396,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-09
80,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,38276,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-09
81,Your Love - Dolce Amore Teleserye Theme,Juris,38110,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-12-09
82,The Scientist,Coldplay,37467,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-09
83,Look What You Made Me Do,Taylor Swift,37284,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-09
84,Location,Khalid,36846,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-09
85,Naked,James Arthur,36804,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-09
86,Congratulations,Post Malone,35157,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-09
87,Gorgeous,Taylor Swift,34994,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-09
88,Tip Toe (feat. French Montana),Jason Derulo,34604,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-09
89,Sa'yo,Silent Sanctuary,33483,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-09
90,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,33431,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-09
91,Kung Wala Ka,Hale,32088,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-09
92,Starving,Hailee Steinfeld,31558,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-09
93,Tell Me Where It Hurts,MYMP,31531,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-09
94,Good Old Days (feat. Kesha),Macklemore,31249,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-12-09
95,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31241,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-09
96,Stranger Things (feat. OneRepublic),Kygo,31211,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-09
97,HUMBLE.,Kendrick Lamar,30283,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-09
98,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30171,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-09
99,Never Be the Same - Radio Edit,Camila Cabello,30083,https://open.spotify.com/track/0BlY60NrN0fFWbdW3RW40q,2017-12-09
100,1-800-273-8255,Logic,29883,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-09
101,Happier,Ed Sheeran,29407,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-09
102,Take A Bow,Rihanna,29114,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-09
103,Havana - Remix,Camila Cabello,29027,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2017-12-09
104,There's Nothing Holdin' Me Back,Shawn Mendes,28981,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-09
105,XO Tour Llif3,Lil Uzi Vert,28482,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-09
106,I'm Not The Only One,Sam Smith,28463,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-09
107,Before I Let You Go,Freestyle,28225,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-12-09
108,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,27939,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-09
109,So Sick,Ne-Yo,27777,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-09
110,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,27104,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-09
111,...Ready For It?,Taylor Swift,27036,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-09
112,Stay (with Alessia Cara),Zedd,26946,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-12-09
113,Bedroom Floor,Liam Payne,26920,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-12-09
114,Rainbow,South Border,26660,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-12-09
115,Let Me Be the One,Julie Anne San Jose,26338,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-09
116,With a Smile (feat. Kelly Badon),South Border,25866,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-09
117,Galway Girl,Ed Sheeran,25672,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-09
118,DNA,BTS,25628,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-09
119,So Slow,Freestyle,25129,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-12-09
120,No Limit,G-Eazy,25071,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-12-09
121,Santa Tell Me,Ariana Grande,24918,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T,2017-12-09
122,Échame La Culpa,Luis Fonsi,24871,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-09
123,Supermarket Flowers,Ed Sheeran,24784,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-09
124,Huling Sayaw - Acoustic,Kamikazee,24771,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2017-12-09
125,Bodak Yellow,Cardi B,24751,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-09
126,The Man Who Can't Be Moved,The Script,24644,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-12-09
127,Iris,The Goo Goo Dolls,24576,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-12-09
128,The Day You Said Goodnight - Acoustic Version,Hale,24574,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-12-09
129,Paano Ba Ang Magmahal,Piolo Pascual,24408,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-12-09
130,Prinsesa,6cyclemind,24360,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-09
131,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24179,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-12-09
132,You And Me,Lifehouse,23873,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-12-09
133,Isang Araw,Kaye Cal,23535,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-12-09
134,Breakeven,The Script,23384,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-12-09
135,Perfect Strangers,Jonas Blue,23314,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-09
136,Magbalik,Callalily,23019,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-12-09
137,We Could Go Back,Jonas Blue,22947,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-09
138,Personal,The Vamps,22912,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-12-09
139,Beautiful Soul,Jesse McCartney,22854,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-09
140,I'm Yours,Jason Mraz,22631,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-12-09
141,13,LANY,22580,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-09
142,Collide - Acoustic Version,Howie Day,22440,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-09
143,She Will Be Loved - Radio Mix,Maroon 5,22344,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-09
144,Meron Nang Iba,Silent Sanctuary,22312,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-09
145,The Way You Look at Me,Christian Bautista,22214,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-09
146,Most Girls,Hailee Steinfeld,22191,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-09
147,Miss You,Louis Tomlinson,22114,https://open.spotify.com/track/3zxrecYFao03IrrcyFiaMU,2017-12-09
148,Ang Huling El Bimbo,Eraserheads,22050,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-09
149,End Game,Taylor Swift,21748,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-09
150,I Just Can't,R3HAB,21684,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-09
151,Nobody Compares To You,Gryffin,21593,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-09
152,Your Song,Parokya Ni Edgar,21518,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-09
153,Thinking out Loud,Ed Sheeran,21475,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-09
154,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,21473,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-09
155,Touch,Little Mix,21360,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-09
156,More Than Words,Extreme,21356,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-09
157,Out of My League,Stephen Speaks,21170,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-12-09
158,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20938,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-09
159,24K Magic,Bruno Mars,20910,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-09
160,Let Her Go,Passenger,20903,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-12-09
161,Harana,Parokya Ni Edgar,20898,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-09
162,Para Sa Akin,Sitti,20817,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-12-09
163,Akin Ka Na Lang,The Company,20778,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-12-09
164,Bank Account,21 Savage,20585,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-12-09
165,Wherever You Will Go,The Calling,20584,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-12-09
166,Love Me Instead,Moira Dela Torre,20499,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-12-09
167,Lost Stars,Adam Levine,20375,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-09
168,Someday,Nina,20315,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-09
169,Stickwitu,The Pussycat Dolls,20295,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-12-09
170,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20256,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-12-09
171,Paris,The Chainsmokers,20256,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-09
172,Stay With You,Cheat Codes,20217,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-09
173,Castle on the Hill,Ed Sheeran,20177,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-12-09
174,A Thousand Miles,Vanessa Carlton,20168,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-09
175,How Would You Feel (Paean),Ed Sheeran,20141,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-09
176,YOUTH,Troye Sivan,20076,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-12-09
177,Ikaw Lamang,Silent Sanctuary,20057,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-09
178,Ric Flair Drip (& Metro Boomin),Offset,20030,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2017-12-09
179,Obsessed,Maggie Lindemann,19998,https://open.spotify.com/track/1eN1K7YPRButXU7Mq0V58N,2017-12-09
180,Torete,Moonstar88,19932,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-12-09
181,Call It What You Want,Taylor Swift,19703,https://open.spotify.com/track/1GwMQaZz6Au3QLDbjbMdme,2017-12-09
182,First Love,Lost Kings,19554,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-09
183,Love Yourself,Justin Bieber,19427,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-09
184,Perfect - Acoustic,Ed Sheeran,19319,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-12-09
185,Scared to Be Lonely,Martin Garrix,19126,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-09
186,Sunday Morning,Maroon 5,18918,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-12-09
187,Pusong Ligaw,Jericho Rosales,18908,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-12-09
188,The Other,Lauv,18890,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-12-09
189,A Thousand Years,Christina Perri,18812,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-12-09
190,All We Know,The Chainsmokers,18781,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-12-09
191,Lucky,Jason Mraz,18703,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-12-09
192,I'll Never Go,Erik Santos,18690,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-12-09
193,Treat You Better,Shawn Mendes,18540,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-12-09
194,Terrified,Katharine McPhee,18483,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-12-09
195,The Cure,Lady Gaga,18365,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-12-09
196,Too Good At Goodbyes - Acoustic,Sam Smith,18295,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-09
197,Cold Water (feat. Justin Bieber & MØ),Major Lazer,18210,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-12-09
198,Crystal Snow,BTS,18197,https://open.spotify.com/track/5SXEEYJxc5OPoOn5H9SHvX,2017-12-09
199,Your Body Is a Wonderland,John Mayer,18143,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-12-09
200,Secret Love Song (feat. Jason Derulo),Little Mix,18137,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-12-09
