Position,Track Name,Artist,Streams,URL,Date
23,No Promises (feat. Demi Lovato),Cheat Codes,88860,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-07-26
24,Most Girls,Hailee Steinfeld,86442,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-07-26
25,Your Song,Rita Ora,83913,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-07-26
26,Fetish (feat. Gucci Mane),Selena Gomez,80753,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-07-26
27,Down,Fifth Harmony,78094,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-07-26
28,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,75650,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-07-26
29,Versace on the Floor,Bruno Mars,73850,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-07-26
30,The Cure,Lady Gaga,72933,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-07-26
31,Crying in the Club,Camila Cabello,72695,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-07-26
32,Stay (with Alessia Cara),Zedd,71771,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-07-26
33,Sila,SUD,71261,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-07-26
34,Bad Liar,Selena Gomez,69011,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-07-26
35,Tadhana,Up Dharma Down,66309,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-07-26
36,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,65788,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-07-26
37,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,65462,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-07-26
38,Touch,Little Mix,64502,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-07-26
39,Why Can't It Be,Kaye Cal,64393,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-07-26
40,It's Gotta Be You,Isaiah Firebrace,64016,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-07-26
41,Good Life (with G-Eazy & Kehlani),G-Eazy,63979,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-07-26
42,Starving,Hailee Steinfeld,63880,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-07-26
43,Fresh Eyes,Andy Grammer,63339,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-07-26
44,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,60629,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-07-26
45,Hiling,Mark Carpio,59048,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-07-26
46,Pasensya Ka Na,Silent Sanctuary,57159,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-07-26
47,Reminding Me,Shawn Hook,57103,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-07-26
48,Perfect,Ed Sheeran,57078,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-07-26
49,Perfect Strangers,Jonas Blue,56995,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-07-26
50,Galway Girl,Ed Sheeran,56471,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-07-26
51,Photograph,Ed Sheeran,51228,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-07-26
52,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,48249,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-26
53,The Scientist,Coldplay,46163,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-26
54,Location,Khalid,45370,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-07-26
55,In the End,Linkin Park,44821,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2017-07-26
56,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,44543,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-07-26
57,Your Love - Dolce Amore Teleserye Theme,Juris,43289,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-26
58,Di Makatulog,SUD,43172,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-07-26
59,New Rules,Dua Lipa,42232,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-07-26
60,HUMBLE.,Kendrick Lamar,42210,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-07-26
61,Slide (feat. Frank Ocean & Migos),Calvin Harris,42155,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-07-26
62,Closer,The Chainsmokers,41529,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-07-26
63,Migraine,Moonstar88,40642,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-26
64,ILYSB,LANY,40196,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-07-26
65,Congratulations,Post Malone,39788,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-07-26
66,Hanggang Kailan,Michael Pangilinan,39142,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-26
67,Young Dumb & Broke,Khalid,39073,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-26
68,You,Jona,38960,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-26
69,Kaibigan Mo,Sarah Geronimo,38940,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-26
70,Cool Down,James Reid,38677,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-07-26
71,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,37963,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-26
72,XO TOUR Llif3,Lil Uzi Vert,37936,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-26
73,Let Me Be the One,Julie Anne San Jose,37901,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-26
74,Heavy (feat. Kiiara),Linkin Park,37633,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-07-26
75,Sa'yo,Silent Sanctuary,36956,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-26
76,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36756,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-26
77,ILYSB - STRIPPED,LANY,36032,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-26
78,Despacito (Featuring Daddy Yankee),Luis Fonsi,34913,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-26
79,Rich Love (with Seeb),OneRepublic,34733,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-07-26
80,Unforgettable,French Montana,34676,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-07-26
81,Tell Me Where It Hurts,MYMP,34037,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-26
82,Mi Gente,J Balvin,33253,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-07-26
83,Numb,Linkin Park,33200,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h,2017-07-26
84,Glorious (feat. Skylar Grey),Macklemore,33031,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-07-26
85,All My Love (feat. Conor Maynard),Cash Cash,32932,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-07-26
86,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,32797,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-26
87,Dive,Ed Sheeran,32682,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-26
88,Stay With You,Cheat Codes,32306,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-26
89,Scared to Be Lonely,Martin Garrix,31739,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-26
90,Kung Wala Ka,Hale,31619,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-26
91,More Than You Know,Axwell /\ Ingrosso,31280,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-07-26
92,Get Low (with Liam Payne),Zedd,31163,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-07-26
93,Redbone,Childish Gambino,31095,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-26
94,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30874,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-26
95,I'm Not The Only One,Sam Smith,30442,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-26
96,Before I Let You Go,Freestyle,30088,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-26
97,Someday,Nina,30010,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-26
98,Collide - Acoustic Version,Howie Day,29642,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-26
99,Paano Ba Ang Magmahal,Piolo Pascual,29567,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-26
100,Prinsesa,6cyclemind,29058,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-26
101,Can I Be Him,James Arthur,28961,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-26
102,The Man Who Can't Be Moved,The Script,28836,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-26
103,Pusong Ligaw,Jericho Rosales,28530,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-26
104,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28521,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-26
105,Rainbow,South Border,28463,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-26
106,Beautiful Soul,Jesse McCartney,28362,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-26
107,You And Me,Lifehouse,28146,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-26
108,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,28044,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-26
109,Signs,Drake,27946,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-07-26
110,First Time,Kygo,27835,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-26
111,Para Sa Akin,Sitti,27623,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-26
112,So Slow,Freestyle,27510,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-26
113,On Top,James Reid,27011,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-07-26
114,Iris,The Goo Goo Dolls,26995,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-26
115,So Sick,Ne-Yo,26938,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-26
116,Believer,Imagine Dragons,26935,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-26
117,Take A Bow,Rihanna,26811,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-26
118,We Can't Be,Krissy,26702,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-26
119,Happier,Ed Sheeran,26380,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-26
120,A Thousand Years,Christina Perri,26062,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-26
121,Breakeven,The Script,25922,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-26
122,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,25684,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-26
123,The Day You Said Goodnight - Acoustic Version,Hale,25660,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-26
124,Stickwitu,The Pussycat Dolls,25627,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-26
125,With a Smile (feat. Kelly Badon),South Border,25213,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-26
126,Meron Nang Iba,Silent Sanctuary,25108,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-26
127,As If It's Your Last,BLACKPINK,25100,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-26
128,Out of My League,Stephen Speaks,24840,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-26
129,Treat You Better,Shawn Mendes,24737,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-26
130,美女と野獣,Ariana Grande,24445,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-26
131,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24293,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-26
132,Love Yourself,Justin Bieber,24205,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-26
133,It Ain't Me (with Selena Gomez),Kygo,23990,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-07-26
134,More Than Words,Extreme,23826,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-26
135,Paris,The Chainsmokers,23795,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-26
136,Now Or Never,Halsey,23733,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-07-26
137,13,LANY,23673,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-26
138,Secret Love Song (feat. Jason Derulo),Little Mix,23609,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-26
139,Rollin (feat. Future & Khalid),Calvin Harris,23555,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-26
140,She Will Be Loved - Radio Mix,Maroon 5,23523,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-26
141,Set You Free,MYMP,23161,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-26
142,All Night,The Vamps,23123,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-07-26
143,I'm Yours,Jason Mraz,22995,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-26
144,When You Say Nothing At All,Boyzone,22892,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-26
145,A Thousand Miles,Vanessa Carlton,22808,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-26
146,Ko Ko Bop,EXO,22767,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-07-26
147,24K Magic,Bruno Mars,22731,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-26
148,The Way You Look at Me,Christian Bautista,22625,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-26
149,Let Her Go,Passenger,22616,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-26
150,Cold Water (feat. Justin Bieber & MØ),Major Lazer,22552,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-26
151,Simpleng Tao,Gloc 9,22356,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-26
152,Wherever You Will Go,The Calling,22297,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-26
153,Sunday Morning,Maroon 5,22258,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-26
154,Lucky,Jason Mraz,22244,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-26
155,Almost Is Never Enough,Ariana Grande,22141,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-26
156,Terrified,Katharine McPhee,22111,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-26
157,Bubbly,Colbie Caillat,22083,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-26
158,Middle Of The Night,The Vamps,22046,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-07-26
159,Better in Time,Leona Lewis,21905,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-07-26
160,Tired,Alan Walker,21661,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-26
161,True,Ryan Cabrera,21652,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-26
162,Leave Out All The Rest,Linkin Park,21547,https://open.spotify.com/track/1yFiaFeSLpw4nDYTeErRZ6,2017-07-26
163,Realize,Colbie Caillat,21453,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-26
164,Your Body Is a Wonderland,John Mayer,21426,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-07-26
165,One More Light,Linkin Park,21363,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt,2017-07-26
166,Let Me Love You,DJ Snake,21314,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-26
167,Ang Huling El Bimbo,Eraserheads,21275,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-26
168,A Love To Last A Lifetime,Juris,21265,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-26
169,I'll Never Go,Erik Santos,21053,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-26
170,Magbalik,Callalily,20967,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-26
171,Till I Met You,Angeline Quinto,20824,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-26
172,"How Far I'll Go - From ""Moana""",Alessia Cara,20584,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-26
173,Rain,The Script,20516,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-07-26
174,The Other,Lauv,20357,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-26
175,All We Know,The Chainsmokers,20344,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-26
176,YOUTH,Troye Sivan,20209,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-26
177,Castle on the Hill,Ed Sheeran,20180,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-26
178,"Sit Still, Look Pretty",Daya,20064,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-26
179,BUTTERFLY EFFECT,Travis Scott,19998,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-07-26
180,Mask Off,Future,19881,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-26
181,Ipagpatawad Mo,Mayonnaise,19853,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2017-07-26
182,What I've Done,Linkin Park,19821,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn,2017-07-26
183,Stars,Callalily,19712,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2017-07-26
184,Call On Me - Ryan Riback Extended Remix,Starley,19567,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-26
185,Middle,DJ Snake,19528,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-26
186,By Your Side,Jonas Blue,19180,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-26
187,1-800-273-8255,Logic,19174,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-26
188,If We Fall in Love,Yeng Constantino,19152,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-26
189,Foolish Heart,Nina,19131,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-07-26
190,Everglow,Coldplay,19057,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-07-26
191,Ikaw,Yeng Constantino,18963,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-07-26
192,How Would You Feel (Paean),Ed Sheeran,18911,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-26
193,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18850,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-26
194,Good Girls,LANY,18845,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-07-26
195,Praying,Kesha,18802,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX,2017-07-26
196,Fall for You (Acoustic),Secondhand Serenade,18752,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2017-07-26
197,Kissing Strangers,DNCE,18725,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-07-26
198,Say It Again,Marié Digby,18715,https://open.spotify.com/track/1vkBeaVW2eUmBtUc2f366k,2017-07-26
199,Don't Wanna Know,Maroon 5,18678,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-26
200,Hanap-Hanap,James Reid,18372,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-07-26
