Position,Track Name,Artist,Streams,URL,Date
27,HUMBLE.,Kendrick Lamar,77120,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-05-25
28,Scared to Be Lonely,Martin Garrix,75467,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-05-25
29,It's Gotta Be You,Isaiah Firebrace,75067,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-05-25
30,First Time,Kygo,74469,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-05-25
31,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,71851,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-05-25
32,Sila,SUD,71250,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-05-25
33,Malibu,Miley Cyrus,70940,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-05-25
34,Paris,The Chainsmokers,69573,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-05-25
35,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,68707,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9,2017-05-25
36,Fresh Eyes,Andy Grammer,67301,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-05-25
37,Call On Me - Ryan Riback Extended Remix,Starley,66962,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-05-25
38,Perfect Strangers,Jonas Blue,65918,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-05-25
39,Slow Hands,Niall Horan,65801,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-05-25
40,Tadhana,Up Dharma Down,64567,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-05-25
41,Now Or Never,Halsey,63757,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ,2017-05-25
42,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,62341,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-05-25
43,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,60464,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-05-25
44,By Your Side,Jonas Blue,60430,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-05-25
45,Why Can't It Be,Kaye Cal,60003,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-05-25
46,Crying in the Club,Camila Cabello,58910,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-05-25
47,Hanggang Kailan,Michael Pangilinan,58628,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-05-25
48,Quit (feat. Ariana Grande),Cashmere Cat,58308,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-05-25
49,Perfect,Ed Sheeran,57926,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-05-25
50,Cold,Maroon 5,56955,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-05-25
51,Location,Khalid,55615,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-05-25
52,Closer,The Chainsmokers,55362,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-05-25
53,Pasensya Ka Na,Silent Sanctuary,50131,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-05-25
54,Weak,AJR,49743,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf,2017-05-25
55,The Other,Lauv,49005,https://open.spotify.com/track/3ZD3kjn80pQ9keYO8eqp9d,2017-05-25
56,Don't Wanna Know,Maroon 5,48340,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-05-25
57,Hiling,Mark Carpio,46580,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-05-25
58,All Night,The Vamps,46156,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-05-25
59,All We Know,The Chainsmokers,45954,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-05-25
60,Whippin (feat. Felix Snow),Kiiara,45058,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-05-25
61,Bad Things (with Camila Cabello),Machine Gun Kelly,44459,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-05-25
62,Slide (feat. Frank Ocean & Migos),Calvin Harris,44435,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk,2017-05-25
63,Photograph,Ed Sheeran,44388,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-05-25
64,Let Me Love You,DJ Snake,44039,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-05-25
65,"Sit Still, Look Pretty",Daya,43775,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-05-25
66,Mask Off,Future,43771,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-05-25
67,Sign of the Times,Harry Styles,43453,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-05-25
68,1-800-273-8255,Logic,42700,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-05-25
69,The Scientist,Coldplay,42199,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-05-25
70,You,Jona,41997,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-05-25
71,Your Love - Dolce Amore Teleserye Theme,Juris,40510,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-05-25
72,Galway Girl,Ed Sheeran,39157,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-05-25
73,Passionfruit,Drake,37170,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-05-25
74,Migraine,Moonstar88,36807,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-05-25
75,Just Hold On,Steve Aoki,36389,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-05-25
76,A Love To Last A Lifetime,Juris,36387,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-05-25
77,Reminding Me,Shawn Hook,36241,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,2017-05-25
78,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35225,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-05-25
79,Lot to Learn,Luke Christopher,35210,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-05-25
80,美女と野獣,Ariana Grande,34896,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-05-25
81,TG4M,Zara Larsson,34238,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-05-25
82,24K Magic,Bruno Mars,34124,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-05-25
83,"How Far I'll Go - From ""Moana""",Alessia Cara,33989,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-05-25
84,Kaibigan Mo,Sarah Geronimo,33877,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-05-25
85,Let Me Be the One,Julie Anne San Jose,33486,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-05-25
86,Sa'yo,Silent Sanctuary,33216,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-05-25
87,Dive,Ed Sheeran,33166,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-05-25
88,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33115,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-05-25
89,Rollin (feat. Future & Khalid),Calvin Harris,32508,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W,2017-05-25
90,Beautiful,Crush,32113,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-05-25
91,Congratulations,Post Malone,31900,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-05-25
92,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,30879,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-05-25
93,iSpy (feat. Lil Yachty),KYLE,30613,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-05-25
94,No Vacancy,OneRepublic,30120,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-05-25
95,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29698,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-05-25
96,Secret Love Song (feat. Jason Derulo),Little Mix,29535,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-05-25
97,I'm Not The Only One,Sam Smith,29339,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-05-25
98,Collide - Acoustic Version,Howie Day,29143,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-05-25
99,Stay With Me,CHANYEOL,29000,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-05-25
100,Swish Swish,Katy Perry,28846,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB,2017-05-25
101,Tell Me Where It Hurts,MYMP,28507,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-05-25
102,Selfish (feat. Rihanna),Future,28494,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-05-25
103,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,28463,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-05-25
104,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,28430,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-05-25
105,Happier,Ed Sheeran,27904,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-05-25
106,DNA.,Kendrick Lamar,27539,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-05-25
107,Treat You Better,Shawn Mendes,27143,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-05-25
108,YOUTH,Troye Sivan,27127,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-05-25
109,Beautiful Soul,Jesse McCartney,26933,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-05-25
110,The Man Who Can't Be Moved,The Script,26857,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-05-25
111,So Sick,Ne-Yo,26840,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-05-25
112,Middle Of The Night,The Vamps,26823,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-05-25
113,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,26788,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-05-25
114,Rainbow,South Border,26784,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-05-25
115,Paano Ba Ang Magmahal,Piolo Pascual,26621,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-05-25
116,Someday,Nina,26447,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-05-25
117,Prinsesa,6cyclemind,26382,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-05-25
118,Iris,The Goo Goo Dolls,26179,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-05-25
119,Before I Let You Go,Freestyle,25943,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-05-25
120,Middle,DJ Snake,25756,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-05-25
121,Walang Iba,Daniel Padilla,25703,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-05-25
122,Castle on the Hill,Ed Sheeran,25576,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-05-25
123,You And Me,Lifehouse,25549,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5,2017-05-25
124,We Can't Be,Krissy,25451,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-05-25
125,Cold Water (feat. Justin Bieber & MØ),Major Lazer,25327,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-05-25
126,A Thousand Years,Christina Perri,25316,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-05-25
127,ILYSB,LANY,25306,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq,2017-05-25
128,Pusong Ligaw,Jericho Rosales,25302,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-05-25
129,With a Smile (feat. Kelly Badon),South Border,25189,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-05-25
130,Kung Wala Ka,Hale,25116,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-05-25
131,Take A Bow,Rihanna,25093,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-05-25
132,Nights With You,MØ,25055,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-05-25
133,Para Sa Akin,Sitti,25016,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-05-25
134,Breakeven,The Script,24921,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-05-25
135,Sunset Lover,Petit Biscuit,24877,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-05-25
136,ILYSB - STRIPPED,LANY,24845,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-05-25
137,I Like Me Better,Lauv,24802,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-05-25
138,Terrified,Katharine McPhee,24766,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-05-25
139,September Song,JP Cooper,24717,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-05-25
140,Out of My League,Stephen Speaks,24421,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-05-25
141,More Than Words,Extreme,24348,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-05-25
142,Tired,Alan Walker,24212,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-05-25
143,Unforgettable,French Montana,24146,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-05-25
144,Don't Let Me Down (feat. Daya),The Chainsmokers,24106,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-05-25
145,Jumpshot,Dawin,24083,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-05-25
146,So Slow,Freestyle,23924,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-05-25
147,Side To Side,Ariana Grande,23803,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-05-25
148,A Thousand Miles,Vanessa Carlton,23739,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-05-25
149,Redbone,Childish Gambino,23627,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-05-25
150,She Will Be Loved - Radio Mix,Maroon 5,23552,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-05-25
151,Meron Nang Iba,Silent Sanctuary,23396,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-05-25
152,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23332,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-05-25
153,I Feel It Coming,The Weeknd,23312,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-05-25
154,Despacito (Featuring Daddy Yankee),Luis Fonsi,22765,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-05-25
155,Wherever You Will Go,The Calling,22516,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-05-25
156,Stickwitu,The Pussycat Dolls,22235,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-05-25
157,Let Her Go,Passenger,22185,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-05-25
158,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,22171,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-05-25
159,True,Ryan Cabrera,22158,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-05-25
160,Love Yourself,Justin Bieber,22051,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-05-25
161,XO TOUR Llif3,Lil Uzi Vert,21986,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-05-25
162,Your Body Is a Wonderland,John Mayer,21917,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-05-25
163,The Day You Said Goodnight - Acoustic Version,Hale,21843,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-05-25
164,The Night We Met,Lord Huron,21815,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-05-25
165,When You Say Nothing At All,Boyzone,21749,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-05-25
166,Golden Youth,Leroy Styles,21633,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-05-25
167,Solo Dance,Martin Jensen,21573,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-05-25
168,How Would You Feel (Paean),Ed Sheeran,21542,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-05-25
169,Till I Met You,Angeline Quinto,21511,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-05-25
170,Bon Appétit,Katy Perry,21102,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao,2017-05-25
171,Body to Body,Mike Perry,20859,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL,2017-05-25
172,Realize,Colbie Caillat,20787,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-05-25
173,In the Name of Love,Martin Garrix,20732,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-05-25
174,Bubbly,Colbie Caillat,20591,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-05-25
175,Fake Love,Drake,20401,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-05-25
176,Hands,Mike Perry,20398,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja,2017-05-25
177,Almost Is Never Enough,Ariana Grande,20303,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-05-25
178,Whatever It Takes,Imagine Dragons,20225,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV,2017-05-25
179,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20163,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-05-25
180,Sunday Morning,Maroon 5,20054,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-05-25
181,Obsession (feat. Jon Bellion),Vice,20004,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE,2017-05-25
182,Lucky,Jason Mraz,19995,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-05-25
183,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,19967,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-05-25
184,Shout Out to My Ex,Little Mix,19945,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-05-25
185,Roses (feat. ROZES),The Chainsmokers,19933,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-05-25
186,I'm Yours,Jason Mraz,19931,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-05-25
187,Hard Times,Paramore,19721,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,2017-05-25
188,Break Up Every Night,The Chainsmokers,19680,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-05-25
189,Caroline,Aminé,19418,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-05-25
190,Set You Free,MYMP,19053,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-05-25
191,Yellow,Coldplay,18986,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-05-25
192,Lost In Your Light (feat. Miguel),Dua Lipa,18867,https://open.spotify.com/track/1v3bR4v6SruaE8efrTUqqp,2017-05-25
193,Believer,Imagine Dragons,18840,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh,2017-05-25
194,Starboy,The Weeknd,18669,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-05-25
195,"i hate u, i love u (feat. olivia o'brien)",gnash,18574,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-05-25
196,The Way You Look at Me,Christian Bautista,18550,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-05-25
197,7 Years,Lukas Graham,18522,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-05-25
198,Supermarket Flowers,Ed Sheeran,18453,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-05-25
199,One Dance,Drake,18389,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-05-25
200,What Do I Know?,Ed Sheeran,18176,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-05-25
