Position,Track Name,Artist,Streams,URL,Date
74,You,Jona,36944,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-09
75,Redbone,Childish Gambino,36799,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-09
76,Dive,Ed Sheeran,36411,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-09
77,XO TOUR Llif3,Lil Uzi Vert,36176,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-09
78,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35359,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-09
79,Unforgettable,French Montana,34963,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-06-09
80,The Other,Lauv,34540,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-09
81,Sa'yo,Silent Sanctuary,33999,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-09
82,Passionfruit,Drake,33679,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-09
83,Kaibigan Mo,Sarah Geronimo,33425,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-09
84,Swish Swish,Katy Perry,33210,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-09
85,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32972,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-09
86,All Night,The Vamps,32807,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-06-09
87,Whippin (feat. Felix Snow),Kiiara,32747,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-09
88,Let Me Be the One,Julie Anne San Jose,32438,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-09
89,ILYSB,LANY,32327,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-09
90,1-800-273-8255,Logic,32046,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-09
91,美女と野獣,Ariana Grande,31641,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-09
92,24K Magic,Bruno Mars,30976,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-09
93,Style,Taylor Swift,30552,https://open.spotify.com/track/0ug5NqcwcFR2xrfTkc7k8e,2017-06-09
94,Don't Wanna Know,Maroon 5,30488,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-09
95,Blank Space,Taylor Swift,29818,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-06-09
96,ILYSB - STRIPPED,LANY,29778,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-09
97,Despacito (Featuring Daddy Yankee),Luis Fonsi,29758,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-09
98,Happier,Ed Sheeran,29662,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-09
99,Secret Love Song (feat. Jason Derulo),Little Mix,29630,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-09
100,Tell Me Where It Hurts,MYMP,29619,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-09
101,iSpy (feat. Lil Yachty),KYLE,28861,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-09
102,Castle on the Hill,Ed Sheeran,28853,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-09
103,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,28793,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-09
104,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28433,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-09
105,To the Max (feat. Drake),DJ Khaled,28230,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH,2017-06-09
106,Beautiful,Crush,27870,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-09
107,"How Far I'll Go - From ""Moana""",Alessia Cara,27550,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-09
108,Treat You Better,Shawn Mendes,27463,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-09
109,Someday,Nina,27160,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-09
110,Bad At Love,Halsey,27117,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-06-09
111,So Sick,Ne-Yo,26825,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-09
112,Kung Wala Ka,Hale,26824,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-09
113,I'm Not The Only One,Sam Smith,26733,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-09
114,Collide - Acoustic Version,Howie Day,26692,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-09
115,A Thousand Years,Christina Perri,26599,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-09
116,With a Smile (feat. Kelly Badon),South Border,26580,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-09
117,Para Sa Akin,Sitti,26559,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-09
118,Before I Let You Go,Freestyle,26521,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-09
119,Pusong Ligaw,Jericho Rosales,26473,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-09
120,All We Know,The Chainsmokers,26443,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-09
121,Let Me Love You,DJ Snake,26064,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-09
122,Cold Water (feat. Justin Bieber & MØ),Major Lazer,26017,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-09
123,Rainbow,South Border,25975,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-09
124,Uh Huh,Julia Michaels,25925,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31,2017-06-09
125,YOUTH,Troye Sivan,25896,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-09
126,So Slow,Freestyle,25870,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-09
127,Paano Ba Ang Magmahal,Piolo Pascual,25604,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-09
128,Stay With Me,CHANYEOL,25512,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-09
129,Witness,Katy Perry,25474,https://open.spotify.com/track/7iz4bsfPOrK9wzhXkgUfya,2017-06-09
130,Prinsesa,6cyclemind,25359,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-09
131,Rollin (feat. Future & Khalid),Calvin Harris,25307,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-09
132,DNA.,Kendrick Lamar,25220,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-09
133,We Can't Be,Krissy,25207,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-09
134,Breakeven,The Script,25141,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-09
135,Stay With You,Cheat Codes,25127,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-09
136,More Than Words,Extreme,24745,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-09
137,No Vacancy,OneRepublic,24670,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-09
138,You And Me,Lifehouse,24617,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-09
139,The Man Who Can't Be Moved,The Script,24612,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-09
140,Take A Bow,Rihanna,24513,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-09
141,Iris,The Goo Goo Dolls,24481,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-09
142,Shake It Off,Taylor Swift,24406,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD,2017-06-09
143,Love Yourself,Justin Bieber,24303,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-09
144,Walang Iba,Daniel Padilla,23952,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-06-09
145,Side To Side,Ariana Grande,23860,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-09
146,Out of My League,Stephen Speaks,23748,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-09
147,Love Story,Taylor Swift,23608,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt,2017-06-09
148,Middle Of The Night,The Vamps,23538,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-09
149,Wildest Dreams,Taylor Swift,23323,https://open.spotify.com/track/3fVnlF4pGqWI9flVENcT28,2017-06-09
150,Beautiful Soul,Jesse McCartney,23235,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-09
151,Middle,DJ Snake,23222,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-09
152,She Will Be Loved - Radio Mix,Maroon 5,23161,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-09
153,Meron Nang Iba,Silent Sanctuary,23116,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-09
154,Nights With You,MØ,23065,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-09
155,How Would You Feel (Paean),Ed Sheeran,22965,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-09
156,In the Name of Love,Martin Garrix,22864,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-09
157,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,22790,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-09
158,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22700,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-09
159,Tired,Alan Walker,22390,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-09
160,Till I Met You,Angeline Quinto,21988,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-09
161,Almost Is Never Enough,Ariana Grande,21982,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-09
162,Welcome To New York,Taylor Swift,21878,https://open.spotify.com/track/10nqz67NQWWa7XPq7ycihi,2017-06-09
163,Lucky,Jason Mraz,21853,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-09
164,The Way You Look at Me,Christian Bautista,21818,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-09
165,Everglow,Coldplay,21796,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-06-09
166,September Song,JP Cooper,21678,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-06-09
167,Out Of The Woods,Taylor Swift,21669,https://open.spotify.com/track/0qUnBLZ8bJqUNEeQgayL9t,2017-06-09
168,Jumpshot,Dawin,21563,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-09
169,Can I Be Him,James Arthur,21309,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-09
170,Bad Blood,Taylor Swift,21225,https://open.spotify.com/track/0TvQLMecTE8utzoNmvXRbK,2017-06-09
171,A Thousand Miles,Vanessa Carlton,21202,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-09
172,Raincoat (feat. Shy Martin),Timeflies,21163,https://open.spotify.com/track/5xYVqJ7ppf4bTbbztvVOYx,2017-06-09
173,A Love To Last A Lifetime,Juris,20841,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-09
174,Set You Free,MYMP,20830,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-09
175,Selfish (feat. Rihanna),Future,20821,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-06-09
176,The Day You Said Goodnight - Acoustic Version,Hale,20807,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-09
177,Terrified,Katharine McPhee,20746,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-09
178,Let Her Go,Passenger,20730,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-09
179,Don't Let Me Down (feat. Daya),The Chainsmokers,20685,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-09
180,Where Is The Love?,Black Eyed Peas,20599,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-06-09
181,Perfect Places,Lorde,20542,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW,2017-06-09
182,You Belong With Me,Taylor Swift,20512,https://open.spotify.com/track/3GCL1PydwsLodcpv0Ll1ch,2017-06-09
183,Ikaw,Yeng Constantino,20345,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-09
184,True,Ryan Cabrera,20247,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-09
185,I'm Yours,Jason Mraz,20196,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-09
186,Wherever You Will Go,The Calling,20173,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-09
187,Thinking out Loud,Ed Sheeran,20043,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-06-09
188,When You Say Nothing At All,Boyzone,19981,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-09
189,Supermarket Flowers,Ed Sheeran,19937,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-06-09
190,Bubbly,Colbie Caillat,19763,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-06-09
191,Stickwitu,The Pussycat Dolls,19431,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-09
192,All You Had To Do Was Stay,Taylor Swift,19376,https://open.spotify.com/track/4NNolUeL5m2ju7kf8pdg6H,2017-06-09
193,Back To December,Taylor Swift,19341,https://open.spotify.com/track/3DrjZArsPsoqbLzUZZV1Id,2017-06-09
194,Bon appétit,Katy Perry,19321,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b,2017-06-09
195,Realize,Colbie Caillat,19298,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-06-09
196,Your Body Is a Wonderland,John Mayer,19157,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-06-09
197,Akin Ka Na Lang,The Company,19051,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-06-09
198,If We Fall in Love,Yeng Constantino,18991,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-09
199,13,LANY,18967,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-06-09
200,Shout Out to My Ex,Little Mix,18962,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-09
