Position,Track Name,Artist,Streams,URL,Date
76,Lot to Learn,Luke Christopher,31783,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-05-21
77,A Love To Last A Lifetime,Juris,31374,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-05-21
78,Migraine,Moonstar88,31295,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-05-21
79,Congratulations,Post Malone,31054,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-05-21
80,Dive,Ed Sheeran,30868,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-05-21
81,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30477,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-05-21
82,24K Magic,Bruno Mars,30250,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-05-21
83,美女と野獣,Ariana Grande,29956,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-05-21
84,Sa'yo,Silent Sanctuary,29760,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-05-21
85,Beautiful,Crush,29605,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-05-21
86,Rollin (feat. Future & Khalid),Calvin Harris,29517,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W,2017-05-21
87,iSpy (feat. Lil Yachty),KYLE,29071,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-05-21
88,Let Me Be the One,Julie Anne San Jose,28386,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-05-21
89,Solo Dance,Martin Jensen,28233,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-05-21
90,Crying in the Club,Camila Cabello,28003,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-05-21
91,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27857,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-05-21
92,Kaibigan Mo,Sarah Geronimo,27499,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-05-21
93,TG4M,Zara Larsson,26755,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-05-21
94,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,26556,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-05-21
95,Whatever It Takes,Imagine Dragons,26516,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV,2017-05-21
96,September Song,JP Cooper,26498,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-05-21
97,Stay With Me,CHANYEOL,26299,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-05-21
98,Secret Love Song (feat. Jason Derulo),Little Mix,26016,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-05-21
99,Happier,Ed Sheeran,25949,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-05-21
100,No Vacancy,OneRepublic,25810,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-05-21
101,Tell Me Where It Hurts,MYMP,25699,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-05-21
102,DNA.,Kendrick Lamar,25406,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-05-21
103,Jumpshot,Dawin,25200,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-05-21
104,Bon Appétit,Katy Perry,25154,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao,2017-05-21
105,Selfish (feat. Rihanna),Future,24839,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-05-21
106,Middle,DJ Snake,24778,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-05-21
107,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24757,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-05-21
108,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,24428,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-05-21
109,Treat You Better,Shawn Mendes,24055,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-05-21
110,Castle on the Hill,Ed Sheeran,23977,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-05-21
111,ILYSB,LANY,23892,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq,2017-05-21
112,YOUTH,Troye Sivan,23756,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-05-21
113,Cold Water (feat. Justin Bieber & MØ),Major Lazer,23603,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-05-21
114,Rainbow,South Border,23418,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-05-21
115,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23370,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-05-21
116,I'm Not The Only One,Sam Smith,22929,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-05-21
117,I Feel It Coming,The Weeknd,22705,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-05-21
118,The Night We Met,Lord Huron,22653,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-05-21
119,We Can't Be,Krissy,22629,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-05-21
120,ILYSB - STRIPPED,LANY,22570,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-05-21
121,Someday,Nina,22465,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-05-21
122,Paano Ba Ang Magmahal,Piolo Pascual,22360,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-05-21
123,Collide - Acoustic Version,Howie Day,22320,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-05-21
124,Before I Let You Go,Freestyle,22231,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-05-21
125,So Sick,Ne-Yo,22137,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-05-21
126,Para Sa Akin,Sitti,21927,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-05-21
127,Prinsesa,6cyclemind,21888,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-05-21
128,With a Smile (feat. Kelly Badon),South Border,21886,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-05-21
129,Unforgettable,French Montana,21252,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-05-21
130,Sunset Lover,Petit Biscuit,21180,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-05-21
131,Walang Iba,Daniel Padilla,21176,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-05-21
132,Pusong Ligaw,Jericho Rosales,21044,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-05-21
133,Don't Let Me Down (feat. Daya),The Chainsmokers,20956,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-05-21
134,Take A Bow,Rihanna,20885,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-05-21
135,Reminding Me,Shawn Hook,20718,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,2017-05-21
136,Kung Wala Ka,Hale,20662,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-05-21
137,Side To Side,Ariana Grande,20616,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-05-21
138,Middle Of The Night,The Vamps,20586,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-05-21
139,Breakeven,The Script,20576,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-05-21
140,Nights With You,MØ,20526,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-05-21
141,So Slow,Freestyle,20424,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-05-21
142,The Man Who Can't Be Moved,The Script,20268,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-05-21
143,She Will Be Loved - Radio Mix,Maroon 5,20184,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-05-21
144,More Than Words,Extreme,20160,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-05-21
145,Iris,The Goo Goo Dolls,20144,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-05-21
146,Love Yourself,Justin Bieber,19967,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-05-21
147,Beautiful Soul,Jesse McCartney,19957,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-05-21
148,How Would You Feel (Paean),Ed Sheeran,19920,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-05-21
149,You And Me,Lifehouse,19711,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5,2017-05-21
150,A Thousand Years,Christina Perri,19586,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-05-21
151,Hard Times,Paramore,19391,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,2017-05-21
152,Out of My League,Stephen Speaks,19283,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-05-21
153,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19281,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-05-21
154,Fake Love,Drake,19248,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-05-21
155,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,19193,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-05-21
156,Meron Nang Iba,Silent Sanctuary,19143,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-05-21
157,Caroline,Aminé,18749,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-05-21
158,Roses (feat. ROZES),The Chainsmokers,18725,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-05-21
159,In the Name of Love,Martin Garrix,18691,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-05-21
160,Hanap-Hanap,James Reid,18574,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-05-21
161,Till I Met You,Angeline Quinto,18562,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-05-21
162,Break Up Every Night,The Chainsmokers,18551,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-05-21
163,Obsession (feat. Jon Bellion),Vice,18523,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE,2017-05-21
164,LOVE. FEAT. ZACARI.,Kendrick Lamar,18317,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-05-21
165,XO TOUR Llif3,Lil Uzi Vert,18176,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-05-21
166,A Thousand Miles,Vanessa Carlton,18150,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-05-21
167,Let Her Go,Passenger,18104,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-05-21
168,Supermarket Flowers,Ed Sheeran,17841,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-05-21
169,Starboy,The Weeknd,17558,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-05-21
170,Terrified,Katharine McPhee,17524,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-05-21
171,One Dance,Drake,17367,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-05-21
172,Golden Youth,Leroy Styles,17296,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-05-21
173,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,17169,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-05-21
174,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,17162,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-05-21
175,Believer,Imagine Dragons,17099,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh,2017-05-21
176,Despacito (Featuring Daddy Yankee),Luis Fonsi,16970,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-05-21
177,True,Ryan Cabrera,16802,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-05-21
178,"i hate u, i love u (feat. olivia o'brien)",gnash,16798,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-05-21
179,Wherever You Will Go,The Calling,16733,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-05-21
180,The Day You Said Goodnight - Acoustic Version,Hale,16648,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-05-21
181,Yellow,Coldplay,16616,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-05-21
182,Stickwitu,The Pussycat Dolls,16505,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-05-21
183,7 Years,Lukas Graham,16439,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-05-21
184,Body to Body,Mike Perry,16424,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL,2017-05-21
185,Ikaw,Yeng Constantino,16301,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-05-21
186,What Do I Know?,Ed Sheeran,16222,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-05-21
187,Your Body Is a Wonderland,John Mayer,16166,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-05-21
188,Set You Free,MYMP,16120,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-05-21
189,Shout Out to My Ex,Little Mix,16037,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-05-21
190,When You Say Nothing At All,Boyzone,15989,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-05-21
191,Almost Is Never Enough,Ariana Grande,15932,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-05-21
192,Ang Huling El Bimbo,Eraserheads,15750,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-05-21
193,Bubbly,Colbie Caillat,15592,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-05-21
194,Sunday Morning,Maroon 5,15580,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-05-21
195,Sidekick,Dawin,15574,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-05-21
196,do re mi,blackbear,15491,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg,2017-05-21
197,I'll Never Go,Erik Santos,15483,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-05-21
198,Lucky,Jason Mraz,15440,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-05-21
199,Realize,Colbie Caillat,15425,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-05-21
200,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,15295,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-05-21
