Position,Track Name,Artist,Streams,URL,Date
35,Thunder,Imagine Dragons,70876,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-11-11
36,Why Can't It Be,Kaye Cal,70835,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-11-11
37,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,69719,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-11-11
38,Attention,Charlie Puth,68935,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-11-11
39,Hiling,Mark Carpio,68519,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-11-11
40,Something Just Like This,The Chainsmokers,67784,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-11-11
41,Say You Won't Let Go,James Arthur,67128,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-11-11
42,I Fall Apart,Post Malone,65060,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-11-11
43,Shape of You,Ed Sheeran,61464,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-11-11
44,Symphony (feat. Zara Larsson),Clean Bandit,60439,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-11-11
45,Tadhana,Up Dharma Down,59879,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-11-11
46,Pasensya Ka Na,Silent Sanctuary,57411,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-11-11
47,Pray,Sam Smith,57264,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg,2017-11-11
48,Gorgeous,Taylor Swift,57004,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-11-11
49,Di Makatulog,SUD,56975,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-11-11
50,Fresh Eyes,Andy Grammer,54167,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-11-11
51,Dive,Ed Sheeran,53385,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-11-11
52,There's Nothing Holdin' Me Back,Shawn Mendes,53118,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-11-11
53,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,47425,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-11-11
54,No Promises (feat. Demi Lovato),Cheat Codes,46896,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-11-11
55,I Miss You (feat. Julia Michaels),Clean Bandit,46528,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-11-11
56,Look What You Made Me Do,Taylor Swift,46468,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-11-11
57,Your Song,Rita Ora,46450,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-11-11
58,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,45961,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-11-11
59,Don't Know What To Do (Don't Know What To Say),Mark Carpio,45480,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-11-11
60,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,45274,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-11-11
61,It's Gotta Be You,Isaiah Firebrace,44821,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-11-11
62,Gucci Gang,Lil Pump,44816,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-11-11
63,1-800-273-8255,Logic,44334,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-11-11
64,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,43585,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-11-11
65,Wait,Maroon 5,43301,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2017-11-11
66,Malayo Na Tayo,Silent Sanctuary,42817,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-11-11
67,Migraine,Moonstar88,42247,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-11
68,Photograph,Ed Sheeran,42109,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-11-11
69,Despacito - Remix,Luis Fonsi,40960,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-11-11
70,Bedroom Floor,Liam Payne,40102,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-11-11
71,Hanggang Kailan,Michael Pangilinan,39535,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-11
72,Location,Khalid,39454,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-11-11
73,Sila,SUD,38815,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-11
74,Good Old Days (feat. Kesha),Macklemore,38220,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-11
75,Congratulations,Post Malone,36801,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-11-11
76,Your Love - Dolce Amore Teleserye Theme,Juris,36715,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-11-11
77,Easy Love,Lauv,36605,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-11
78,Call It What You Want,Taylor Swift,36238,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX,2017-11-11
79,Feel It Still,Portugal. The Man,36095,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-11
80,The Scientist,Coldplay,36063,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-11-11
81,Versace on the Floor,Bruno Mars,35515,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-11-11
82,Bodak Yellow,Cardi B,35449,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-11-11
83,Sa'yo,Silent Sanctuary,35180,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-11-11
84,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,34063,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-11-11
85,Stranger Things (feat. OneRepublic),Kygo,33914,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-11-11
86,Kung Wala Ka,Hale,33640,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-11-11
87,ILYSB,LANY,33481,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-11-11
88,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33109,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-11-11
89,ILYSB - STRIPPED,LANY,32901,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-11-11
90,Closer,The Chainsmokers,32847,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-11-11
91,Tell Me Where It Hurts,MYMP,32720,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-11-11
92,...Ready For It?,Taylor Swift,31577,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-11-11
93,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31451,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-11-11
94,I'm Not The Only One,Sam Smith,31350,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-11-11
95,All Falls Down (feat. Juliander),Alan Walker,31073,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-11-11
96,That's What I Like,Bruno Mars,31000,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-11-11
97,XO Tour Llif3,Lil Uzi Vert,30867,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-11-11
98,Before I Let You Go,Freestyle,30555,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-11-11
99,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30533,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-11-11
100,Glorious (feat. Skylar Grey),Macklemore,30121,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-11-11
101,HUMBLE.,Kendrick Lamar,29676,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-11
102,Anywhere,Rita Ora,29513,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-11-11
103,Take A Bow,Rihanna,29327,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-11-11
104,Candy Paint,Post Malone,28902,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-11-11
105,Starving,Hailee Steinfeld,28645,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-11-11
106,Let Me Be the One,Julie Anne San Jose,28546,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-11-11
107,Happier,Ed Sheeran,28369,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-11-11
108,Rainbow,South Border,28336,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-11-11
109,We Could Go Back,Jonas Blue,27812,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-11-11
110,Paano Ba Ang Magmahal,Piolo Pascual,26953,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-11-11
111,So Sick,Ne-Yo,26777,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-11-11
112,Just Like You,Louis Tomlinson,26486,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-11-11
113,Galway Girl,Ed Sheeran,26264,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-11-11
114,With a Smile (feat. Kelly Badon),South Border,26247,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-11-11
115,The Day You Said Goodnight - Acoustic Version,Hale,26203,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-11-11
116,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,25648,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-11-11
117,Someday,Nina,25463,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-11-11
118,Help Me Out (with Julia Michaels),Maroon 5,25297,https://open.spotify.com/track/0rGCh6Ghy785e9wmjwNv4S,2017-11-11
119,I Just Can't,R3HAB,25200,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-11
120,So Slow,Freestyle,25023,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-11-11
121,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,24887,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-11-11
122,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24856,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-11
123,Personal,The Vamps,24806,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-11-11
124,Burning,Sam Smith,24788,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ,2017-11-11
125,Walk On Water (feat. Beyoncé),Eminem,24731,https://open.spotify.com/track/7zLGHiDWd9T1Rxw4PQCb13,2017-11-11
126,Friends (with BloodPop®),Justin Bieber,24509,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-11-11
127,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,24380,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-11-11
128,Prinsesa,6cyclemind,24370,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-11-11
129,Mi Gente (feat. Beyoncé),J Balvin,24355,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-11-11
130,The Man Who Can't Be Moved,The Script,24254,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-11-11
131,Iris,The Goo Goo Dolls,23930,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-11-11
132,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23711,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-11-11
133,Stay (with Alessia Cara),Zedd,23651,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-11-11
134,No Limit,G-Eazy,23528,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-11-11
135,The Way You Look at Me,Christian Bautista,23481,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-11-11
136,Magbalik,Callalily,23340,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-11-11
137,Supermarket Flowers,Ed Sheeran,23091,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-11-11
138,Ang Huling El Bimbo,Eraserheads,23054,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-11-11
139,Nobody Compares To You,Gryffin,22935,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-11-11
140,What About Us,P!nk,22886,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-11-11
141,Too Good At Goodbyes - Acoustic,Sam Smith,22785,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-11-11
142,You And Me,Lifehouse,22691,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-11-11
143,Collide - Acoustic Version,Howie Day,22643,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-11-11
144,Breakeven,The Script,22623,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-11-11
145,She Will Be Loved - Radio Mix,Maroon 5,22491,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-11-11
146,Beautiful Soul,Jesse McCartney,22443,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-11-11
147,Stay With You,Cheat Codes,22441,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-11-11
148,DNA,BTS,22272,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-11-11
149,Harana,Parokya Ni Edgar,22124,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-11-11
150,Say It First,Sam Smith,21763,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk,2017-11-11
151,Bank Account,21 Savage,21728,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-11-11
152,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21558,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-11-11
153,Perfect Strangers,Jonas Blue,21517,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-11-11
154,I'm Yours,Jason Mraz,21489,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-11-11
155,Meron Nang Iba,Silent Sanctuary,21331,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-11-11
156,Torete,Moonstar88,21331,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-11
157,Para Sa Akin,Sitti,21319,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-11-11
158,Bad At Love,Halsey,21231,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-11-11
159,Most Girls,Hailee Steinfeld,21093,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-11-11
160,Thinking out Loud,Ed Sheeran,20995,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-11
161,Midnight Train,Sam Smith,20884,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd,2017-11-11
162,First Love,Lost Kings,20869,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-11-11
163,Isang Araw,Kaye Cal,20753,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-11-11
164,Stickwitu,The Pussycat Dolls,20689,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-11-11
165,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20682,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-11-11
166,MotorSport,Migos,20676,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2017-11-11
167,Heartline,Craig David,20650,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-11
168,Let Her Go,Passenger,20540,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-11-11
169,Your Song,Parokya Ni Edgar,20436,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-11-11
170,Out of My League,Stephen Speaks,20424,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-11-11
171,Almost Is Never Enough,Ariana Grande,20257,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-11-11
172,A Thousand Miles,Vanessa Carlton,20234,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-11-11
173,Reggaetón Lento (Remix),CNCO,20181,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-11-11
174,I'll Never Go,Erik Santos,20052,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-11
175,Touch,Little Mix,19914,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-11
176,Wherever You Will Go,The Calling,19890,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-11-11
177,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,19835,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-11-11
178,YOUTH,Troye Sivan,19649,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-11-11
179,Rain,The Script,19618,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-11-11
180,Pusong Ligaw,Jericho Rosales,19608,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-11-11
181,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,19404,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-11-11
182,One Last Song,Sam Smith,19402,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB,2017-11-11
183,More Than Words,Extreme,19115,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-11-11
184,Love Yourself,Justin Bieber,18989,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-11-11
185,Lost Stars,Adam Levine,18956,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-11-11
186,How Would You Feel (Paean),Ed Sheeran,18827,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-11-11
187,Simpleng Tao,Gloc 9,18764,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-11-11
188,Sunday Morning,Maroon 5,18725,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-11-11
189,Terrified,Katharine McPhee,18689,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-11-11
190,Stay Young,Mike Perry,18683,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-11-11
191,Ikaw Lamang,Silent Sanctuary,18642,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-11-11
192,Find You,Nick Jonas,18631,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-11-11
193,The Other,Lauv,18516,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-11-11
194,Middle,DJ Snake,18423,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-11-11
195,Jocelyn Flores,XXXTENTACION,18320,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-11-11
196,Cold Water (feat. Justin Bieber & MØ),Major Lazer,18308,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-11-11
197,Your Body Is a Wonderland,John Mayer,18289,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-11-11
198,More Than You Know,Axwell /\ Ingrosso,18269,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-11-11
199,Lucky,Jason Mraz,18184,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-11-11
200,A Thousand Years,Christina Perri,17986,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-11-11
