Position,Track Name,Artist,Streams,URL,Date
60,I Fall Apart,Post Malone,46697,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-28
61,Sila,SUD,46023,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-28
62,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,45862,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-28
63,All Falls Down (feat. Juliander),Alan Walker,45816,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-28
64,Despacito - Remix,Luis Fonsi,45690,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-28
65,Di Makatulog,SUD,45603,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-28
66,Hanggang Kailan,Michael Pangilinan,45382,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-28
67,Photograph,Ed Sheeran,45360,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-28
68,That's What I Like,Bruno Mars,45330,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-28
69,Naked,James Arthur,45260,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-28
70,Closer,The Chainsmokers,44717,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-28
71,All I Want for Christmas Is You,Mariah Carey,44506,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2017-12-28
72,Wait,Maroon 5,44220,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-28
73,Silence,Marshmello,42705,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-28
74,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,42517,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-28
75,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,41800,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-28
76,Malayo Na Tayo,Silent Sanctuary,41198,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-28
77,Migraine,Moonstar88,39531,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-28
78,Starving,Hailee Steinfeld,38868,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-28
79,Candy Paint,Post Malone,38543,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-28
80,Gucci Gang,Lil Pump,37025,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-28
81,The Scientist,Coldplay,36913,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-28
82,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,36592,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-28
83,Anywhere,Rita Ora,36017,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-28
84,Your Love - Dolce Amore Teleserye Theme,Juris,35275,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-12-28
85,Stay (with Alessia Cara),Zedd,34647,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-12-28
86,There's Nothing Holdin' Me Back,Shawn Mendes,34032,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-28
87,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,33731,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-28
88,Sober,G-Eazy,33415,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2017-12-28
89,End Game,Taylor Swift,33183,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-28
90,Take A Bow,Rihanna,33131,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-28
91,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,32970,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-28
92,Tip Toe (feat. French Montana),Jason Derulo,32362,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-28
93,Location,Khalid,32283,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-28
94,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31619,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-28
95,Kung Wala Ka,Hale,31151,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-28
96,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,30875,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-28
97,Congratulations,Post Malone,30558,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-28
98,13,LANY,30533,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-28
99,Sa'yo,Silent Sanctuary,30301,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-28
100,Perfect Strangers,Jonas Blue,29751,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-28
101,Look What You Made Me Do,Taylor Swift,29657,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-28
102,So Sick,Ne-Yo,29241,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-28
103,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,29145,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-28
104,I'm Not The Only One,Sam Smith,28738,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-28
105,Stranger Things (feat. OneRepublic),Kygo,28534,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-28
106,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28458,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-28
107,Happier,Ed Sheeran,28363,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-28
108,Let Me Be the One,Julie Anne San Jose,27956,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-28
109,Tell Me Where It Hurts,MYMP,27667,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-28
110,HUMBLE.,Kendrick Lamar,27598,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-28
111,Before I Let You Go,Freestyle,27084,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-12-28
112,Gorgeous,Taylor Swift,26939,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-28
113,Paris,The Chainsmokers,26729,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-28
114,Iris,The Goo Goo Dolls,26720,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-12-28
115,Paano Ba Ang Magmahal,Piolo Pascual,26718,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-12-28
116,Breakeven,The Script,26370,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-12-28
117,24K Magic,Bruno Mars,26194,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-28
118,Bodak Yellow,Cardi B,25937,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-28
119,Your Song,Rita Ora,25887,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-28
120,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25796,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-12-28
121,The Day You Said Goodnight - Acoustic Version,Hale,25670,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-12-28
122,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,25278,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-28
123,Beautiful Soul,Jesse McCartney,25204,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-28
124,No Limit,G-Eazy,25166,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2017-12-28
125,XO Tour Llif3,Lil Uzi Vert,25157,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-28
126,Bartier Cardi (feat. 21 Savage),Cardi B,25127,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2017-12-28
127,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25119,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2017-12-28
128,Touch,Little Mix,25017,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-28
129,Get You (feat. Kali Uchis),Daniel Caesar,24821,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2017-12-28
130,Rainbow,South Border,24765,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-12-28
131,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,24764,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,2017-12-28
132,Real Friends,Camila Cabello,24652,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2017-12-28
133,The Man Who Can't Be Moved,The Script,24603,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-12-28
134,Supermarket Flowers,Ed Sheeran,24464,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-28
135,Galway Girl,Ed Sheeran,24244,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-28
136,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,24063,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-12-28
137,She Will Be Loved - Radio Mix,Maroon 5,24053,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-28
138,1-800-273-8255,Logic,24039,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-28
139,"How Far I'll Go - From ""Moana""",Alessia Cara,23963,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-12-28
140,With a Smile (feat. Kelly Badon),South Border,23948,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-28
141,Scared to Be Lonely,Martin Garrix,23833,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-28
142,Collide - Acoustic Version,Howie Day,23738,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-28
143,I'm Yours,Jason Mraz,23726,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-12-28
144,We Could Go Back,Jonas Blue,23629,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-28
145,Magbalik,Callalily,23494,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-12-28
146,All We Know,The Chainsmokers,23433,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-12-28
147,Wherever You Will Go,The Calling,23424,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-12-28
148,Out of My League,Stephen Speaks,23329,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-12-28
149,IDGAF,Dua Lipa,23165,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2017-12-28
150,The Way You Look at Me,Christian Bautista,22917,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-28
151,More Than Words,Extreme,22891,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-28
152,Ang Huling El Bimbo,Eraserheads,22809,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-28
153,Stickwitu,The Pussycat Dolls,22759,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-12-28
154,Thinking out Loud,Ed Sheeran,22517,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-28
155,Let Her Go,Passenger,22452,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-12-28
156,Your Song,Parokya Ni Edgar,22383,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-28
157,You And Me,Lifehouse,22382,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-12-28
158,Tell Me You Love Me,Demi Lovato,22208,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj,2017-12-28
159,Delicate,Taylor Swift,22087,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2017-12-28
160,Stay With You,Cheat Codes,21976,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-28
161,Meron Nang Iba,Silent Sanctuary,21882,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-28
162,Nobody Compares To You,Gryffin,21781,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-28
163,Dreamer,Axwell /\ Ingrosso,21666,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2017-12-28
164,DNA,BTS,21625,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-28
165,Échame La Culpa,Luis Fonsi,21539,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-28
166,A Thousand Miles,Vanessa Carlton,21537,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-28
167,So Slow,Freestyle,21519,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-12-28
168,...Ready For It?,Taylor Swift,21486,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-28
169,Prinsesa,6cyclemind,21421,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-28
170,Bad Things (with Camila Cabello),Machine Gun Kelly,21403,https://open.spotify.com/track/6TXglvsCOo7dQrEgRiIdO0,2017-12-28
171,Call On Me - Ryan Riback Extended Remix,Starley,21384,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-12-28
172,I Just Can't,R3HAB,21360,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-28
173,Everglow,Coldplay,21294,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-12-28
174,Kathang Isip,Ben&Ben,21202,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2017-12-28
175,It Ain't Me (with Selena Gomez),Kygo,21186,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-12-28
176,Ngayong Gabi,Al James,20978,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2017-12-28
177,Someday,Nina,20950,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-28
178,Lucky,Jason Mraz,20900,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-12-28
179,All Night,The Vamps,20863,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-12-28
180,First Love,Lost Kings,20713,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-28
181,Need You,Ex Battalion,20647,https://open.spotify.com/track/22J11hk99ZEcWGcEc9wszk,2017-12-28
182,Most Girls,Hailee Steinfeld,20591,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-28
183,Lost Stars,Adam Levine,20563,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-28
184,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20531,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-12-28
185,Harana,Parokya Ni Edgar,20450,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-28
186,Good Girls,LANY,20284,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-12-28
187,Too Good At Goodbyes - Acoustic,Sam Smith,20234,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-28
188,How Would You Feel (Paean),Ed Sheeran,20230,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-28
189,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20226,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-28
190,Best Part (feat. Daniel Caesar),H.E.R.,20055,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2017-12-28
191,Terrified,Katharine McPhee,20014,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-12-28
192,Torete,Moonstar88,19986,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-12-28
193,Treat You Better,Shawn Mendes,19920,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2017-12-28
194,When You Say Nothing At All,Boyzone,19897,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-12-28
195,LOVE. FEAT. ZACARI.,Kendrick Lamar,19886,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-12-28
196,Love Yourself,Justin Bieber,19832,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-28
197,Hate That I Love You,Rihanna,19646,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-12-28
198,A Thousand Years,Christina Perri,19592,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-12-28
199,The Other,Lauv,19524,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-12-28
200,Ikaw Lamang,Silent Sanctuary,19432,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-28
