Position,Track Name,Artist,Streams,URL,Date
22,Lonely Together (feat. Rita Ora),Avicii,82952,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-11-04
23,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,81666,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-11-04
24,New,Daya,78532,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-11-04
25,Strip That Down,Liam Payne,77794,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-11-04
26,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,74269,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-11-04
27,"Sundo - From ""The Good Son""",Moira Dela Torre,74119,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-11-04
28,A Different Way (with Lauv),DJ Snake,72315,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-11-04
29,Silence,Marshmello,72266,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-11-04
30,There for You,Martin Garrix,72129,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-11-04
31,Attention,Charlie Puth,69557,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-11-04
32,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,69132,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-11-04
33,Thunder,Imagine Dragons,68284,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-11-04
34,Slow Hands,Niall Horan,67511,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-11-04
35,rockstar,Post Malone,65202,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-11-04
36,Something Just Like This,The Chainsmokers,63311,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-11-04
37,Hiling,Mark Carpio,62098,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-11-04
38,Say You Won't Let Go,James Arthur,61909,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-11-04
39,I Fall Apart,Post Malone,61488,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-11-04
40,Why Can't It Be,Kaye Cal,60674,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-11-04
41,Shape of You,Ed Sheeran,59364,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-11-04
42,Look What You Made Me Do,Taylor Swift,57017,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-11-04
43,Tadhana,Up Dharma Down,56678,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-11-04
44,Symphony (feat. Zara Larsson),Clean Bandit,56185,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-11-04
45,Gorgeous,Taylor Swift,54089,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-11-04
46,Dive,Ed Sheeran,53213,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-11-04
47,Pasensya Ka Na,Silent Sanctuary,53115,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-11-04
48,Di Makatulog,SUD,52973,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-11-04
49,Titibo-Tibo,Moira Dela Torre,52773,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-11-04
50,There's Nothing Holdin' Me Back,Shawn Mendes,52623,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-11-04
51,Call It What You Want,Taylor Swift,52279,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX,2017-11-04
52,Pray,Sam Smith,50115,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg,2017-11-04
53,Your Song,Rita Ora,48588,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-11-04
54,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,48304,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-11-04
55,No Promises (feat. Demi Lovato),Cheat Codes,47614,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-11-04
56,Fresh Eyes,Andy Grammer,46634,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-11-04
57,I Miss You (feat. Julia Michaels),Clean Bandit,45291,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-11-04
58,It's Gotta Be You,Isaiah Firebrace,45246,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-11-04
59,Despacito - Remix,Luis Fonsi,44504,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-11-04
60,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,43799,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-11-04
61,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,43148,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-11-04
62,Burning,Sam Smith,43000,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ,2017-11-04
63,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,42816,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-11-04
64,1-800-273-8255,Logic,42060,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-11-04
65,Bedroom Floor,Liam Payne,41661,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-11-04
66,Migraine,Moonstar88,41058,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-04
67,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,41035,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-11-04
68,Say It First,Sam Smith,39632,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk,2017-11-04
69,Malayo Na Tayo,Silent Sanctuary,38904,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-11-04
70,Location,Khalid,38572,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-11-04
71,Photograph,Ed Sheeran,37754,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-11-04
72,Good Old Days (feat. Kesha),Macklemore,37738,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-04
73,Hanggang Kailan,Michael Pangilinan,36599,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-04
74,Sila,SUD,36391,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-04
75,Easy Love,Lauv,35885,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-04
76,Congratulations,Post Malone,35533,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-11-04
77,Versace on the Floor,Bruno Mars,35530,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-11-04
78,Midnight Train,Sam Smith,35449,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd,2017-11-04
79,Don't Know What To Do (Don't Know What To Say),Mark Carpio,35382,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-11-04
80,One Last Song,Sam Smith,35125,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB,2017-11-04
81,Your Love - Dolce Amore Teleserye Theme,Juris,35112,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-11-04
82,The Scientist,Coldplay,34322,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-11-04
83,ILYSB - STRIPPED,LANY,34275,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-11-04
84,"Baby, You Make Me Crazy",Sam Smith,33754,https://open.spotify.com/track/1p1SbqeipOd4ezKUpxqaz6,2017-11-04
85,ILYSB,LANY,33583,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-11-04
86,Sa'yo,Silent Sanctuary,33102,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-11-04
87,Closer,The Chainsmokers,33055,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-11-04
88,Gucci Gang,Lil Pump,32930,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-11-04
89,Bodak Yellow,Cardi B,31980,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-11-04
90,I Just Can't,R3HAB,31782,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-04
91,That's What I Like,Bruno Mars,31579,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-11-04
92,Tell Me Where It Hurts,MYMP,31568,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-11-04
93,Kung Wala Ka,Hale,31326,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-11-04
94,Just Like You,Louis Tomlinson,30809,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-11-04
95,We Could Go Back,Jonas Blue,30631,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-11-04
96,Starving,Hailee Steinfeld,30012,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-11-04
97,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,29678,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-11-04
98,Before I Let You Go,Freestyle,29654,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-11-04
99,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,29651,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-11-04
100,I'm Not The Only One,Sam Smith,29541,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-11-04
101,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29413,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-11-04
102,Help Me Out (with Julia Michaels),Maroon 5,29359,https://open.spotify.com/track/0rGCh6Ghy785e9wmjwNv4S,2017-11-04
103,No Peace,Sam Smith,28802,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD,2017-11-04
104,HIM,Sam Smith,28750,https://open.spotify.com/track/3AFPGvRzeKeNJbIbLwcz4G,2017-11-04
105,HUMBLE.,Kendrick Lamar,28627,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-04
106,...Ready For It?,Taylor Swift,28526,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-11-04
107,Glorious (feat. Skylar Grey),Macklemore,28522,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-11-04
108,XO Tour Llif3,Lil Uzi Vert,28484,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-11-04
109,Friends (with BloodPop®),Justin Bieber,28138,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-11-04
110,Rainbow,South Border,28070,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-11-04
111,All Falls Down (feat. Juliander),Alan Walker,27962,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-11-04
112,Anywhere,Rita Ora,27885,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-11-04
113,Let Me Be the One,Julie Anne San Jose,26765,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-11-04
114,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,26663,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-11-04
115,With a Smile (feat. Kelly Badon),South Border,26437,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-11-04
116,Happier,Ed Sheeran,26410,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-11-04
117,Galway Girl,Ed Sheeran,26086,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-11-04
118,The Thrill Of It All,Sam Smith,25800,https://open.spotify.com/track/6TwcRSQgztJFw8tQDrs35D,2017-11-04
119,Feel It Still,Portugal. The Man,25554,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-04
120,Personal,The Vamps,25162,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-11-04
121,Take A Bow,Rihanna,25125,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-11-04
122,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,25025,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-11-04
123,Someday,Nina,24948,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-11-04
124,So Slow,Freestyle,24901,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-11-04
125,So Sick,Ne-Yo,24830,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-11-04
126,Nothing Left For You,Sam Smith,24792,https://open.spotify.com/track/4S2WtfT03YDIlXEwSX4Tjd,2017-11-04
127,Paano Ba Ang Magmahal,Piolo Pascual,24764,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-11-04
128,Palace,Sam Smith,24708,https://open.spotify.com/track/3zesxb7sOGbeSwUrzLUP0f,2017-11-04
129,Scars,Sam Smith,24610,https://open.spotify.com/track/6t4rYZeShwJai1YSs0tWOQ,2017-11-04
130,The Day You Said Goodnight - Acoustic Version,Hale,24298,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-11-04
131,Candy Paint,Post Malone,24252,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-11-04
132,Most Girls,Hailee Steinfeld,24058,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-11-04
133,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,23738,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-04
134,DNA,BTS,23651,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-11-04
135,Stay (with Alessia Cara),Zedd,23513,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-11-04
136,Prinsesa,6cyclemind,23459,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-11-04
137,Mi Gente (feat. Beyoncé),J Balvin,23331,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-11-04
138,The Way You Look at Me,Christian Bautista,23261,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-11-04
139,One Day At A Time,Sam Smith,23257,https://open.spotify.com/track/6AUuRg513AfT50d52O60fS,2017-11-04
140,Whiskey (feat. A$AP Rocky),Maroon 5,22949,https://open.spotify.com/track/1445PpP8lZHpAqwZkL6EJw,2017-11-04
141,Nobody Compares To You,Gryffin,22791,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-11-04
142,What About Us,P!nk,22780,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-11-04
143,Stay With You,Cheat Codes,22701,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-11-04
144,Magbalik,Callalily,22401,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-11-04
145,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,21987,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-11-04
146,Out of My League,Stephen Speaks,21927,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-11-04
147,Wait,Maroon 5,21801,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2017-11-04
148,Supermarket Flowers,Ed Sheeran,21800,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-11-04
149,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21796,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-11-04
150,Reggaetón Lento (Remix),CNCO,21687,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-11-04
151,The Man Who Can't Be Moved,The Script,21648,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-11-04
152,Ang Huling El Bimbo,Eraserheads,21634,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-11-04
153,Iris,The Goo Goo Dolls,21491,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-11-04
154,Breakeven,The Script,21456,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-11-04
155,YOUTH,Troye Sivan,21446,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-11-04
156,Bad At Love,Halsey,21397,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-11-04
157,Touch,Little Mix,21114,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-04
158,Para Sa Akin,Sitti,21006,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-11-04
159,Heartline,Craig David,20969,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-04
160,She Will Be Loved - Radio Mix,Maroon 5,20960,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-11-04
161,Harana,Parokya Ni Edgar,20860,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-11-04
162,Collide - Acoustic Version,Howie Day,20580,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-11-04
163,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20484,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-11-04
164,Middle,DJ Snake,20321,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-11-04
165,You And Me,Lifehouse,20311,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-11-04
166,Bank Account,21 Savage,20283,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-11-04
167,Rain,The Script,20282,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-11-04
168,Too Good At Goodbyes - Acoustic,Sam Smith,20277,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-11-04
169,Meron Nang Iba,Silent Sanctuary,20165,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-11-04
170,Beautiful Soul,Jesse McCartney,20094,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-11-04
171,First Love,Lost Kings,20064,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-11-04
172,Thinking out Loud,Ed Sheeran,20015,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-04
173,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,19883,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-11-04
174,Perfect Strangers,Jonas Blue,19824,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-11-04
175,Pusong Ligaw,Jericho Rosales,19694,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-11-04
176,I'll Never Go,Erik Santos,19673,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-04
177,Kids in Love (feat. The Night Game),Kygo,19619,https://open.spotify.com/track/1Bxzw8ag71snOU9IbhXVD6,2017-11-04
178,We Can't Be,Krissy,19549,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-11-04
179,Your Song,Parokya Ni Edgar,19501,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-11-04
180,Torete,Moonstar88,19465,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-04
181,Cold Water (feat. Justin Bieber & MØ),Major Lazer,19326,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-11-04
182,Find You,Nick Jonas,19302,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-11-04
183,Love Yourself,Justin Bieber,19246,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-11-04
184,Carry You Home,Tiësto,19142,https://open.spotify.com/track/5Foe9nJg1uSVMVpMtO1p6z,2017-11-04
185,Almost Is Never Enough,Ariana Grande,19072,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-11-04
186,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,18996,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-11-04
187,Where The Love Goes,Anjulie,18976,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-11-04
188,Stay Young,Mike Perry,18922,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-11-04
189,MotorSport,Migos,18867,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2017-11-04
190,2U (feat. Justin Bieber),David Guetta,18810,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-11-04
191,More Than Words,Extreme,18796,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-11-04
192,I'm Yours,Jason Mraz,18692,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-11-04
193,24K Magic,Bruno Mars,18443,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-11-04
194,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18426,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-11-04
195,Stickwitu,The Pussycat Dolls,18371,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-11-04
196,The Other,Lauv,18261,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-11-04
197,Wherever You Will Go,The Calling,18261,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-11-04
198,Jocelyn Flores,XXXTENTACION,18163,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-11-04
199,Isang Araw,Kaye Cal,18153,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-11-04
200,How Would You Feel (Paean),Ed Sheeran,18131,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-11-04
