Position,Track Name,Artist,Streams,URL,Date
26,Your Song,Rita Ora,81683,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-07-29
27,Fetish (feat. Gucci Mane),Selena Gomez,80045,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-07-29
28,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,78503,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-07-29
29,Versace on the Floor,Bruno Mars,74818,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-07-29
30,Down,Fifth Harmony,74399,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-07-29
31,Stay (with Alessia Cara),Zedd,70595,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-07-29
32,The Cure,Lady Gaga,70177,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-07-29
33,Crying in the Club,Camila Cabello,68530,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-07-29
34,Good Life (with G-Eazy & Kehlani),G-Eazy,66049,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-07-29
35,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,65644,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-07-29
36,Bad Liar,Selena Gomez,65512,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-07-29
37,Sila,SUD,63725,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-07-29
38,Touch,Little Mix,63191,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-07-29
39,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,62010,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-07-29
40,It's Gotta Be You,Isaiah Firebrace,61779,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-07-29
41,Tadhana,Up Dharma Down,60877,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-07-29
42,Fresh Eyes,Andy Grammer,59233,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-07-29
43,Pasensya Ka Na,Silent Sanctuary,57988,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-07-29
44,Galway Girl,Ed Sheeran,57254,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-07-29
45,Perfect,Ed Sheeran,57239,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-07-29
46,Perfect Strangers,Jonas Blue,57188,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-07-29
47,Hiling,Mark Carpio,57063,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-07-29
48,Why Can't It Be,Kaye Cal,56151,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-07-29
49,Reminding Me,Shawn Hook,52711,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-07-29
50,Starving,Hailee Steinfeld,48717,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-07-29
51,Location,Khalid,48671,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-07-29
52,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,46824,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-29
53,Photograph,Ed Sheeran,45535,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-07-29
54,HUMBLE.,Kendrick Lamar,45341,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-07-29
55,Migraine,Moonstar88,44750,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-29
56,Your Love - Dolce Amore Teleserye Theme,Juris,44421,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-29
57,New Rules,Dua Lipa,44354,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-07-29
58,Closer,The Chainsmokers,43999,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-07-29
59,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,43895,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-07-29
60,Congratulations,Post Malone,43004,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-07-29
61,Young Dumb & Broke,Khalid,41690,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-29
62,ILYSB,LANY,40853,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-07-29
63,Despacito (Featuring Daddy Yankee),Luis Fonsi,39630,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-29
64,The Scientist,Coldplay,39610,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-29
65,XO TOUR Llif3,Lil Uzi Vert,38406,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-29
66,Glorious (feat. Skylar Grey),Macklemore,38053,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-07-29
67,Sa'yo,Silent Sanctuary,37555,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-29
68,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,37063,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-29
69,Rich Love (with Seeb),OneRepublic,36974,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-07-29
70,Slide (feat. Frank Ocean & Migos),Calvin Harris,36792,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-07-29
71,Cool Down,James Reid,36770,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-07-29
72,Di Makatulog,SUD,36754,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-07-29
73,ILYSB - STRIPPED,LANY,36204,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-29
74,All My Love (feat. Conor Maynard),Cash Cash,36129,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-07-29
75,Stay With You,Cheat Codes,35835,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-29
76,Hanggang Kailan,Michael Pangilinan,35582,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-29
77,Mi Gente,J Balvin,34552,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-07-29
78,Unforgettable,French Montana,34411,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-07-29
79,Get Low (with Liam Payne),Zedd,33380,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-07-29
80,You,Jona,33317,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-29
81,Dive,Ed Sheeran,33304,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-29
82,Tell Me Where It Hurts,MYMP,33131,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-29
83,Let Me Be the One,Julie Anne San Jose,33026,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-29
84,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32750,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-29
85,Rainbow,South Border,32683,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-29
86,Scared to Be Lonely,Martin Garrix,32678,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-29
87,Redbone,Childish Gambino,32566,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-29
88,Before I Let You Go,Freestyle,31979,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-29
89,Prinsesa,6cyclemind,31904,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-29
90,With a Smile (feat. Kelly Badon),South Border,31817,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-29
91,Para Sa Akin,Sitti,31709,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-29
92,More Than You Know,Axwell /\ Ingrosso,31525,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-07-29
93,In the End,Linkin Park,31105,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2017-07-29
94,So Slow,Freestyle,30760,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-29
95,Hiling,Jake Zyrus,30095,https://open.spotify.com/track/7q85CemkAv4pfW8wM1p9ev,2017-07-29
96,Can I Be Him,James Arthur,29814,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-29
97,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,29212,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-29
98,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,29113,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-29
99,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28643,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-29
100,Kung Wala Ka,Hale,28359,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-29
101,Signs,Drake,28217,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-07-29
102,We Can't Be,Krissy,27770,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-29
103,First Time,Kygo,27693,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-29
104,Believer,Imagine Dragons,27594,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-29
105,Happier,Ed Sheeran,27066,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-29
106,As If It's Your Last,BLACKPINK,27023,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-29
107,Why,Sabrina Carpenter,26988,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-07-29
108,Someday,Nina,26914,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-29
109,Paano Ba Ang Magmahal,Piolo Pascual,26422,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-29
110,So Sick,Ne-Yo,25734,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-29
111,I'm Not The Only One,Sam Smith,25453,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-29
112,Pusong Ligaw,Jericho Rosales,25353,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-29
113,24K Magic,Bruno Mars,25302,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-29
114,Akin Ka Na Lang,The Company,25112,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-07-29
115,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25109,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-29
116,Take A Bow,Rihanna,24964,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-29
117,Heavy (feat. Kiiara),Linkin Park,24928,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-07-29
118,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24889,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-29
119,Treat You Better,Shawn Mendes,24625,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-29
120,Breakeven,The Script,24301,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-29
121,On Top,James Reid,24204,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-07-29
122,13,LANY,24167,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-29
123,The Man Who Can't Be Moved,The Script,24098,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-29
124,All Night,The Vamps,23857,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-07-29
125,Rollin (feat. Future & Khalid),Calvin Harris,23825,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-29
126,Middle Of The Night,The Vamps,23677,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-07-29
127,Tired,Alan Walker,23527,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-29
128,Secret Love Song (feat. Jason Derulo),Little Mix,23426,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-29
129,A Love To Last A Lifetime,Juris,23404,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-29
130,Paris,The Chainsmokers,23350,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-29
131,美女と野獣,Ariana Grande,23345,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-29
132,Collide - Acoustic Version,Howie Day,23137,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-29
133,The Day You Said Goodnight - Acoustic Version,Hale,23016,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-29
134,All We Know,The Chainsmokers,22944,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-29
135,Love Yourself,Justin Bieber,22885,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-29
136,Now Or Never,Halsey,22864,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-07-29
137,Cold Water (feat. Justin Bieber & MØ),Major Lazer,22845,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-29
138,A Thousand Years,Christina Perri,22706,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-29
139,Let Me Love You,DJ Snake,22662,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-29
140,Iris,The Goo Goo Dolls,22555,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-29
141,Out of My League,Stephen Speaks,22358,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-29
142,It Ain't Me (with Selena Gomez),Kygo,22349,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-07-29
143,You And Me,Lifehouse,22330,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-29
144,She Will Be Loved - Radio Mix,Maroon 5,22056,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-29
145,If We Fall in Love,Yeng Constantino,21625,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-29
146,"How Far I'll Go - From ""Moana""",Alessia Cara,21551,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-29
147,YOUTH,Troye Sivan,21545,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-29
148,Ko Ko Bop,EXO,21529,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-07-29
149,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21469,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-29
150,Meron Nang Iba,Silent Sanctuary,21433,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-29
151,Middle,DJ Snake,21430,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-29
152,More Than Words,Extreme,21382,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-29
153,Beautiful Soul,Jesse McCartney,21365,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-29
154,Rain,The Script,21258,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-07-29
155,Kaibigan Mo,Sarah Geronimo,21250,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-29
156,Mask Off,Future,21124,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-29
157,Almost Is Never Enough,Ariana Grande,21071,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-29
158,Numb,Linkin Park,20750,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h,2017-07-29
159,Stickwitu,The Pussycat Dolls,20659,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-29
160,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20609,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-29
161,Castle on the Hill,Ed Sheeran,20530,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-29
162,Don't Wanna Know,Maroon 5,20473,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-29
163,"Sit Still, Look Pretty",Daya,20155,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-29
164,Let Her Go,Passenger,20046,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-29
165,Ang Huling El Bimbo,Eraserheads,20001,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-29
166,BUTTERFLY EFFECT,Travis Scott,19974,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-07-29
167,By Your Side,Jonas Blue,19937,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-29
168,The Way You Look at Me,Christian Bautista,19815,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-29
169,Where The Love Goes,Anjulie,19757,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-07-29
170,Set You Free,MYMP,19712,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-29
171,When You Say Nothing At All,Boyzone,19453,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-29
172,1-800-273-8255,Logic,19450,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-29
173,I'll Never Go,Erik Santos,19417,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-29
174,I'm Yours,Jason Mraz,19133,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-29
175,Good Girls,LANY,19008,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-07-29
176,Hands,Mike Perry,18866,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-07-29
177,Lucky,Jason Mraz,18748,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-29
178,Terrified,Katharine McPhee,18584,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-29
179,Wherever You Will Go,The Calling,18487,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-29
180,How Would You Feel (Paean),Ed Sheeran,18450,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-29
181,DNA.,Kendrick Lamar,18411,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-07-29
182,Bubbly,Colbie Caillat,18386,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-29
183,Passionfruit,Drake,18381,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-07-29
184,Magbalik,Callalily,18332,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-29
185,Call On Me - Ryan Riback Extended Remix,Starley,18266,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-29
186,Till I Met You,Angeline Quinto,18235,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-29
187,A Thousand Miles,Vanessa Carlton,18096,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-29
188,Jumpshot,Dawin,17908,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-07-29
189,iSpy (feat. Lil Yachty),KYLE,17868,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-07-29
190,Kissing Strangers,DNCE,17856,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-07-29
191,Don't Let Me Down (feat. Daya),The Chainsmokers,17795,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-07-29
192,Ikaw,Yeng Constantino,17712,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-07-29
193,The Other,Lauv,17706,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-29
194,Everglow,Coldplay,17695,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-07-29
195,Realize,Colbie Caillat,17664,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-29
196,Side To Side,Ariana Grande,17607,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-07-29
197,Bad Things (with Camila Cabello),Machine Gun Kelly,17561,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-07-29
198,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,17438,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-07-29
199,In the Name of Love,Martin Garrix,17375,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-07-29
200,Fade Away (feat. Inna),Sam Feldt,17269,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6,2017-07-29
