Position,Track Name,Artist,Streams,URL,Date
83,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35364,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-09-09
84,Starving,Hailee Steinfeld,34468,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-09-09
85,More Than You Know,Axwell /\ Ingrosso,33787,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-09-09
86,Why,Sabrina Carpenter,33673,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-09-09
87,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33639,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-09-09
88,Jocelyn Flores,XXXTENTACION,33607,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-09-09
89,Stay (with Alessia Cara),Zedd,33238,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-09-09
90,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33202,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-09-09
91,Let Me Be the One,Julie Anne San Jose,33187,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-09
92,Tell Me Where It Hurts,MYMP,32112,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-09-09
93,Cool Down,James Reid,31816,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-09-09
94,Before I Let You Go,Freestyle,31337,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-09-09
95,Rainbow,South Border,31106,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-09
96,With a Smile (feat. Kelly Badon),South Border,30912,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-09
97,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30741,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-09
98,Unforgettable,French Montana,30700,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-09
99,So Slow,Freestyle,29837,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-09
100,Kung Wala Ka,Hale,29585,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-09-09
101,Bodak Yellow,Cardi B,29100,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-09-09
102,Can I Be Him,James Arthur,29073,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-09
103,If I'm Lucky,Jason Derulo,28565,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh,2017-09-09
104,Stay Young,Mike Perry,28416,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-09
105,All My Love (feat. Conor Maynard),Cash Cash,28081,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-09
106,Paano Ba Ang Magmahal,Piolo Pascual,27855,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-09
107,Fetish (feat. Gucci Mane),Selena Gomez,27779,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-09-09
108,Para Sa Akin,Sitti,27628,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-09
109,Someday,Nina,27612,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-09
110,You And Me,Lifehouse,27259,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-09
111,We Can't Be,Krissy,26650,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-09
112,The Day You Said Goodnight - Acoustic Version,Hale,26576,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-09
113,Happier,Ed Sheeran,26538,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-09
114,The Man Who Can't Be Moved,The Script,26492,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-09
115,The Way You Look at Me,Christian Bautista,26405,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-09
116,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26318,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-09-09
117,Despacito (Featuring Daddy Yankee),Luis Fonsi,26318,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-09-09
118,Bank Account,21 Savage,26014,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-09-09
119,OMG (feat. Quavo),Camila Cabello,25988,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-09
120,Torete,Moonstar88,25788,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-09
121,So Sick,Ne-Yo,25763,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-09
122,Prinsesa,6cyclemind,25736,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-09
123,13,LANY,25435,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-09
124,Pusong Ligaw,Jericho Rosales,25370,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-09
125,Collide - Acoustic Version,Howie Day,25033,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-09
126,Meron Nang Iba,Silent Sanctuary,25031,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-09-09
127,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,24999,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-09
128,Take A Bow,Rihanna,24497,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-09
129,24K Magic,Bruno Mars,24473,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-09
130,Boys,Charli XCX,24333,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-09-09
131,Breakeven,The Script,24267,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-09-09
132,A Thousand Years,Christina Perri,23863,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-09
133,Beautiful Soul,Jesse McCartney,23751,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-09-09
134,Staying Up,Matoma,23617,https://open.spotify.com/track/3uB6rxXYjmMEhOVJT763S6,2017-09-09
135,Marmalade (feat. Lil Yachty),Macklemore,23446,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-09-09
136,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,23401,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-09
137,Questions,Chris Brown,23244,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-09
138,Magbalik,Callalily,23125,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-09
139,She Will Be Loved - Radio Mix,Maroon 5,23055,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-09
140,Iris,The Goo Goo Dolls,22885,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-09
141,Would You Ever,Skrillex,22865,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-09
142,Your Song,Parokya Ni Edgar,22670,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-09-09
143,Middle Of The Night,The Vamps,22617,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-09-09
144,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22544,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-09
145,Tired,Alan Walker,22508,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-09
146,Stay With Me,Sam Smith,22494,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-09-09
147,Bad Liar,Selena Gomez,22323,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-09-09
148,Secret Love Song (feat. Jason Derulo),Little Mix,22083,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-09
149,Harana,Parokya Ni Edgar,22082,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-09
150,Sober,Cheat Codes,21927,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-09
151,Set You Free,MYMP,21819,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-09
152,Treat You Better,Shawn Mendes,21742,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-09
153,BUTTERFLY EFFECT,Travis Scott,21634,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-09-09
154,Out of My League,Stephen Speaks,21628,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-09
155,Where The Love Goes,Anjulie,21599,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-09
156,Let Her Go,Passenger,21572,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-09
157,Good Girls,LANY,21547,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-09
158,Love Yourself,Justin Bieber,21462,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-09
159,When You Say Nothing At All,Boyzone,21353,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-09
160,Lost Stars,Adam Levine,21252,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-09
161,Paris,The Chainsmokers,21197,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-09
162,Stickwitu,The Pussycat Dolls,21157,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-09
163,More Than Words,Extreme,21129,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-09
164,Ang Huling El Bimbo,Eraserheads,21055,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-09
165,I'll Never Go,Erik Santos,20923,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-09
166,I'm Yours,Jason Mraz,20804,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-09
167,Almost Is Never Enough,Ariana Grande,20800,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-09
168,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20748,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-09-09
169,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,20639,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-09-09
170,A Love To Last A Lifetime,Juris,20623,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-09-09
171,A Thousand Miles,Vanessa Carlton,20487,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-09
172,Till I Met You,Angeline Quinto,20280,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-09
173,Slide (feat. Frank Ocean & Migos),Calvin Harris,20269,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-09-09
174,If We Fall in Love,Yeng Constantino,20230,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-09-09
175,YOUTH,Troye Sivan,20166,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-09-09
176,All We Know,The Chainsmokers,20098,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-09-09
177,Wherever You Will Go,The Calling,19893,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-09
178,You,Jona,19859,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-09-09
179,Rock the World,The Script,19790,https://open.spotify.com/track/3njZlgsB9MI6DVTg8wDPsg,2017-09-09
180,Lucky,Jason Mraz,19743,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-09
181,Akin Ka Na Lang,The Company,19679,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-09-09
182,Sunday Morning,Maroon 5,19581,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-09-09
183,(Not) The One,Bebe Rexha,19574,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-09-09
184,True,Ryan Cabrera,19543,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-09
185,Get Low (with Liam Payne),Zedd,19537,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-09-09
186,Wait,Martin Jensen,19503,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5,2017-09-09
187,As If It's Your Last,BLACKPINK,19163,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2017-09-09
188,Your Body Is a Wonderland,John Mayer,19131,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-09
189,All Night,The Vamps,19118,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-09-09
190,Terrified,Katharine McPhee,19115,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-09
191,Bubbly,Colbie Caillat,19063,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-09-09
192,I Won't Give Up,Jason Mraz,18866,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-09
193,Simpleng Tao,Gloc 9,18764,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-09
194,Saved,Khalid,18762,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU,2017-09-09
195,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,18697,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-09-09
196,Castle on the Hill,Ed Sheeran,18660,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-09-09
197,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18593,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-09-09
198,Kaibigan Mo,Sarah Geronimo,18582,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-09-09
199,The Other,Lauv,18501,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-09-09
200,Scared to Be Lonely,Martin Garrix,18491,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-09-09
