Position,Track Name,Artist,Streams,URL,Date
40,Galway Girl,Ed Sheeran,64560,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-07-07
41,Fresh Eyes,Andy Grammer,64423,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-07-07
42,Perfect Strangers,Jonas Blue,64129,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-07-07
43,Why Can't It Be,Kaye Cal,63865,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-07-07
44,Location,Khalid,55717,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-07-07
45,Super Far,LANY,55012,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-07-07
46,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,54607,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-07-07
47,It Ain't Me (with Selena Gomez),Kygo,54325,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-07-07
48,Perfect,Ed Sheeran,54270,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-07-07
49,HUMBLE.,Kendrick Lamar,53607,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-07-07
50,Closer,The Chainsmokers,51446,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-07-07
51,Scared to Be Lonely,Martin Garrix,50583,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-07
52,Pasensya Ka Na,Silent Sanctuary,50092,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-07-07
53,Congratulations,Post Malone,48823,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-07-07
54,Hiling,Mark Carpio,48306,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-07-07
55,Call On Me - Ryan Riback Extended Remix,Starley,47605,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-07
56,Despacito (Featuring Daddy Yankee),Luis Fonsi,47524,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-07
57,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,46929,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-07
58,First Time,Kygo,46783,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-07
59,Photograph,Ed Sheeran,45994,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-07-07
60,The Scientist,Coldplay,45379,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-07
61,Hanggang Kailan,Michael Pangilinan,44884,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-07
62,XO TOUR Llif3,Lil Uzi Vert,44430,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-07
63,Your Love - Dolce Amore Teleserye Theme,Juris,43762,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-07
64,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,43570,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-07
65,"Sit Still, Look Pretty",Daya,41809,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-07
66,Migraine,Moonstar88,40440,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-07
67,Redbone,Childish Gambino,39626,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-07
68,ILYSB,LANY,38002,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-07-07
69,Now Or Never,Halsey,37998,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e,2017-07-07
70,You,Jona,37451,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-07
71,Signs,Drake,37375,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y,2017-07-07
72,Kaibigan Mo,Sarah Geronimo,37119,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-07
73,Rollin (feat. Future & Khalid),Calvin Harris,37038,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-07
74,Can I Be Him,James Arthur,35931,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-07
75,Sa'yo,Silent Sanctuary,35591,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-07
76,Unforgettable,French Montana,35396,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-07-07
77,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35385,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-07
78,The Other,Lauv,34528,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-07
79,Cool Down,James Reid,34180,https://open.spotify.com/track/4UQouEzxPd6xnS1abOFG7D,2017-07-07
80,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34153,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-07
81,Let Me Be the One,Julie Anne San Jose,33345,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-07
82,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,32920,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-07
83,Believer,Imagine Dragons,31730,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-07
84,Stay With You,Cheat Codes,31722,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-07
85,Passionfruit,Drake,31705,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-07-07
86,Di Makatulog,SUD,31697,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-07-07
87,As If It's Your Last,BLACKPINK,30729,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-07
88,Dive,Ed Sheeran,30687,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-07
89,More Than You Know,Axwell /\ Ingrosso,30679,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-07-07
90,Kung Wala Ka,Hale,30371,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-07
91,ILYSB - STRIPPED,LANY,30243,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-07
92,Young Dumb & Broke,Khalid,29930,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-07
93,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29349,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-07
94,Before I Let You Go,Freestyle,29240,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-07
95,Tell Me Where It Hurts,MYMP,29156,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-07
96,Get Low (with Liam Payne),Zedd,28928,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-07-07
97,Homemade Dynamite,Lorde,28862,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM,2017-07-07
98,Paris,The Chainsmokers,28827,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-07
99,With a Smile (feat. Kelly Badon),South Border,28340,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-07
100,I'm Not The Only One,Sam Smith,28161,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-07
101,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,27953,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-07
102,Someday,Nina,27774,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-07
103,So Slow,Freestyle,27742,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-07
104,Para Sa Akin,Sitti,27488,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-07
105,Paano Ba Ang Magmahal,Piolo Pascual,27295,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-07
106,Rainbow,South Border,26887,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-07
107,Prinsesa,6cyclemind,26848,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-07
108,Pusong Ligaw,Jericho Rosales,26835,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-07
109,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,26717,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-07
110,Beautiful Soul,Jesse McCartney,26648,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-07
111,1-800-273-8255,Logic,26612,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-07
112,24K Magic,Bruno Mars,26489,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-07
113,Cold Water (feat. Justin Bieber & MØ),Major Lazer,26483,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-07
114,Mask Off,Future,26463,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-07
115,Secret Love Song (feat. Jason Derulo),Little Mix,26431,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-07
116,Let Me Love You,DJ Snake,26333,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-07
117,Treat You Better,Shawn Mendes,26142,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-07
118,So Sick,Ne-Yo,26134,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-07
119,Tired,Alan Walker,25843,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-07
120,You And Me,Lifehouse,25678,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-07
121,Happier,Ed Sheeran,25494,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-07
122,美女と野獣,Ariana Grande,25373,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-07
123,Love Yourself,Justin Bieber,25335,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-07
124,All Night,The Vamps,25325,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-07-07
125,Collide - Acoustic Version,Howie Day,25180,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-07
126,A Thousand Years,Christina Perri,25076,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-07
127,Take A Bow,Rihanna,25055,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-07
128,We Can't Be,Krissy,24973,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-07
129,DNA.,Kendrick Lamar,24959,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-07-07
130,The Man Who Can't Be Moved,The Script,24790,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-07
131,More Than Words,Extreme,24475,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-07
132,Breakeven,The Script,24467,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-07
133,Iris,The Goo Goo Dolls,23980,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-07
134,By Your Side,Jonas Blue,23956,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-07
135,The Day You Said Goodnight - Acoustic Version,Hale,23383,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-07
136,YOUTH,Troye Sivan,23245,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-07
137,Out of My League,Stephen Speaks,23056,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-07
138,"How Far I'll Go - From ""Moana""",Alessia Cara,22981,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-07
139,When You Say Nothing At All,Boyzone,22952,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-07
140,Meron Nang Iba,Silent Sanctuary,22724,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-07
141,All We Know,The Chainsmokers,22634,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-07
142,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,22549,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-07
143,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22524,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-07
144,She Will Be Loved - Radio Mix,Maroon 5,22480,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-07
145,Don't Wanna Know,Maroon 5,22439,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-07
146,Middle,DJ Snake,22100,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-07
147,A Thousand Miles,Vanessa Carlton,21995,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-07
148,I'm Yours,Jason Mraz,21827,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-07
149,Middle Of The Night,The Vamps,21779,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-07-07
150,A Love To Last A Lifetime,Juris,21743,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-07
151,Castle on the Hill,Ed Sheeran,21738,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-07
152,Side To Side,Ariana Grande,21638,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-07-07
153,The One,The Chainsmokers,21608,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-07-07
154,Malibu,Miley Cyrus,21575,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-07-07
155,13,LANY,21492,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-07
156,Till I Met You,Angeline Quinto,21416,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-07
157,The Way You Look at Me,Christian Bautista,21350,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-07
158,Almost Is Never Enough,Ariana Grande,21171,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-07
159,Beautiful,Crush,21124,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-07-07
160,True,Ryan Cabrera,21091,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-07
161,Don't Let Me Down (feat. Daya),The Chainsmokers,21036,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-07-07
162,Stickwitu,The Pussycat Dolls,20875,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-07
163,Lucky,Jason Mraz,20861,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-07
164,Wherever You Will Go,The Calling,20821,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-07
165,Nights With You,MØ,20806,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-07-07
166,In the Name of Love,Martin Garrix,20701,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-07-07
167,Bubbly,Colbie Caillat,20637,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-07
168,Let Her Go,Passenger,20540,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-07
169,Set You Free,MYMP,20215,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-07
170,Quit (feat. Ariana Grande),Cashmere Cat,20201,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-07-07
171,Simpleng Tao,Gloc 9,20119,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-07
172,High Without Your Love,Loote,20090,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A,2017-07-07
173,Terrified,Katharine McPhee,20029,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-07
174,Came Here for Love,Sigala,19620,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-07-07
175,Whippin (feat. Felix Snow),Kiiara,19551,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-07-07
176,Your Body Is a Wonderland,John Mayer,19480,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-07-07
177,Ang Huling El Bimbo,Eraserheads,19478,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-07
178,Bad Things (with Camila Cabello),Machine Gun Kelly,19410,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-07-07
179,Sunday Morning,Maroon 5,19402,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-07
180,Ikaw,Yeng Constantino,19391,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-07-07
181,Jumpshot,Dawin,19305,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-07-07
182,If We Fall in Love,Yeng Constantino,19272,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-07
183,Magbalik,Callalily,19170,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-07
184,Akin Ka Na Lang,The Company,19086,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-07-07
185,I'll Never Go,Erik Santos,18983,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-07
186,Realize,Colbie Caillat,18811,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-07
187,Where The Love Goes,Anjulie,18804,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-07-07
188,How Would You Feel (Paean),Ed Sheeran,18558,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-07
189,No Vacancy,OneRepublic,18518,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-07-07
190,iSpy (feat. Lil Yachty),KYLE,18447,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-07-07
191,Shout Out to My Ex,Little Mix,18233,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-07-07
192,Better in Time,Leona Lewis,18199,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-07-07
193,Hands,Mike Perry,18168,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja,2017-07-07
194,Stay With Me,CHANYEOL,18165,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-07-07
195,Hanap-Hanap,James Reid,18121,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-07-07
196,Solo Dance,Martin Jensen,17964,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-07-07
197,One Call Away,Charlie Puth,17867,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-07-07
198,Two High,Moon Taxi,17827,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF,2017-07-07
199,Roses (feat. ROZES),The Chainsmokers,17815,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-07-07
200,Issues,Julia Michaels,17692,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-07-07
