Position,Track Name,Artist,Streams,URL,Date
66,Slow Hands,Niall Horan,44310,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-05-10
67,Mask Off,Future,44291,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-05-10
68,Whippin (feat. Felix Snow),Kiiara,44186,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-05-10
69,The Scientist,Coldplay,44002,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-05-10
70,iSpy (feat. Lil Yachty),KYLE,43344,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-05-10
71,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,43013,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9,2017-05-10
72,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,42769,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-05-10
73,Solo Dance,Martin Jensen,41839,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-05-10
74,TG4M,Zara Larsson,39472,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-05-10
75,24K Magic,Bruno Mars,39294,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-05-10
76,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39106,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-05-10
77,Dive,Ed Sheeran,38618,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-05-10
78,Quit (feat. Ariana Grande),Cashmere Cat,38414,https://open.spotify.com/track/4rwqrKdwlFWJ6LvPYaOtgn,2017-05-10
79,Sign of the Times,Harry Styles,37756,https://open.spotify.com/track/5ELRkzdzz0HvGpMDlfZHkV,2017-05-10
80,Migraine,Moonstar88,37751,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-05-10
81,Congratulations,Post Malone,37539,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-05-10
82,Kaibigan Mo,Sarah Geronimo,37234,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-05-10
83,Sa'yo,Silent Sanctuary,36146,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-05-10
84,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35985,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-05-10
85,Let Me Be the One,Julie Anne San Jose,35199,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-05-10
86,Happier,Ed Sheeran,33546,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-05-10
87,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,33419,https://open.spotify.com/track/5DEp4UmhxN7OLnYQacWZhh,2017-05-10
88,Mama,Jonas Blue,33221,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6,2017-05-10
89,Bon Appétit,Katy Perry,32911,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao,2017-05-10
90,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,32386,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-05-10
91,Tell Me Where It Hurts,MYMP,31833,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-05-10
92,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31774,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-05-10
93,September Song,JP Cooper,31506,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-05-10
94,Treat You Better,Shawn Mendes,31472,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-05-10
95,Beautiful,Crush,31380,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-05-10
96,DNA.,Kendrick Lamar,31331,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-05-10
97,Castle on the Hill,Ed Sheeran,31289,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-05-10
98,I'm Not The Only One,Sam Smith,30337,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-05-10
99,Secret Love Song (feat. Jason Derulo),Little Mix,30316,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-05-10
100,1-800-273-8255,Logic,30050,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-05-10
101,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,29936,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-05-10
102,Collide - Acoustic Version,Howie Day,29773,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-05-10
103,Paano Ba Ang Magmahal,Piolo Pascual,29597,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-05-10
104,Walang Iba,Daniel Padilla,29299,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-05-10
105,Cold Water (feat. Justin Bieber & MØ),Major Lazer,28883,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-05-10
106,YOUTH,Troye Sivan,28729,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-05-10
107,Rainbow,South Border,28647,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-05-10
108,We Can't Be,Krissy,28491,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-05-10
109,Middle,DJ Snake,27807,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-05-10
110,Someday,Nina,27656,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-05-10
111,Selfish (feat. Rihanna),Future,27639,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-05-10
112,So Sick,Ne-Yo,27556,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-05-10
113,Beautiful Soul,Jesse McCartney,27544,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-05-10
114,ILYSB,LANY,27497,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq,2017-05-10
115,ILYSB - STRIPPED,LANY,26897,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-05-10
116,Prinsesa,6cyclemind,26801,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-05-10
117,Iris,The Goo Goo Dolls,26738,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-05-10
118,Before I Let You Go,Freestyle,26635,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-05-10
119,Take A Bow,Rihanna,26620,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-05-10
120,More Than Words,Extreme,26579,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-05-10
121,Para Sa Akin,Sitti,26463,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-05-10
122,Stay With Me,CHANYEOL,26440,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-05-10
123,The Man Who Can't Be Moved,The Script,26180,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-05-10
124,A Love To Last A Lifetime,Juris,26027,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-05-10
125,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26011,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-05-10
126,I Feel It Coming,The Weeknd,25930,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-05-10
127,Breakeven,The Script,25794,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-05-10
128,How Would You Feel (Paean),Ed Sheeran,25624,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-05-10
129,You And Me,Lifehouse,25610,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5,2017-05-10
130,A Thousand Years,Christina Perri,25369,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-05-10
131,With a Smile (feat. Kelly Badon),South Border,25142,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-05-10
132,Middle Of The Night,The Vamps,25027,https://open.spotify.com/track/4K3rHzlRYtoXXoDqh9sao2,2017-05-10
133,Sunset Lover,Petit Biscuit,25003,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-05-10
134,So Slow,Freestyle,24867,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-05-10
135,Don't Let Me Down (feat. Daya),The Chainsmokers,24746,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-05-10
136,Till I Met You,Angeline Quinto,24666,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-05-10
137,She Will Be Loved - Radio Mix,Maroon 5,24578,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-05-10
138,In the Name of Love,Martin Garrix,24550,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-05-10
139,Side To Side,Ariana Grande,24502,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-05-10
140,Kung Wala Ka,Hale,24492,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-05-10
141,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,24475,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-05-10
142,True,Ryan Cabrera,24323,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-05-10
143,Golden Youth,Leroy Styles,24202,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-05-10
144,Out of My League,Stephen Speaks,24177,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-05-10
145,Love Yourself,Justin Bieber,24082,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-05-10
146,Hanap-Hanap,James Reid,24082,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-05-10
147,The Night We Met,Lord Huron,23951,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-05-10
148,A Thousand Miles,Vanessa Carlton,23565,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-05-10
149,Reminding Me,Shawn Hook,23507,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,2017-05-10
150,Pusong Ligaw,Jericho Rosales,23486,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-05-10
151,Supermarket Flowers,Ed Sheeran,23213,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-05-10
152,Break Up Every Night,The Chainsmokers,23035,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-05-10
153,LOVE. FEAT. ZACARI.,Kendrick Lamar,23015,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-05-10
154,Terrified,Katharine McPhee,22987,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-05-10
155,Let Her Go,Passenger,22935,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-05-10
156,Meron Nang Iba,Silent Sanctuary,22913,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-05-10
157,Fake Love,Drake,22869,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-05-10
158,All Time Low,Jon Bellion,22773,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-05-10
159,What Do I Know?,Ed Sheeran,22646,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-05-10
160,Unforgettable,French Montana,22607,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-05-10
161,Shout Out to My Ex,Little Mix,22484,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-05-10
162,Roses (feat. ROZES),The Chainsmokers,22261,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-05-10
163,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,22133,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-05-10
164,Wherever You Will Go,The Calling,21976,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-05-10
165,Bubbly,Colbie Caillat,21752,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-05-10
166,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,21612,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-05-10
167,Stickwitu,The Pussycat Dolls,21612,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-05-10
168,Obsession (feat. Jon Bellion),Vice,21538,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE,2017-05-10
169,Yellow,Coldplay,21455,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-05-10
170,Your Body Is a Wonderland,John Mayer,21284,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-05-10
171,Lucky,Jason Mraz,21233,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-05-10
172,I'm Yours,Jason Mraz,21084,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-05-10
173,The Day You Said Goodnight - Acoustic Version,Hale,21071,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-05-10
174,Caroline,Aminé,21017,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-05-10
175,Body to Body,Mike Perry,20821,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL,2017-05-10
176,When You Say Nothing At All,Boyzone,20803,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-05-10
177,Realize,Colbie Caillat,20717,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-05-10
178,"i hate u, i love u (feat. olivia o'brien)",gnash,20662,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-05-10
179,Starboy,The Weeknd,20533,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-05-10
180,7 Years,Lukas Graham,20439,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-05-10
181,Almost Is Never Enough,Ariana Grande,19969,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-05-10
182,I Was Made For Loving You,Tori Kelly,19933,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-05-10
183,Set You Free,MYMP,19565,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-05-10
184,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,19556,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-05-10
185,Ikaw,Yeng Constantino,19387,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-05-10
186,Hard Times,Paramore,19246,https://open.spotify.com/track/5hHudNsfZXmdgefWxAX2LG,2017-05-10
187,The Way You Look at Me,Christian Bautista,19083,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-05-10
188,Sunday Morning,Maroon 5,19052,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-05-10
189,Akin Ka Na Lang,The Company,18885,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-05-10
190,If We Fall in Love,Yeng Constantino,18691,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-05-10
191,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,18638,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-05-10
192,I'll Never Love This Way Again,Jona,18605,https://open.spotify.com/track/1mZuPFi2iOM4fcl3hdwOmt,2017-05-10
193,One Dance,Drake,18376,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-05-10
194,I'll Never Go,Erik Santos,18373,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-05-10
195,Send My Love (To Your New Lover),Adele,18355,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-05-10
196,XO TOUR Llif3,Lil Uzi Vert,18305,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-05-10
197,One Call Away,Charlie Puth,18204,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-05-10
198,Everglow,Coldplay,18170,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-05-10
199,Hate That I Love You,Rihanna,18124,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-05-10
200,Lost In Your Light (feat. Miguel),Dua Lipa,18074,https://open.spotify.com/track/1v3bR4v6SruaE8efrTUqqp,2017-05-10
