Position,Track Name,Artist,Streams,URL,Date
16,There's Nothing Holdin' Me Back,Shawn Mendes,98869,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-06-14
17,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,96684,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-06-14
18,Dahil Sa'Yo,Inigo Pascual,91328,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-06-14
19,Most Girls,Hailee Steinfeld,91182,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-06-14
20,Good Life (with G-Eazy & Kehlani),G-Eazy,90768,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-06-14
21,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,90608,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-06-14
22,The Cure,Lady Gaga,86922,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-06-14
23,Bad Liar,Selena Gomez,83716,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-06-14
24,Touch,Little Mix,82914,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-06-14
25,Thunder,Imagine Dragons,81941,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-06-14
26,Down,Fifth Harmony,79068,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-06-14
27,Crying in the Club,Camila Cabello,78500,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-06-14
28,It Ain't Me (with Selena Gomez),Kygo,78286,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-06-14
29,HUMBLE.,Kendrick Lamar,73683,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-06-14
30,I Like Me Better,Lauv,72938,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-06-14
31,It's Gotta Be You,Isaiah Firebrace,69833,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-06-14
32,Starving,Hailee Steinfeld,69699,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-06-14
33,Slow Hands,Niall Horan,69583,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-06-14
34,Scared to Be Lonely,Martin Garrix,67803,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-06-14
35,Sila,SUD,67746,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-06-14
36,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,67124,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-06-14
37,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,66787,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-06-14
38,Tadhana,Up Dharma Down,65662,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-06-14
39,Fresh Eyes,Andy Grammer,64164,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-06-14
40,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,63848,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-06-14
41,Now Or Never,Halsey,63645,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-06-14
42,Your Song,Rita Ora,60680,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-14
43,Perfect Strangers,Jonas Blue,60541,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-06-14
44,Why Can't It Be,Kaye Cal,59908,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-06-14
45,By Your Side,Jonas Blue,59625,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-14
46,The One,The Chainsmokers,59451,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-06-14
47,First Time,Kygo,58563,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-06-14
48,Perfect,Ed Sheeran,57631,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-06-14
49,Paris,The Chainsmokers,55527,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-06-14
50,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,52947,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-06-14
51,Hanggang Kailan,Michael Pangilinan,51557,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-14
52,Location,Khalid,50710,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-14
53,Pasensya Ka Na,Silent Sanctuary,48415,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-14
54,Congratulations,Post Malone,48328,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-14
55,Reminding Me,Shawn Hook,47919,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-06-14
56,Closer,The Chainsmokers,46309,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-06-14
57,Hiling,Mark Carpio,46207,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-14
58,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,46003,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-14
59,Issues,Julia Michaels,45545,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ,2017-06-14
60,Photograph,Ed Sheeran,44247,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-14
61,The Scientist,Coldplay,43579,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-14
62,Call On Me - Ryan Riback Extended Remix,Starley,42035,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-14
63,Your Love - Dolce Amore Teleserye Theme,Juris,41986,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-14
64,Quit (feat. Ariana Grande),Cashmere Cat,41067,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-14
65,"Sit Still, Look Pretty",Daya,39570,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-14
66,Bad Things (with Camila Cabello),Machine Gun Kelly,39487,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-14
67,The Other,Lauv,38194,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-14
68,Mask Off,Future,38160,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-14
69,Galway Girl,Ed Sheeran,37967,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-14
70,You,Jona,37675,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-14
71,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,37147,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-14
72,XO TOUR Llif3,Lil Uzi Vert,37044,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-14
73,Redbone,Childish Gambino,36948,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-14
74,Migraine,Moonstar88,36560,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-14
75,Malibu,Miley Cyrus,36451,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-14
76,Slide (feat. Frank Ocean & Migos),Calvin Harris,35876,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-06-14
77,Cold,Maroon 5,35164,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-06-14
78,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35132,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-14
79,Kaibigan Mo,Sarah Geronimo,35083,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-14
80,Sign of the Times,Harry Styles,34905,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-14
81,Swish Swish,Katy Perry,34508,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-14
82,Unforgettable,French Montana,34015,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-06-14
83,Sa'yo,Silent Sanctuary,33999,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-14
84,Dive,Ed Sheeran,33774,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-14
85,Let Me Be the One,Julie Anne San Jose,33529,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-14
86,1-800-273-8255,Logic,32046,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-14
87,Despacito (Featuring Daddy Yankee),Luis Fonsi,31030,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-14
88,Stay With You,Cheat Codes,30870,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-14
89,Whippin (feat. Felix Snow),Kiiara,30465,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-14
90,ILYSB,LANY,30170,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-14
91,Secret Love Song (feat. Jason Derulo),Little Mix,29657,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-14
92,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29642,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-14
93,ILYSB - STRIPPED,LANY,29523,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-14
94,I'm Not The Only One,Sam Smith,29065,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-14
95,美女と野獣,Ariana Grande,28479,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-14
96,Tell Me Where It Hurts,MYMP,28410,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-14
97,Collide - Acoustic Version,Howie Day,28270,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-14
98,24K Magic,Bruno Mars,28085,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-14
99,All Night,The Vamps,27963,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-06-14
100,Passionfruit,Drake,27865,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-14
101,So Sick,Ne-Yo,27730,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-14
102,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,27577,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-14
103,Treat You Better,Shawn Mendes,27316,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-14
104,Someday,Nina,27223,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-14
105,Happier,Ed Sheeran,27187,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-14
106,Kung Wala Ka,Hale,26824,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-14
107,Paano Ba Ang Magmahal,Piolo Pascual,26774,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-14
108,Before I Let You Go,Freestyle,26381,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-14
109,Rollin (feat. Future & Khalid),Calvin Harris,26294,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-14
110,Para Sa Akin,Sitti,26165,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-14
111,More Than You Know,Axwell /\ Ingrosso,26143,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-06-14
112,Breakeven,The Script,26129,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-14
113,You And Me,Lifehouse,26019,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-14
114,Pusong Ligaw,Jericho Rosales,25979,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-14
115,Fade Away (feat. Inna),Sam Feldt,25941,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6,2017-06-14
116,Tired,Alan Walker,25938,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-14
117,Iris,The Goo Goo Dolls,25842,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-14
118,Prinsesa,6cyclemind,25696,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-14
119,The Man Who Can't Be Moved,The Script,25654,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-14
120,We Can't Be,Krissy,25622,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-14
121,YOUTH,Troye Sivan,25594,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-14
122,"How Far I'll Go - From ""Moana""",Alessia Cara,25504,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-14
123,With a Smile (feat. Kelly Badon),South Border,25489,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-14
124,Take A Bow,Rihanna,25443,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-14
125,A Thousand Years,Christina Perri,25434,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-14
126,Beautiful,Crush,25424,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-14
127,Castle on the Hill,Ed Sheeran,25273,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-14
128,So Slow,Freestyle,25214,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-14
129,Beautiful Soul,Jesse McCartney,25174,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-14
130,Rainbow,South Border,25173,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-14
131,Middle Of The Night,The Vamps,24970,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-14
132,Don't Wanna Know,Maroon 5,24951,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-14
133,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24891,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-14
134,All We Know,The Chainsmokers,24766,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-14
135,More Than Words,Extreme,24541,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-14
136,Style,Taylor Swift,24537,https://open.spotify.com/track/0ug5NqcwcFR2xrfTkc7k8e,2017-06-14
137,Blank Space,Taylor Swift,24354,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-06-14
138,No Vacancy,OneRepublic,24312,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-14
139,Walang Iba,Daniel Padilla,24303,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-06-14
140,Nights With You,MØ,24302,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-14
141,Let Me Love You,DJ Snake,24247,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-14
142,iSpy (feat. Lil Yachty),KYLE,24211,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-14
143,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24057,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-14
144,DNA.,Kendrick Lamar,23999,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-14
145,A Thousand Miles,Vanessa Carlton,23695,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-14
146,Meron Nang Iba,Silent Sanctuary,23598,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-14
147,Stay With Me,CHANYEOL,23595,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-14
148,Love Yourself,Justin Bieber,23571,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-14
149,She Will Be Loved - Radio Mix,Maroon 5,23541,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-14
150,Can I Be Him,James Arthur,23506,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-14
151,Till I Met You,Angeline Quinto,23505,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-14
152,Love Story,Taylor Swift,23349,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt,2017-06-14
153,Out of My League,Stephen Speaks,23148,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-14
154,Terrified,Katharine McPhee,22880,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-14
155,Witness,Katy Perry,22799,https://open.spotify.com/track/7iz4bsfPOrK9wzhXkgUfya,2017-06-14
156,Side To Side,Ariana Grande,22484,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-14
157,True,Ryan Cabrera,22355,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-14
158,Lucky,Jason Mraz,22279,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-14
159,Shake It Off,Taylor Swift,22167,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD,2017-06-14
160,The Day You Said Goodnight - Acoustic Version,Hale,22119,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-14
161,Almost Is Never Enough,Ariana Grande,21920,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-14
162,Let Her Go,Passenger,21810,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-14
163,A Love To Last A Lifetime,Juris,21810,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-14
164,Hands,Mike Perry,21762,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-06-14
165,Middle,DJ Snake,21529,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-14
166,Bubbly,Colbie Caillat,21518,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-06-14
167,Wherever You Will Go,The Calling,21356,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-14
168,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,21266,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-14
169,Stickwitu,The Pussycat Dolls,21227,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-14
170,When You Say Nothing At All,Boyzone,21215,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-14
171,How Would You Feel (Paean),Ed Sheeran,21191,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-14
172,Back To December,Taylor Swift,21105,https://open.spotify.com/track/3DrjZArsPsoqbLzUZZV1Id,2017-06-14
173,Golden Youth,Leroy Styles,21100,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-06-14
174,Realize,Colbie Caillat,20948,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-06-14
175,The Way You Look at Me,Christian Bautista,20895,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-14
176,Set You Free,MYMP,20620,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-14
177,I'm Yours,Jason Mraz,20619,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-14
178,Your Body Is a Wonderland,John Mayer,20380,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-06-14
179,Jumpshot,Dawin,19962,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-14
180,Akin Ka Na Lang,The Company,19837,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-06-14
181,Shout Out to My Ex,Little Mix,19625,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-14
182,Bad At Love,Halsey,19568,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-06-14
183,In the Name of Love,Martin Garrix,19505,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-14
184,Everglow,Coldplay,19504,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-06-14
185,Ikaw,Yeng Constantino,19366,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-14
186,Don't Let Me Down (feat. Daya),The Chainsmokers,19336,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-14
187,Came Here for Love,Sigala,19129,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-06-14
188,Where Is The Love?,Black Eyed Peas,18968,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-06-14
189,If We Fall in Love,Yeng Constantino,18960,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-14
190,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,18942,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-06-14
191,Wildest Dreams,Taylor Swift,18679,https://open.spotify.com/track/3fVnlF4pGqWI9flVENcT28,2017-06-14
192,Sunday Morning,Maroon 5,18670,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-06-14
193,New Rules,Dua Lipa,18409,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-06-14
194,Hanap-Hanap,James Reid,18355,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-06-14
195,Hate That I Love You,Rihanna,18205,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-06-14
196,Thinking out Loud,Ed Sheeran,18167,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-06-14
197,You Belong With Me,Taylor Swift,18120,https://open.spotify.com/track/3GCL1PydwsLodcpv0Ll1ch,2017-06-14
198,I'll Never Go,Erik Santos,18067,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-14
199,7 Years,Lukas Graham,17981,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-06-14
200,Supermarket Flowers,Ed Sheeran,17933,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-06-14
