Position,Track Name,Artist,Streams,URL,Date
75,ILYSB - STRIPPED,LANY,37870,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-09-08
76,XO Tour Llif3,Lil Uzi Vert,37542,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-09-08
77,Stay With You,Cheat Codes,36875,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-09-08
78,Closer,The Chainsmokers,36455,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-09-08
79,I'm Not The Only One,Sam Smith,35908,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-09-08
80,Starving,Hailee Steinfeld,35808,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-09-08
81,Sa'yo,Silent Sanctuary,35360,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-09-08
82,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34917,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-09-08
83,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34713,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-09-08
84,Dive,Ed Sheeran,34290,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-09-08
85,More Than You Know,Axwell /\ Ingrosso,34282,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-09-08
86,Let Me Be the One,Julie Anne San Jose,33987,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-08
87,Congratulations,Post Malone,33964,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-09-08
88,Stay (with Alessia Cara),Zedd,33395,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-09-08
89,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33133,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-09-08
90,Why,Sabrina Carpenter,32940,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-09-08
91,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,31927,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-08
92,Unforgettable,French Montana,31588,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-08
93,Cool Down,James Reid,30949,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-09-08
94,Before I Let You Go,Freestyle,30379,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-09-08
95,Jocelyn Flores,XXXTENTACION,30271,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-09-08
96,If I'm Lucky,Jason Derulo,30150,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh,2017-09-08
97,Tell Me Where It Hurts,MYMP,30107,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-09-08
98,Kung Wala Ka,Hale,30030,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-09-08
99,Paano Ba Ang Magmahal,Piolo Pascual,29882,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-08
100,Bodak Yellow,Cardi B,29137,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-09-08
101,Can I Be Him,James Arthur,28957,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-08
102,Someday,Nina,28896,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-08
103,Stay Young,Mike Perry,28814,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-08
104,Rainbow,South Border,28455,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-08
105,Fetish (feat. Gucci Mane),Selena Gomez,28313,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-09-08
106,The Way You Look at Me,Christian Bautista,28120,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-08
107,You And Me,Lifehouse,28114,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-08
108,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27682,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-09-08
109,All My Love (feat. Conor Maynard),Cash Cash,27652,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-08
110,So Sick,Ne-Yo,27547,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-08
111,The Day You Said Goodnight - Acoustic Version,Hale,27446,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-08
112,With a Smile (feat. Kelly Badon),South Border,27408,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-08
113,The Man Who Can't Be Moved,The Script,27401,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-08
114,Torete,Moonstar88,26873,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-08
115,So Slow,Freestyle,26608,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-08
116,Take A Bow,Rihanna,26407,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-08
117,Breakeven,The Script,26407,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-09-08
118,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,26245,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-08
119,OMG (feat. Quavo),Camila Cabello,26105,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-08
120,Collide - Acoustic Version,Howie Day,25803,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-08
121,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,25597,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-09-08
122,Beautiful Soul,Jesse McCartney,25579,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-09-08
123,Meron Nang Iba,Silent Sanctuary,25453,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-09-08
124,Marmalade (feat. Lil Yachty),Macklemore,25366,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-09-08
125,24K Magic,Bruno Mars,25331,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-08
126,We Can't Be,Krissy,25327,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-08
127,13,LANY,25299,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-08
128,Pusong Ligaw,Jericho Rosales,25123,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-08
129,Happier,Ed Sheeran,24990,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-08
130,Boys,Charli XCX,24977,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-09-08
131,Bank Account,21 Savage,24865,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-09-08
132,A Thousand Years,Christina Perri,24700,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-08
133,Iris,The Goo Goo Dolls,24549,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-08
134,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24485,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-08
135,She Will Be Loved - Radio Mix,Maroon 5,24390,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-08
136,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24345,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-08
137,Bad Liar,Selena Gomez,24331,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-09-08
138,Prinsesa,6cyclemind,24325,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-08
139,Para Sa Akin,Sitti,24099,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-08
140,Magbalik,Callalily,23982,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-08
141,Despacito (Featuring Daddy Yankee),Luis Fonsi,23896,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-09-08
142,When You Say Nothing At All,Boyzone,23858,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-08
143,Would You Ever,Skrillex,23837,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-08
144,Staying Up,Matoma,23523,https://open.spotify.com/track/3uB6rxXYjmMEhOVJT763S6,2017-09-08
145,Stay With Me,Sam Smith,23278,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-09-08
146,Harana,Parokya Ni Edgar,23271,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-08
147,Stickwitu,The Pussycat Dolls,23221,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-08
148,You,Jona,23090,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-09-08
149,Middle Of The Night,The Vamps,23032,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-09-08
150,Out of My League,Stephen Speaks,23030,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-08
151,Sober,Cheat Codes,22732,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-08
152,Secret Love Song (feat. Jason Derulo),Little Mix,22640,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-08
153,Set You Free,MYMP,22514,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-08
154,Questions,Chris Brown,22458,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-08
155,Let Her Go,Passenger,22441,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-08
156,Love Yourself,Justin Bieber,22311,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-08
157,Tired,Alan Walker,22269,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-08
158,More Than Words,Extreme,22192,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-08
159,Good Girls,LANY,22127,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-08
160,Where The Love Goes,Anjulie,22086,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-08
161,I'll Never Go,Erik Santos,22059,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-08
162,Wherever You Will Go,The Calling,22014,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-08
163,Treat You Better,Shawn Mendes,21835,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-08
164,Lost Stars,Adam Levine,21643,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-08
165,Your Song,Parokya Ni Edgar,21642,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-09-08
166,A Thousand Miles,Vanessa Carlton,21571,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-08
167,Ang Huling El Bimbo,Eraserheads,21545,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-08
168,Till I Met You,Angeline Quinto,21473,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-08
169,Almost Is Never Enough,Ariana Grande,21472,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-08
170,BUTTERFLY EFFECT,Travis Scott,21261,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-09-08
171,I'm Yours,Jason Mraz,21258,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-08
172,Paris,The Chainsmokers,21178,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-08
173,True,Ryan Cabrera,20661,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-08
174,Rock the World,The Script,20653,https://open.spotify.com/track/3njZlgsB9MI6DVTg8wDPsg,2017-09-08
175,Lucky,Jason Mraz,20563,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-08
176,Simpleng Tao,Gloc 9,20450,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-08
177,Bubbly,Colbie Caillat,20441,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-09-08
178,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20400,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-09-08
179,I Won't Give Up,Jason Mraz,20393,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-08
180,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,20192,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-09-08
181,Slide (feat. Frank Ocean & Migos),Calvin Harris,20158,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-09-08
182,YOUTH,Troye Sivan,20100,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-09-08
183,Your Body Is a Wonderland,John Mayer,20080,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-08
184,Wait,Martin Jensen,20005,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5,2017-09-08
185,Get Low (with Liam Payne),Zedd,19904,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-09-08
186,The Other,Lauv,19734,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-09-08
187,Terrified,Katharine McPhee,19727,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-08
188,(Not) The One,Bebe Rexha,19601,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-09-08
189,Scared to Be Lonely,Martin Garrix,19536,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-09-08
190,A Love To Last A Lifetime,Juris,19193,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-09-08
191,Love So Soft,Kelly Clarkson,19151,https://open.spotify.com/track/0o7glLPfZgns8ZF14Wlpf7,2017-09-08
192,Sunday Morning,Maroon 5,19115,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-09-08
193,All We Know,The Chainsmokers,19079,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-09-08
194,All Night,The Vamps,19017,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-09-08
195,Kaibigan Mo,Sarah Geronimo,18966,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-09-08
196,Love Galore (feat. Travis Scott),SZA,18901,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs,2017-09-08
197,Better in Time,Leona Lewis,18772,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-09-08
198,Ikaw,Yeng Constantino,18685,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-09-08
199,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,18684,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-09-08
200,Realize,Colbie Caillat,18664,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-09-08
