Position,Track Name,Artist,Streams,URL,Date
25,Thunder,Imagine Dragons,86183,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-10-04
26,Attention,Charlie Puth,83426,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-10-04
27,Lonely Together (feat. Rita Ora),Avicii,78828,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-10-04
28,A Different Way (with Lauv),DJ Snake,78284,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-10-04
29,Silence,Marshmello,77842,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-10-04
30,Something Just Like This,The Chainsmokers,77462,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-10-04
31,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,76549,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-10-04
32,Slow Hands,Niall Horan,73152,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-10-04
33,Say You Won't Let Go,James Arthur,72722,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-10-04
34,Hiling,Mark Carpio,71736,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-10-04
35,Shape of You,Ed Sheeran,70815,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-10-04
36,Why Can't It Be,Kaye Cal,70813,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-10-04
37,Tadhana,Up Dharma Down,70793,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-10-04
38,rockstar,Post Malone,70079,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R,2017-10-04
39,No Promises (feat. Demi Lovato),Cheat Codes,69885,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-10-04
40,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,69225,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-10-04
41,There's Nothing Holdin' Me Back,Shawn Mendes,66680,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-10-04
42,Friends (with BloodPop®),Justin Bieber,66276,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-10-04
43,Symphony (feat. Zara Larsson),Clean Bandit,65158,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-10-04
44,Your Song,Rita Ora,61520,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-10-04
45,Pasensya Ka Na,Silent Sanctuary,60942,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-10-04
46,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,58404,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-10-04
47,2U (feat. Justin Bieber),David Guetta,57845,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-10-04
48,1-800-273-8255,Logic,56490,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-10-04
49,Mi Gente (feat. Beyoncé),J Balvin,54484,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-10-04
50,Di Makatulog,SUD,54143,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-10-04
51,DNA,BTS,53774,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-10-04
52,Without You (feat. Sandro Cavazza),Avicii,53170,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-10-04
53,Stargazing,Kygo,52941,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-10-04
54,Most Girls,Hailee Steinfeld,51432,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-10-04
55,Fresh Eyes,Andy Grammer,51035,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-10-04
56,The Cure,Lady Gaga,49204,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-10-04
57,Good Old Days (feat. Kesha),Macklemore,47026,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-10-04
58,It's Gotta Be You,Isaiah Firebrace,46258,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-10-04
59,Sila,SUD,45454,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-10-04
60,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,44884,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-10-04
61,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44773,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-10-04
62,Migraine,Moonstar88,44469,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-10-04
63,Dive,Ed Sheeran,44429,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-10-04
64,Photograph,Ed Sheeran,43718,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-10-04
65,Versace on the Floor,Bruno Mars,43194,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-10-04
66,The Scientist,Coldplay,42994,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-10-04
67,Malayo Na Tayo,Silent Sanctuary,42033,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-10-04
68,Hanggang Kailan,Michael Pangilinan,41904,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-10-04
69,ILYSB,LANY,41545,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-10-04
70,I Fall Apart,Post Malone,41481,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-10-04
71,Bodak Yellow,Cardi B,41017,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-10-04
72,That's What I Like,Bruno Mars,40034,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-10-04
73,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,39850,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-10-04
74,Good Life (with G-Eazy & Kehlani),G-Eazy,39480,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-10-04
75,Your Love - Dolce Amore Teleserye Theme,Juris,38749,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-10-04
76,Glorious (feat. Skylar Grey),Macklemore,38716,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-10-04
77,Sa'yo,Silent Sanctuary,38022,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-10-04
78,Closer,The Chainsmokers,37809,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-10-04
79,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,37472,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-10-04
80,Location,Khalid,36897,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-10-04
81,Congratulations,Post Malone,36599,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-10-04
82,Tell Me Where It Hurts,MYMP,35062,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-10-04
83,ILYSB - STRIPPED,LANY,34947,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-10-04
84,Jocelyn Flores,XXXTENTACION,34754,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-10-04
85,I Just Can't,R3HAB,34698,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-10-04
86,Kung Wala Ka,Hale,34634,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-10-04
87,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34568,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-10-04
88,Starving,Hailee Steinfeld,34239,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-10-04
89,I'm Not The Only One,Sam Smith,33898,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-10-04
90,Before I Let You Go,Freestyle,33880,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-10-04
91,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33567,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-10-04
92,Stay With You,Cheat Codes,33438,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-10-04
93,HUMBLE.,Kendrick Lamar,33423,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-10-04
94,XO Tour Llif3,Lil Uzi Vert,33231,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-10-04
95,Rich Love (with Seeb),OneRepublic,33040,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-10-04
96,The Day You Said Goodnight - Acoustic Version,Hale,32463,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-10-04
97,Beautiful Trauma,P!nk,32419,https://open.spotify.com/track/1ipE3bBLWeLkIvxWUaxpSu,2017-10-04
98,Reminding Me,Shawn Hook,32045,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-10-04
99,...Ready For It?,Taylor Swift,31726,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-10-04
100,Let Me Be the One,Julie Anne San Jose,31638,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-10-04
101,Paano Ba Ang Magmahal,Piolo Pascual,31545,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-10-04
102,Someday,Nina,31105,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-10-04
103,Rainbow,South Border,31037,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-10-04
104,So Sick,Ne-Yo,30473,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-10-04
105,Beautiful Soul,Jesse McCartney,30054,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-10-04
106,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,30003,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-10-04
107,Happier,Ed Sheeran,29679,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-10-04
108,Stay (with Alessia Cara),Zedd,29546,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-10-04
109,Unforgettable,French Montana,29470,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-10-04
110,So Slow,Freestyle,29290,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-10-04
111,Take A Bow,Rihanna,29276,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-10-04
112,You And Me,Lifehouse,28850,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-10-04
113,Galway Girl,Ed Sheeran,28809,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-10-04
114,Why,Sabrina Carpenter,28774,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-10-04
115,With a Smile (feat. Kelly Badon),South Border,28503,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-10-04
116,Heartline,Craig David,28193,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-10-04
117,The Way You Look at Me,Christian Bautista,27803,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-10-04
118,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27801,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-10-04
119,Out of My League,Stephen Speaks,27760,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-10-04
120,A Thousand Miles,Vanessa Carlton,26996,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-10-04
121,She Will Be Loved - Radio Mix,Maroon 5,26979,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-10-04
122,Iris,The Goo Goo Dolls,26873,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-10-04
123,Prinsesa,6cyclemind,26819,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-10-04
124,Perfect Strangers,Jonas Blue,26498,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-10-04
125,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26142,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-10-04
126,Your Body Is a Wonderland,John Mayer,26067,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-10-04
127,Meron Nang Iba,Silent Sanctuary,25686,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-10-04
128,Breakeven,The Script,25578,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-10-04
129,What About Us,P!nk,25574,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-10-04
130,Torete,Moonstar88,25364,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-10-04
131,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25359,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-10-04
132,Magbalik,Callalily,25314,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-10-04
133,Ang Huling El Bimbo,Eraserheads,25166,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-10-04
134,Isang Araw,Kaye Cal,25130,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-10-04
135,True,Ryan Cabrera,25126,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-10-04
136,All My Love (feat. Conor Maynard),Cash Cash,25097,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-10-04
137,Carry You Home,Tiësto,25020,https://open.spotify.com/track/7pstxLUhvsJC3M4TxHe2aI,2017-10-04
138,Harana,Parokya Ni Edgar,24989,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-10-04
139,Collide - Acoustic Version,Howie Day,24885,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-10-04
140,Sunday Morning,Maroon 5,24747,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-10-04
141,Pusong Ligaw,Jericho Rosales,24719,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-10-04
142,I'm Yours,Jason Mraz,24661,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-10-04
143,The Man Who Can't Be Moved,The Script,24564,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-10-04
144,Go Go,BTS,24313,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-10-04
145,Rain,The Script,24289,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-10-04
146,Para Sa Akin,Sitti,24080,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-10-04
147,Lucky,Jason Mraz,24057,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-10-04
148,Questions,Chris Brown,23980,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-10-04
149,More Than You Know,Axwell /\ Ingrosso,23633,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-10-04
150,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,23484,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc,2017-10-04
151,Almost Is Never Enough,Ariana Grande,23440,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-10-04
152,Your Song,Parokya Ni Edgar,23384,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-10-04
153,Simpleng Tao,Gloc 9,23190,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-10-04
154,We Can't Be,Krissy,23161,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-10-04
155,Touch,Little Mix,23137,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-10-04
156,A Thousand Years,Christina Perri,23132,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-10-04
157,Stickwitu,The Pussycat Dolls,23050,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-10-04
158,YOUTH,Troye Sivan,22989,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-10-04
159,Wherever You Will Go,The Calling,22915,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-10-04
160,Supermarket Flowers,Ed Sheeran,22590,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-10-04
161,Tired,Alan Walker,22477,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-10-04
162,Let Her Go,Passenger,22471,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-10-04
163,Find You,Nick Jonas,22463,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-10-04
164,Treat You Better,Shawn Mendes,22436,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-10-04
165,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,22323,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-10-04
166,When You Say Nothing At All,Boyzone,22271,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-10-04
167,I'll Never Go,Erik Santos,22264,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-10-04
168,Waterfall,Petit Biscuit,22202,https://open.spotify.com/track/3llHPPHKJ9bBYh9pg9TBbf,2017-10-04
169,More Than Words,Extreme,21986,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-10-04
170,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21864,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-10-04
171,Thinking out Loud,Ed Sheeran,21822,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-10-04
172,Secret Love Song (feat. Jason Derulo),Little Mix,21752,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-10-04
173,Stay Young,Mike Perry,21575,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-10-04
174,Set You Free,MYMP,21398,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-10-04
175,Where The Love Goes,Anjulie,21335,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-10-04
176,Reggaetón Lento (Remix),CNCO,21279,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-10-04
177,Feel It Still,Portugal. The Man,21205,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-10-04
178,13,LANY,21191,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-10-04
179,Mi Gente,J Balvin,20925,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-10-04
180,Where Is The Love?,Black Eyed Peas,20907,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-10-04
181,Best Of Me,BTS,20691,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx,2017-10-04
182,Terrified,Katharine McPhee,20629,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-10-04
183,Wait,Martin Jensen,20624,https://open.spotify.com/track/3V9DfRoS7JfSkuTyNEsCxQ,2017-10-04
184,How Would You Feel (Paean),Ed Sheeran,20610,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-10-04
185,Love Yourself,Justin Bieber,20585,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-10-04
186,Yellow,Coldplay,20412,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-10-04
187,Lost Stars,Adam Levine,20409,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-10-04
188,Till I Met You,Angeline Quinto,20130,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-10-04
189,OMG (feat. Quavo),Camila Cabello,20056,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-10-04
190,Foolish Heart,Nina,20033,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-10-04
191,Would You Ever,Skrillex,19923,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-10-04
192,Everything,Michael Bublé,19864,https://open.spotify.com/track/4T6HLdP6OcAtqC6tGnQelG,2017-10-04
193,All Night,The Vamps,19798,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-10-04
194,Cold Water (feat. Justin Bieber & MØ),Major Lazer,19674,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-10-04
195,Stay With Me,Sam Smith,19669,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-10-04
196,Just the Way You Are,Bruno Mars,19637,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-10-04
197,Bad At Love,Halsey,19592,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-10-04
198,Good Girls,LANY,19583,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-10-04
199,Castle on the Hill,Ed Sheeran,19581,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-10-04
200,MIC Drop,BTS,19575,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b,2017-10-04
