Position,Track Name,Artist,Streams,URL,Date
58,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,45108,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-10-06
59,Good Old Days (feat. Kesha),Macklemore,45042,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-10-06
60,Without You (feat. Sandro Cavazza),Avicii,44898,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-10-06
61,I Fall Apart,Post Malone,44663,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-10-06
62,Versace on the Floor,Bruno Mars,44029,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-10-06
63,Migraine,Moonstar88,43819,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-10-06
64,Sila,SUD,43005,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-10-06
65,Photograph,Ed Sheeran,42886,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-10-06
66,2U (feat. Justin Bieber),David Guetta,42550,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-10-06
67,The Scientist,Coldplay,42150,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-10-06
68,ILYSB,LANY,42006,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-10-06
69,That's What I Like,Bruno Mars,40937,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-10-06
70,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,40737,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-10-06
71,Hanggang Kailan,Michael Pangilinan,39854,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-10-06
72,Good Life (with G-Eazy & Kehlani),G-Eazy,39398,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-10-06
73,Bodak Yellow,Cardi B,38903,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-10-06
74,Location,Khalid,38702,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-10-06
75,I'm Not The Only One,Sam Smith,38314,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-10-06
76,ILYSB - STRIPPED,LANY,38249,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-10-06
77,Congratulations,Post Malone,38141,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-10-06
78,Closer,The Chainsmokers,38132,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-10-06
79,Your Love - Dolce Amore Teleserye Theme,Juris,37686,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-10-06
80,Pray,Sam Smith,37142,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD,2017-10-06
81,Malayo Na Tayo,Silent Sanctuary,37020,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-10-06
82,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,36384,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-10-06
83,Sa'yo,Silent Sanctuary,35300,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-10-06
84,Glorious (feat. Skylar Grey),Macklemore,35217,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-10-06
85,I Just Can't,R3HAB,34879,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-10-06
86,XO Tour Llif3,Lil Uzi Vert,34877,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-10-06
87,HUMBLE.,Kendrick Lamar,34755,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-10-06
88,Tell Me Where It Hurts,MYMP,34321,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-10-06
89,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34305,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-10-06
90,Jocelyn Flores,XXXTENTACION,33692,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-10-06
91,Starving,Hailee Steinfeld,33648,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-10-06
92,Kung Wala Ka,Hale,33595,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-10-06
93,Before I Let You Go,Freestyle,33015,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-10-06
94,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32872,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-10-06
95,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32482,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-10-06
96,Reminding Me,Shawn Hook,31985,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-10-06
97,Let Me Be the One,Julie Anne San Jose,31266,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-10-06
98,Someday,Nina,30358,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-10-06
99,Stay With You,Cheat Codes,30289,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-10-06
100,So Sick,Ne-Yo,30200,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-10-06
101,Rainbow,South Border,30120,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-10-06
102,Beautiful Trauma,P!nk,30112,https://open.spotify.com/track/1ipE3bBLWeLkIvxWUaxpSu,2017-10-06
103,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,29973,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-10-06
104,The Day You Said Goodnight - Acoustic Version,Hale,29815,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-10-06
105,Paano Ba Ang Magmahal,Piolo Pascual,29740,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-10-06
106,Happier,Ed Sheeran,29468,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-10-06
107,Stay (with Alessia Cara),Zedd,29250,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-10-06
108,Galway Girl,Ed Sheeran,29238,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-10-06
109,She Will Be Loved - Radio Mix,Maroon 5,29111,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-10-06
110,What About Us,P!nk,29043,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-10-06
111,With a Smile (feat. Kelly Badon),South Border,28853,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-10-06
112,You And Me,Lifehouse,28806,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-10-06
113,Take A Bow,Rihanna,28578,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-10-06
114,...Ready For It?,Taylor Swift,28568,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-10-06
115,So Slow,Freestyle,28296,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-10-06
116,The Way You Look at Me,Christian Bautista,27408,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-10-06
117,Out of My League,Stephen Speaks,27217,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-10-06
118,Beautiful Soul,Jesse McCartney,26464,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-10-06
119,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26428,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-10-06
120,Perfect Strangers,Jonas Blue,26344,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-10-06
121,Iris,The Goo Goo Dolls,26341,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-10-06
122,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,26163,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-10-06
123,Heartline,Craig David,26080,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-10-06
124,Help Me Out (with Julia Michaels),Maroon 5,25931,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX,2017-10-06
125,Rich Love (with Seeb),OneRepublic,25518,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-10-06
126,Questions,Chris Brown,25262,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-10-06
127,Breakeven,The Script,25227,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-10-06
128,Harana,Parokya Ni Edgar,25187,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-10-06
129,Ang Huling El Bimbo,Eraserheads,24926,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-10-06
130,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24814,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-10-06
131,Prinsesa,6cyclemind,24807,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-10-06
132,Why,Sabrina Carpenter,24778,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-10-06
133,Torete,Moonstar88,24759,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-10-06
134,Magbalik,Callalily,24630,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-10-06
135,The Man Who Can't Be Moved,The Script,24524,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-10-06
136,Stay With Me,Sam Smith,24442,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-10-06
137,Collide - Acoustic Version,Howie Day,24416,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-10-06
138,Touch,Little Mix,24062,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-10-06
139,Meron Nang Iba,Silent Sanctuary,24020,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-10-06
140,Bad At Love,Halsey,23595,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-10-06
141,Pusong Ligaw,Jericho Rosales,23563,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-10-06
142,Your Song,Parokya Ni Edgar,23447,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-10-06
143,More Than You Know,Axwell /\ Ingrosso,23437,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-10-06
144,Para Sa Akin,Sitti,23323,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-10-06
145,We Can't Be,Krissy,23243,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-10-06
146,Easy Love,Lauv,23204,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-10-06
147,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,23102,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-10-06
148,A Thousand Miles,Vanessa Carlton,23096,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-10-06
149,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,22963,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc,2017-10-06
150,A Thousand Years,Christina Perri,22947,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-10-06
151,When You Say Nothing At All,Boyzone,22845,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-10-06
152,Unforgettable,French Montana,22755,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-10-06
153,Stickwitu,The Pussycat Dolls,22700,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-10-06
154,Wherever You Will Go,The Calling,22633,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-10-06
155,Carry You Home,Tiësto,22530,https://open.spotify.com/track/7pstxLUhvsJC3M4TxHe2aI,2017-10-06
156,Almost Is Never Enough,Ariana Grande,22525,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-10-06
157,Reggaetón Lento (Remix),CNCO,22509,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-10-06
158,Go Go,BTS,22475,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-10-06
159,Rain,The Script,22474,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-10-06
160,Supermarket Flowers,Ed Sheeran,22371,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-10-06
161,All My Love (feat. Conor Maynard),Cash Cash,22249,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-10-06
162,Let Her Go,Passenger,22179,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-10-06
163,Lay Me Down,Sam Smith,22053,https://open.spotify.com/track/64GRDrL1efgXclrhVCeuA0,2017-10-06
164,Isang Araw,Kaye Cal,22027,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-10-06
165,Thinking out Loud,Ed Sheeran,22013,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-10-06
166,I'll Never Go,Erik Santos,21997,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-10-06
167,Your Body Is a Wonderland,John Mayer,21882,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-10-06
168,Secret Love Song (feat. Jason Derulo),Little Mix,21565,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-10-06
169,Sunday Morning,Maroon 5,21526,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-10-06
170,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21523,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-10-06
171,I'm Yours,Jason Mraz,21428,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-10-06
172,Lost Stars,Adam Levine,21332,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-10-06
173,13,LANY,21325,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-10-06
174,All Night,The Vamps,21281,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-10-06
175,True,Ryan Cabrera,21268,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-10-06
176,More Than Words,Extreme,21264,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-10-06
177,Love Yourself,Justin Bieber,21042,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-10-06
178,Tired,Alan Walker,20980,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-10-06
179,Mi Gente,J Balvin,20944,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-10-06
180,YOUTH,Troye Sivan,20943,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-10-06
181,Find You,Nick Jonas,20927,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-10-06
182,Simpleng Tao,Gloc 9,20896,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-10-06
183,Feel It Still,Portugal. The Man,20853,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-10-06
184,Waterfall,Petit Biscuit,20686,https://open.spotify.com/track/3llHPPHKJ9bBYh9pg9TBbf,2017-10-06
185,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20676,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-10-06
186,Treat You Better,Shawn Mendes,20594,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-10-06
187,Good Girls,LANY,20482,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-10-06
188,Lucky,Jason Mraz,20403,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-10-06
189,Stay Young,Mike Perry,20385,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-10-06
190,How Would You Feel (Paean),Ed Sheeran,20359,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-10-06
191,Set You Free,MYMP,20185,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-10-06
192,Let You Down,NF,20127,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-10-06
193,Terrified,Katharine McPhee,19962,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-10-06
194,24K Magic,Bruno Mars,19931,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-10-06
195,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,19931,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-10-06
196,Where The Love Goes,Anjulie,19871,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-10-06
197,Castle on the Hill,Ed Sheeran,19720,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-10-06
198,Till I Met You,Angeline Quinto,19703,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-10-06
199,Bank Account,21 Savage,19554,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-10-06
200,Paris,The Chainsmokers,19253,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-10-06
