Position,Track Name,Artist,Streams,URL,Date
28,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,73403,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-12-16
29,Lonely Together (feat. Rita Ora),Avicii,71921,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-12-16
30,Something Just Like This,The Chainsmokers,71045,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-12-16
31,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,70620,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-12-16
32,Sorry Not Sorry,Demi Lovato,68997,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-12-16
33,Say You Won't Let Go,James Arthur,68858,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-12-16
34,ILYSB,LANY,67306,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-12-16
35,Slow Hands,Niall Horan,66955,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-12-16
36,Why Can't It Be,Kaye Cal,66733,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-12-16
37,Attention,Charlie Puth,66664,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-12-16
38,Paris in the Rain,Lauv,64567,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-12-16
39,Shape of You,Ed Sheeran,64037,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-12-16
40,New,Daya,63657,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-12-16
41,Symphony (feat. Zara Larsson),Clean Bandit,63547,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-12-16
42,Hiling,Mark Carpio,63404,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-12-16
43,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,62917,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-12-16
44,Never Be the Same,Camila Cabello,62379,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2017-12-16
45,Tadhana,Up Dharma Down,61926,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-12-16
46,A Different Way (with Lauv),DJ Snake,60805,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-12-16
47,Silence,Marshmello,60453,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-16
48,Stargazing,Kygo,58640,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-16
49,Fresh Eyes,Andy Grammer,57778,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2017-12-16
50,There for You,Martin Garrix,57322,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-12-16
51,rockstar,Post Malone,56482,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-12-16
52,Too Much To Ask,Niall Horan,56048,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-12-16
53,Don't Know What To Do (Don't Know What To Say),Mark Carpio,55025,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-12-16
54,ILYSB - STRIPPED,LANY,51296,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-12-16
55,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,51174,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-16
56,Dive,Ed Sheeran,50217,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-12-16
57,No Promises (feat. Demi Lovato),Cheat Codes,48656,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-12-16
58,It's Gotta Be You,Isaiah Firebrace,48175,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-12-16
59,I Fall Apart,Post Malone,47788,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-16
60,Him & I (with Halsey),G-Eazy,47343,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2017-12-16
61,Pasensya Ka Na,Silent Sanctuary,46655,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-12-16
62,Candy Paint,Post Malone,45367,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-16
63,Wait,Maroon 5,44803,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-16
64,Di Makatulog,SUD,44052,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-16
65,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,43546,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-16
66,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,42741,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-16
67,All Falls Down (feat. Juliander),Alan Walker,42595,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-16
68,Photograph,Ed Sheeran,41379,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-16
69,Malayo Na Tayo,Silent Sanctuary,40993,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-16
70,Versace on the Floor,Bruno Mars,40958,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-12-16
71,Despacito - Remix,Luis Fonsi,40717,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-16
72,Gucci Gang,Lil Pump,40057,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-16
73,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,39740,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-16
74,Migraine,Moonstar88,38652,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-16
75,That's What I Like,Bruno Mars,37462,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-16
76,Sila,SUD,37434,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-16
77,Closer,The Chainsmokers,37329,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-16
78,Anywhere,Rita Ora,37059,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-16
79,Hanggang Kailan,Michael Pangilinan,36082,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-16
80,Naked,James Arthur,35931,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-16
81,End Game,Taylor Swift,34368,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-16
82,Location,Khalid,34279,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-16
83,Your Love - Dolce Amore Teleserye Theme,Juris,34078,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-12-16
84,The Scientist,Coldplay,33719,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-16
85,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,33448,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-16
86,Congratulations,Post Malone,33279,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-16
87,Look What You Made Me Do,Taylor Swift,32837,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-16
88,Santa Tell Me,Ariana Grande,32193,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T,2017-12-16
89,Tip Toe (feat. French Montana),Jason Derulo,31892,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-16
90,Gorgeous,Taylor Swift,31271,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-16
91,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,30381,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-16
92,Starving,Hailee Steinfeld,30278,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-16
93,Sa'yo,Silent Sanctuary,30263,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-16
94,Kung Wala Ka,Hale,30147,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-16
95,Sober,G-Eazy,29343,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2017-12-16
96,Tell Me Where It Hurts,MYMP,29199,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-16
97,Take A Bow,Rihanna,29061,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-16
98,HUMBLE.,Kendrick Lamar,28873,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-16
99,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,28869,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-16
100,Your Song,Rita Ora,28539,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-16
101,Stranger Things (feat. OneRepublic),Kygo,28120,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-16
102,Happier,Ed Sheeran,27987,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-16
103,There's Nothing Holdin' Me Back,Shawn Mendes,27853,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-16
104,13,LANY,27733,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-16
105,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27437,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-16
106,1-800-273-8255,Logic,27220,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-16
107,XO Tour Llif3,Lil Uzi Vert,27039,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-16
108,Before I Let You Go,Freestyle,26547,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-12-16
109,Christmas in Our Hearts,Jose Mari Chan,26531,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2017-12-16
110,Stay (with Alessia Cara),Zedd,26468,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-12-16
111,I'm Not The Only One,Sam Smith,26420,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-16
112,So Sick,Ne-Yo,26158,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-16
113,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,25822,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-16
114,No Limit,G-Eazy,25595,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2017-12-16
115,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25283,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-16
116,Have Yourself A Merry Little Christmas,Sam Smith,25227,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E,2017-12-16
117,Let Me Be the One,Julie Anne San Jose,25214,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-16
118,With a Smile (feat. Kelly Badon),South Border,25139,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-16
119,Rainbow,South Border,25111,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-12-16
120,Supermarket Flowers,Ed Sheeran,24521,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-16
121,Galway Girl,Ed Sheeran,24154,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-16
122,...Ready For It?,Taylor Swift,24151,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-16
123,Bedroom Floor,Liam Payne,24066,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-12-16
124,Bodak Yellow,Cardi B,23411,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-16
125,Personal,The Vamps,23300,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-12-16
126,Iris,The Goo Goo Dolls,23216,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-12-16
127,The Man Who Can't Be Moved,The Script,23150,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-12-16
128,The Day You Said Goodnight - Acoustic Version,Hale,22992,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-12-16
129,Huling Sayaw - Acoustic,Kamikazee,22963,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2017-12-16
130,Breakeven,The Script,22922,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-12-16
131,Paano Ba Ang Magmahal,Piolo Pascual,22853,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-12-16
132,So Slow,Freestyle,22751,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-12-16
133,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22688,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-12-16
134,Perfect Strangers,Jonas Blue,22660,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-16
135,Prinsesa,6cyclemind,22507,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-16
136,Magbalik,Callalily,22433,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-12-16
137,DNA,BTS,22418,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-16
138,Ang Huling El Bimbo,Eraserheads,22142,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-16
139,She Will Be Loved - Radio Mix,Maroon 5,22062,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-16
140,We Could Go Back,Jonas Blue,21963,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-16
141,Échame La Culpa,Luis Fonsi,21754,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-16
142,Your Song,Parokya Ni Edgar,21656,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-16
143,The Way You Look at Me,Christian Bautista,21526,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-16
144,It's the Most Wonderful Time of the Year,Andy Williams,21309,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2017-12-16
145,Good Girls,LANY,21231,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-12-16
146,Beautiful Soul,Jesse McCartney,21227,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-16
147,Real Friends,Camila Cabello,21016,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2017-12-16
148,Meron Nang Iba,Silent Sanctuary,20997,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-16
149,Collide - Acoustic Version,Howie Day,20977,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-16
150,I'm Yours,Jason Mraz,20927,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-12-16
151,Harana,Parokya Ni Edgar,20884,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-16
152,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,20883,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-16
153,Havana - Remix,Camila Cabello,20874,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2017-12-16
154,Ric Flair Drip (& Metro Boomin),Offset,20820,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2017-12-16
155,Thinking out Loud,Ed Sheeran,20427,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-16
156,24K Magic,Bruno Mars,20206,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-16
157,River (feat. Ed Sheeran),Eminem,20149,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2017-12-16
158,Out of My League,Stephen Speaks,20124,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-12-16
159,Wherever You Will Go,The Calling,20058,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-12-16
160,Dreamer,Axwell /\ Ingrosso,20018,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2017-12-16
161,More Than Words,Extreme,19997,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-16
162,Isang Araw,Kaye Cal,19980,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-12-16
163,Ngayong Gabi,Al James,19864,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2017-12-16
164,Ikaw Lamang,Silent Sanctuary,19840,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-16
165,Nobody Compares To You,Gryffin,19835,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-16
166,Let Her Go,Passenger,19811,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-12-16
167,Most Girls,Hailee Steinfeld,19785,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-16
168,You And Me,Lifehouse,19688,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-12-16
169,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,19645,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-16
170,I Just Can't,R3HAB,19618,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-16
171,Stay With You,Cheat Codes,19616,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-16
172,pink skies,LANY,19585,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-12-16
173,Love Me Instead,Moira Dela Torre,19529,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-12-16
174,Torete,Moonstar88,19528,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-12-16
175,Paris,The Chainsmokers,19449,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-16
176,How Would You Feel (Paean),Ed Sheeran,19417,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-16
177,Touch,Little Mix,19173,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-16
178,Para Sa Akin,Sitti,19066,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-12-16
179,Last Christmas,Wham!,19004,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2017-12-16
180,Castle on the Hill,Ed Sheeran,19004,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-12-16
181,First Love,Lost Kings,18989,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-16
182,Bank Account,21 Savage,18986,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-12-16
183,Lost Stars,Adam Levine,18973,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-16
184,Someday,Nina,18947,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-16
185,Stickwitu,The Pussycat Dolls,18806,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-12-16
186,The Cure,Lady Gaga,18793,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-12-16
187,Need You,Ex Battalion,18780,https://open.spotify.com/track/22J11hk99ZEcWGcEc9wszk,2017-12-16
188,Love Yourself,Justin Bieber,18695,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-16
189,Perfect - Acoustic,Ed Sheeran,18614,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-12-16
190,YOUTH,Troye Sivan,18602,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-12-16
191,A Thousand Miles,Vanessa Carlton,18601,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-16
192,It's Beginning to Look a Lot like Christmas,Michael Bublé,18597,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2017-12-16
193,Too Good At Goodbyes - Acoustic,Sam Smith,18596,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-16
194,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,18573,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-12-16
195,The Other,Lauv,18369,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-12-16
196,Scared to Be Lonely,Martin Garrix,18284,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-16
197,Sana Ngayong Pasko,Lea Salonga,18159,https://open.spotify.com/track/6h7bFD49c3lN9uLDxhy2RW,2017-12-16
198,I'll Never Go,Erik Santos,18159,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-12-16
199,Walk On Water (feat. Beyoncé),Eminem,18020,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9,2017-12-16
200,All We Know,The Chainsmokers,17967,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-12-16
