Position,Track Name,Artist,Streams,URL,Date
132,A Thousand Miles,Vanessa Carlton,26122,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-07
133,Harana,Parokya Ni Edgar,26108,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-07
134,13,LANY,26061,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-07
135,Para Sa Akin,Sitti,25915,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-07
136,Boys,Charli XCX,25806,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-09-07
137,Collide - Acoustic Version,Howie Day,25634,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-07
138,Staying Up,Matoma,25419,https://open.spotify.com/track/3uB6rxXYjmMEhOVJT763S6,2017-09-07
139,Happier,Ed Sheeran,25356,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-07
140,Bank Account,21 Savage,25332,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-09-07
141,Set You Free,MYMP,25304,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-07
142,Wherever You Will Go,The Calling,25179,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-07
143,A Thousand Years,Christina Perri,24995,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-07
144,I'll Never Go,Erik Santos,24591,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-07
145,Ang Huling El Bimbo,Eraserheads,24507,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-07
146,Would You Ever,Skrillex,24240,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-07
147,Middle Of The Night,The Vamps,24139,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-09-07
148,24K Magic,Bruno Mars,23967,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-07
149,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,23881,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-07
150,Out of My League,Stephen Speaks,23717,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-07
151,Despacito (Featuring Daddy Yankee),Luis Fonsi,23447,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-09-07
152,Rock the World,The Script,23301,https://open.spotify.com/track/3njZlgsB9MI6DVTg8wDPsg,2017-09-07
153,Secret Love Song (feat. Jason Derulo),Little Mix,23238,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-07
154,Sober,Cheat Codes,23168,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-07
155,Tired,Alan Walker,23136,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-07
156,Till I Met You,Angeline Quinto,23006,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-07
157,Let Her Go,Passenger,22914,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-07
158,Where The Love Goes,Anjulie,22845,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-07
159,Good Girls,LANY,22844,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-07
160,Simpleng Tao,Gloc 9,22622,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-07
161,Hate That I Love You,Rihanna,22543,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-09-07
162,More Than Words,Extreme,22467,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-07
163,Love Yourself,Justin Bieber,22402,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-07
164,Almost Is Never Enough,Ariana Grande,22343,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-07
165,Treat You Better,Shawn Mendes,22238,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-07
166,I'm Yours,Jason Mraz,22195,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-07
167,Lost Stars,Adam Levine,22003,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-07
168,BUTTERFLY EFFECT,Travis Scott,21931,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-09-07
169,Questions,Chris Brown,21837,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-07
170,Where Is The Love?,Black Eyed Peas,21747,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-09-07
171,Lucky,Jason Mraz,21521,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-07
172,Bubbly,Colbie Caillat,21336,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-09-07
173,Paris,The Chainsmokers,21103,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-07
174,美女と野獣,Ariana Grande,21093,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-09-07
175,Ipagpatawad Mo,Mayonnaise,21069,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2017-09-07
176,Fall for You (Acoustic),Secondhand Serenade,21057,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2017-09-07
177,Wait,Martin Jensen,20938,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5,2017-09-07
178,True,Ryan Cabrera,20882,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-07
179,Just the Way You Are,Bruno Mars,20848,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-09-07
180,Your Song,Parokya Ni Edgar,20832,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-09-07
181,I Won't Give Up,Jason Mraz,20814,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-07
182,Get Low (with Liam Payne),Zedd,20661,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-09-07
183,(Not) The One,Bebe Rexha,20621,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-09-07
184,Your Body Is a Wonderland,John Mayer,20589,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-07
185,Kaibigan Mo,Sarah Geronimo,20518,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-09-07
186,Terrified,Katharine McPhee,20414,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-07
187,YOUTH,Troye Sivan,20341,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-09-07
188,Ikaw,Yeng Constantino,20214,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-09-07
189,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20214,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-09-07
190,The Other,Lauv,20195,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-09-07
191,"How Far I'll Go - From ""Moana""",Alessia Cara,20169,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-09-07
192,Slide (feat. Frank Ocean & Migos),Calvin Harris,19939,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-09-07
193,Love Galore (feat. Travis Scott),SZA,19878,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs,2017-09-07
194,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,19768,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-09-07
195,Forevermore,Juris,19692,https://open.spotify.com/track/3U7TJUjNz7pgPSfgeGQjsP,2017-09-07
196,Sunday Morning,Maroon 5,19618,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-09-07
197,Foolish Heart,Nina,19602,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-09-07
198,A Love To Last A Lifetime,Juris,19584,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-09-07
199,All Night,The Vamps,19515,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-09-07
200,Realize,Colbie Caillat,19461,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-09-07
