Position,Track Name,Artist,Streams,URL,Date
107,Whippin (feat. Felix Snow),Kiiara,26449,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-10
108,Happier,Ed Sheeran,26358,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-10
109,Don't Wanna Know,Maroon 5,26296,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-10
110,Bad Blood,Taylor Swift,25821,https://open.spotify.com/track/0TvQLMecTE8utzoNmvXRbK,2017-06-10
111,ILYSB - STRIPPED,LANY,25609,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-10
112,Secret Love Song (feat. Jason Derulo),Little Mix,25587,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-10
113,"How Far I'll Go - From ""Moana""",Alessia Cara,25542,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-10
114,We Can't Be,Krissy,25402,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-10
115,You Belong With Me,Taylor Swift,25394,https://open.spotify.com/track/3GCL1PydwsLodcpv0Ll1ch,2017-06-10
116,Castle on the Hill,Ed Sheeran,25200,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-10
117,Out Of The Woods,Taylor Swift,24917,https://open.spotify.com/track/0qUnBLZ8bJqUNEeQgayL9t,2017-06-10
118,Beautiful,Crush,24915,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-10
119,Bad At Love,Halsey,24421,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-06-10
120,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24349,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-10
121,Treat You Better,Shawn Mendes,24343,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-10
122,All We Know,The Chainsmokers,24056,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-10
123,Welcome To New York,Taylor Swift,23835,https://open.spotify.com/track/10nqz67NQWWa7XPq7ycihi,2017-06-10
124,Let Me Love You,DJ Snake,23791,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-10
125,Stay With Me,CHANYEOL,23346,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-10
126,A Love To Last A Lifetime,Juris,23277,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-10
127,Someday,Nina,23271,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-10
128,Cold Water (feat. Justin Bieber & MØ),Major Lazer,23197,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-10
129,Stay With You,Cheat Codes,23166,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-10
130,So Sick,Ne-Yo,23095,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-10
131,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23066,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-10
132,Uh Huh,Julia Michaels,23055,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31,2017-06-10
133,DNA.,Kendrick Lamar,22979,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-10
134,YOUTH,Troye Sivan,22640,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-10
135,Pusong Ligaw,Jericho Rosales,22609,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-10
136,Kung Wala Ka,Hale,22605,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-10
137,I'm Not The Only One,Sam Smith,22603,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-10
138,Rollin (feat. Future & Khalid),Calvin Harris,22530,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-10
139,Collide - Acoustic Version,Howie Day,22500,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-10
140,Paano Ba Ang Magmahal,Piolo Pascual,22148,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-10
141,A Thousand Years,Christina Perri,21943,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-10
142,We Are Never Ever Getting Back Together,Taylor Swift,21916,https://open.spotify.com/track/7AEAGTc8cReDqcbPoY9gwo,2017-06-10
143,Middle Of The Night,The Vamps,21691,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-10
144,All You Had To Do Was Stay,Taylor Swift,21602,https://open.spotify.com/track/4NNolUeL5m2ju7kf8pdg6H,2017-06-10
145,Middle,DJ Snake,21541,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-10
146,Akin Ka Na Lang,The Company,21510,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-06-10
147,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,21449,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-10
148,More Than Words,Extreme,21390,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-10
149,Breakeven,The Script,21324,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-10
150,I Knew You Were Trouble.,Taylor Swift,21264,https://open.spotify.com/track/72jCZdH0Lhg93z6Z4hBjgj,2017-06-10
151,Side To Side,Ariana Grande,21232,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-10
152,No Vacancy,OneRepublic,21110,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-10
153,Take A Bow,Rihanna,20971,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-10
154,Walang Iba,Daniel Padilla,20924,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-06-10
155,Love Yourself,Justin Bieber,20919,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-10
156,You And Me,Lifehouse,20838,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-10
157,Fifteen,Taylor Swift,20803,https://open.spotify.com/track/4t0OI7XrODjSkAu3bTPmWj,2017-06-10
158,The Man Who Can't Be Moved,The Script,20766,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-10
159,Tired,Alan Walker,20694,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-10
160,Everything Has Changed,Taylor Swift,20635,https://open.spotify.com/track/4NAmRvqSITAAzKWnC8yRq3,2017-06-10
161,If We Fall in Love,Yeng Constantino,20599,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-10
162,How Would You Feel (Paean),Ed Sheeran,20463,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-10
163,Jumpshot,Dawin,20366,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-10
164,Iris,The Goo Goo Dolls,20365,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-10
165,Nights With You,MØ,20036,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-10
166,Out of My League,Stephen Speaks,19958,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-10
167,Red,Taylor Swift,19936,https://open.spotify.com/track/0cITLOYn1Sv4q27zZPqlNK,2017-06-10
168,She Will Be Loved - Radio Mix,Maroon 5,19903,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-10
169,Meron Nang Iba,Silent Sanctuary,19879,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-10
170,To the Max (feat. Drake),DJ Khaled,19654,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH,2017-06-10
171,Can I Be Him,James Arthur,19457,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-10
172,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19410,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-10
173,Almost Is Never Enough,Ariana Grande,19410,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-10
174,22,Taylor Swift,19223,https://open.spotify.com/track/2ULNeSomDxVNmdDy8VxEBU,2017-06-10
175,In the Name of Love,Martin Garrix,19138,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-10
176,Till I Met You,Angeline Quinto,19005,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-10
177,Beautiful Soul,Jesse McCartney,18657,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-10
178,Don't Let Me Down (feat. Daya),The Chainsmokers,18594,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-10
179,Perfect Places,Lorde,18155,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW,2017-06-10
180,Everglow,Coldplay,18143,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-06-10
181,The Way You Look at Me,Christian Bautista,18057,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-10
182,The Day You Said Goodnight - Acoustic Version,Hale,17907,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-10
183,Where Is The Love?,Black Eyed Peas,17877,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-06-10
184,Supermarket Flowers,Ed Sheeran,17755,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-06-10
185,Roses (feat. ROZES),The Chainsmokers,17684,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-06-10
186,A Thousand Miles,Vanessa Carlton,17664,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-10
187,Let Her Go,Passenger,17466,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-10
188,Terrified,Katharine McPhee,17422,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-10
189,Ikaw,Yeng Constantino,17378,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-10
190,Lucky,Jason Mraz,17260,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-10
191,Set You Free,MYMP,17178,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-10
192,More Than You Know,Axwell /\ Ingrosso,17170,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-06-10
193,Thinking out Loud,Ed Sheeran,17075,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-06-10
194,Shout Out to My Ex,Little Mix,17053,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-10
195,Caroline,Aminé,16984,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx,2017-06-10
196,Hands,Mike Perry,16836,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-06-10
197,Fake Love,Drake,16836,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-06-10
198,Raincoat (feat. Shy Martin),Timeflies,16647,https://open.spotify.com/track/5xYVqJ7ppf4bTbbztvVOYx,2017-06-10
199,True,Ryan Cabrera,16616,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-10
200,Stickwitu,The Pussycat Dolls,16479,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-10
