Position,Track Name,Artist,Streams,URL,Date
59,Photograph,Ed Sheeran,41964,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-13
60,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,41772,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-13
61,The Scientist,Coldplay,41495,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-13
62,Issues,Julia Michaels,40575,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ,2017-06-13
63,Bad Things (with Camila Cabello),Machine Gun Kelly,39474,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-13
64,"Sit Still, Look Pretty",Daya,39273,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-13
65,You,Jona,38254,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-13
66,Mask Off,Future,38064,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-13
67,Your Love - Dolce Amore Teleserye Theme,Juris,37920,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-13
68,Quit (feat. Ariana Grande),Cashmere Cat,37384,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-13
69,Redbone,Childish Gambino,36810,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-13
70,Galway Girl,Ed Sheeran,36743,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-13
71,Cold,Maroon 5,35928,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-06-13
72,XO TOUR Llif3,Lil Uzi Vert,35594,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-13
73,Malibu,Miley Cyrus,35442,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-13
74,Slide (feat. Frank Ocean & Migos),Calvin Harris,35121,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-06-13
75,Sign of the Times,Harry Styles,35044,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-13
76,Kaibigan Mo,Sarah Geronimo,34622,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-13
77,Migraine,Moonstar88,34511,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-13
78,Swish Swish,Katy Perry,33964,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-13
79,The Other,Lauv,33720,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-13
80,Unforgettable,French Montana,33639,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-06-13
81,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33502,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-13
82,Dive,Ed Sheeran,32248,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-13
83,Sa'yo,Silent Sanctuary,32109,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-13
84,Let Me Be the One,Julie Anne San Jose,31793,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-13
85,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30988,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-13
86,1-800-273-8255,Logic,30564,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-13
87,Despacito (Featuring Daddy Yankee),Luis Fonsi,30488,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-13
88,ILYSB,LANY,28885,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-13
89,I'm Not The Only One,Sam Smith,28159,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-13
90,ILYSB - STRIPPED,LANY,27528,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-13
91,Blank Space,Taylor Swift,27480,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-06-13
92,Secret Love Song (feat. Jason Derulo),Little Mix,27432,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-13
93,Style,Taylor Swift,27302,https://open.spotify.com/track/0ug5NqcwcFR2xrfTkc7k8e,2017-06-13
94,24K Magic,Bruno Mars,27259,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-13
95,Passionfruit,Drake,27247,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-13
96,美女と野獣,Ariana Grande,26852,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-13
97,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26730,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-13
98,Collide - Acoustic Version,Howie Day,26646,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-13
99,Stay With You,Cheat Codes,26561,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-13
100,Happier,Ed Sheeran,26531,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-13
101,Tell Me Where It Hurts,MYMP,26477,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-13
102,Whippin (feat. Felix Snow),Kiiara,26377,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-13
103,All Night,The Vamps,26267,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-06-13
104,Someday,Nina,26161,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-13
105,Before I Let You Go,Freestyle,26086,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-13
106,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,26017,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-13
107,So Sick,Ne-Yo,25896,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-13
108,Beautiful,Crush,25840,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-13
109,Treat You Better,Shawn Mendes,25579,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-13
110,"How Far I'll Go - From ""Moana""",Alessia Cara,25023,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-13
111,Rollin (feat. Future & Khalid),Calvin Harris,24946,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-13
112,iSpy (feat. Lil Yachty),KYLE,24889,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-13
113,Castle on the Hill,Ed Sheeran,24868,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-13
114,Paano Ba Ang Magmahal,Piolo Pascual,24815,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-13
115,Walang Iba,Daniel Padilla,24761,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-06-13
116,The Man Who Can't Be Moved,The Script,24678,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-13
117,Pusong Ligaw,Jericho Rosales,24648,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-13
118,Prinsesa,6cyclemind,24626,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-13
119,Kung Wala Ka,Hale,24588,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-13
120,Iris,The Goo Goo Dolls,24509,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-13
121,With a Smile (feat. Kelly Badon),South Border,24476,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-13
122,Don't Wanna Know,Maroon 5,24371,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-13
123,Para Sa Akin,Sitti,24304,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-13
124,Shake It Off,Taylor Swift,24120,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD,2017-06-13
125,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24106,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-13
126,We Can't Be,Krissy,24052,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-13
127,A Thousand Years,Christina Perri,23982,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-13
128,Breakeven,The Script,23963,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-13
129,You And Me,Lifehouse,23832,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-13
130,YOUTH,Troye Sivan,23773,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-13
131,Take A Bow,Rihanna,23748,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-13
132,All We Know,The Chainsmokers,23617,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-13
133,Stay With Me,CHANYEOL,23589,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-13
134,Rainbow,South Border,23510,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-13
135,Let Me Love You,DJ Snake,23357,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-13
136,More Than Words,Extreme,23088,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-13
137,No Vacancy,OneRepublic,22969,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-13
138,DNA.,Kendrick Lamar,22941,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-13
139,Tired,Alan Walker,22869,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-13
140,So Slow,Freestyle,22821,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-13
141,Love Story,Taylor Swift,22730,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt,2017-06-13
142,Beautiful Soul,Jesse McCartney,22513,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-13
143,Meron Nang Iba,Silent Sanctuary,22466,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-13
144,Nights With You,MØ,22305,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-13
145,Back To December,Taylor Swift,22225,https://open.spotify.com/track/3DrjZArsPsoqbLzUZZV1Id,2017-06-13
146,Out of My League,Stephen Speaks,22182,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-13
147,Terrified,Katharine McPhee,22103,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-13
148,Can I Be Him,James Arthur,22096,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-13
149,Love Yourself,Justin Bieber,22086,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-13
150,Middle Of The Night,The Vamps,21921,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-13
151,She Will Be Loved - Radio Mix,Maroon 5,21886,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-13
152,Almost Is Never Enough,Ariana Grande,21568,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-13
153,The Day You Said Goodnight - Acoustic Version,Hale,21506,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-13
154,Fade Away (feat. Inna),Sam Feldt,21418,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6,2017-06-13
155,Side To Side,Ariana Grande,21277,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-13
156,More Than You Know,Axwell /\ Ingrosso,21224,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-06-13
157,Middle,DJ Snake,20955,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-13
158,Till I Met You,Angeline Quinto,20954,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-13
159,Witness,Katy Perry,20902,https://open.spotify.com/track/7iz4bsfPOrK9wzhXkgUfya,2017-06-13
160,Wildest Dreams,Taylor Swift,20884,https://open.spotify.com/track/3fVnlF4pGqWI9flVENcT28,2017-06-13
161,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20878,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-13
162,How Would You Feel (Paean),Ed Sheeran,20827,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-13
163,Let Her Go,Passenger,20776,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-13
164,A Thousand Miles,Vanessa Carlton,20739,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-13
165,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20695,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-13
166,Realize,Colbie Caillat,20274,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-06-13
167,Lucky,Jason Mraz,20065,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-13
168,Bad Blood,Taylor Swift,20046,https://open.spotify.com/track/0TvQLMecTE8utzoNmvXRbK,2017-06-13
169,True,Ryan Cabrera,19853,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-13
170,Stickwitu,The Pussycat Dolls,19403,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-13
171,The Way You Look at Me,Christian Bautista,19396,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-13
172,Everglow,Coldplay,19392,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-06-13
173,Bubbly,Colbie Caillat,19328,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-06-13
174,Jumpshot,Dawin,19286,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-13
175,Your Body Is a Wonderland,John Mayer,19285,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-06-13
176,In the Name of Love,Martin Garrix,19184,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-13
177,Set You Free,MYMP,19169,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-13
178,You Belong With Me,Taylor Swift,19046,https://open.spotify.com/track/3GCL1PydwsLodcpv0Ll1ch,2017-06-13
179,Bad At Love,Halsey,19042,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-06-13
180,Wherever You Will Go,The Calling,19008,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-13
181,I'm Yours,Jason Mraz,18983,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-13
182,When You Say Nothing At All,Boyzone,18939,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-13
183,Don't Let Me Down (feat. Daya),The Chainsmokers,18904,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-13
184,Hands,Mike Perry,18770,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-06-13
185,Ikaw,Yeng Constantino,18605,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-13
186,A Love To Last A Lifetime,Juris,18483,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-13
187,Shout Out to My Ex,Little Mix,18378,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-13
188,Simpleng Tao,Gloc 9,18077,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-06-13
189,We Are Never Ever Getting Back Together,Taylor Swift,18010,https://open.spotify.com/track/7AEAGTc8cReDqcbPoY9gwo,2017-06-13
190,Golden Youth,Leroy Styles,17903,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-06-13
191,Supermarket Flowers,Ed Sheeran,17654,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-06-13
192,Million Reasons,Lady Gaga,17631,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-06-13
193,The One That Got Away - Acoustic,Katy Perry,17555,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-06-13
194,If We Fall in Love,Yeng Constantino,17522,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-13
195,Akin Ka Na Lang,The Company,17522,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-06-13
196,Sunday Morning,Maroon 5,17494,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-06-13
197,Thinking out Loud,Ed Sheeran,17368,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-06-13
198,I'll Never Go,Erik Santos,17364,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-13
199,Out Of The Woods,Taylor Swift,17315,https://open.spotify.com/track/0qUnBLZ8bJqUNEeQgayL9t,2017-06-13
200,Roses (feat. ROZES),The Chainsmokers,17169,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-06-13
