Position,Track Name,Artist,Streams,URL,Date
18,Dahil Sa'Yo,Inigo Pascual,92532,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-06-30
19,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,90037,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-06-30
20,No Promises (feat. Demi Lovato),Cheat Codes,88979,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-06-30
21,Versace on the Floor,Bruno Mars,88746,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-06-30
22,I Like Me Better,Lauv,86786,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-06-30
23,Bad Liar,Selena Gomez,86348,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-06-30
24,Most Girls,Hailee Steinfeld,83387,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-06-30
25,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,78602,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-06-30
26,Good Life (with G-Eazy & Kehlani),G-Eazy,76553,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-06-30
27,Down,Fifth Harmony,75681,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-06-30
28,Your Song,Rita Ora,75058,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-30
29,Crying in the Club,Camila Cabello,73554,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-06-30
30,Touch,Little Mix,72787,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-06-30
31,The Cure,Lady Gaga,71090,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-06-30
32,Slow Hands,Niall Horan,70622,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-06-30
33,Starving,Hailee Steinfeld,68480,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-06-30
34,Sila,SUD,67719,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-06-30
35,It's Gotta Be You,Isaiah Firebrace,64590,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-06-30
36,Tadhana,Up Dharma Down,62928,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-06-30
37,Fresh Eyes,Andy Grammer,62789,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-06-30
38,Scared to Be Lonely,Martin Garrix,61938,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-06-30
39,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,61701,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-06-30
40,Galway Girl,Ed Sheeran,60870,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-30
41,Perfect Strangers,Jonas Blue,60697,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-06-30
42,Reminding Me,Shawn Hook,59301,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-06-30
43,Why Can't It Be,Kaye Cal,58144,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-06-30
44,HUMBLE.,Kendrick Lamar,57210,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-06-30
45,It Ain't Me (with Selena Gomez),Kygo,57062,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-06-30
46,Hanggang Kailan,Michael Pangilinan,53369,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-30
47,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,53039,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-06-30
48,Perfect,Ed Sheeran,52808,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-06-30
49,Slide (feat. Frank Ocean & Migos),Calvin Harris,52310,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-06-30
50,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,51673,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-06-30
51,Closer,The Chainsmokers,51584,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-06-30
52,Congratulations,Post Malone,49628,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-30
53,First Time,Kygo,48862,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-06-30
54,Location,Khalid,48414,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-30
55,Pasensya Ka Na,Silent Sanctuary,47485,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-30
56,Call On Me - Ryan Riback Extended Remix,Starley,46295,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-30
57,Hiling,Mark Carpio,44951,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-30
58,The Scientist,Coldplay,43412,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-30
59,Despacito (Featuring Daddy Yankee),Luis Fonsi,43055,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-30
60,Photograph,Ed Sheeran,42404,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-30
61,XO TOUR Llif3,Lil Uzi Vert,41928,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-30
62,"Sit Still, Look Pretty",Daya,40632,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-30
63,Signs,Drake,40628,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y,2017-06-30
64,The One,The Chainsmokers,40098,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-06-30
65,ILYSB,LANY,40063,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-30
66,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,39792,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-30
67,Now Or Never,Halsey,39724,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e,2017-06-30
68,Your Love - Dolce Amore Teleserye Theme,Juris,39459,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-30
69,Migraine,Moonstar88,37276,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-30
70,Redbone,Childish Gambino,36994,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-30
71,You,Jona,36009,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-30
72,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,35762,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-06-30
73,Paris,The Chainsmokers,35735,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-06-30
74,Kaibigan Mo,Sarah Geronimo,35530,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-30
75,As If It's Your Last,BLACKPINK,35483,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-06-30
76,Believer,Imagine Dragons,34826,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-06-30
77,Unforgettable,French Montana,34306,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-06-30
78,Sa'yo,Silent Sanctuary,33737,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-30
79,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33359,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-30
80,Passionfruit,Drake,33114,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-30
81,Malibu,Miley Cyrus,32335,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-30
82,Rollin (feat. Future & Khalid),Calvin Harris,32164,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-30
83,Super Far,LANY,32111,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2017-06-30
84,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31523,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-30
85,The Other,Lauv,31247,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-30
86,Let Me Be the One,Julie Anne San Jose,31193,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-30
87,Dive,Ed Sheeran,31001,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-30
88,ILYSB - STRIPPED,LANY,30632,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-30
89,By Your Side,Jonas Blue,30243,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-30
90,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29374,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-30
91,Cool Down,James Reid,29241,https://open.spotify.com/track/4UQouEzxPd6xnS1abOFG7D,2017-06-30
92,Homemade Dynamite,Lorde,29092,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM,2017-06-30
93,More Than You Know,Axwell /\ Ingrosso,28861,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-06-30
94,Quit (feat. Ariana Grande),Cashmere Cat,28735,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-30
95,Swish Swish,Katy Perry,28704,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-30
96,Tell Me Where It Hurts,MYMP,28451,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-30
97,Mask Off,Future,28295,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-30
98,Stay With You,Cheat Codes,28116,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-30
99,1-800-273-8255,Logic,27527,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-30
100,24K Magic,Bruno Mars,27203,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-30
101,Young Dumb & Broke,Khalid,27200,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-06-30
102,I'm Not The Only One,Sam Smith,26940,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-30
103,So Slow,Freestyle,26923,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-30
104,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,26859,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-30
105,Before I Let You Go,Freestyle,26805,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-30
106,Treat You Better,Shawn Mendes,26693,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-30
107,Secret Love Song (feat. Jason Derulo),Little Mix,26657,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-30
108,With a Smile (feat. Kelly Badon),South Border,26265,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-30
109,Para Sa Akin,Sitti,26260,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-30
110,Prinsesa,6cyclemind,26121,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-30
111,YOUTH,Troye Sivan,26015,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-30
112,Kung Wala Ka,Hale,25847,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-30
113,美女と野獣,Ariana Grande,25762,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-30
114,Someday,Nina,25727,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-30
115,Beautiful Soul,Jesse McCartney,25717,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-30
116,Cold Water (feat. Justin Bieber & MØ),Major Lazer,25690,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-30
117,Happier,Ed Sheeran,25564,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-30
118,Let Me Love You,DJ Snake,25524,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-30
119,13,LANY,25454,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-06-30
120,Rainbow,South Border,25269,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-30
121,Love Yourself,Justin Bieber,25209,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-30
122,Paano Ba Ang Magmahal,Piolo Pascual,25205,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-30
123,You And Me,Lifehouse,25156,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-30
124,So Sick,Ne-Yo,25094,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-30
125,DNA.,Kendrick Lamar,24620,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-30
126,Di Makatulog,SUD,24561,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-06-30
127,A Thousand Years,Christina Perri,24553,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-30
128,Collide - Acoustic Version,Howie Day,24475,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-30
129,All Night,The Vamps,24472,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-06-30
130,More Than Words,Extreme,24449,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-30
131,Pusong Ligaw,Jericho Rosales,24291,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-30
132,We Can't Be,Krissy,23988,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-30
133,Breakeven,The Script,23856,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-30
134,Tired,Alan Walker,23677,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-30
135,All We Know,The Chainsmokers,23421,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-30
136,The Man Who Can't Be Moved,The Script,23283,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-30
137,"How Far I'll Go - From ""Moana""",Alessia Cara,23226,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-30
138,Iris,The Goo Goo Dolls,23203,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-30
139,Take A Bow,Rihanna,23159,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-30
140,Don't Wanna Know,Maroon 5,23016,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-30
141,Sign of the Times,Harry Styles,22892,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-30
142,Castle on the Hill,Ed Sheeran,22827,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-30
143,Can I Be Him,James Arthur,22367,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-30
144,Out of My League,Stephen Speaks,22272,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-30
145,A Thousand Miles,Vanessa Carlton,22193,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-30
146,She Will Be Loved - Radio Mix,Maroon 5,22118,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-30
147,Middle,DJ Snake,22096,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-30
148,Meron Nang Iba,Silent Sanctuary,21996,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-30
149,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,21974,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-30
150,When You Say Nothing At All,Boyzone,21486,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-30
151,The Day You Said Goodnight - Acoustic Version,Hale,21279,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-30
152,A Love To Last A Lifetime,Juris,21125,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-30
153,I'm Yours,Jason Mraz,20969,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-30
154,Middle Of The Night,The Vamps,20921,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-06-30
155,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20770,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-30
156,In the Name of Love,Martin Garrix,20769,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-30
157,The Way You Look at Me,Christian Bautista,20733,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-30
158,Beautiful,Crush,20716,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-30
159,True,Ryan Cabrera,20694,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-30
160,Don't Let Me Down (feat. Daya),The Chainsmokers,20615,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-30
161,Nights With You,MØ,20601,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-30
162,Lucky,Jason Mraz,20575,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-30
163,Side To Side,Ariana Grande,20513,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-30
164,Wherever You Will Go,The Calling,20502,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-30
165,Till I Met You,Angeline Quinto,20410,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-30
166,Stickwitu,The Pussycat Dolls,20386,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-30
167,Bubbly,Colbie Caillat,20385,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-06-30
168,Bad Things (with Camila Cabello),Machine Gun Kelly,20195,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-30
169,Let Her Go,Passenger,19960,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-30
170,Set You Free,MYMP,19806,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-30
171,Almost Is Never Enough,Ariana Grande,19774,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-30
172,High Without Your Love,Loote,19568,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A,2017-06-30
173,Terrified,Katharine McPhee,19449,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-30
174,Jumpshot,Dawin,19447,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-30
175,iSpy (feat. Lil Yachty),KYLE,19400,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-30
176,Issues,Julia Michaels,19307,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-06-30
177,Good Girls,LANY,19275,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-06-30
178,How Would You Feel (Paean),Ed Sheeran,19133,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-30
179,Where The Love Goes,Anjulie,18890,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-06-30
180,Akin Ka Na Lang,The Company,18793,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-06-30
181,Realize,Colbie Caillat,18678,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-06-30
182,Ikaw,Yeng Constantino,18670,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-30
183,Roses (feat. ROZES),The Chainsmokers,18595,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-06-30
184,Shout Out to My Ex,Little Mix,18593,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-30
185,Your Body Is a Wonderland,John Mayer,18588,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-06-30
186,Stay With Me,CHANYEOL,18476,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-30
187,One Call Away,Charlie Puth,18461,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-06-30
188,Solo Dance,Martin Jensen,18450,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-06-30
189,If We Fall in Love,Yeng Constantino,18428,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-30
190,Simpleng Tao,Gloc 9,18163,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-06-30
191,No Vacancy,OneRepublic,18140,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-30
192,Came Here for Love,Sigala,18098,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-06-30
193,Sunday Morning,Maroon 5,18024,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-06-30
194,Magbalik,Callalily,17928,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-06-30
195,Chasing Cars,Snow Patrol,17857,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-06-30
196,I'll Never Go,Erik Santos,17814,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-30
197,Skrt On Me (feat. Nicki Minaj),Calvin Harris,17804,https://open.spotify.com/track/7iDxZ5Cd0Yg08d4fI5WVtG,2017-06-30
198,Whippin (feat. Felix Snow),Kiiara,17514,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-30
199,Everglow,Coldplay,17488,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-06-30
200,Ang Huling El Bimbo,Eraserheads,17351,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-06-30
