Position,Track Name,Artist,Streams,URL,Date
16,Dusk Till Dawn - Radio Edit,ZAYN,112394,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-09-22
17,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,109729,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-09-22
18,Perfect,Ed Sheeran,106250,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-09-22
19,Dahil Sa'Yo,Inigo Pascual,103266,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-09-22
20,Silence,Marshmello,103162,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-09-22
21,Despacito - Remix,Luis Fonsi,101219,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-09-22
22,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,97850,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-09-22
23,Attention,Charlie Puth,96142,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-09-22
24,Thunder,Imagine Dragons,94527,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-09-22
25,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,91437,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-09-22
26,There for You,Martin Garrix,88462,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-09-22
27,Too Much To Ask,Niall Horan,86169,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm,2017-09-22
28,DNA,BTS,85537,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-09-22
29,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,83933,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-09-22
30,Friends (with BloodPop®),Justin Bieber,82543,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-09-22
31,2U (feat. Justin Bieber),David Guetta,79225,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-09-22
32,Shape of You,Ed Sheeran,79129,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-09-22
33,Something Just Like This,The Chainsmokers,78233,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-09-22
34,Say You Won't Let Go,James Arthur,76819,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-09-22
35,Slow Hands,Niall Horan,74404,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-09-22
36,No Promises (feat. Demi Lovato),Cheat Codes,73955,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-09-22
37,Why Can't It Be,Kaye Cal,72539,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-09-22
38,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,70462,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-09-22
39,Tadhana,Up Dharma Down,70045,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-09-22
40,Your Song,Rita Ora,69707,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-09-22
41,That's What I Like,Bruno Mars,68817,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-09-22
42,Symphony (feat. Zara Larsson),Clean Bandit,68369,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-09-22
43,rockstar,Post Malone,67718,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R,2017-09-22
44,1-800-273-8255,Logic,66776,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-09-22
45,...Ready For It?,Taylor Swift,66673,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-09-22
46,Hiling,Mark Carpio,66548,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-09-22
47,The Cure,Lady Gaga,66467,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-09-22
48,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,65572,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-09-22
49,There's Nothing Holdin' Me Back,Shawn Mendes,65479,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-09-22
50,Pasensya Ka Na,Silent Sanctuary,62850,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-09-22
51,Lonely Together (feat. Rita Ora),Avicii,54552,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-09-22
52,Most Girls,Hailee Steinfeld,52748,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-09-22
53,Without You (feat. Sandro Cavazza),Avicii,51802,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-09-22
54,Fresh Eyes,Andy Grammer,51347,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-09-22
55,Di Makatulog,SUD,49535,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-09-22
56,Sila,SUD,47141,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-09-22
57,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,46893,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E,2017-09-22
58,Perfect Strangers,Jonas Blue,46102,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-09-22
59,It's Gotta Be You,Isaiah Firebrace,45830,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-09-22
60,Versace on the Floor,Bruno Mars,45416,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-09-22
61,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44448,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-09-22
62,Hanggang Kailan,Michael Pangilinan,44161,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-09-22
63,Migraine,Moonstar88,44031,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-09-22
64,Your Love - Dolce Amore Teleserye Theme,Juris,43099,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-09-22
65,Glorious (feat. Skylar Grey),Macklemore,42755,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-09-22
66,Photograph,Ed Sheeran,42255,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-09-22
67,The Scientist,Coldplay,41443,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-09-22
68,ILYSB,LANY,41331,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-09-22
69,Best Of Me,BTS,40398,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx,2017-09-22
70,Good Life (with G-Eazy & Kehlani),G-Eazy,40300,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-09-22
71,What About Us,P!nk,38827,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-09-22
72,Mi Gente,J Balvin,38178,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-09-22
73,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,38005,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-09-22
74,Location,Khalid,37983,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-09-22
75,I'm Not The Only One,Sam Smith,36890,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-09-22
76,Dive,Ed Sheeran,36633,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-09-22
77,Bodak Yellow,Cardi B,36508,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-09-22
78,Sa'yo,Silent Sanctuary,36438,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-09-22
79,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36284,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-09-22
80,Jocelyn Flores,XXXTENTACION,36094,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-09-22
81,Go Go,BTS,35976,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-09-22
82,Closer,The Chainsmokers,35968,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-09-22
83,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,35874,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-09-22
84,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35845,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-09-22
85,ILYSB - STRIPPED,LANY,35767,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-09-22
86,HUMBLE.,Kendrick Lamar,35728,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-09-22
87,Let Me Be the One,Julie Anne San Jose,35647,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-22
88,dimple,BTS,35541,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi,2017-09-22
89,Intro: Serendipity,BTS,35268,https://open.spotify.com/track/7iV733e1KacKrFRaBNxVEf,2017-09-22
90,Rich Love (with Seeb),OneRepublic,35119,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-09-22
91,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,34344,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-09-22
92,Why,Sabrina Carpenter,33910,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-09-22
93,Congratulations,Post Malone,33860,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-09-22
94,Tell Me Where It Hurts,MYMP,33598,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-09-22
95,Reminding Me,Shawn Hook,33401,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-09-22
96,XO Tour Llif3,Lil Uzi Vert,33054,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-09-22
97,MIC Drop,BTS,33007,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b,2017-09-22
98,Stay With You,Cheat Codes,32537,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-09-22
99,Before I Let You Go,Freestyle,32467,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-09-22
100,Starving,Hailee Steinfeld,32452,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-09-22
101,Kung Wala Ka,Hale,32166,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-09-22
102,Pied Piper,BTS,31079,https://open.spotify.com/track/0ffweDHrg4bZqdG4IfGYuo,2017-09-22
103,Paano Ba Ang Magmahal,Piolo Pascual,30826,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-22
104,Someday,Nina,30323,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-22
105,Stay (with Alessia Cara),Zedd,29737,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-09-22
106,Rainbow,South Border,29482,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-22
107,Can I Be Him,James Arthur,29408,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-22
108,So Sick,Ne-Yo,29370,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-22
109,The Day You Said Goodnight - Acoustic Version,Hale,29005,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-22
110,The Way You Look at Me,Christian Bautista,28748,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-22
111,Unforgettable,French Montana,28723,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-22
112,Take A Bow,Rihanna,28532,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-22
113,I Just Can't,R3HAB,28428,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-09-22
114,So Slow,Freestyle,28312,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-22
115,Touch,Little Mix,27975,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-09-22
116,Find You,Nick Jonas,27776,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-09-22
117,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,27591,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-22
118,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27569,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-22
119,Galway Girl,Ed Sheeran,27059,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-09-22
120,All My Love (feat. Conor Maynard),Cash Cash,26782,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-22
121,You And Me,Lifehouse,26748,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-22
122,More Than You Know,Axwell /\ Ingrosso,26537,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-09-22
123,Breakeven,The Script,26400,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-09-22
124,Collide - Acoustic Version,Howie Day,26351,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-22
125,Meron Nang Iba,Silent Sanctuary,26206,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-09-22
126,Torete,Moonstar88,26205,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-22
127,With a Smile (feat. Kelly Badon),South Border,26204,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-22
128,We Can't Be,Krissy,25951,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-22
129,A Different Way (with Lauv),DJ Snake,25824,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-09-22
130,Isang Araw,Kaye Cal,25721,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-09-22
131,Pusong Ligaw,Jericho Rosales,25617,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-22
132,She Will Be Loved - Radio Mix,Maroon 5,25255,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-22
133,Beautiful Soul,Jesse McCartney,25221,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-09-22
134,Happier,Ed Sheeran,25210,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-22
135,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25136,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-09-22
136,Magbalik,Callalily,25131,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-22
137,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25014,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-22
138,The Man Who Can't Be Moved,The Script,24604,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-22
139,Iris,The Goo Goo Dolls,24579,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-22
140,Rain,The Script,24465,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-09-22
141,Bank Account,21 Savage,24327,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-09-22
142,Out of My League,Stephen Speaks,24315,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-22
143,Your Song,Parokya Ni Edgar,24308,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-09-22
144,A Thousand Years,Christina Perri,24299,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-22
145,Almost Is Never Enough,Ariana Grande,23951,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-22
146,Prinsesa,6cyclemind,23624,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-22
147,Para Sa Akin,Sitti,23511,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-22
148,I'll Never Go,Erik Santos,23428,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-22
149,Outro: Her,BTS,23342,https://open.spotify.com/track/3l8yQMdniG6Os8gUBNXV57,2017-09-22
150,Boys,Charli XCX,23193,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-09-22
151,Tired,Alan Walker,23139,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-22
152,Sober,Cheat Codes,23055,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-22
153,Let Her Go,Passenger,22852,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-22
154,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,22692,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-22
155,When You Say Nothing At All,Boyzone,22670,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-22
156,Harana,Parokya Ni Edgar,22628,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-22
157,Set You Free,MYMP,22467,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-22
158,Stickwitu,The Pussycat Dolls,22211,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-22
159,A Thousand Miles,Vanessa Carlton,21987,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-22
160,Ang Huling El Bimbo,Eraserheads,21935,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-22
161,13,LANY,21912,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-22
162,Till I Met You,Angeline Quinto,21874,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-22
163,Wait,Martin Jensen,21820,https://open.spotify.com/track/3V9DfRoS7JfSkuTyNEsCxQ,2017-09-22
164,Where The Love Goes,Anjulie,21767,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-22
165,Wherever You Will Go,The Calling,21601,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-22
166,Would You Ever,Skrillex,21546,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-22
167,I'm Yours,Jason Mraz,21488,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-22
168,OMG (feat. Quavo),Camila Cabello,21398,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-22
169,Love Me Instead,Moira Dela Torre,21365,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-09-22
170,Terrified,Katharine McPhee,21235,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-22
171,Stay Young,Mike Perry,21219,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-22
172,Love Yourself,Justin Bieber,21143,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-22
173,More Than Words,Extreme,21072,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-22
174,Stay With Me,Sam Smith,20893,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-09-22
175,Paris,The Chainsmokers,20848,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-22
176,Secret Love Song (feat. Jason Derulo),Little Mix,20788,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-22
177,Marmalade (feat. Lil Yachty),Macklemore,20765,https://open.spotify.com/track/7bsnTsbiwOymZWjPF9v6Di,2017-09-22
178,Treat You Better,Shawn Mendes,20630,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-22
179,Simpleng Tao,Gloc 9,20446,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-22
180,Lucky,Jason Mraz,20440,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-22
181,24K Magic,Bruno Mars,20393,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-22
182,True,Ryan Cabrera,20354,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-22
183,Your Body Is a Wonderland,John Mayer,20343,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-22
184,Questions,Chris Brown,20081,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-22
185,Reggaetón Lento (Remix),CNCO,20068,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-09-22
186,I Won't Give Up,Jason Mraz,19820,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-22
187,Down,Fifth Harmony,19548,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ,2017-09-22
188,Lost Stars,Adam Levine,19419,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-22
189,Sunday Morning,Maroon 5,19246,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-09-22
190,Good Girls,LANY,19193,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-22
191,Better in Time,Leona Lewis,19180,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-09-22
192,Scared to Be Lonely,Martin Garrix,19173,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-09-22
193,Heartline,Craig David,19170,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-09-22
194,YOUTH,Troye Sivan,19158,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-09-22
195,Hate That I Love You,Rihanna,19157,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-09-22
196,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,19147,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-09-22
197,Realize,Colbie Caillat,19022,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-09-22
198,Feel It Still,Portugal. The Man,19004,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-09-22
199,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,18955,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-09-22
200,It Ain't Me (with Selena Gomez),Kygo,18877,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-09-22
