Position,Track Name,Artist,Streams,URL,Date
52,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,48360,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-31
53,New Rules,Dua Lipa,47114,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-07-31
54,The Scientist,Coldplay,44651,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-31
55,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,44293,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-07-31
56,Starving,Hailee Steinfeld,43627,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-07-31
57,Glorious (feat. Skylar Grey),Macklemore,43200,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-07-31
58,Young Dumb & Broke,Khalid,42281,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-31
59,ILYSB,LANY,42192,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-07-31
60,Hanggang Kailan,Michael Pangilinan,42101,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-31
61,Di Makatulog,SUD,42065,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-07-31
62,Cool Down,James Reid,41670,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-07-31
63,Closer,The Chainsmokers,41326,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-07-31
64,Your Love - Dolce Amore Teleserye Theme,Juris,41032,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-31
65,HUMBLE.,Kendrick Lamar,40774,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-07-31
66,Congratulations,Post Malone,40079,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-07-31
67,Rich Love (with Seeb),OneRepublic,37796,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-07-31
68,Migraine,Moonstar88,37762,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-31
69,You,Jona,37502,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-31
70,All My Love (feat. Conor Maynard),Cash Cash,37077,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-07-31
71,ILYSB - STRIPPED,LANY,36746,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-31
72,XO TOUR Llif3,Lil Uzi Vert,36468,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-31
73,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36112,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-31
74,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,35952,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-31
75,Hiling,Jake Zyrus,35762,https://open.spotify.com/track/7q85CemkAv4pfW8wM1p9ev,2017-07-31
76,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34855,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-31
77,Despacito (Featuring Daddy Yankee),Luis Fonsi,34777,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-31
78,Stay With You,Cheat Codes,34270,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-31
79,Unforgettable,French Montana,34236,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-07-31
80,More Than You Know,Axwell /\ Ingrosso,33847,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-07-31
81,Mi Gente,J Balvin,33822,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-07-31
82,Slide (feat. Frank Ocean & Migos),Calvin Harris,33792,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-07-31
83,Sa'yo,Silent Sanctuary,33784,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-31
84,Let Me Be the One,Julie Anne San Jose,33780,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-31
85,Get Low (with Liam Payne),Zedd,33500,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-07-31
86,Redbone,Childish Gambino,31571,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-31
87,Dive,Ed Sheeran,31270,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-31
88,Tell Me Where It Hurts,MYMP,30850,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-31
89,Paano Ba Ang Magmahal,Piolo Pascual,29999,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-31
90,I'm Not The Only One,Sam Smith,29832,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-31
91,The Man Who Can't Be Moved,The Script,29688,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-31
92,Collide - Acoustic Version,Howie Day,29549,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-31
93,Can I Be Him,James Arthur,29198,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-31
94,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28902,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-31
95,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28840,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-31
96,Why,Sabrina Carpenter,28835,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-07-31
97,Before I Let You Go,Freestyle,28643,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-31
98,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,28606,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-31
99,Kung Wala Ka,Hale,28195,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-31
100,Believer,Imagine Dragons,27961,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-31
101,Someday,Nina,27946,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-31
102,You And Me,Lifehouse,27636,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-31
103,Signs,Drake,27353,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-07-31
104,So Sick,Ne-Yo,27326,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-31
105,Prinsesa,6cyclemind,27222,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-31
106,Pusong Ligaw,Jericho Rosales,26998,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-31
107,First Time,Kygo,26710,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-31
108,Take A Bow,Rihanna,26691,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-31
109,Rainbow,South Border,26683,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-31
110,Beautiful Soul,Jesse McCartney,26430,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-31
111,13,LANY,26378,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-07-31
112,Scared to Be Lonely,Martin Garrix,26090,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-31
113,Iris,The Goo Goo Dolls,26003,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-31
114,So Slow,Freestyle,25899,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-31
115,The Day You Said Goodnight - Acoustic Version,Hale,25815,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-31
116,On Top,James Reid,25769,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-07-31
117,Breakeven,The Script,25748,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-31
118,With a Smile (feat. Kelly Badon),South Border,25699,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-31
119,A Thousand Years,Christina Perri,25687,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-31
120,We Can't Be,Krissy,25488,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-31
121,Out of My League,Stephen Speaks,25259,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-31
122,In the End,Linkin Park,25237,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2017-07-31
123,Happier,Ed Sheeran,25172,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-31
124,Boys,Charli XCX,24990,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-07-31
125,Para Sa Akin,Sitti,24904,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-31
126,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24688,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-31
127,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24534,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-31
128,Stickwitu,The Pussycat Dolls,24056,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-31
129,As If It's Your Last,BLACKPINK,24016,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-31
130,Rollin (feat. Future & Khalid),Calvin Harris,23788,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-31
131,Heavy (feat. Kiiara),Linkin Park,23727,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-07-31
132,Treat You Better,Shawn Mendes,23388,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-31
133,Meron Nang Iba,Silent Sanctuary,23387,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-31
134,She Will Be Loved - Radio Mix,Maroon 5,23295,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-31
135,More Than Words,Extreme,23240,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-31
136,Secret Love Song (feat. Jason Derulo),Little Mix,23228,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-31
137,24K Magic,Bruno Mars,23171,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-31
138,Kaibigan Mo,Sarah Geronimo,23070,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-31
139,美女と野獣,Ariana Grande,22969,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-31
140,Middle Of The Night,The Vamps,22851,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-07-31
141,Now Or Never,Halsey,22836,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-07-31
142,Let Her Go,Passenger,22816,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-31
143,Love Yourself,Justin Bieber,22727,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-31
144,Almost Is Never Enough,Ariana Grande,22575,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-31
145,I'm Yours,Jason Mraz,22566,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-31
146,When You Say Nothing At All,Boyzone,22562,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-31
147,Paris,The Chainsmokers,22377,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-31
148,Terrified,Katharine McPhee,22257,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-31
149,All Night,The Vamps,22097,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-07-31
150,Better in Time,Leona Lewis,22067,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-07-31
151,Wherever You Will Go,The Calling,22021,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-31
152,A Thousand Miles,Vanessa Carlton,22011,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-31
153,Set You Free,MYMP,21990,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-31
154,Lucky,Jason Mraz,21826,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-31
155,Tired,Alan Walker,21788,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-31
156,The Way You Look at Me,Christian Bautista,21656,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-31
157,A Love To Last A Lifetime,Juris,21625,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-31
158,Cold Water (feat. Justin Bieber & MØ),Major Lazer,21539,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-31
159,Realize,Colbie Caillat,21324,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-31
160,Till I Met You,Angeline Quinto,21321,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-31
161,It Ain't Me (with Selena Gomez),Kygo,21221,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-07-31
162,Bubbly,Colbie Caillat,21196,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-31
163,Your Body Is a Wonderland,John Mayer,21036,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-07-31
164,Sunday Morning,Maroon 5,20985,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-31
165,BUTTERFLY EFFECT,Travis Scott,20895,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-07-31
166,Good Girls,LANY,20832,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-07-31
167,Let Me Love You,DJ Snake,20672,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-31
168,True,Ryan Cabrera,20620,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-31
169,"How Far I'll Go - From ""Moana""",Alessia Cara,20523,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-31
170,1-800-273-8255,Logic,20469,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-31
171,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,20315,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-07-31
172,I'll Never Go,Erik Santos,20150,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-31
173,All We Know,The Chainsmokers,20070,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-31
174,Ko Ko Bop,EXO,19964,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-07-31
175,YOUTH,Troye Sivan,19954,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-31
176,Simpleng Tao,Gloc 9,19828,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-31
177,Rain,The Script,19794,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-07-31
178,Magbalik,Callalily,19522,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-31
179,Where The Love Goes,Anjulie,19428,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-07-31
180,Castle on the Hill,Ed Sheeran,19416,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-31
181,Everglow,Coldplay,19394,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-07-31
182,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,19366,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-07-31
183,If We Fall in Love,Yeng Constantino,19070,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-31
184,Mask Off,Future,18909,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-31
185,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18814,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-31
186,Middle,DJ Snake,18762,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-31
187,The One That Got Away - Acoustic,Katy Perry,18734,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-07-31
188,By Your Side,Jonas Blue,18673,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-31
189,Say It Again,Marié Digby,18662,https://open.spotify.com/track/1vkBeaVW2eUmBtUc2f366k,2017-07-31
190,The Other,Lauv,18635,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-31
191,"Sit Still, Look Pretty",Daya,18578,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-31
192,Don't Wanna Know,Maroon 5,18575,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-31
193,Ang Huling El Bimbo,Eraserheads,18513,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-31
194,Foolish Heart,Nina,18484,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-07-31
195,Call On Me - Ryan Riback Extended Remix,Starley,18392,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-31
196,Hate That I Love You,Rihanna,18301,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-07-31
197,Fall for You (Acoustic),Secondhand Serenade,17990,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2017-07-31
198,Akin Ka Na Lang,The Company,17985,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-07-31
199,Numb,Linkin Park,17859,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h,2017-07-31
200,How Would You Feel (Paean),Ed Sheeran,17752,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-31
