Position,Track Name,Artist,Streams,URL,Date
58,ILYSB,LANY,42528,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-08-01
59,Hanggang Kailan,Michael Pangilinan,42435,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-08-01
60,Starving,Hailee Steinfeld,41763,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-08-01
61,Di Makatulog,SUD,41680,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-08-01
62,Closer,The Chainsmokers,41570,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-08-01
63,Your Love - Dolce Amore Teleserye Theme,Juris,41424,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-08-01
64,Cool Down,James Reid,41183,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-08-01
65,HUMBLE.,Kendrick Lamar,40390,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-08-01
66,Migraine,Moonstar88,39457,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-08-01
67,Congratulations,Post Malone,39236,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-08-01
68,You,Jona,38464,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-08-01
69,Rich Love (with Seeb),OneRepublic,37522,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-08-01
70,All My Love (feat. Conor Maynard),Cash Cash,37362,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-08-01
71,Hiling,Jake Zyrus,37265,https://open.spotify.com/track/7q85CemkAv4pfW8wM1p9ev,2017-08-01
72,ILYSB - STRIPPED,LANY,36824,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-08-01
73,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36560,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-08-01
74,XO TOUR Llif3,Lil Uzi Vert,36547,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-08-01
75,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36390,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-01
76,Mi Gente,J Balvin,35985,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-08-01
77,More Than You Know,Axwell /\ Ingrosso,35722,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-01
78,Sa'yo,Silent Sanctuary,35632,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-08-01
79,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,35510,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-08-01
80,Let Me Be the One,Julie Anne San Jose,34696,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-01
81,Unforgettable,French Montana,34529,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-08-01
82,Despacito (Featuring Daddy Yankee),Luis Fonsi,34355,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-08-01
83,Stay With You,Cheat Codes,34279,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-08-01
84,Slide (feat. Frank Ocean & Migos),Calvin Harris,33704,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-01
85,Get Low (with Liam Payne),Zedd,32801,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-01
86,Tell Me Where It Hurts,MYMP,32355,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-01
87,The Man Who Can't Be Moved,The Script,32346,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-01
88,Dive,Ed Sheeran,31689,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-08-01
89,Collide - Acoustic Version,Howie Day,31329,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-01
90,I'm Not The Only One,Sam Smith,31149,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-01
91,Redbone,Childish Gambino,30995,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-01
92,Paano Ba Ang Magmahal,Piolo Pascual,30758,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-01
93,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30713,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-01
94,Before I Let You Go,Freestyle,30416,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-01
95,Pusong Ligaw,Jericho Rosales,29976,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-08-01
96,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,29774,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-08-01
97,Can I Be Him,James Arthur,29353,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-01
98,Someday,Nina,29303,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-08-01
99,Kung Wala Ka,Hale,29195,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-08-01
100,Why,Sabrina Carpenter,29158,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-01
101,Prinsesa,6cyclemind,28928,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-08-01
102,You And Me,Lifehouse,28803,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-01
103,Beautiful Soul,Jesse McCartney,28550,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-01
104,So Slow,Freestyle,28156,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-08-01
105,Rainbow,South Border,27936,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-08-01
106,Boys,Charli XCX,27918,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-08-01
107,So Sick,Ne-Yo,27835,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-08-01
108,Iris,The Goo Goo Dolls,27799,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-08-01
109,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,27666,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-08-01
110,Take A Bow,Rihanna,27153,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-08-01
111,Believer,Imagine Dragons,27124,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-08-01
112,The Day You Said Goodnight - Acoustic Version,Hale,27003,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-08-01
113,First Time,Kygo,26952,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-08-01
114,On Top,James Reid,26889,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-08-01
115,A Thousand Years,Christina Perri,26859,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-08-01
116,Signs,Drake,26708,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-08-01
117,13,LANY,26473,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-08-01
118,Breakeven,The Script,26449,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-08-01
119,Stickwitu,The Pussycat Dolls,26300,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-08-01
120,Para Sa Akin,Sitti,26157,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-08-01
121,With a Smile (feat. Kelly Badon),South Border,26003,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-08-01
122,We Can't Be,Krissy,25966,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-08-01
123,Out of My League,Stephen Speaks,25655,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-08-01
124,Happier,Ed Sheeran,25539,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-08-01
125,Paris,The Chainsmokers,25208,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-08-01
126,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24985,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-08-01
127,Meron Nang Iba,Silent Sanctuary,24970,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-08-01
128,When You Say Nothing At All,Boyzone,24793,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-08-01
129,I'm Yours,Jason Mraz,24378,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-08-01
130,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24310,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-08-01
131,Let Her Go,Passenger,24148,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-08-01
132,Kaibigan Mo,Sarah Geronimo,24120,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-08-01
133,Treat You Better,Shawn Mendes,24090,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-08-01
134,Set You Free,MYMP,24077,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-08-01
135,Wherever You Will Go,The Calling,23873,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-08-01
136,A Thousand Miles,Vanessa Carlton,23828,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-08-01
137,All Night,The Vamps,23793,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-08-01
138,Rollin (feat. Future & Khalid),Calvin Harris,23745,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-08-01
139,In the End,Linkin Park,23741,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2017-08-01
140,She Will Be Loved - Radio Mix,Maroon 5,23589,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-08-01
141,Terrified,Katharine McPhee,23571,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-08-01
142,Middle Of The Night,The Vamps,23421,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-08-01
143,Lucky,Jason Mraz,23393,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-08-01
144,24K Magic,Bruno Mars,23391,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-08-01
145,Better in Time,Leona Lewis,23376,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-08-01
146,美女と野獣,Ariana Grande,23326,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-08-01
147,Love Yourself,Justin Bieber,23275,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-08-01
148,Secret Love Song (feat. Jason Derulo),Little Mix,23214,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-08-01
149,More Than Words,Extreme,23176,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-08-01
150,As If It's Your Last,BLACKPINK,23132,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-08-01
151,Your Body Is a Wonderland,John Mayer,22890,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-08-01
152,Realize,Colbie Caillat,22840,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-08-01
153,It Ain't Me (with Selena Gomez),Kygo,22767,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-08-01
154,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,22742,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-08-01
155,Almost Is Never Enough,Ariana Grande,22701,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-08-01
156,The Way You Look at Me,Christian Bautista,22630,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-08-01
157,Bubbly,Colbie Caillat,22618,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-08-01
158,Simpleng Tao,Gloc 9,22563,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-08-01
159,Now Or Never,Halsey,22437,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-08-01
160,Tired,Alan Walker,22366,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-08-01
161,A Love To Last A Lifetime,Juris,22252,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-08-01
162,Sunday Morning,Maroon 5,22251,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-08-01
163,Scared to Be Lonely,Martin Garrix,22232,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-08-01
164,True,Ryan Cabrera,21953,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-08-01
165,Heavy (feat. Kiiara),Linkin Park,21813,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-08-01
166,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,21658,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-08-01
167,Till I Met You,Angeline Quinto,21418,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-08-01
168,Cold Water (feat. Justin Bieber & MØ),Major Lazer,21256,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-08-01
169,Good Girls,LANY,21216,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-08-01
170,Sober,Cheat Codes,21155,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-08-01
171,I'll Never Go,Erik Santos,21042,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-08-01
172,Foolish Heart,Nina,20822,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-08-01
173,"How Far I'll Go - From ""Moana""",Alessia Cara,20751,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-08-01
174,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,20526,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-08-01
175,Magbalik,Callalily,20525,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-08-01
176,Let Me Love You,DJ Snake,20379,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-08-01
177,BUTTERFLY EFFECT,Travis Scott,20265,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-08-01
178,Say It Again,Marié Digby,20225,https://open.spotify.com/track/1vkBeaVW2eUmBtUc2f366k,2017-08-01
179,All We Know,The Chainsmokers,20077,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-08-01
180,Where The Love Goes,Anjulie,19882,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-08-01
181,Ang Huling El Bimbo,Eraserheads,19834,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-08-01
182,1-800-273-8255,Logic,19810,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-08-01
183,YOUTH,Troye Sivan,19684,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-08-01
184,Rain,The Script,19605,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-08-01
185,Castle on the Hill,Ed Sheeran,19487,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-08-01
186,If We Fall in Love,Yeng Constantino,19484,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-08-01
187,Call On Me - Ryan Riback Extended Remix,Starley,19266,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-08-01
188,Someday We'll Know,Mandy Moore,19245,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-08-01
189,Everglow,Coldplay,19196,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-08-01
190,September Song,JP Cooper,19196,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-08-01
191,Fall for You (Acoustic),Secondhand Serenade,19159,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2017-08-01
192,"Sit Still, Look Pretty",Daya,18922,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-08-01
193,Middle,DJ Snake,18883,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-08-01
194,By Your Side,Jonas Blue,18880,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-08-01
195,The Other,Lauv,18876,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-08-01
196,Akin Ka Na Lang,The Company,18741,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-08-01
197,Mask Off,Future,18654,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-08-01
198,Hanap-Hanap,James Reid,18637,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-08-01
199,Don't Wanna Know,Maroon 5,18621,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-08-01
200,The One That Got Away - Acoustic,Katy Perry,18593,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-08-01
