Position,Track Name,Artist,Streams,URL,Date
32,Starving,Hailee Steinfeld,62661,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-06-25
33,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,61857,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-06-25
34,Sila,SUD,60011,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-06-25
35,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,58827,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-06-25
36,Fresh Eyes,Andy Grammer,58139,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-06-25
37,It's Gotta Be You,Isaiah Firebrace,57393,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-06-25
38,Reminding Me,Shawn Hook,57077,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-06-25
39,Perfect Strangers,Jonas Blue,57074,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-06-25
40,Galway Girl,Ed Sheeran,56772,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-25
41,HUMBLE.,Kendrick Lamar,56515,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-06-25
42,Your Song,Rita Ora,56081,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-25
43,Tadhana,Up Dharma Down,54650,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-06-25
44,Scared to Be Lonely,Martin Garrix,53080,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-06-25
45,Perfect,Ed Sheeran,51587,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-06-25
46,Why Can't It Be,Kaye Cal,50548,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-06-25
47,The One,The Chainsmokers,49559,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-06-25
48,First Time,Kygo,47968,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-06-25
49,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,47758,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-06-25
50,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,46409,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-06-25
51,Closer,The Chainsmokers,46303,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-06-25
52,Location,Khalid,46293,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-25
53,As If It's Your Last,BLACKPINK,45742,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-06-25
54,Despacito (Featuring Daddy Yankee),Luis Fonsi,45452,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-25
55,Congratulations,Post Malone,45322,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-25
56,Paris,The Chainsmokers,45287,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-06-25
57,Hanggang Kailan,Michael Pangilinan,44636,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-25
58,Pasensya Ka Na,Silent Sanctuary,41743,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-25
59,Hiling,Mark Carpio,39329,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-25
60,By Your Side,Jonas Blue,38653,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-25
61,XO TOUR Llif3,Lil Uzi Vert,38350,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-25
62,Swish Swish,Katy Perry,37602,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-25
63,Call On Me - Ryan Riback Extended Remix,Starley,37242,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-25
64,"Sit Still, Look Pretty",Daya,36899,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-25
65,Photograph,Ed Sheeran,36826,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-25
66,The Scientist,Coldplay,36543,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-25
67,Now Or Never,Halsey,36516,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-06-25
68,Your Love - Dolce Amore Teleserye Theme,Juris,36056,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-25
69,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,35426,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-06-25
70,Believer,Imagine Dragons,34954,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-06-25
71,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,34708,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-25
72,Redbone,Childish Gambino,34625,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-25
73,You,Jona,33910,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-25
74,Slide (feat. Frank Ocean & Migos),Calvin Harris,33834,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-06-25
75,Migraine,Moonstar88,31579,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-25
76,Kaibigan Mo,Sarah Geronimo,31353,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-25
77,Dive,Ed Sheeran,31161,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-25
78,Unforgettable,French Montana,31145,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-06-25
79,Malibu,Miley Cyrus,30535,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-25
80,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30290,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-25
81,ILYSB,LANY,29591,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-25
82,The Other,Lauv,29585,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-25
83,Sa'yo,Silent Sanctuary,29357,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-25
84,Quit (feat. Ariana Grande),Cashmere Cat,29236,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-25
85,Signs,Drake,29035,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-06-25
86,Stay With You,Cheat Codes,28592,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-25
87,Passionfruit,Drake,28511,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-25
88,Mask Off,Future,28274,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-25
89,Let Me Be the One,Julie Anne San Jose,28043,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-25
90,Homemade Dynamite,Lorde,27795,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM,2017-06-25
91,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27513,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-25
92,1-800-273-8255,Logic,26703,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-25
93,ILYSB - STRIPPED,LANY,26218,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-25
94,Happier,Ed Sheeran,25991,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-25
95,More Than You Know,Axwell /\ Ingrosso,25864,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-06-25
96,Tell Me Where It Hurts,MYMP,25250,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-25
97,24K Magic,Bruno Mars,25184,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-25
98,Treat You Better,Shawn Mendes,24698,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-25
99,Young Dumb & Broke,Khalid,24653,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-06-25
100,美女と野獣,Ariana Grande,24586,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-25
101,Cool Down,James Reid,24565,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-06-25
102,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24276,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-25
103,Secret Love Song (feat. Jason Derulo),Little Mix,24149,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-25
104,All Night,The Vamps,24101,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-06-25
105,Issues,Julia Michaels,24049,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ,2017-06-25
106,Let Me Love You,DJ Snake,23934,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-25
107,"How Far I'll Go - From ""Moana""",Alessia Cara,23645,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-25
108,Cold Water (feat. Justin Bieber & MØ),Major Lazer,23537,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-25
109,You And Me,Lifehouse,23362,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-25
110,Before I Let You Go,Freestyle,23344,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-25
111,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,23324,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-25
112,More Than Words,Extreme,23294,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-25
113,Collide - Acoustic Version,Howie Day,23196,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-25
114,Someday,Nina,23162,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-25
115,With a Smile (feat. Kelly Badon),South Border,23147,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-25
116,Kung Wala Ka,Hale,23075,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-25
117,Whatever It Takes,Imagine Dragons,23042,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH,2017-06-25
118,All We Know,The Chainsmokers,23019,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-25
119,I'm Not The Only One,Sam Smith,22756,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-25
120,Sign of the Times,Harry Styles,22696,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-25
121,YOUTH,Troye Sivan,22672,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-25
122,Rollin (feat. Future & Khalid),Calvin Harris,22651,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-25
123,Para Sa Akin,Sitti,22593,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-25
124,So Slow,Freestyle,22495,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-25
125,A Thousand Years,Christina Perri,22321,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-25
126,Paano Ba Ang Magmahal,Piolo Pascual,22319,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-25
127,Castle on the Hill,Ed Sheeran,22245,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-25
128,Pusong Ligaw,Jericho Rosales,22201,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-25
129,Prinsesa,6cyclemind,22163,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-25
130,Rainbow,South Border,21989,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-25
131,Middle Of The Night,The Vamps,21864,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-25
132,Don't Wanna Know,Maroon 5,21805,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-25
133,The Man Who Can't Be Moved,The Script,21646,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-25
134,Tired,Alan Walker,21438,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-25
135,We Can't Be,Krissy,21341,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-25
136,So Sick,Ne-Yo,21178,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-25
137,Middle,DJ Snake,20981,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-25
138,iSpy (feat. Lil Yachty),KYLE,20925,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-25
139,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20897,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-25
140,Beautiful Soul,Jesse McCartney,20832,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-25
141,Out of My League,Stephen Speaks,20759,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-25
142,Bad Things (with Camila Cabello),Machine Gun Kelly,20629,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-25
143,Meron Nang Iba,Silent Sanctuary,20520,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-25
144,Love Yourself,Justin Bieber,20488,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-25
145,Beautiful,Crush,20424,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-25
146,Till I Met You,Angeline Quinto,20318,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-25
147,Breakeven,The Script,20203,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-25
148,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20148,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-25
149,Can I Be Him,James Arthur,19973,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-25
150,Nights With You,MØ,19768,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-25
151,Iris,The Goo Goo Dolls,19750,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-25
152,Side To Side,Ariana Grande,19697,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-25
153,Take A Bow,Rihanna,19529,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-25
154,A Love To Last A Lifetime,Juris,19504,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-25
155,A Thousand Miles,Vanessa Carlton,19118,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-25
156,How Would You Feel (Paean),Ed Sheeran,19082,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-25
157,Jumpshot,Dawin,19081,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-25
158,Stay With Me,CHANYEOL,18914,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-25
159,She Will Be Loved - Radio Mix,Maroon 5,18827,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-25
160,Don't Let Me Down (feat. Daya),The Chainsmokers,18635,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-25
161,DNA.,Kendrick Lamar,18619,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-25
162,In the Name of Love,Martin Garrix,18473,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-25
163,True,Ryan Cabrera,18240,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-25
164,Stickwitu,The Pussycat Dolls,18024,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-25
165,When You Say Nothing At All,Boyzone,18009,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-25
166,The Way You Look at Me,Christian Bautista,17939,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-25
167,No Vacancy,OneRepublic,17681,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-25
168,Hands,Mike Perry,17284,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-06-25
169,Set You Free,MYMP,17250,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-25
170,The Day You Said Goodnight - Acoustic Version,Hale,17215,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-25
171,Wherever You Will Go,The Calling,17154,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-25
172,I'm Yours,Jason Mraz,17053,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-25
173,Almost Is Never Enough,Ariana Grande,17027,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-25
174,Let Her Go,Passenger,16981,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-25
175,I'll Never Go,Erik Santos,16918,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-25
176,Roses (feat. ROZES),The Chainsmokers,16895,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-06-25
177,Lucky,Jason Mraz,16844,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-25
178,Fade Away (feat. Inna),Sam Feldt,16836,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6,2017-06-25
179,Terrified,Katharine McPhee,16826,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-25
180,Ikaw,Yeng Constantino,16822,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-25
181,Bubbly,Colbie Caillat,16805,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-06-25
182,Glorious (feat. Skylar Grey),Macklemore,16755,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-06-25
183,Came Here for Love,Sigala,16541,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-06-25
184,Shout Out to My Ex,Little Mix,16507,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-25
185,Supermarket Flowers,Ed Sheeran,16492,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-06-25
186,Fake Love,Drake,16460,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-06-25
187,One Call Away,Charlie Puth,16443,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-06-25
188,Don't Quit (feat. Travis Scott & Jeremih),DJ Khaled,16438,https://open.spotify.com/track/4vv1KjUzPwrtDbozizSfQc,2017-06-25
189,Ang Huling El Bimbo,Eraserheads,16268,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-06-25
190,Simpleng Tao,Gloc 9,16261,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-06-25
191,Your Body Is a Wonderland,John Mayer,16188,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-06-25
192,Caroline,Aminé,16112,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx,2017-06-25
193,If We Fall in Love,Yeng Constantino,16096,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-25
194,Magbalik,Callalily,16096,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-06-25
195,One Dance,Drake,15882,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-06-25
196,Chasing Cars,Snow Patrol,15587,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-06-25
197,Walking The Wire,Imagine Dragons,15541,https://open.spotify.com/track/6jmngk8Fwup05JZ6kgXEGX,2017-06-25
198,Golden Youth,Leroy Styles,15428,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-06-25
199,Realize,Colbie Caillat,15390,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-06-25
200,Thinking out Loud,Ed Sheeran,15373,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-06-25
