Position,Track Name,Artist,Streams,URL,Date
96,XO Tour Llif3,Lil Uzi Vert,36266,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-09-21
97,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,36124,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-09-21
98,Stay With You,Cheat Codes,36093,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-09-21
99,MIC Drop,BTS,35403,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b,2017-09-21
100,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,35308,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-09-21
101,Congratulations,Post Malone,35099,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-09-21
102,Before I Let You Go,Freestyle,34688,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-09-21
103,So Sick,Ne-Yo,34324,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-21
104,Starving,Hailee Steinfeld,33977,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-09-21
105,Paano Ba Ang Magmahal,Piolo Pascual,33872,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-21
106,Take A Bow,Rihanna,33401,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-21
107,Can I Be Him,James Arthur,32329,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-21
108,Someday,Nina,32095,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-21
109,Find You,Nick Jonas,31761,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-09-21
110,Rainbow,South Border,31686,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-21
111,The Way You Look at Me,Christian Bautista,31092,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-21
112,The Day You Said Goodnight - Acoustic Version,Hale,31054,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-21
113,Stay (with Alessia Cara),Zedd,30979,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-09-21
114,Breakeven,The Script,30762,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-09-21
115,Unforgettable,French Montana,30757,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-21
116,So Slow,Freestyle,30752,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-21
117,Torete,Moonstar88,29977,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-21
118,I Just Can't,R3HAB,29935,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-09-21
119,Meron Nang Iba,Silent Sanctuary,29745,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-09-21
120,She Will Be Loved - Radio Mix,Maroon 5,29621,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-21
121,Magbalik,Callalily,29616,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-21
122,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,29316,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-21
123,You And Me,Lifehouse,29143,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-21
124,Galway Girl,Ed Sheeran,29006,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-09-21
125,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28998,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-21
126,Pusong Ligaw,Jericho Rosales,28966,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-21
127,All My Love (feat. Conor Maynard),Cash Cash,28906,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-21
128,When You Say Nothing At All,Boyzone,28849,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-21
129,Isang Araw,Kaye Cal,28780,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-09-21
130,Beautiful Soul,Jesse McCartney,28343,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-09-21
131,With a Smile (feat. Kelly Badon),South Border,28068,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-21
132,We Can't Be,Krissy,27980,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-21
133,More Than You Know,Axwell /\ Ingrosso,27916,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-09-21
134,Outro: Her,BTS,27873,https://open.spotify.com/track/3l8yQMdniG6Os8gUBNXV57,2017-09-21
135,Happier,Ed Sheeran,27613,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-21
136,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,27322,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-21
137,Collide - Acoustic Version,Howie Day,26729,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-21
138,Harana,Parokya Ni Edgar,26718,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-21
139,Rain,The Script,26503,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-09-21
140,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26367,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-09-21
141,Bank Account,21 Savage,26231,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-09-21
142,I'll Never Go,Erik Santos,26166,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-21
143,Stickwitu,The Pussycat Dolls,26161,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-21
144,Ang Huling El Bimbo,Eraserheads,26049,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-21
145,Iris,The Goo Goo Dolls,26018,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-21
146,Prinsesa,6cyclemind,25962,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-21
147,The Man Who Can't Be Moved,The Script,25399,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-21
148,Almost Is Never Enough,Ariana Grande,25388,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-21
149,Para Sa Akin,Sitti,25370,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-21
150,Out of My League,Stephen Speaks,25189,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-21
151,Boys,Charli XCX,25097,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-09-21
152,Set You Free,MYMP,25089,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-21
153,A Thousand Years,Christina Perri,25058,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-21
154,Your Song,Parokya Ni Edgar,25049,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-09-21
155,A Thousand Miles,Vanessa Carlton,24922,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-21
156,Tired,Alan Walker,24587,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-21
157,Sober,Cheat Codes,24167,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-21
158,Wherever You Will Go,The Calling,24047,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-21
159,Till I Met You,Angeline Quinto,23781,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-21
160,Love Me Instead,Moira Dela Torre,23773,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-09-21
161,13,LANY,23564,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-21
162,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,23495,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-21
163,Where The Love Goes,Anjulie,23478,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-21
164,Let Her Go,Passenger,23404,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-21
165,OMG (feat. Quavo),Camila Cabello,23156,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-21
166,Wait,Martin Jensen,22844,https://open.spotify.com/track/3V9DfRoS7JfSkuTyNEsCxQ,2017-09-21
167,Simpleng Tao,Gloc 9,22797,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-21
168,Hate That I Love You,Rihanna,22766,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-09-21
169,Stay Young,Mike Perry,22210,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-21
170,Reggaetón Lento (Remix),CNCO,22150,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-09-21
171,Terrified,Katharine McPhee,21987,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-21
172,Would You Ever,Skrillex,21927,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-21
173,Stay With Me,Sam Smith,21881,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-09-21
174,Treat You Better,Shawn Mendes,21801,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-21
175,Secret Love Song (feat. Jason Derulo),Little Mix,21796,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-21
176,Paris,The Chainsmokers,21755,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-21
177,Love Yourself,Justin Bieber,21588,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-21
178,Ipagpatawad Mo,Mayonnaise,21587,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2017-09-21
179,Questions,Chris Brown,21550,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-21
180,I'm Yours,Jason Mraz,21505,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-21
181,Where Is The Love?,Black Eyed Peas,21383,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-09-21
182,More Than Words,Extreme,21265,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-21
183,Heartline,Craig David,21082,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-09-21
184,Forevermore,Juris,20979,https://open.spotify.com/track/3U7TJUjNz7pgPSfgeGQjsP,2017-09-21
185,24K Magic,Bruno Mars,20928,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-21
186,Down,Fifth Harmony,20914,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ,2017-09-21
187,Ikaw,Yeng Constantino,20878,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-09-21
188,Lost Stars,Adam Levine,20876,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-21
189,Feel It Still,Portugal. The Man,20766,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-09-21
190,Lucky,Jason Mraz,20689,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-21
191,True,Ryan Cabrera,20601,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-21
192,Skit: Billboard Music Awards Speech,BTS,20595,https://open.spotify.com/track/7KXEhfjwdxHVra8VcT2QHH,2017-09-21
193,Marmalade (feat. Lil Yachty),Macklemore,20490,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-09-21
194,Fall for You (Acoustic),Secondhand Serenade,20420,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2017-09-21
195,Good Girls,LANY,20406,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-21
196,Your Body Is a Wonderland,John Mayer,20314,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-21
197,YOUTH,Troye Sivan,20235,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-09-21
198,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,20138,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-09-21
199,I Won't Give Up,Jason Mraz,20103,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-21
200,Foolish Heart,Nina,19887,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-09-21
