Position,Track Name,Artist,Streams,URL,Date
82,A Love To Last A Lifetime,Juris,31591,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-05-14
83,Happier,Ed Sheeran,30850,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-05-14
84,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30587,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-05-14
85,Sa'yo,Silent Sanctuary,30441,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-05-14
86,TG4M,Zara Larsson,30245,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-05-14
87,DNA.,Kendrick Lamar,29253,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-05-14
88,Kaibigan Mo,Sarah Geronimo,29114,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-05-14
89,Bon Appétit,Katy Perry,28877,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao,2017-05-14
90,Castle on the Hill,Ed Sheeran,28550,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-05-14
91,Let Me Be the One,Julie Anne San Jose,28453,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-05-14
92,1-800-273-8255,Logic,28448,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-05-14
93,September Song,JP Cooper,28276,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-05-14
94,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27903,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-05-14
95,Beautiful,Crush,27770,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-05-14
96,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,27695,https://open.spotify.com/track/0BSd5u6lQJWDoNVMuBYBiA,2017-05-14
97,Secret Love Song (feat. Jason Derulo),Little Mix,27547,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-05-14
98,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,26581,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-05-14
99,Hard Times,Paramore,26443,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,2017-05-14
100,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,26164,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-05-14
101,Tell Me Where It Hurts,MYMP,25964,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-05-14
102,Treat You Better,Shawn Mendes,25637,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-05-14
103,Middle,DJ Snake,25611,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-05-14
104,Cold Water (feat. Justin Bieber & MØ),Major Lazer,25156,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-05-14
105,Selfish (feat. Rihanna),Future,25149,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-05-14
106,YOUTH,Troye Sivan,24524,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-05-14
107,ILYSB,LANY,24495,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq,2017-05-14
108,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23923,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-05-14
109,Rainbow,South Border,23827,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-05-14
110,Stay With Me,CHANYEOL,23650,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-05-14
111,ILYSB - STRIPPED,LANY,23443,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-05-14
112,I'm Not The Only One,Sam Smith,23223,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-05-14
113,Rollin (feat. Future & Khalid),Calvin Harris,23124,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W,2017-05-14
114,Collide - Acoustic Version,Howie Day,23042,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-05-14
115,How Would You Feel (Paean),Ed Sheeran,22970,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-05-14
116,I Feel It Coming,The Weeknd,22942,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-05-14
117,Walang Iba,Daniel Padilla,22824,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-05-14
118,Someday,Nina,22708,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-05-14
119,Before I Let You Go,Freestyle,22675,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-05-14
120,Paano Ba Ang Magmahal,Piolo Pascual,22653,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-05-14
121,We Can't Be,Krissy,22487,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-05-14
122,So Sick,Ne-Yo,22352,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-05-14
123,The Night We Met,Lord Huron,22313,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-05-14
124,Side To Side,Ariana Grande,22296,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-05-14
125,Para Sa Akin,Sitti,22257,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-05-14
126,With a Smile (feat. Kelly Badon),South Border,22239,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-05-14
127,Prinsesa,6cyclemind,22238,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-05-14
128,Don't Let Me Down (feat. Daya),The Chainsmokers,21993,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-05-14
129,Sweet Creature,Harry Styles,21989,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5,2017-05-14
130,Supermarket Flowers,Ed Sheeran,21795,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-05-14
131,The Man Who Can't Be Moved,The Script,21464,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-05-14
132,Reminding Me,Shawn Hook,21295,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,2017-05-14
133,Kung Wala Ka,Hale,21044,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-05-14
134,LOVE. FEAT. ZACARI.,Kendrick Lamar,20831,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-05-14
135,Breakeven,The Script,20809,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-05-14
136,Sunset Lover,Petit Biscuit,20803,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-05-14
137,Take A Bow,Rihanna,20784,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-05-14
138,So Slow,Freestyle,20763,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-05-14
139,She Will Be Loved - Radio Mix,Maroon 5,20682,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-05-14
140,Beautiful Soul,Jesse McCartney,20578,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-05-14
141,A Thousand Years,Christina Perri,20458,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-05-14
142,Fake Love,Drake,20406,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-05-14
143,Caroline,Aminé,20385,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-05-14
144,Pusong Ligaw,Jericho Rosales,20373,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-05-14
145,More Than Words,Extreme,20368,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-05-14
146,Iris,The Goo Goo Dolls,20316,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-05-14
147,In the Name of Love,Martin Garrix,20233,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-05-14
148,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20105,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-05-14
149,Unforgettable,French Montana,20096,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-05-14
150,Love Yourself,Justin Bieber,20035,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-05-14
151,No Vacancy,OneRepublic,19939,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-05-14
152,Told You So,Paramore,19838,https://open.spotify.com/track/7BpYWzZwrsljT1eIjb0TqR,2017-05-14
153,Roses (feat. ROZES),The Chainsmokers,19828,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-05-14
154,You And Me,Lifehouse,19826,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5,2017-05-14
155,Out of My League,Stephen Speaks,19748,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-05-14
156,Meron Nang Iba,Silent Sanctuary,19442,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-05-14
157,Middle Of The Night,The Vamps,19396,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-05-14
158,What Do I Know?,Ed Sheeran,19347,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-05-14
159,Break Up Every Night,The Chainsmokers,19058,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-05-14
160,Golden Youth,Leroy Styles,18964,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-05-14
161,Till I Met You,Angeline Quinto,18763,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-05-14
162,Starboy,The Weeknd,18735,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-05-14
163,Hanap-Hanap,James Reid,18684,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-05-14
164,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,18454,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-05-14
165,All Time Low,Jon Bellion,18439,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-05-14
166,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,18415,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-05-14
167,Believer,Imagine Dragons,18370,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh,2017-05-14
168,A Thousand Miles,Vanessa Carlton,18307,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-05-14
169,One Dance,Drake,17993,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-05-14
170,Let Her Go,Passenger,17943,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-05-14
171,XO TOUR Llif3,Lil Uzi Vert,17861,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-05-14
172,Shout Out to My Ex,Little Mix,17807,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-05-14
173,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,17677,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-05-14
174,No More Sad Songs,Little Mix,17545,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO,2017-05-14
175,Terrified,Katharine McPhee,17282,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-05-14
176,Wherever You Will Go,The Calling,17205,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-05-14
177,Obsession (feat. Jon Bellion),Vice,17180,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE,2017-05-14
178,Yellow,Coldplay,17130,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-05-14
179,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,17082,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-05-14
180,7 Years,Lukas Graham,17067,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-05-14
181,True,Ryan Cabrera,16929,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-05-14
182,Stickwitu,The Pussycat Dolls,16909,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-05-14
183,"i hate u, i love u (feat. olivia o'brien)",gnash,16827,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-05-14
184,The Day You Said Goodnight - Acoustic Version,Hale,16687,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-05-14
185,Ikaw,Yeng Constantino,16603,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-05-14
186,When You Say Nothing At All,Boyzone,16580,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-05-14
187,Your Body Is a Wonderland,John Mayer,16551,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-05-14
188,Rose-Colored Boy,Paramore,16429,https://open.spotify.com/track/2RJfK2pOvGpnxC255YOy5k,2017-05-14
189,Sidekick,Dawin,16402,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-05-14
190,Set You Free,MYMP,16326,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-05-14
191,Bad and Boujee (feat. Lil Uzi Vert),Migos,16213,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-05-14
192,Almost Is Never Enough,Ariana Grande,16118,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-05-14
193,Ang Huling El Bimbo,Eraserheads,16017,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-05-14
194,Body to Body,Mike Perry,15985,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL,2017-05-14
195,Despacito (Featuring Daddy Yankee),Luis Fonsi,15857,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-05-14
196,Sunday Morning,Maroon 5,15728,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-05-14
197,Bubbly,Colbie Caillat,15702,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-05-14
198,I'm Yours,Jason Mraz,15640,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-05-14
199,Lucky,Jason Mraz,15638,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-05-14
200,One Call Away,Charlie Puth,15513,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-05-14
