Position,Track Name,Artist,Streams,URL,Date
17,Dahil Sa'Yo,Inigo Pascual,99099,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-12-14
18,"Sundo - From ""The Good Son""",Moira Dela Torre,97840,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-12-14
19,Mama,Jonas Blue,96928,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-12-14
20,How Long,Charlie Puth,92282,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-12-14
21,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,87209,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-12-14
22,I Miss You (feat. Julia Michaels),Clean Bandit,86777,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-12-14
23,Strip That Down,Liam Payne,86260,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-12-14
24,Thunder,Imagine Dragons,85548,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-12-14
25,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,82464,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-12-14
26,Dusk Till Dawn - Radio Edit,ZAYN,81828,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-12-14
27,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,81033,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-12-14
28,Something Just Like This,The Chainsmokers,79580,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-12-14
29,Say You Won't Let Go,James Arthur,79133,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-12-14
30,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,79088,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-12-14
31,Why Can't It Be,Kaye Cal,78963,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-12-14
32,Lonely Together (feat. Rita Ora),Avicii,78851,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-12-14
33,Sorry Not Sorry,Demi Lovato,76838,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-12-14
34,Attention,Charlie Puth,74594,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-12-14
35,Slow Hands,Niall Horan,73903,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-12-14
36,Hiling,Mark Carpio,73770,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-12-14
37,Tadhana,Up Dharma Down,72292,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-12-14
38,New,Daya,72287,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-12-14
39,Symphony (feat. Zara Larsson),Clean Bandit,70554,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-12-14
40,ILYSB,LANY,70548,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-12-14
41,Paris in the Rain,Lauv,69352,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-12-14
42,Shape of You,Ed Sheeran,69245,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-12-14
43,Stargazing,Kygo,66826,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-14
44,A Different Way (with Lauv),DJ Snake,66388,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-12-14
45,Never Be the Same,Camila Cabello,66167,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2017-12-14
46,Fresh Eyes,Andy Grammer,66092,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2017-12-14
47,Don't Know What To Do (Don't Know What To Say),Mark Carpio,64223,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-12-14
48,There for You,Martin Garrix,64083,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-12-14
49,Silence,Marshmello,61311,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-14
50,Too Much To Ask,Niall Horan,60859,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-12-14
51,It's Gotta Be You,Isaiah Firebrace,57468,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-12-14
52,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,56549,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-12-14
53,rockstar,Post Malone,55781,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-12-14
54,ILYSB - STRIPPED,LANY,55119,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-12-14
55,No Promises (feat. Demi Lovato),Cheat Codes,54013,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-12-14
56,Pasensya Ka Na,Silent Sanctuary,52476,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-12-14
57,Di Makatulog,SUD,52164,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-14
58,Your Song,Rita Ora,51498,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-14
59,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,50575,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-14
60,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,50370,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-14
61,Dive,Ed Sheeran,50006,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-12-14
62,All I Want for Christmas Is You,Mariah Carey,49438,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2017-12-14
63,I Fall Apart,Post Malone,48721,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-14
64,Him & I,G-Eazy,48166,https://open.spotify.com/track/3YU6vJbjYUG0tiJyXf9x5V,2017-12-14
65,Malayo Na Tayo,Silent Sanctuary,47791,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-14
66,Wait,Maroon 5,47685,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-14
67,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,47389,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-14
68,Versace on the Floor,Bruno Mars,47361,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-12-14
69,Photograph,Ed Sheeran,47097,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-14
70,Candy Paint,Post Malone,46065,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-14
71,All Falls Down (feat. Juliander),Alan Walker,44308,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-14
72,Hanggang Kailan,Michael Pangilinan,44195,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-14
73,Sila,SUD,44164,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-14
74,Despacito - Remix,Luis Fonsi,43686,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-14
75,That's What I Like,Bruno Mars,43049,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-14
76,Migraine,Moonstar88,42546,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-14
77,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,42053,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-14
78,Anywhere,Rita Ora,41635,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-14
79,Closer,The Chainsmokers,40573,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-14
80,Naked,James Arthur,38997,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-14
81,Gucci Gang,Lil Pump,38614,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-14
82,The Scientist,Coldplay,37905,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-14
83,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,37372,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-14
84,Your Love - Dolce Amore Teleserye Theme,Juris,36487,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-12-14
85,Starving,Hailee Steinfeld,34643,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-14
86,Look What You Made Me Do,Taylor Swift,34353,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-14
87,Tip Toe (feat. French Montana),Jason Derulo,34225,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-14
88,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34057,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-14
89,Take A Bow,Rihanna,33901,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-14
90,Gorgeous,Taylor Swift,33399,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-14
91,Location,Khalid,33270,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-14
92,Kung Wala Ka,Hale,33125,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-14
93,Sa'yo,Silent Sanctuary,32302,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-14
94,Congratulations,Post Malone,32229,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-14
95,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,31438,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-14
96,13,LANY,31144,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-14
97,End Game,Taylor Swift,31035,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-14
98,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30692,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-14
99,There's Nothing Holdin' Me Back,Shawn Mendes,30618,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-14
100,Stay (with Alessia Cara),Zedd,30531,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-12-14
101,I'm Not The Only One,Sam Smith,30517,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-14
102,Stranger Things (feat. OneRepublic),Kygo,30414,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-14
103,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30274,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-14
104,So Sick,Ne-Yo,30080,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-14
105,Tell Me Where It Hurts,MYMP,29364,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-14
106,Sober,G-Eazy,29276,https://open.spotify.com/track/0GOJobsbOSIF99y6CGr5o6,2017-12-14
107,Iris,The Goo Goo Dolls,29145,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-12-14
108,Before I Let You Go,Freestyle,28800,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-12-14
109,Let Me Be the One,Julie Anne San Jose,28783,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-14
110,Breakeven,The Script,28708,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-12-14
111,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,28611,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-14
112,HUMBLE.,Kendrick Lamar,28180,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-14
113,Happier,Ed Sheeran,27975,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-14
114,1-800-273-8255,Logic,27601,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-14
115,Paano Ba Ang Magmahal,Piolo Pascual,27146,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-12-14
116,The Day You Said Goodnight - Acoustic Version,Hale,26953,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-12-14
117,No Limit,G-Eazy,26573,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-12-14
118,Santa Tell Me,Ariana Grande,26394,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T,2017-12-14
119,Rainbow,South Border,26160,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-12-14
120,Perfect Strangers,Jonas Blue,26138,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-14
121,XO Tour Llif3,Lil Uzi Vert,26125,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-14
122,...Ready For It?,Taylor Swift,25901,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-14
123,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25790,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-12-14
124,The Man Who Can't Be Moved,The Script,25607,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-12-14
125,Beautiful Soul,Jesse McCartney,25587,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-14
126,Bedroom Floor,Liam Payne,25411,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-12-14
127,With a Smile (feat. Kelly Badon),South Border,25347,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-14
128,She Will Be Loved - Radio Mix,Maroon 5,25102,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-14
129,I'm Yours,Jason Mraz,25092,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-12-14
130,Supermarket Flowers,Ed Sheeran,25037,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-14
131,Magbalik,Callalily,24590,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-12-14
132,Collide - Acoustic Version,Howie Day,24293,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-14
133,Good Girls,LANY,24263,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-12-14
134,Personal,The Vamps,24213,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-12-14
135,The Way You Look at Me,Christian Bautista,24108,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-14
136,Ang Huling El Bimbo,Eraserheads,23991,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-14
137,Let Her Go,Passenger,23969,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-12-14
138,Galway Girl,Ed Sheeran,23919,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-14
139,Wherever You Will Go,The Calling,23666,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-12-14
140,Paris,The Chainsmokers,23571,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-14
141,Out of My League,Stephen Speaks,23405,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-12-14
142,You And Me,Lifehouse,23327,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-12-14
143,Isang Araw,Kaye Cal,23317,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-12-14
144,Meron Nang Iba,Silent Sanctuary,23224,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-14
145,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,23142,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-14
146,24K Magic,Bruno Mars,23054,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-14
147,We Could Go Back,Jonas Blue,23010,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-14
148,So Slow,Freestyle,22901,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-12-14
149,Touch,Little Mix,22879,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-14
150,Your Song,Parokya Ni Edgar,22856,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-14
151,Thinking out Loud,Ed Sheeran,22748,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-14
152,Échame La Culpa,Luis Fonsi,22694,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-14
153,Harana,Parokya Ni Edgar,22636,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-14
154,Huling Sayaw - Acoustic,Kamikazee,22488,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2017-12-14
155,Stickwitu,The Pussycat Dolls,22442,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-12-14
156,Prinsesa,6cyclemind,22300,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-14
157,Bodak Yellow,Cardi B,22205,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-14
158,DNA,BTS,22185,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-14
159,More Than Words,Extreme,22174,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-14
160,A Thousand Miles,Vanessa Carlton,22107,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-14
161,pink skies,LANY,22037,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-12-14
162,Someday,Nina,21858,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-14
163,Nobody Compares To You,Gryffin,21540,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-14
164,Dreamer,Axwell /\ Ingrosso,21510,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2017-12-14
165,Havana - Remix,Camila Cabello,21480,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2017-12-14
166,Most Girls,Hailee Steinfeld,21290,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-14
167,Lucky,Jason Mraz,21243,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-12-14
168,Ikaw Lamang,Silent Sanctuary,21163,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-14
169,Love Me Instead,Moira Dela Torre,21151,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-12-14
170,Torete,Moonstar88,21097,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-12-14
171,Lost Stars,Adam Levine,21087,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-14
172,Scared to Be Lonely,Martin Garrix,20972,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-14
173,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,20861,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,2017-12-14
174,Terrified,Katharine McPhee,20687,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-12-14
175,Stay With You,Cheat Codes,20666,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-14
176,I Just Can't,R3HAB,20524,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-14
177,I'll Never Go,Erik Santos,20506,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-12-14
178,The Cure,Lady Gaga,20394,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-12-14
179,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20355,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-14
180,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20291,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-12-14
181,First Love,Lost Kings,20275,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-14
182,All We Know,The Chainsmokers,20250,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-12-14
183,"How Far I'll Go - From ""Moana""",Alessia Cara,20199,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-12-14
184,Love Yourself,Justin Bieber,20198,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-14
185,Real Friends,Camila Cabello,20150,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2017-12-14
186,Hate That I Love You,Rihanna,20102,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-12-14
187,Ric Flair Drip (& Metro Boomin),Offset,20098,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2017-12-14
188,Almost Is Never Enough,Ariana Grande,19853,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-12-14
189,How Would You Feel (Paean),Ed Sheeran,19845,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-14
190,When You Say Nothing At All,Boyzone,19775,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-12-14
191,Sunday Morning,Maroon 5,19764,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-12-14
192,Your Body Is a Wonderland,John Mayer,19756,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-12-14
193,The Other,Lauv,19717,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-12-14
194,Chasing Cars,Snow Patrol,19692,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-12-14
195,A Thousand Years,Christina Perri,19662,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-12-14
196,Secret Love Song (feat. Jason Derulo),Little Mix,19630,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-12-14
197,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,19618,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-12-14
198,Too Good At Goodbyes - Acoustic,Sam Smith,19580,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-14
199,Castle on the Hill,Ed Sheeran,19573,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-12-14
200,Perfect - Acoustic,Ed Sheeran,19497,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-12-14
