Position,Track Name,Artist,Streams,URL,Date
51,Quit (feat. Ariana Grande),Cashmere Cat,51396,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-05-22
52,Sign of the Times,Harry Styles,51245,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-05-22
53,Weak,AJR,51070,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf,2017-05-22
54,Don't Wanna Know,Maroon 5,50101,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-05-22
55,All We Know,The Chainsmokers,48290,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-05-22
56,Bad Things (with Camila Cabello),Machine Gun Kelly,47499,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-05-22
57,Mask Off,Future,47463,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-05-22
58,Pasensya Ka Na,Silent Sanctuary,46797,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-05-22
59,Crying in the Club,Camila Cabello,46789,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-05-22
60,Hiling,Mark Carpio,46767,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-05-22
61,Let Me Love You,DJ Snake,46664,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-05-22
62,All Night,The Vamps,45446,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-05-22
63,Slide (feat. Frank Ocean & Migos),Calvin Harris,45002,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk,2017-05-22
64,The Other,Lauv,44984,https://open.spotify.com/track/3ZD3kjn80pQ9keYO8eqp9d,2017-05-22
65,Photograph,Ed Sheeran,43930,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-05-22
66,"Sit Still, Look Pretty",Daya,42516,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-05-22
67,1-800-273-8255,Logic,42317,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-05-22
68,The Scientist,Coldplay,42214,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-05-22
69,Whippin (feat. Felix Snow),Kiiara,41515,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-05-22
70,You,Jona,41182,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-05-22
71,Just Hold On,Steve Aoki,40799,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-05-22
72,Passionfruit,Drake,40292,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-05-22
73,Galway Girl,Ed Sheeran,40229,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-05-22
74,Your Love - Dolce Amore Teleserye Theme,Juris,38737,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-05-22
75,A Love To Last A Lifetime,Juris,37084,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-05-22
76,"How Far I'll Go - From ""Moana""",Alessia Cara,36003,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-05-22
77,Lot to Learn,Luke Christopher,35953,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-05-22
78,Migraine,Moonstar88,35189,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-05-22
79,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34483,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-05-22
80,Beautiful,Crush,34420,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-05-22
81,Sa'yo,Silent Sanctuary,33614,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-05-22
82,Dive,Ed Sheeran,33614,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-05-22
83,Congratulations,Post Malone,33449,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-05-22
84,Kaibigan Mo,Sarah Geronimo,33122,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-05-22
85,Rollin (feat. Future & Khalid),Calvin Harris,32970,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W,2017-05-22
86,24K Magic,Bruno Mars,32688,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-05-22
87,美女と野獣,Ariana Grande,32398,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-05-22
88,Let Me Be the One,Julie Anne San Jose,31925,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-05-22
89,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,31700,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-05-22
90,iSpy (feat. Lil Yachty),KYLE,31266,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-05-22
91,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31126,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-05-22
92,TG4M,Zara Larsson,30806,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-05-22
93,Collide - Acoustic Version,Howie Day,29981,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-05-22
94,September Song,JP Cooper,29880,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-05-22
95,Stay With Me,CHANYEOL,29874,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-05-22
96,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29715,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-05-22
97,Tell Me Where It Hurts,MYMP,29551,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-05-22
98,No Vacancy,OneRepublic,29214,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-05-22
99,Secret Love Song (feat. Jason Derulo),Little Mix,29117,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-05-22
100,I'm Not The Only One,Sam Smith,28977,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-05-22
101,DNA.,Kendrick Lamar,28323,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-05-22
102,Bon Appétit,Katy Perry,28216,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao,2017-05-22
103,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,28121,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-05-22
104,Happier,Ed Sheeran,28074,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-05-22
105,Selfish (feat. Rihanna),Future,27351,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-05-22
106,Treat You Better,Shawn Mendes,26870,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-05-22
107,YOUTH,Troye Sivan,26467,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-05-22
108,The Man Who Can't Be Moved,The Script,26412,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-05-22
109,Rainbow,South Border,26407,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-05-22
110,Cold Water (feat. Justin Bieber & MØ),Major Lazer,26135,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-05-22
111,Castle on the Hill,Ed Sheeran,26128,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-05-22
112,Middle,DJ Snake,25981,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-05-22
113,We Can't Be,Krissy,25895,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-05-22
114,Jumpshot,Dawin,25813,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-05-22
115,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,25722,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-05-22
116,Beautiful Soul,Jesse McCartney,25613,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-05-22
117,You And Me,Lifehouse,25561,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5,2017-05-22
118,Iris,The Goo Goo Dolls,25504,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-05-22
119,ILYSB,LANY,25436,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq,2017-05-22
120,Walang Iba,Daniel Padilla,25314,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-05-22
121,Someday,Nina,25262,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-05-22
122,ILYSB - STRIPPED,LANY,25119,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-05-22
123,The Night We Met,Lord Huron,25043,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-05-22
124,A Thousand Years,Christina Perri,24949,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-05-22
125,Paano Ba Ang Magmahal,Piolo Pascual,24888,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-05-22
126,More Than Words,Extreme,24806,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-05-22
127,So Sick,Ne-Yo,24780,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-05-22
128,Prinsesa,6cyclemind,24775,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-05-22
129,I Feel It Coming,The Weeknd,24689,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-05-22
130,Para Sa Akin,Sitti,24447,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-05-22
131,Before I Let You Go,Freestyle,24388,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-05-22
132,With a Smile (feat. Kelly Badon),South Border,24165,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-05-22
133,Nights With You,MØ,24112,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-05-22
134,Unforgettable,French Montana,24019,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-05-22
135,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,23797,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-05-22
136,Solo Dance,Martin Jensen,23774,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-05-22
137,Reminding Me,Shawn Hook,23748,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,2017-05-22
138,Take A Bow,Rihanna,23610,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-05-22
139,So Slow,Freestyle,23597,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-05-22
140,A Thousand Miles,Vanessa Carlton,23522,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-05-22
141,Kung Wala Ka,Hale,23472,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-05-22
142,Terrified,Katharine McPhee,23405,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-05-22
143,Don't Let Me Down (feat. Daya),The Chainsmokers,23277,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-05-22
144,Middle Of The Night,The Vamps,23137,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-05-22
145,Breakeven,The Script,23030,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-05-22
146,Pusong Ligaw,Jericho Rosales,22838,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-05-22
147,True,Ryan Cabrera,22746,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-05-22
148,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,22603,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-05-22
149,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,22565,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-05-22
150,Sunset Lover,Petit Biscuit,22527,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-05-22
151,Let Her Go,Passenger,22383,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-05-22
152,Whatever It Takes,Imagine Dragons,22338,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV,2017-05-22
153,Out of My League,Stephen Speaks,22306,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-05-22
154,Love Yourself,Justin Bieber,22286,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-05-22
155,She Will Be Loved - Radio Mix,Maroon 5,22278,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-05-22
156,Side To Side,Ariana Grande,22081,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-05-22
157,Your Body Is a Wonderland,John Mayer,22043,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-05-22
158,Obsession (feat. Jon Bellion),Vice,21957,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE,2017-05-22
159,How Would You Feel (Paean),Ed Sheeran,21861,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-05-22
160,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21735,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-05-22
161,Meron Nang Iba,Silent Sanctuary,21716,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-05-22
162,Hard Times,Paramore,21705,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,2017-05-22
163,Wherever You Will Go,The Calling,21344,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-05-22
164,Break Up Every Night,The Chainsmokers,21278,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-05-22
165,Stickwitu,The Pussycat Dolls,21208,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-05-22
166,Hanap-Hanap,James Reid,20715,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-05-22
167,Fake Love,Drake,20681,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-05-22
168,Sunday Morning,Maroon 5,20593,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-05-22
169,Tired,Alan Walker,20493,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-05-22
170,XO TOUR Llif3,Lil Uzi Vert,20365,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-05-22
171,Bubbly,Colbie Caillat,20277,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-05-22
172,Roses (feat. ROZES),The Chainsmokers,20262,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-05-22
173,In the Name of Love,Martin Garrix,20119,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-05-22
174,Despacito (Featuring Daddy Yankee),Luis Fonsi,20116,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-05-22
175,When You Say Nothing At All,Boyzone,20083,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-05-22
176,Realize,Colbie Caillat,20072,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-05-22
177,I'm Yours,Jason Mraz,20054,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-05-22
178,Lucky,Jason Mraz,20032,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-05-22
179,Till I Met You,Angeline Quinto,19991,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-05-22
180,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19939,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-05-22
181,Believer,Imagine Dragons,19522,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh,2017-05-22
182,Supermarket Flowers,Ed Sheeran,19453,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-05-22
183,Caroline,Aminé,19356,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-05-22
184,Starboy,The Weeknd,19353,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-05-22
185,Golden Youth,Leroy Styles,19195,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-05-22
186,Yellow,Coldplay,19147,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-05-22
187,The Day You Said Goodnight - Acoustic Version,Hale,19119,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-05-22
188,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18984,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-05-22
189,Million Reasons,Lady Gaga,18805,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-05-22
190,One Dance,Drake,18763,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-05-22
191,I Like Me Better,Lauv,18691,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-05-22
192,7 Years,Lukas Graham,18643,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-05-22
193,Body to Body,Mike Perry,18589,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL,2017-05-22
194,"i hate u, i love u (feat. olivia o'brien)",gnash,18561,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-05-22
195,Set You Free,MYMP,18464,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-05-22
196,What Do I Know?,Ed Sheeran,18405,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-05-22
197,LOVE. FEAT. ZACARI.,Kendrick Lamar,18186,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-05-22
198,Almost Is Never Enough,Ariana Grande,18146,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-05-22
199,Ikaw,Yeng Constantino,17815,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-05-22
200,Someday We'll Know,Mandy Moore,17771,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-05-22
