Position,Track Name,Artist,Streams,URL,Date
67,Cool Down,James Reid,39447,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-07-27
68,Kaibigan Mo,Sarah Geronimo,39103,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-27
69,XO TOUR Llif3,Lil Uzi Vert,39054,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-27
70,Sa'yo,Silent Sanctuary,38393,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-27
71,Slide (feat. Frank Ocean & Migos),Calvin Harris,38375,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-07-27
72,ILYSB - STRIPPED,LANY,37995,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-27
73,You,Jona,37966,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-27
74,Despacito (Featuring Daddy Yankee),Luis Fonsi,37952,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-27
75,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,37014,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-27
76,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36326,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-27
77,Let Me Be the One,Julie Anne San Jose,36155,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-27
78,Unforgettable,French Montana,35744,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-07-27
79,Rich Love (with Seeb),OneRepublic,35149,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-07-27
80,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34839,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-27
81,Stay With You,Cheat Codes,34838,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-27
82,Mi Gente,J Balvin,34686,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-07-27
83,Glorious (feat. Skylar Grey),Macklemore,34617,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-07-27
84,All My Love (feat. Conor Maynard),Cash Cash,34137,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-07-27
85,Dive,Ed Sheeran,34103,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-27
86,Tell Me Where It Hurts,MYMP,32991,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-27
87,Scared to Be Lonely,Martin Garrix,32893,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-27
88,Get Low (with Liam Payne),Zedd,32253,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-07-27
89,Redbone,Childish Gambino,32182,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-27
90,Kung Wala Ka,Hale,31852,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-27
91,Heavy (feat. Kiiara),Linkin Park,31842,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-07-27
92,More Than You Know,Axwell /\ Ingrosso,30982,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-07-27
93,美女と野獣,Ariana Grande,30930,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-27
94,Can I Be Him,James Arthur,30706,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-27
95,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30656,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-27
96,Before I Let You Go,Freestyle,30564,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-27
97,Prinsesa,6cyclemind,30327,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-27
98,Paano Ba Ang Magmahal,Piolo Pascual,30169,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-27
99,Someday,Nina,29995,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-27
100,Numb,Linkin Park,29771,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h,2017-07-27
101,Iris,The Goo Goo Dolls,29738,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-27
102,The Man Who Can't Be Moved,The Script,29525,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-27
103,I'm Not The Only One,Sam Smith,29330,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-27
104,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29271,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-27
105,So Sick,Ne-Yo,29216,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-27
106,Pusong Ligaw,Jericho Rosales,29130,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-27
107,Rainbow,South Border,29088,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-27
108,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,28611,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-27
109,Signs,Drake,28565,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-07-27
110,Take A Bow,Rihanna,28550,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-27
111,Collide - Acoustic Version,Howie Day,28433,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-27
112,When You Say Nothing At All,Boyzone,28247,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-27
113,First Time,Kygo,28132,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-27
114,Breakeven,The Script,27994,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-27
115,So Slow,Freestyle,27930,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-27
116,Happier,Ed Sheeran,27780,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-27
117,Believer,Imagine Dragons,27730,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-27
118,As If It's Your Last,BLACKPINK,27552,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-27
119,Beautiful Soul,Jesse McCartney,27528,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-27
120,On Top,James Reid,27461,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-07-27
121,The Day You Said Goodnight - Acoustic Version,Hale,27316,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-27
122,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,27251,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-27
123,Para Sa Akin,Sitti,27214,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-27
124,You And Me,Lifehouse,27197,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-27
125,24K Magic,Bruno Mars,26540,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-27
126,We Can't Be,Krissy,26509,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-27
127,A Thousand Years,Christina Perri,26349,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-27
128,Treat You Better,Shawn Mendes,26346,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-27
129,Meron Nang Iba,Silent Sanctuary,26164,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-27
130,Out of My League,Stephen Speaks,26077,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-27
131,With a Smile (feat. Kelly Badon),South Border,25891,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-27
132,She Will Be Loved - Radio Mix,Maroon 5,25753,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-27
133,Stickwitu,The Pussycat Dolls,25676,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-27
134,13,LANY,25361,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-27
135,Love Yourself,Justin Bieber,24879,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-27
136,Secret Love Song (feat. Jason Derulo),Little Mix,24500,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-27
137,Paris,The Chainsmokers,24279,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-27
138,All Night,The Vamps,24272,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-07-27
139,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24198,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-27
140,Set You Free,MYMP,23923,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-27
141,It Ain't Me (with Selena Gomez),Kygo,23922,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-07-27
142,More Than Words,Extreme,23890,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-27
143,Cold Water (feat. Justin Bieber & MØ),Major Lazer,23857,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-27
144,The Way You Look at Me,Christian Bautista,23765,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-27
145,Middle Of The Night,The Vamps,23716,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-07-27
146,Ko Ko Bop,EXO,23656,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-07-27
147,Now Or Never,Halsey,23642,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-07-27
148,Rollin (feat. Future & Khalid),Calvin Harris,23621,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-27
149,Why,Sabrina Carpenter,23452,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-07-27
150,Tired,Alan Walker,23002,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-27
151,Wherever You Will Go,The Calling,22887,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-27
152,"How Far I'll Go - From ""Moana""",Alessia Cara,22820,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-27
153,Let Her Go,Passenger,22755,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-27
154,Almost Is Never Enough,Ariana Grande,22731,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-27
155,Simpleng Tao,Gloc 9,22669,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-27
156,A Thousand Miles,Vanessa Carlton,22541,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-27
157,Let Me Love You,DJ Snake,22417,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-27
158,Ang Huling El Bimbo,Eraserheads,22225,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-27
159,Bubbly,Colbie Caillat,22178,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-27
160,I'm Yours,Jason Mraz,22087,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-27
161,Lucky,Jason Mraz,22009,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-27
162,YOUTH,Troye Sivan,21972,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-27
163,Magbalik,Callalily,21838,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-27
164,All We Know,The Chainsmokers,21822,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-27
165,Hiling,Jake Zyrus,21569,https://open.spotify.com/track/7q85CemkAv4pfW8wM1p9ev,2017-07-27
166,A Love To Last A Lifetime,Juris,21466,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-27
167,Foolish Heart,Nina,21461,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-07-27
168,Terrified,Katharine McPhee,21429,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-27
169,Castle on the Hill,Ed Sheeran,21208,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-27
170,"Sit Still, Look Pretty",Daya,21165,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-27
171,Mask Off,Future,21017,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-27
172,I'll Never Go,Erik Santos,20945,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-27
173,Rain,The Script,20912,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-07-27
174,Ipagpatawad Mo,Mayonnaise,20857,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2017-07-27
175,Middle,DJ Snake,20773,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-27
176,Till I Met You,Angeline Quinto,20740,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-27
177,Realize,Colbie Caillat,20493,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-27
178,Better in Time,Leona Lewis,20416,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-07-27
179,Your Body Is a Wonderland,John Mayer,20332,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-07-27
180,Good Girls,LANY,20306,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-07-27
181,I Do (Cherish You),98º,20227,https://open.spotify.com/track/0p5Bv16XNo5B7AdeKD0H0F,2017-07-27
182,Kissing Strangers,DNCE,20190,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-07-27
183,True,Ryan Cabrera,20092,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-27
184,Akin Ka Na Lang,The Company,20041,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-07-27
185,How Would You Feel (Paean),Ed Sheeran,20023,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-27
186,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20015,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-27
187,BUTTERFLY EFFECT,Travis Scott,19995,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-07-27
188,The Other,Lauv,19983,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-27
189,Don't Wanna Know,Maroon 5,19722,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-27
190,Sunday Morning,Maroon 5,19690,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-27
191,By Your Side,Jonas Blue,19649,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-27
192,If We Fall in Love,Yeng Constantino,19646,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-27
193,1-800-273-8255,Logic,19543,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-27
194,Everglow,Coldplay,19512,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-07-27
195,Where The Love Goes,Anjulie,19462,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-07-27
196,Hate That I Love You,Rihanna,19423,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-07-27
197,One More Light,Linkin Park,19358,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt,2017-07-27
198,Side To Side,Ariana Grande,19067,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-07-27
199,Leave Out All The Rest,Linkin Park,19020,https://open.spotify.com/track/1yFiaFeSLpw4nDYTeErRZ6,2017-07-27
200,Call On Me - Ryan Riback Extended Remix,Starley,18982,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-27
