Position,Track Name,Artist,Streams,URL,Date
61,Migraine,Moonstar88,46982,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-09-20
62,Perfect Strangers,Jonas Blue,46034,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-09-20
63,Versace on the Floor,Bruno Mars,45036,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-09-20
64,dimple,BTS,44603,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi,2017-09-20
65,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44283,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-09-20
66,Photograph,Ed Sheeran,43962,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-09-20
67,Intro: Serendipity,BTS,43620,https://open.spotify.com/track/7iV733e1KacKrFRaBNxVEf,2017-09-20
68,Your Love - Dolce Amore Teleserye Theme,Juris,43490,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-09-20
69,ILYSB,LANY,42352,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-09-20
70,Touch,Little Mix,41833,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-09-20
71,The Scientist,Coldplay,41232,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-09-20
72,Good Life (with G-Eazy & Kehlani),G-Eazy,40307,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-09-20
73,What About Us,P!nk,40293,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-09-20
74,Pied Piper,BTS,39618,https://open.spotify.com/track/0ffweDHrg4bZqdG4IfGYuo,2017-09-20
75,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,38512,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-09-20
76,I'm Not The Only One,Sam Smith,38408,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-09-20
77,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,38318,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-09-20
78,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,38215,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-09-20
79,Sa'yo,Silent Sanctuary,38070,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-09-20
80,Location,Khalid,38003,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-09-20
81,Let Me Be the One,Julie Anne San Jose,37808,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-20
82,Glorious (feat. Skylar Grey),Macklemore,37416,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-09-20
83,Why,Sabrina Carpenter,37323,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-09-20
84,Rich Love (with Seeb),OneRepublic,37137,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-09-20
85,Mi Gente,J Balvin,36403,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-09-20
86,Jocelyn Flores,XXXTENTACION,36362,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-09-20
87,Stay With You,Cheat Codes,36182,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-09-20
88,Tell Me Where It Hurts,MYMP,36020,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-09-20
89,ILYSB - STRIPPED,LANY,35844,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-09-20
90,Kung Wala Ka,Hale,35776,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-09-20
91,Dive,Ed Sheeran,35579,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-09-20
92,Closer,The Chainsmokers,35192,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-09-20
93,Bodak Yellow,Cardi B,35035,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-09-20
94,Go Go,BTS,34997,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-09-20
95,Before I Let You Go,Freestyle,34600,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-09-20
96,HUMBLE.,Kendrick Lamar,34594,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-09-20
97,MIC Drop,BTS,34446,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b,2017-09-20
98,Reminding Me,Shawn Hook,33908,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-09-20
99,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,33833,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-09-20
100,Starving,Hailee Steinfeld,32701,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-09-20
101,Paano Ba Ang Magmahal,Piolo Pascual,32643,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-20
102,Congratulations,Post Malone,32506,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-09-20
103,XO Tour Llif3,Lil Uzi Vert,32322,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-09-20
104,More Than You Know,Axwell /\ Ingrosso,32252,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-09-20
105,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,31969,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-09-20
106,So Slow,Freestyle,31923,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-20
107,Find You,Nick Jonas,31573,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-09-20
108,Someday,Nina,31095,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-20
109,Can I Be Him,James Arthur,30984,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-20
110,The Day You Said Goodnight - Acoustic Version,Hale,30880,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-20
111,The Way You Look at Me,Christian Bautista,30501,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-20
112,Rainbow,South Border,30293,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-20
113,Stay (with Alessia Cara),Zedd,29917,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-09-20
114,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,29243,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-20
115,All My Love (feat. Conor Maynard),Cash Cash,29196,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-20
116,Isang Araw,Kaye Cal,28882,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-09-20
117,Unforgettable,French Montana,28811,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-20
118,Outro: Her,BTS,28579,https://open.spotify.com/track/3l8yQMdniG6Os8gUBNXV57,2017-09-20
119,Beautiful Soul,Jesse McCartney,28441,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-09-20
120,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28322,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-20
121,I Just Can't,R3HAB,28230,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-09-20
122,Pusong Ligaw,Jericho Rosales,28172,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-20
123,So Sick,Ne-Yo,28138,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-20
124,Torete,Moonstar88,27817,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-20
125,Meron Nang Iba,Silent Sanctuary,27694,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-09-20
126,You And Me,Lifehouse,27425,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-20
127,Take A Bow,Rihanna,27110,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-20
128,We Can't Be,Krissy,26946,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-20
129,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26780,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-09-20
130,Galway Girl,Ed Sheeran,26599,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-09-20
131,Collide - Acoustic Version,Howie Day,26371,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-20
132,Magbalik,Callalily,26210,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-20
133,The Man Who Can't Be Moved,The Script,26192,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-20
134,Rain,The Script,25917,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-09-20
135,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25907,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-20
136,Prinsesa,6cyclemind,25599,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-20
137,Breakeven,The Script,25500,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-09-20
138,Love Me Instead,Moira Dela Torre,25477,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-09-20
139,With a Smile (feat. Kelly Badon),South Border,25396,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-20
140,A Thousand Years,Christina Perri,25361,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-20
141,Happier,Ed Sheeran,25175,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-20
142,Para Sa Akin,Sitti,24959,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-20
143,I'll Never Go,Erik Santos,24863,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-20
144,Iris,The Goo Goo Dolls,24835,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-20
145,A Thousand Miles,Vanessa Carlton,24739,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-20
146,She Will Be Loved - Radio Mix,Maroon 5,24626,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-20
147,Set You Free,MYMP,24548,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-20
148,Boys,Charli XCX,24379,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-09-20
149,Out of My League,Stephen Speaks,24373,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-20
150,Your Body Is a Wonderland,John Mayer,24222,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-20
151,I'm Yours,Jason Mraz,24187,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-20
152,Your Song,Parokya Ni Edgar,24113,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-09-20
153,Bank Account,21 Savage,24052,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-09-20
154,True,Ryan Cabrera,23977,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-20
155,Harana,Parokya Ni Edgar,23917,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-20
156,Tired,Alan Walker,23835,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-20
157,Ang Huling El Bimbo,Eraserheads,23712,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-20
158,Lucky,Jason Mraz,23685,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-20
159,Let Her Go,Passenger,23561,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-20
160,Sober,Cheat Codes,23549,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-20
161,Sunday Morning,Maroon 5,23431,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-09-20
162,Where The Love Goes,Anjulie,23273,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-20
163,Stickwitu,The Pussycat Dolls,23105,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-20
164,Till I Met You,Angeline Quinto,22991,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-20
165,Almost Is Never Enough,Ariana Grande,22977,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-20
166,When You Say Nothing At All,Boyzone,22646,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-20
167,13,LANY,22624,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-20
168,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,22373,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-20
169,Wait,Martin Jensen,22330,https://open.spotify.com/track/3V9DfRoS7JfSkuTyNEsCxQ,2017-09-20
170,OMG (feat. Quavo),Camila Cabello,22080,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-20
171,Stay Young,Mike Perry,22012,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-20
172,Simpleng Tao,Gloc 9,22004,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-20
173,Secret Love Song (feat. Jason Derulo),Little Mix,21968,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-20
174,Skit: Billboard Music Awards Speech,BTS,21936,https://open.spotify.com/track/7KXEhfjwdxHVra8VcT2QHH,2017-09-20
175,Wherever You Will Go,The Calling,21913,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-20
176,Terrified,Katharine McPhee,21907,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-20
177,Would You Ever,Skrillex,21685,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-20
178,Questions,Chris Brown,21429,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-20
179,Love Yourself,Justin Bieber,21098,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-20
180,Down,Fifth Harmony,20968,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ,2017-09-20
181,Lost Stars,Adam Levine,20950,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-20
182,Heartline,Craig David,20931,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-09-20
183,More Than Words,Extreme,20902,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-20
184,Reggaetón Lento (Remix),CNCO,20839,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-09-20
185,Paris,The Chainsmokers,20810,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-20
186,Stay With Me,Sam Smith,20745,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-09-20
187,Foolish Heart,Nina,20694,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-09-20
188,Better in Time,Leona Lewis,20492,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-09-20
189,Ipagpatawad Mo,Mayonnaise,20296,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2017-09-20
190,Treat You Better,Shawn Mendes,20268,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-20
191,Realize,Colbie Caillat,20221,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-09-20
192,Bubbly,Colbie Caillat,20153,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-09-20
193,24K Magic,Bruno Mars,20133,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-20
194,Feel It Still,Portugal. The Man,20042,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-09-20
195,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,19931,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-09-20
196,Forevermore,Juris,19909,https://open.spotify.com/track/3U7TJUjNz7pgPSfgeGQjsP,2017-09-20
197,Ikaw,Yeng Constantino,19829,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-09-20
198,Kaibigan Mo,Sarah Geronimo,19827,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-09-20
199,I Won't Give Up,Jason Mraz,19756,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-20
200,Good Girls,LANY,19581,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-20
