Position,Track Name,Artist,Streams,URL,Date
24,The One,The Chainsmokers,76390,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-05-24
25,Starving,Hailee Steinfeld,76344,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-05-24
26,HUMBLE.,Kendrick Lamar,75532,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-05-24
27,First Time,Kygo,73448,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-05-24
28,Strip That Down,Liam Payne,73399,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-05-24
29,Scared to Be Lonely,Martin Garrix,73307,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-05-24
30,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,72205,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-05-24
31,Sila,SUD,70336,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-05-24
32,It's Gotta Be You,Isaiah Firebrace,70107,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-05-24
33,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,69153,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9,2017-05-24
34,Malibu,Miley Cyrus,68939,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-05-24
35,Paris,The Chainsmokers,65985,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-05-24
36,Call On Me - Ryan Riback Extended Remix,Starley,65943,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-05-24
37,Fresh Eyes,Andy Grammer,65181,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-05-24
38,Slow Hands,Niall Horan,64829,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-05-24
39,Perfect Strangers,Jonas Blue,64491,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-05-24
40,Tadhana,Up Dharma Down,64093,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-05-24
41,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,63023,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-05-24
42,Now Or Never,Halsey,62308,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ,2017-05-24
43,Why Can't It Be,Kaye Cal,59319,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-05-24
44,By Your Side,Jonas Blue,58391,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-05-24
45,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,58144,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-05-24
46,Hanggang Kailan,Michael Pangilinan,57554,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-05-24
47,Perfect,Ed Sheeran,56504,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-05-24
48,Location,Khalid,55605,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-05-24
49,Quit (feat. Ariana Grande),Cashmere Cat,55201,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-05-24
50,Cold,Maroon 5,54926,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-05-24
51,Closer,The Chainsmokers,54331,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-05-24
52,Crying in the Club,Camila Cabello,53570,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-05-24
53,Weak,AJR,49878,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf,2017-05-24
54,Pasensya Ka Na,Silent Sanctuary,48885,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-05-24
55,Don't Wanna Know,Maroon 5,46401,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-05-24
56,All We Know,The Chainsmokers,45385,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-05-24
57,The Other,Lauv,45251,https://open.spotify.com/track/3ZD3kjn80pQ9keYO8eqp9d,2017-05-24
58,Hiling,Mark Carpio,44687,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-05-24
59,All Night,The Vamps,43753,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-05-24
60,Mask Off,Future,43632,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-05-24
61,Let Me Love You,DJ Snake,43490,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-05-24
62,Slide (feat. Frank Ocean & Migos),Calvin Harris,43480,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk,2017-05-24
63,Whippin (feat. Felix Snow),Kiiara,43244,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-05-24
64,Bad Things (with Camila Cabello),Machine Gun Kelly,42884,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-05-24
65,Sign of the Times,Harry Styles,42805,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-05-24
66,Photograph,Ed Sheeran,42596,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-05-24
67,"Sit Still, Look Pretty",Daya,41687,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-05-24
68,The Scientist,Coldplay,41083,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-05-24
69,1-800-273-8255,Logic,40337,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-05-24
70,You,Jona,39925,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-05-24
71,Your Love - Dolce Amore Teleserye Theme,Juris,39722,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-05-24
72,Galway Girl,Ed Sheeran,38111,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-05-24
73,A Love To Last A Lifetime,Juris,37384,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-05-24
74,Passionfruit,Drake,36855,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-05-24
75,Just Hold On,Steve Aoki,36448,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-05-24
76,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35289,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-05-24
77,Migraine,Moonstar88,35036,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-05-24
78,TG4M,Zara Larsson,34632,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-05-24
79,"How Far I'll Go - From ""Moana""",Alessia Cara,34412,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-05-24
80,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33743,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-05-24
81,Lot to Learn,Luke Christopher,33435,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-05-24
82,Kaibigan Mo,Sarah Geronimo,33013,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-05-24
83,24K Magic,Bruno Mars,32922,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-05-24
84,美女と野獣,Ariana Grande,32785,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-05-24
85,Let Me Be the One,Julie Anne San Jose,32737,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-05-24
86,Sa'yo,Silent Sanctuary,32724,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-05-24
87,Dive,Ed Sheeran,32544,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-05-24
88,Beautiful,Crush,32452,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-05-24
89,Rollin (feat. Future & Khalid),Calvin Harris,32267,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W,2017-05-24
90,Congratulations,Post Malone,31166,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-05-24
91,iSpy (feat. Lil Yachty),KYLE,30350,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-05-24
92,Secret Love Song (feat. Jason Derulo),Little Mix,29388,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-05-24
93,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29363,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-05-24
94,No Vacancy,OneRepublic,29300,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-05-24
95,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,29078,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-05-24
96,September Song,JP Cooper,28980,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-05-24
97,Stay With Me,CHANYEOL,28666,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-05-24
98,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,28464,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-05-24
99,Reminding Me,Shawn Hook,28214,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,2017-05-24
100,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,28127,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-05-24
101,I'm Not The Only One,Sam Smith,27976,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-05-24
102,Collide - Acoustic Version,Howie Day,27957,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-05-24
103,Tell Me Where It Hurts,MYMP,27626,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-05-24
104,So Sick,Ne-Yo,27374,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-05-24
105,Happier,Ed Sheeran,27196,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-05-24
106,Treat You Better,Shawn Mendes,27172,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-05-24
107,DNA.,Kendrick Lamar,27107,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-05-24
108,YOUTH,Troye Sivan,27098,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-05-24
109,Swish Swish,Katy Perry,27069,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB,2017-05-24
110,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,26597,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-05-24
111,Rainbow,South Border,26435,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-05-24
112,Paano Ba Ang Magmahal,Piolo Pascual,26215,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-05-24
113,Middle Of The Night,The Vamps,26113,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-05-24
114,We Can't Be,Krissy,25955,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-05-24
115,Selfish (feat. Rihanna),Future,25928,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-05-24
116,More Than Words,Extreme,25886,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-05-24
117,Someday,Nina,25710,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-05-24
118,Breakeven,The Script,25537,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-05-24
119,Middle,DJ Snake,25486,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-05-24
120,Take A Bow,Rihanna,25469,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-05-24
121,Beautiful Soul,Jesse McCartney,25420,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-05-24
122,Castle on the Hill,Ed Sheeran,25353,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-05-24
123,ILYSB - STRIPPED,LANY,25351,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-05-24
124,Prinsesa,6cyclemind,24979,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-05-24
125,Iris,The Goo Goo Dolls,24975,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-05-24
126,Before I Let You Go,Freestyle,24704,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-05-24
127,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24695,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-05-24
128,Walang Iba,Daniel Padilla,24526,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-05-24
129,Nights With You,MØ,24456,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-05-24
130,You And Me,Lifehouse,24420,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5,2017-05-24
131,ILYSB,LANY,24317,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq,2017-05-24
132,Para Sa Akin,Sitti,24227,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-05-24
133,Kung Wala Ka,Hale,24113,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-05-24
134,Sunset Lover,Petit Biscuit,24111,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-05-24
135,The Man Who Can't Be Moved,The Script,24042,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-05-24
136,Jumpshot,Dawin,23875,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-05-24
137,A Thousand Years,Christina Perri,23799,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-05-24
138,Pusong Ligaw,Jericho Rosales,23667,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-05-24
139,So Slow,Freestyle,23607,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-05-24
140,She Will Be Loved - Radio Mix,Maroon 5,23606,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-05-24
141,Unforgettable,French Montana,23561,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-05-24
142,Side To Side,Ariana Grande,23542,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-05-24
143,Tired,Alan Walker,23478,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-05-24
144,I Feel It Coming,The Weeknd,23457,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-05-24
145,Out of My League,Stephen Speaks,22896,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-05-24
146,With a Smile (feat. Kelly Badon),South Border,22858,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-05-24
147,Bon Appétit,Katy Perry,22745,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao,2017-05-24
148,A Thousand Miles,Vanessa Carlton,22732,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-05-24
149,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22515,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-05-24
150,Don't Let Me Down (feat. Daya),The Chainsmokers,22512,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-05-24
151,Love Yourself,Justin Bieber,22342,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-05-24
152,Terrified,Katharine McPhee,22323,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-05-24
153,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,22076,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-05-24
154,Solo Dance,Martin Jensen,21926,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-05-24
155,Meron Nang Iba,Silent Sanctuary,21742,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-05-24
156,Golden Youth,Leroy Styles,21699,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-05-24
157,The Night We Met,Lord Huron,21624,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-05-24
158,I Like Me Better,Lauv,21620,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-05-24
159,True,Ryan Cabrera,21579,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-05-24
160,Despacito (Featuring Daddy Yankee),Luis Fonsi,21422,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-05-24
161,Body to Body,Mike Perry,21319,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL,2017-05-24
162,Let Her Go,Passenger,21186,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-05-24
163,XO TOUR Llif3,Lil Uzi Vert,21026,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-05-24
164,Fake Love,Drake,20837,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-05-24
165,Till I Met You,Angeline Quinto,20837,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-05-24
166,How Would You Feel (Paean),Ed Sheeran,20798,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-05-24
167,Obsession (feat. Jon Bellion),Vice,20792,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE,2017-05-24
168,Wherever You Will Go,The Calling,20742,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-05-24
169,Whatever It Takes,Imagine Dragons,20617,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV,2017-05-24
170,Break Up Every Night,The Chainsmokers,20506,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-05-24
171,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20460,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-05-24
172,Stickwitu,The Pussycat Dolls,20437,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-05-24
173,The Day You Said Goodnight - Acoustic Version,Hale,20428,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-05-24
174,Hard Times,Paramore,20333,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,2017-05-24
175,Almost Is Never Enough,Ariana Grande,20237,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-05-24
176,Hands,Mike Perry,20231,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja,2017-05-24
177,Bubbly,Colbie Caillat,20141,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-05-24
178,When You Say Nothing At All,Boyzone,19872,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-05-24
179,Realize,Colbie Caillat,19782,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-05-24
180,In the Name of Love,Martin Garrix,19670,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-05-24
181,Lucky,Jason Mraz,19502,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-05-24
182,Your Body Is a Wonderland,John Mayer,19485,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-05-24
183,Roses (feat. ROZES),The Chainsmokers,19439,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-05-24
184,Yellow,Coldplay,19224,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-05-24
185,I'm Yours,Jason Mraz,19171,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-05-24
186,"i hate u, i love u (feat. olivia o'brien)",gnash,18900,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-05-24
187,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18693,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-05-24
188,Shout Out to My Ex,Little Mix,18681,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-05-24
189,Caroline,Aminé,18680,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-05-24
190,Set You Free,MYMP,18660,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-05-24
191,7 Years,Lukas Graham,18654,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-05-24
192,Lost In Your Light (feat. Miguel),Dua Lipa,18644,https://open.spotify.com/track/1v3bR4v6SruaE8efrTUqqp,2017-05-24
193,Believer,Imagine Dragons,18554,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh,2017-05-24
194,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,18407,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-05-24
195,What Do I Know?,Ed Sheeran,18311,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-05-24
196,Akin Ka Na Lang,The Company,18030,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-05-24
197,Starboy,The Weeknd,18006,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-05-24
198,The Way You Look at Me,Christian Bautista,17871,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-05-24
199,Sunday Morning,Maroon 5,17858,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-05-24
200,One Dance,Drake,17775,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-05-24
