Position,Track Name,Artist,Streams,URL,Date
84,Closer,The Chainsmokers,35193,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-09-05
85,Why,Sabrina Carpenter,35100,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-09-05
86,Let Me Be the One,Julie Anne San Jose,34612,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-05
87,Cool Down,James Reid,34564,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-09-05
88,Stay (with Alessia Cara),Zedd,34553,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-09-05
89,Dive,Ed Sheeran,33817,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-09-05
90,Torete,Moonstar88,33670,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-05
91,Congratulations,Post Malone,33254,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-09-05
92,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,32784,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-05
93,The Day You Said Goodnight - Acoustic Version,Hale,32549,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-05
94,If I'm Lucky,Jason Derulo,32426,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh,2017-09-05
95,Unforgettable,French Montana,31621,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-05
96,Kung Wala Ka,Hale,30662,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-09-05
97,Paano Ba Ang Magmahal,Piolo Pascual,30461,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-05
98,Fetish (feat. Gucci Mane),Selena Gomez,30371,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-09-05
99,Before I Let You Go,Freestyle,30195,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-09-05
100,Can I Be Him,James Arthur,29851,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-05
101,Collide - Acoustic Version,Howie Day,29236,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-05
102,Tell Me Where It Hurts,MYMP,29132,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-09-05
103,Marmalade (feat. Lil Yachty),Macklemore,29126,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-09-05
104,You And Me,Lifehouse,29016,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-05
105,The Man Who Can't Be Moved,The Script,29011,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-05
106,Someday,Nina,28998,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-05
107,The Way You Look at Me,Christian Bautista,28985,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-05
108,I'm Not The Only One,Sam Smith,28824,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-09-05
109,All My Love (feat. Conor Maynard),Cash Cash,28726,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-05
110,With a Smile (feat. Kelly Badon),South Border,28682,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-05
111,Rainbow,South Border,28567,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-05
112,Bodak Yellow,Cardi B,28476,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-09-05
113,Meron Nang Iba,Silent Sanctuary,27622,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-09-05
114,So Sick,Ne-Yo,27376,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-05
115,Beautiful Soul,Jesse McCartney,27265,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-09-05
116,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27211,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-09-05
117,So Slow,Freestyle,27112,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-05
118,Prinsesa,6cyclemind,26646,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-05
119,OMG (feat. Quavo),Camila Cabello,26593,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-05
120,Stay Young,Mike Perry,26557,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-05
121,Para Sa Akin,Sitti,26486,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-05
122,13,LANY,26406,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-05
123,Breakeven,The Script,26320,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-09-05
124,Take A Bow,Rihanna,26319,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-05
125,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,26216,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-05
126,Pusong Ligaw,Jericho Rosales,26093,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-05
127,We Can't Be,Krissy,25764,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-05
128,Happier,Ed Sheeran,25736,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-05
129,Set You Free,MYMP,25604,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-05
130,Bank Account,21 Savage,25423,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-09-05
131,Boys,Charli XCX,25164,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-09-05
132,A Thousand Years,Christina Perri,25087,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-05
133,Iris,The Goo Goo Dolls,24647,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-05
134,She Will Be Loved - Radio Mix,Maroon 5,24295,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-05
135,Would You Ever,Skrillex,24198,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-05
136,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24030,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-05
137,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24020,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-05
138,Out of My League,Stephen Speaks,23937,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-05
139,Magbalik,Callalily,23895,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-05
140,Secret Love Song (feat. Jason Derulo),Little Mix,23653,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-05
141,Rock the World,The Script,23533,https://open.spotify.com/track/3njZlgsB9MI6DVTg8wDPsg,2017-09-05
142,Wait,Martin Jensen,23504,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5,2017-09-05
143,Let Her Go,Passenger,23337,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-05
144,Stickwitu,The Pussycat Dolls,23274,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-05
145,Middle Of The Night,The Vamps,23186,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-09-05
146,Sober,Cheat Codes,23181,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-05
147,When You Say Nothing At All,Boyzone,23146,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-05
148,Good Girls,LANY,23131,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-05
149,Paris,The Chainsmokers,23060,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-05
150,Harana,Parokya Ni Edgar,22948,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-05
151,Almost Is Never Enough,Ariana Grande,22942,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-05
152,More Than Words,Extreme,22932,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-05
153,Despacito (Featuring Daddy Yankee),Luis Fonsi,22856,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-09-05
154,Lost Stars,Adam Levine,22834,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-05
155,Questions,Chris Brown,22750,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-05
156,Simpleng Tao,Gloc 9,22620,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-05
157,Staying Up,Matoma,22529,https://open.spotify.com/track/3uB6rxXYjmMEhOVJT763S6,2017-09-05
158,Treat You Better,Shawn Mendes,22462,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-05
159,Lucky,Jason Mraz,22456,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-05
160,Where The Love Goes,Anjulie,22422,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-05
161,I'm Yours,Jason Mraz,22367,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-05
162,I'll Never Go,Erik Santos,22332,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-05
163,Tired,Alan Walker,22206,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-05
164,A Thousand Miles,Vanessa Carlton,22125,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-05
165,True,Ryan Cabrera,21988,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-05
166,Your Body Is a Wonderland,John Mayer,21956,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-05
167,Love Yourself,Justin Bieber,21897,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-05
168,The One That Got Away - Acoustic,Katy Perry,21795,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-09-05
169,Wherever You Will Go,The Calling,21685,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-05
170,Sunday Morning,Maroon 5,21627,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-09-05
171,Bubbly,Colbie Caillat,21489,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-09-05
172,Foolish Heart,Nina,21460,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-09-05
173,BUTTERFLY EFFECT,Travis Scott,21313,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-09-05
174,Till I Met You,Angeline Quinto,21164,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-05
175,Kaibigan Mo,Sarah Geronimo,21116,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-09-05
176,Get Low (with Liam Payne),Zedd,21040,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-09-05
177,Terrified,Katharine McPhee,20878,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-05
178,24K Magic,Bruno Mars,20855,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-05
179,I Won't Give Up,Jason Mraz,20796,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-05
180,Ang Huling El Bimbo,Eraserheads,20723,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-05
181,The Other,Lauv,20597,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-09-05
182,(Not) The One,Bebe Rexha,20593,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-09-05
183,Mama - Acoustic,Jonas Blue,20200,https://open.spotify.com/track/3VOtM6x5KXZuxSzHaaf9oO,2017-09-05
184,Love Galore (feat. Travis Scott),SZA,20130,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs,2017-09-05
185,All Night,The Vamps,20108,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-09-05
186,Better in Time,Leona Lewis,20105,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-09-05
187,Your Song,Parokya Ni Edgar,20053,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-09-05
188,Issues,Julia Michaels,19986,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k,2017-09-05
189,YOUTH,Troye Sivan,19787,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-09-05
190,Blank Space,Taylor Swift,19769,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-09-05
191,Slide (feat. Frank Ocean & Migos),Calvin Harris,19731,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-09-05
192,Ipagpatawad Mo,Mayonnaise,19694,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2017-09-05
193,Realize,Colbie Caillat,19681,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-09-05
194,Akin Ka Na Lang,The Company,19543,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-09-05
195,Cold Water (feat. Justin Bieber & MØ),Major Lazer,19534,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-09-05
196,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,19451,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-09-05
197,If We Fall in Love,Yeng Constantino,19437,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-09-05
198,It Ain't Me (with Selena Gomez),Kygo,19386,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-09-05
199,A Love To Last A Lifetime,Juris,19241,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-09-05
200,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,19224,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-09-05
