Position,Track Name,Artist,Streams,URL,Date
52,Don't Know What To Do (Don't Know What To Say),Mark Carpio,46555,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-11-15
53,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,46423,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-11-15
54,Gorgeous,Taylor Swift,45940,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-11-15
55,No Promises (feat. Demi Lovato),Cheat Codes,45838,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-11-15
56,It's Gotta Be You,Isaiah Firebrace,45741,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-11-15
57,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,45195,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-11-15
58,Malayo Na Tayo,Silent Sanctuary,45159,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-11-15
59,I Miss You (feat. Julia Michaels),Clean Bandit,44902,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-11-15
60,Walk On Water (feat. Beyoncé),Eminem,44271,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ,2017-11-15
61,Gucci Gang,Lil Pump,44256,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-11-15
62,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,44046,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-11-15
63,Photograph,Ed Sheeran,43457,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-11-15
64,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,43212,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-11-15
65,Hanggang Kailan,Michael Pangilinan,42523,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-15
66,Sila,SUD,42463,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-15
67,Wait,Maroon 5,41913,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-11-15
68,1-800-273-8255,Logic,41221,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-11-15
69,Migraine,Moonstar88,40963,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-15
70,Look What You Made Me Do,Taylor Swift,39300,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-11-15
71,Pray,Sam Smith,38666,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg,2017-11-15
72,All Falls Down (feat. Juliander),Alan Walker,38281,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-11-15
73,Bedroom Floor,Liam Payne,37943,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-11-15
74,The Scientist,Coldplay,37921,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-11-15
75,ILYSB,LANY,37377,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-11-15
76,Feel It Still,Portugal. The Man,37315,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-15
77,Your Love - Dolce Amore Teleserye Theme,Juris,37117,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-11-15
78,Despacito - Remix,Luis Fonsi,36989,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-11-15
79,Location,Khalid,36574,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-11-15
80,Versace on the Floor,Bruno Mars,36195,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-11-15
81,Stranger Things (feat. OneRepublic),Kygo,36186,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-11-15
82,ILYSB - STRIPPED,LANY,35963,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-11-15
83,Good Old Days (feat. Kesha),Macklemore,35669,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-15
84,Sa'yo,Silent Sanctuary,35294,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-11-15
85,Easy Love,Lauv,34358,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-15
86,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34115,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-11-15
87,Kung Wala Ka,Hale,34108,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-11-15
88,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33624,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-11-15
89,Congratulations,Post Malone,33498,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-11-15
90,Bodak Yellow,Cardi B,33407,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-11-15
91,Anywhere,Rita Ora,33084,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-11-15
92,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,32443,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-11-15
93,Closer,The Chainsmokers,32345,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-11-15
94,I'm Not The Only One,Sam Smith,32274,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-11-15
95,Candy Paint,Post Malone,31889,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-11-15
96,That's What I Like,Bruno Mars,31843,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-11-15
97,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31382,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-11-15
98,Take A Bow,Rihanna,31361,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-11-15
99,Tip Toe (feat. French Montana),Jason Derulo,30518,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-11-15
100,Before I Let You Go,Freestyle,30374,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-11-15
101,Let Me Be the One,Julie Anne San Jose,30373,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-11-15
102,Tell Me Where It Hurts,MYMP,30327,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-11-15
103,Paano Ba Ang Magmahal,Piolo Pascual,29329,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-11-15
104,The Day You Said Goodnight - Acoustic Version,Hale,28740,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-11-15
105,So Sick,Ne-Yo,28645,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-11-15
106,We Could Go Back,Jonas Blue,28509,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-11-15
107,...Ready For It?,Taylor Swift,28071,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-11-15
108,XO Tour Llif3,Lil Uzi Vert,27936,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-11-15
109,Happier,Ed Sheeran,27460,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-11-15
110,HUMBLE.,Kendrick Lamar,27452,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-15
111,Starving,Hailee Steinfeld,27337,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-11-15
112,Beautiful Soul,Jesse McCartney,27159,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-11-15
113,Someday,Nina,26572,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-11-15
114,Personal,The Vamps,26521,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-11-15
115,Rainbow,South Border,26356,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-11-15
116,Call It What You Want,Taylor Swift,26211,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX,2017-11-15
117,Just Like You,Louis Tomlinson,26120,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-11-15
118,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,25638,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-11-15
119,Glorious (feat. Skylar Grey),Macklemore,25596,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-11-15
120,I'm Yours,Jason Mraz,25487,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-11-15
121,Galway Girl,Ed Sheeran,25194,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-11-15
122,Iris,The Goo Goo Dolls,24969,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-11-15
123,The Way You Look at Me,Christian Bautista,24899,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-11-15
124,No Limit,G-Eazy,24802,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-11-15
125,I Just Can't,R3HAB,24651,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-15
126,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24488,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-15
127,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24470,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-11-15
128,The Man Who Can't Be Moved,The Script,24458,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-11-15
129,Breakeven,The Script,24183,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-11-15
130,So Slow,Freestyle,24163,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-11-15
131,A Thousand Miles,Vanessa Carlton,24157,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-11-15
132,You And Me,Lifehouse,24120,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-11-15
133,Stay (with Alessia Cara),Zedd,23969,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-11-15
134,With a Smile (feat. Kelly Badon),South Border,23821,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-11-15
135,Good Together,SHY Martin,23562,https://open.spotify.com/track/763v0n4szIsWp3HOsfi7qq,2017-11-15
136,Meron Nang Iba,Silent Sanctuary,23454,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-11-15
137,Friends (with BloodPop®),Justin Bieber,23411,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-11-15
138,She Will Be Loved - Radio Mix,Maroon 5,23212,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-11-15
139,Collide - Acoustic Version,Howie Day,23198,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-11-15
140,Magbalik,Callalily,23082,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-11-15
141,Your Song,Parokya Ni Edgar,23006,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-11-15
142,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22819,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-11-15
143,Your Body Is a Wonderland,John Mayer,22795,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-11-15
144,Stay With You,Cheat Codes,22718,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-11-15
145,Supermarket Flowers,Ed Sheeran,22634,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-11-15
146,Prinsesa,6cyclemind,22594,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-11-15
147,Lucky,Jason Mraz,22577,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-11-15
148,Out of My League,Stephen Speaks,22554,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-11-15
149,What About Us,P!nk,22552,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-11-15
150,Ang Huling El Bimbo,Eraserheads,22512,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-11-15
151,Nobody Compares To You,Gryffin,22456,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-11-15
152,Isang Araw,Kaye Cal,22451,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-11-15
153,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,22429,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-11-15
154,Let Her Go,Passenger,22278,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-11-15
155,Mi Gente (feat. Beyoncé),J Balvin,22195,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-11-15
156,Harana,Parokya Ni Edgar,22130,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-11-15
157,Too Good At Goodbyes - Acoustic,Sam Smith,21975,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-11-15
158,Burning,Sam Smith,21790,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ,2017-11-15
159,First Love,Lost Kings,21661,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-11-15
160,True,Ryan Cabrera,21484,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-11-15
161,Stickwitu,The Pussycat Dolls,21413,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-11-15
162,Heartline,Craig David,21345,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-15
163,More Than Words,Extreme,21214,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-11-15
164,Thinking out Loud,Ed Sheeran,21098,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-15
165,Sunday Morning,Maroon 5,20952,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-11-15
166,Most Girls,Hailee Steinfeld,20926,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-11-15
167,Wherever You Will Go,The Calling,20800,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-11-15
168,DNA,BTS,20788,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-11-15
169,I'll Never Go,Erik Santos,20635,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-15
170,Pusong Ligaw,Jericho Rosales,20620,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-11-15
171,Torete,Moonstar88,20481,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-15
172,Terrified,Katharine McPhee,20450,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-11-15
173,Bank Account,21 Savage,20334,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-11-15
174,Para Sa Akin,Sitti,20269,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-11-15
175,Bad At Love,Halsey,20230,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-11-15
176,Perfect Strangers,Jonas Blue,20210,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-11-15
177,Perfect - Acoustic,Ed Sheeran,20124,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-11-15
178,Touch,Little Mix,20115,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-15
179,More Than You Know,Axwell /\ Ingrosso,20109,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-11-15
180,Rain,The Script,20078,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-11-15
181,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,19998,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-11-15
182,Almost Is Never Enough,Ariana Grande,19912,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-11-15
183,Set You Free,MYMP,19735,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-11-15
184,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,19666,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-11-15
185,A Thousand Years,Christina Perri,19629,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-11-15
186,YOUTH,Troye Sivan,19511,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-11-15
187,The Other,Lauv,19421,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-11-15
188,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,19377,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-11-15
189,Till I Met You,Angeline Quinto,19249,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-11-15
190,Reggaetón Lento (Remix),CNCO,19220,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-11-15
191,Find You,Nick Jonas,19164,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-11-15
192,Lost Stars,Adam Levine,19087,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-11-15
193,Love Yourself,Justin Bieber,19023,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-11-15
194,Stay Young,Mike Perry,18989,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-11-15
195,Simpleng Tao,Gloc 9,18969,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-11-15
196,Ikaw Lamang,Silent Sanctuary,18938,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-11-15
197,You,Jona,18914,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-11-15
198,How Would You Feel (Paean),Ed Sheeran,18761,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-11-15
199,MotorSport,Migos,18706,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2017-11-15
200,Secret Love Song (feat. Jason Derulo),Little Mix,18546,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-11-15
