Position,Track Name,Artist,Streams,URL,Date
25,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,77121,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-07-02
26,Good Life (with G-Eazy & Kehlani),G-Eazy,74075,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-07-02
27,Down,Fifth Harmony,72786,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-07-02
28,Your Song,Rita Ora,72342,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-07-02
29,Crying in the Club,Camila Cabello,70049,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-07-02
30,Slow Hands,Niall Horan,67998,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-07-02
31,Touch,Little Mix,67762,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-07-02
32,The Cure,Lady Gaga,66528,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-07-02
33,Starving,Hailee Steinfeld,62763,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-07-02
34,Sila,SUD,61998,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-07-02
35,It's Gotta Be You,Isaiah Firebrace,61731,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-07-02
36,Fresh Eyes,Andy Grammer,59835,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-07-02
37,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,57907,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-07-02
38,Galway Girl,Ed Sheeran,57775,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-07-02
39,Tadhana,Up Dharma Down,57617,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-07-02
40,Reminding Me,Shawn Hook,56885,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-07-02
41,Perfect Strangers,Jonas Blue,56498,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-07-02
42,Slide (feat. Frank Ocean & Migos),Calvin Harris,55102,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-07-02
43,Scared to Be Lonely,Martin Garrix,53977,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-02
44,Perfect,Ed Sheeran,52756,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-07-02
45,HUMBLE.,Kendrick Lamar,52529,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-07-02
46,Why Can't It Be,Kaye Cal,52379,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-07-02
47,It Ain't Me (with Selena Gomez),Kygo,51429,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-07-02
48,Location,Khalid,50480,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-07-02
49,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,49423,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-07-02
50,Hanggang Kailan,Michael Pangilinan,49377,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-02
51,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,45172,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-02
52,Congratulations,Post Malone,45105,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-07-02
53,Pasensya Ka Na,Silent Sanctuary,44418,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-07-02
54,First Time,Kygo,44334,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-02
55,ILYSB,LANY,44067,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-07-02
56,Closer,The Chainsmokers,43475,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-07-02
57,Despacito (Featuring Daddy Yankee),Luis Fonsi,43433,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-02
58,XO TOUR Llif3,Lil Uzi Vert,41242,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-02
59,Hiling,Mark Carpio,40980,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-07-02
60,The Scientist,Coldplay,38946,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-02
61,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,38246,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-02
62,Photograph,Ed Sheeran,37912,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-07-02
63,"Sit Still, Look Pretty",Daya,37870,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-02
64,Your Love - Dolce Amore Teleserye Theme,Juris,37553,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-02
65,The One,The Chainsmokers,37524,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-07-02
66,Rollin (feat. Future & Khalid),Calvin Harris,37465,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-02
67,As If It's Your Last,BLACKPINK,37290,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-02
68,Call On Me - Ryan Riback Extended Remix,Starley,36881,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-02
69,Signs,Drake,36583,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y,2017-07-02
70,Migraine,Moonstar88,34930,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-02
71,Redbone,Childish Gambino,34844,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-02
72,Now Or Never,Halsey,34584,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e,2017-07-02
73,You,Jona,32513,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-02
74,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,32114,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-02
75,Kaibigan Mo,Sarah Geronimo,32037,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-02
76,Dive,Ed Sheeran,32007,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-02
77,Stay With You,Cheat Codes,31581,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-02
78,Unforgettable,French Montana,31444,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-07-02
79,ILYSB - STRIPPED,LANY,31316,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-02
80,Sa'yo,Silent Sanctuary,31204,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-02
81,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31066,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-02
82,Believer,Imagine Dragons,30866,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-02
83,The Other,Lauv,30482,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-02
84,Let Me Be the One,Julie Anne San Jose,29780,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-02
85,Paris,The Chainsmokers,29576,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-02
86,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28679,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-02
87,Homemade Dynamite,Lorde,28659,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM,2017-07-02
88,Young Dumb & Broke,Khalid,28554,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-02
89,Passionfruit,Drake,27866,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-07-02
90,Happier,Ed Sheeran,26977,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-02
91,Mask Off,Future,26841,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-02
92,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26790,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-02
93,13,LANY,26726,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-07-02
94,Tell Me Where It Hurts,MYMP,26319,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-02
95,More Than You Know,Axwell /\ Ingrosso,26098,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-07-02
96,Cool Down,James Reid,25875,https://open.spotify.com/track/4UQouEzxPd6xnS1abOFG7D,2017-07-02
97,1-800-273-8255,Logic,25789,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-02
98,With a Smile (feat. Kelly Badon),South Border,25622,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-02
99,Tired,Alan Walker,25143,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-02
100,You And Me,Lifehouse,25065,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-02
101,By Your Side,Jonas Blue,24956,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-02
102,More Than Words,Extreme,24723,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-02
103,So Slow,Freestyle,24419,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-02
104,Swish Swish,Katy Perry,24403,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-07-02
105,Kung Wala Ka,Hale,24360,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-02
106,美女と野獣,Ariana Grande,24359,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-02
107,Super Far,LANY,24322,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-07-02
108,Someday,Nina,24060,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-02
109,Let Me Love You,DJ Snake,24046,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-02
110,24K Magic,Bruno Mars,24001,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-02
111,Pusong Ligaw,Jericho Rosales,23982,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-02
112,Secret Love Song (feat. Jason Derulo),Little Mix,23943,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-02
113,I'm Not The Only One,Sam Smith,23891,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-02
114,Before I Let You Go,Freestyle,23828,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-02
115,Treat You Better,Shawn Mendes,23738,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-02
116,All Night,The Vamps,23614,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-07-02
117,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,23550,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-02
118,Beautiful Soul,Jesse McCartney,23533,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-02
119,Para Sa Akin,Sitti,23501,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-02
120,A Thousand Years,Christina Perri,23491,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-02
121,Cold Water (feat. Justin Bieber & MØ),Major Lazer,23471,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-02
122,DNA.,Kendrick Lamar,23293,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-07-02
123,Collide - Acoustic Version,Howie Day,23246,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-02
124,Rainbow,South Border,23235,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-02
125,YOUTH,Troye Sivan,23227,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-02
126,Prinsesa,6cyclemind,23217,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-02
127,Malibu,Miley Cyrus,23167,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-07-02
128,Paano Ba Ang Magmahal,Piolo Pascual,23134,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-02
129,"How Far I'll Go - From ""Moana""",Alessia Cara,22825,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-02
130,All We Know,The Chainsmokers,22542,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-02
131,Quit (feat. Ariana Grande),Cashmere Cat,22523,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-07-02
132,Castle on the Hill,Ed Sheeran,22333,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-02
133,We Can't Be,Krissy,22331,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-02
134,Out of My League,Stephen Speaks,22143,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-02
135,Where The Love Goes,Anjulie,22126,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-07-02
136,Middle Of The Night,The Vamps,21686,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-07-02
137,Love Yourself,Justin Bieber,21660,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-02
138,So Sick,Ne-Yo,21592,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-02
139,Can I Be Him,James Arthur,21592,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-02
140,Don't Wanna Know,Maroon 5,21376,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-02
141,Till I Met You,Angeline Quinto,21292,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-02
142,Beautiful,Crush,21207,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-07-02
143,Meron Nang Iba,Silent Sanctuary,21176,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-02
144,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20639,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-02
145,Breakeven,The Script,20611,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-02
146,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20518,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-02
147,The Man Who Can't Be Moved,The Script,20449,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-02
148,Middle,DJ Snake,20165,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-02
149,Take A Bow,Rihanna,19948,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-02
150,A Thousand Miles,Vanessa Carlton,19899,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-02
151,Iris,The Goo Goo Dolls,19895,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-02
152,iSpy (feat. Lil Yachty),KYLE,19806,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-07-02
153,Nights With You,MØ,19727,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-07-02
154,When You Say Nothing At All,Boyzone,19677,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-02
155,Bad Things (with Camila Cabello),Machine Gun Kelly,19628,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-07-02
156,Good Girls,LANY,19561,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-07-02
157,A Love To Last A Lifetime,Juris,19525,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-02
158,How Would You Feel (Paean),Ed Sheeran,19429,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-02
159,Side To Side,Ariana Grande,19130,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-07-02
160,She Will Be Loved - Radio Mix,Maroon 5,19112,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-02
161,True,Ryan Cabrera,18997,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-02
162,Stay With Me,CHANYEOL,18991,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-07-02
163,The Day You Said Goodnight - Acoustic Version,Hale,18966,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-02
164,Stickwitu,The Pussycat Dolls,18846,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-02
165,Came Here for Love,Sigala,18739,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-07-02
166,I'm Yours,Jason Mraz,18520,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-02
167,Set You Free,MYMP,18512,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-02
168,Sign of the Times,Harry Styles,18402,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-07-02
169,Bubbly,Colbie Caillat,18339,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-02
170,Almost Is Never Enough,Ariana Grande,18271,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-02
171,Wherever You Will Go,The Calling,18254,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-02
172,Issues,Julia Michaels,18227,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-07-02
173,In the Name of Love,Martin Garrix,18099,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-07-02
174,Jumpshot,Dawin,18064,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-07-02
175,Let Her Go,Passenger,18049,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-02
176,Don't Let Me Down (feat. Daya),The Chainsmokers,17985,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-07-02
177,The Way You Look at Me,Christian Bautista,17875,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-02
178,Lucky,Jason Mraz,17715,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-02
179,Ang Huling El Bimbo,Eraserheads,17641,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-02
180,If We Fall in Love,Yeng Constantino,17405,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-02
181,Hands,Mike Perry,17341,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja,2017-07-02
182,Simpleng Tao,Gloc 9,17276,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-02
183,No Vacancy,OneRepublic,17125,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-07-02
184,Terrified,Katharine McPhee,17034,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-02
185,I'll Never Go,Erik Santos,16989,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-02
186,Supermarket Flowers,Ed Sheeran,16940,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-07-02
187,One Call Away,Charlie Puth,16909,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-07-02
188,Magbalik,Callalily,16879,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-02
189,Sunday Morning,Maroon 5,16773,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-02
190,Chasing Cars,Snow Patrol,16670,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-07-02
191,Ikaw,Yeng Constantino,16646,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-07-02
192,Roses (feat. ROZES),The Chainsmokers,16516,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-07-02
193,Golden Youth,Leroy Styles,16468,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-07-02
194,Shout Out to My Ex,Little Mix,16448,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-07-02
195,Say It Again,Marié Digby,16423,https://open.spotify.com/track/1vkBeaVW2eUmBtUc2f366k,2017-07-02
196,Realize,Colbie Caillat,16404,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-02
197,Akin Ka Na Lang,The Company,16320,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-07-02
198,Your Body Is a Wonderland,John Mayer,16250,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-07-02
199,Fade Away (feat. Inna),Sam Feldt,16020,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6,2017-07-02
200,Everglow,Coldplay,15967,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-07-02
