Position,Track Name,Artist,Streams,URL,Date
38,Say You Won't Let Go,James Arthur,62907,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-10-29
39,I Fall Apart,Post Malone,62241,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-10-29
40,Wolves,Selena Gomez,61677,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2017-10-29
41,Shape of You,Ed Sheeran,61107,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-10-29
42,Why Can't It Be,Kaye Cal,59007,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-10-29
43,Hiling,Mark Carpio,58727,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-10-29
44,There's Nothing Holdin' Me Back,Shawn Mendes,58407,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-10-29
45,Despacito - Remix,Luis Fonsi,56817,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-10-29
46,Symphony (feat. Zara Larsson),Clean Bandit,56468,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-10-29
47,Tadhana,Up Dharma Down,55930,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-10-29
48,Dive,Ed Sheeran,54761,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-10-29
49,Your Song,Rita Ora,49894,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-10-29
50,Pasensya Ka Na,Silent Sanctuary,49621,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-10-29
51,Fresh Eyes,Andy Grammer,48284,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-10-29
52,Di Makatulog,SUD,48041,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-10-29
53,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,46786,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-10-29
54,No Promises (feat. Demi Lovato),Cheat Codes,46299,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-10-29
55,1-800-273-8255,Logic,45799,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-10-29
56,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,45714,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-10-29
57,It's Gotta Be You,Isaiah Firebrace,43583,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-10-29
58,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,43358,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-10-29
59,Most Girls,Hailee Steinfeld,41981,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-10-29
60,Location,Khalid,41714,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-10-29
61,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,41613,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-10-29
62,Bedroom Floor,Liam Payne,40680,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-10-29
63,Titibo-Tibo,Moira Dela Torre,40261,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-10-29
64,Good Old Days (feat. Kesha),Macklemore,39574,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-10-29
65,Photograph,Ed Sheeran,38558,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-10-29
66,Malayo Na Tayo,Silent Sanctuary,38204,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-10-29
67,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,37931,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-10-29
68,Migraine,Moonstar88,37482,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-10-29
69,Sila,SUD,37299,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-10-29
70,Congratulations,Post Malone,37177,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-10-29
71,Versace on the Floor,Bruno Mars,35614,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-10-29
72,Friends (with BloodPop®),Justin Bieber,35488,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-10-29
73,The Scientist,Coldplay,34925,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-10-29
74,Hanggang Kailan,Michael Pangilinan,34257,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-10-29
75,Closer,The Chainsmokers,33543,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-10-29
76,ILYSB - STRIPPED,LANY,32940,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-10-29
77,Your Love - Dolce Amore Teleserye Theme,Juris,32792,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-10-29
78,Bodak Yellow,Cardi B,32734,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-10-29
79,ILYSB,LANY,32610,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-10-29
80,Help Me Out (with Julia Michaels),Maroon 5,32415,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX,2017-10-29
81,Easy Love,Lauv,32338,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-10-29
82,That's What I Like,Bruno Mars,31344,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-10-29
83,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,31187,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-10-29
84,Sa'yo,Silent Sanctuary,30785,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-10-29
85,Glorious (feat. Skylar Grey),Macklemore,30657,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-10-29
86,Just Like You,Louis Tomlinson,30630,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-10-29
87,HUMBLE.,Kendrick Lamar,30200,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-10-29
88,...Ready For It?,Taylor Swift,29979,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-10-29
89,I Just Can't,R3HAB,29954,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-10-29
90,Kung Wala Ka,Hale,29841,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-10-29
91,XO Tour Llif3,Lil Uzi Vert,29524,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-10-29
92,Without You (feat. Sandro Cavazza),Avicii,29281,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-10-29
93,Starving,Hailee Steinfeld,28971,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-10-29
94,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,28693,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-10-29
95,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,28353,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-10-29
96,Happier,Ed Sheeran,28078,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-10-29
97,Tell Me Where It Hurts,MYMP,27632,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-10-29
98,I'm Not The Only One,Sam Smith,27586,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-10-29
99,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27232,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-10-29
100,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,27149,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-10-29
101,Gucci Gang,Lil Pump,26821,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-10-29
102,Kids in Love,Kygo,26625,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx,2017-10-29
103,Let Me Be the One,Julie Anne San Jose,26455,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-10-29
104,Galway Girl,Ed Sheeran,26349,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-10-29
105,Before I Let You Go,Freestyle,26135,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-10-29
106,We Could Go Back,Jonas Blue,25791,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-10-29
107,Anywhere,Rita Ora,25507,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-10-29
108,DNA,BTS,25160,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-10-29
109,Whiskey (feat. A$AP Rocky),Maroon 5,24983,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc,2017-10-29
110,With a Smile (feat. Kelly Badon),South Border,24691,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-10-29
111,Feel It Still,Portugal. The Man,24661,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-10-29
112,Rainbow,South Border,24549,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-10-29
113,Stay (with Alessia Cara),Zedd,24135,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-10-29
114,Paano Ba Ang Magmahal,Piolo Pascual,24112,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-10-29
115,Mi Gente (feat. Beyoncé),J Balvin,24090,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-10-29
116,Stay With You,Cheat Codes,24089,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-10-29
117,So Sick,Ne-Yo,23962,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-10-29
118,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,23871,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-10-29
119,Someday,Nina,23726,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-10-29
120,The Day You Said Goodnight - Acoustic Version,Hale,23506,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-10-29
121,Bad At Love,Halsey,23263,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-10-29
122,What About Us,P!nk,23178,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-10-29
123,You And Me,Lifehouse,22940,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-10-29
124,Go Flex,Post Malone,22847,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ,2017-10-29
125,Personal,The Vamps,22591,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-10-29
126,Supermarket Flowers,Ed Sheeran,22547,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-10-29
127,The Man Who Can't Be Moved,The Script,22121,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-10-29
128,So Slow,Freestyle,21961,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-10-29
129,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,21935,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-10-29
130,Magbalik,Callalily,21874,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-10-29
131,Take A Bow,Rihanna,21853,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-10-29
132,The Way You Look at Me,Christian Bautista,21694,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-10-29
133,Perfect Strangers,Jonas Blue,21517,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-10-29
134,Iris,The Goo Goo Dolls,21394,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-10-29
135,Ang Huling El Bimbo,Eraserheads,21382,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-10-29
136,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21372,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-10-29
137,Bank Account,21 Savage,21098,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-10-29
138,Heartline,Craig David,20889,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-10-29
139,Reggaetón Lento (Remix),CNCO,20837,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-10-29
140,Beautiful Soul,Jesse McCartney,20737,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-10-29
141,Meron Nang Iba,Silent Sanctuary,20724,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-10-29
142,Breakeven,The Script,20678,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-10-29
143,The Cure,Lady Gaga,20668,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-10-29
144,Nobody Compares To You,Gryffin,20618,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-10-29
145,Harana,Parokya Ni Edgar,20558,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-10-29
146,YOUTH,Troye Sivan,20502,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-10-29
147,Touch,Little Mix,20425,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-10-29
148,She Will Be Loved - Radio Mix,Maroon 5,20423,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-10-29
149,Out of My League,Stephen Speaks,20398,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-10-29
150,Prinsesa,6cyclemind,20372,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-10-29
151,Collide - Acoustic Version,Howie Day,20045,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-10-29
152,Jocelyn Flores,XXXTENTACION,20035,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-10-29
153,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,19905,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-10-29
154,Your Song,Parokya Ni Edgar,19846,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-10-29
155,Pusong Ligaw,Jericho Rosales,19713,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-10-29
156,Pray,Sam Smith,19635,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD,2017-10-29
157,Thinking out Loud,Ed Sheeran,19633,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-10-29
158,2U (feat. Justin Bieber),David Guetta,19308,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-10-29
159,We Can't Be,Krissy,19177,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-10-29
160,I'm Yours,Jason Mraz,19083,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-10-29
161,Almost Is Never Enough,Ariana Grande,19039,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-10-29
162,Torete,Moonstar88,19009,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-10-29
163,Middle,DJ Snake,18925,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-10-29
164,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,18879,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-10-29
165,How Would You Feel (Paean),Ed Sheeran,18831,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-10-29
166,I'll Never Go,Erik Santos,18826,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-10-29
167,Let Her Go,Passenger,18718,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-10-29
168,Para Sa Akin,Sitti,18580,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-10-29
169,Cold Water (feat. Justin Bieber & MØ),Major Lazer,18560,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-10-29
170,Go Go,BTS,18517,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-10-29
171,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,18490,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-10-29
172,Find You,Nick Jonas,18321,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-10-29
173,First Love,Lost Kings,18309,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-10-29
174,Rain,The Script,18225,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-10-29
175,All My Love (feat. Conor Maynard),Cash Cash,18174,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-10-29
176,Stickwitu,The Pussycat Dolls,18095,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-10-29
177,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18075,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-10-29
178,Castle on the Hill,Ed Sheeran,17862,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-10-29
179,Carry You Home,Tiësto,17767,https://open.spotify.com/track/7pstxLUhvsJC3M4TxHe2aI,2017-10-29
180,Treat You Better,Shawn Mendes,17760,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-10-29
181,Sunday Morning,Maroon 5,17722,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-10-29
182,I Miss You (feat. Julia Michaels),Clean Bandit,17638,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-10-29
183,Set You Free,MYMP,17613,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-10-29
184,A Thousand Years,Christina Perri,17555,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-10-29
185,Wherever You Will Go,The Calling,17555,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-10-29
186,24K Magic,Bruno Mars,17538,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-10-29
187,When You Say Nothing At All,Boyzone,17517,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-10-29
188,A Thousand Miles,Vanessa Carlton,17507,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-10-29
189,More Than You Know,Axwell /\ Ingrosso,17431,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-10-29
190,Tired,Alan Walker,17428,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-10-29
191,More Than Words,Extreme,17414,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-10-29
192,Mi Gente,J Balvin,17369,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-10-29
193,13,LANY,17317,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-10-29
194,iSpy (feat. Lil Yachty),KYLE,17281,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-10-29
195,Lost Stars,Adam Levine,17180,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-10-29
196,Love Yourself,Justin Bieber,17168,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-10-29
197,Secret Love Song (feat. Jason Derulo),Little Mix,17101,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-10-29
198,Your Body Is a Wonderland,John Mayer,17046,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-10-29
199,Terrified,Katharine McPhee,17027,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-10-29
200,Stay Young,Mike Perry,16994,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-10-29
