Position,Track Name,Artist,Streams,URL,Date
22,Touch,Little Mix,74605,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-06-04
23,It Ain't Me (with Selena Gomez),Kygo,74272,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-06-04
24,HUMBLE.,Kendrick Lamar,71221,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-06-04
25,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,69680,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-06-04
26,Thunder,Imagine Dragons,68702,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj,2017-06-04
27,Crying in the Club,Camila Cabello,67623,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-06-04
28,Starving,Hailee Steinfeld,66204,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-06-04
29,The One,The Chainsmokers,62894,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-06-04
30,It's Gotta Be You,Isaiah Firebrace,62697,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-06-04
31,Scared to Be Lonely,Martin Garrix,62380,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-06-04
32,Now Or Never,Halsey,61039,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e,2017-06-04
33,Sila,SUD,60332,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-06-04
34,Perfect Strangers,Jonas Blue,59592,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-06-04
35,Fresh Eyes,Andy Grammer,59245,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-06-04
36,First Time,Kygo,57924,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-06-04
37,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,57847,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-06-04
38,Call On Me - Ryan Riback Extended Remix,Starley,57746,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-04
39,Paris,The Chainsmokers,56499,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-06-04
40,Tadhana,Up Dharma Down,56150,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-06-04
41,Slow Hands,Niall Horan,55799,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-06-04
42,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,53147,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-06-04
43,By Your Side,Jonas Blue,52612,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-04
44,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,51433,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-06-04
45,Why Can't It Be,Kaye Cal,51169,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-06-04
46,Closer,The Chainsmokers,49197,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-06-04
47,Hanggang Kailan,Michael Pangilinan,48989,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-04
48,Location,Khalid,47584,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-04
49,Perfect,Ed Sheeran,47463,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-06-04
50,Issues,Julia Michaels,47148,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-06-04
51,Pasensya Ka Na,Silent Sanctuary,45389,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-04
52,Cold,Maroon 5,43621,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-06-04
53,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,43598,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-04
54,All Night,The Vamps,40698,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-06-04
55,Quit (feat. Ariana Grande),Cashmere Cat,40433,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-04
56,Don't Wanna Know,Maroon 5,39649,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-04
57,I Like Me Better,Lauv,39421,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-06-04
58,Malibu,Miley Cyrus,39135,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-04
59,Hiling,Mark Carpio,38969,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-04
60,Bad Things (with Camila Cabello),Machine Gun Kelly,38943,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-04
61,Mask Off,Future,37620,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-04
62,Your Love - Dolce Amore Teleserye Theme,Juris,37542,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-04
63,Slide (feat. Frank Ocean & Migos),Calvin Harris,37024,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk,2017-06-04
64,Your Song,Rita Ora,36956,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-04
65,"Sit Still, Look Pretty",Daya,36824,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-04
66,Reminding Me,Shawn Hook,36516,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,2017-06-04
67,Photograph,Ed Sheeran,36255,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-04
68,Whippin (feat. Felix Snow),Kiiara,35412,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-04
69,Congratulations,Post Malone,35038,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-04
70,Galway Girl,Ed Sheeran,34791,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-04
71,The Scientist,Coldplay,34641,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-04
72,You,Jona,33843,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-04
73,Sign of the Times,Harry Styles,33575,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-04
74,Down,Fifth Harmony,33514,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-06-04
75,The Other,Lauv,33472,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-04
76,Migraine,Moonstar88,33435,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-04
77,XO TOUR Llif3,Lil Uzi Vert,31784,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-04
78,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31741,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-04
79,Passionfruit,Drake,30257,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-04
80,1-800-273-8255,Logic,29638,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-04
81,Let Me Be the One,Julie Anne San Jose,29501,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-04
82,Sa'yo,Silent Sanctuary,29380,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-04
83,美女と野獣,Ariana Grande,29153,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-04
84,24K Magic,Bruno Mars,28959,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-04
85,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28874,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-04
86,Despacito (Featuring Daddy Yankee),Luis Fonsi,28775,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-04
87,Dive,Ed Sheeran,28671,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-04
88,Lot to Learn,Luke Christopher,28249,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-06-04
89,Kaibigan Mo,Sarah Geronimo,28218,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-04
90,Rollin (feat. Future & Khalid),Calvin Harris,27743,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W,2017-06-04
91,iSpy (feat. Lil Yachty),KYLE,27466,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-04
92,"How Far I'll Go - From ""Moana""",Alessia Cara,27242,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-04
93,Unforgettable,French Montana,26981,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-06-04
94,ILYSB,LANY,26330,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq,2017-06-04
95,Redbone,Childish Gambino,26317,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-04
96,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,26251,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-04
97,ILYSB - STRIPPED,LANY,26249,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-04
98,Beautiful,Crush,26105,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-04
99,Tell Me Where It Hurts,MYMP,25874,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-04
100,All We Know,The Chainsmokers,25443,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-04
101,Weak,AJR,25347,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf,2017-06-04
102,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,25322,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-06-04
103,Secret Love Song (feat. Jason Derulo),Little Mix,24994,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-04
104,Let Me Love You,DJ Snake,24900,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-04
105,No Vacancy,OneRepublic,24592,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-04
106,With a Smile (feat. Kelly Badon),South Border,24421,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-04
107,Stay With Me,CHANYEOL,24378,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-04
108,Pusong Ligaw,Jericho Rosales,23947,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-04
109,Someday,Nina,23694,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-04
110,Kung Wala Ka,Hale,23684,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-04
111,DNA.,Kendrick Lamar,23557,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-04
112,Before I Let You Go,Freestyle,23385,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-04
113,Treat You Better,Shawn Mendes,23250,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-04
114,Selfish (feat. Rihanna),Future,23246,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-06-04
115,Cold Water (feat. Justin Bieber & MØ),Major Lazer,23218,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-04
116,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23216,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-04
117,Para Sa Akin,Sitti,22986,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-04
118,Rainbow,South Border,22924,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-04
119,I'm Not The Only One,Sam Smith,22918,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-04
120,Happier,Ed Sheeran,22839,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-04
121,Paano Ba Ang Magmahal,Piolo Pascual,22564,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-04
122,YOUTH,Troye Sivan,22546,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-04
123,Collide - Acoustic Version,Howie Day,22533,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-04
124,Middle,DJ Snake,22516,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-04
125,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,22445,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-04
126,We Can't Be,Krissy,22357,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-04
127,Nights With You,MØ,22303,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-04
128,So Sick,Ne-Yo,22285,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-04
129,So Slow,Freestyle,22146,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-04
130,A Thousand Years,Christina Perri,21965,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-04
131,Prinsesa,6cyclemind,21959,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-04
132,Stay With You,Cheat Codes,21665,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-04
133,Tired,Alan Walker,21620,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-04
134,Breakeven,The Script,21337,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-04
135,Middle Of The Night,The Vamps,21129,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-06-04
136,Walang Iba,Daniel Padilla,21054,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-06-04
137,Castle on the Hill,Ed Sheeran,20999,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-04
138,The Man Who Can't Be Moved,The Script,20998,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-04
139,Jumpshot,Dawin,20960,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-04
140,TG4M,Zara Larsson,20836,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-06-04
141,Side To Side,Ariana Grande,20820,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-04
142,13,LANY,20692,https://open.spotify.com/track/6e8l2FkkbOVUQO8YDpV5EQ,2017-06-04
143,Iris,The Goo Goo Dolls,20626,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-04
144,Take A Bow,Rihanna,20624,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-04
145,Don't Let Me Down (feat. Daya),The Chainsmokers,20490,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-04
146,Meron Nang Iba,Silent Sanctuary,20470,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-04
147,You And Me,Lifehouse,20174,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5,2017-06-04
148,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20170,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-04
149,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,20102,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-06-04
150,Out of My League,Stephen Speaks,20043,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-04
151,Till I Met You,Angeline Quinto,19969,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-04
152,More Than Words,Extreme,19882,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-04
153,Beautiful Soul,Jesse McCartney,19655,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-04
154,She Will Be Loved - Radio Mix,Maroon 5,19618,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-04
155,In the Name of Love,Martin Garrix,19286,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-04
156,Swish Swish,Katy Perry,19276,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB,2017-06-04
157,Strangers,Halsey,18779,https://open.spotify.com/track/0C7RxcoJUdt0EDtQLuOFc6,2017-06-04
158,Almost Is Never Enough,Ariana Grande,18676,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-04
159,Terrified,Katharine McPhee,18664,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-04
160,Love Yourself,Justin Bieber,18569,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-04
161,September Song,JP Cooper,18534,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-06-04
162,The Night We Met,Lord Huron,18217,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-06-04
163,Body to Body,Mike Perry,18177,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL,2017-06-04
164,Ikaw,Yeng Constantino,18122,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-04
165,A Thousand Miles,Vanessa Carlton,18024,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-04
166,How Would You Feel (Paean),Ed Sheeran,17990,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-04
167,Golden Youth,Leroy Styles,17896,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-06-04
168,The Way You Look at Me,Christian Bautista,17726,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-04
169,Let Her Go,Passenger,17718,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-04
170,Lucky,Jason Mraz,17715,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-04
171,A Love To Last A Lifetime,Juris,17678,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-04
172,Fake Love,Drake,17517,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-06-04
173,Set You Free,MYMP,17414,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-04
174,Caroline,Aminé,17377,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-06-04
175,Roses (feat. ROZES),The Chainsmokers,17372,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-06-04
176,The Day You Said Goodnight - Acoustic Version,Hale,17239,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-04
177,Hands,Mike Perry,17223,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja,2017-06-04
178,Solo Dance,Martin Jensen,17056,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-06-04
179,Believer,Imagine Dragons,16908,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh,2017-06-04
180,Shout Out to My Ex,Little Mix,16901,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-04
181,True,Ryan Cabrera,16668,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-04
182,Raincoat (feat. Shy Martin),Timeflies,16575,https://open.spotify.com/track/5xYVqJ7ppf4bTbbztvVOYx,2017-06-04
183,Remember I Told You,Nick Jonas,16565,https://open.spotify.com/track/42NpUvd0I2kdIuMXX4nobE,2017-06-04
184,I'll Never Go,Erik Santos,16537,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-04
185,When You Say Nothing At All,Boyzone,16461,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-04
186,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,16428,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-06-04
187,Wherever You Will Go,The Calling,16427,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-04
188,I'm Yours,Jason Mraz,16399,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-04
189,Stickwitu,The Pussycat Dolls,16392,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-04
190,Starboy,The Weeknd,16371,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-06-04
191,One Dance,Drake,16216,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-06-04
192,Ang Huling El Bimbo,Eraserheads,16195,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-06-04
193,Your Body Is a Wonderland,John Mayer,16172,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-06-04
194,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,16054,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-06-04
195,Realize,Colbie Caillat,15973,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-06-04
196,Simpleng Tao,Gloc 9,15902,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-06-04
197,Magbalik,Callalily,15900,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-06-04
198,Just Hold On,Steve Aoki,15784,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-06-04
199,One Call Away,Charlie Puth,15778,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-06-04
200,Yellow,Coldplay,15720,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-06-04
