Position,Track Name,Artist,Streams,URL,Date
63,Scared to Be Lonely,Martin Garrix,41734,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-08
64,The Scientist,Coldplay,41355,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-08
65,Redbone,Childish Gambino,40175,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-08
66,Hanggang Kailan,Michael Pangilinan,39914,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-08
67,"Sit Still, Look Pretty",Daya,39209,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-08
68,Call On Me - Ryan Riback Extended Remix,Starley,39183,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-08
69,Sa'yo,Silent Sanctuary,38136,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-08
70,ILYSB,LANY,37605,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-07-08
71,Can I Be Him,James Arthur,37071,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-08
72,Rollin (feat. Future & Khalid),Calvin Harris,36677,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-08
73,Kaibigan Mo,Sarah Geronimo,36101,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-08
74,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35675,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-08
75,You,Jona,35656,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-08
76,Signs,Drake,35266,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y,2017-07-08
77,Unforgettable,French Montana,34948,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-07-08
78,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34163,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-08
79,With a Smile (feat. Kelly Badon),South Border,33984,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-08
80,Stay With You,Cheat Codes,33965,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-08
81,As If It's Your Last,BLACKPINK,33663,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-08
82,Now Or Never,Halsey,33397,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e,2017-07-08
83,Dive,Ed Sheeran,33240,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-08
84,The Other,Lauv,32962,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-08
85,Let Me Be the One,Julie Anne San Jose,32275,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-08
86,Before I Let You Go,Freestyle,32182,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-08
87,Young Dumb & Broke,Khalid,32138,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-08
88,Prinsesa,6cyclemind,32040,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-08
89,Get Low (with Liam Payne),Zedd,31651,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-07-08
90,Para Sa Akin,Sitti,31620,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-08
91,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,31598,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-08
92,Tell Me Where It Hurts,MYMP,31537,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-08
93,Believer,Imagine Dragons,31454,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-08
94,So Slow,Freestyle,31116,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-08
95,Rainbow,South Border,31034,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-08
96,More Than You Know,Axwell /\ Ingrosso,30358,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-07-08
97,ILYSB - STRIPPED,LANY,29982,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-08
98,Di Makatulog,SUD,29883,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-07-08
99,Passionfruit,Drake,28921,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-07-08
100,Homemade Dynamite,Lorde,28892,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM,2017-07-08
101,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,28260,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-08
102,Tired,Alan Walker,28011,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-08
103,Paris,The Chainsmokers,27934,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-08
104,Kung Wala Ka,Hale,27774,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-08
105,We Can't Be,Krissy,27629,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-08
106,Happier,Ed Sheeran,26947,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-08
107,On Top,James Reid,26928,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-07-08
108,Mask Off,Future,26925,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-08
109,Someday,Nina,26625,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-08
110,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26512,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-08
111,Pusong Ligaw,Jericho Rosales,25821,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-08
112,I'm Not The Only One,Sam Smith,25777,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-08
113,Paano Ba Ang Magmahal,Piolo Pascual,25672,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-08
114,Treat You Better,Shawn Mendes,25595,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-08
115,A Love To Last A Lifetime,Juris,25475,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-08
116,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,25341,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-08
117,DNA.,Kendrick Lamar,25250,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-07-08
118,24K Magic,Bruno Mars,25112,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-08
119,Akin Ka Na Lang,The Company,25008,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-07-08
120,Secret Love Song (feat. Jason Derulo),Little Mix,24992,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-08
121,Let Me Love You,DJ Snake,24878,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-08
122,So Sick,Ne-Yo,24857,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-08
123,美女と野獣,Ariana Grande,24756,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-08
124,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24746,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-08
125,1-800-273-8255,Logic,24601,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-08
126,You And Me,Lifehouse,24408,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-08
127,Love Yourself,Justin Bieber,24331,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-08
128,Beautiful Soul,Jesse McCartney,24187,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-08
129,Collide - Acoustic Version,Howie Day,23873,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-08
130,Take A Bow,Rihanna,23746,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-08
131,A Thousand Years,Christina Perri,23704,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-08
132,All Night,The Vamps,23600,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-07-08
133,More Than Words,Extreme,23593,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-08
134,Middle Of The Night,The Vamps,23570,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-07-08
135,All We Know,The Chainsmokers,23136,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-08
136,"How Far I'll Go - From ""Moana""",Alessia Cara,23050,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-08
137,If We Fall in Love,Yeng Constantino,22888,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-08
138,Out of My League,Stephen Speaks,22859,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-08
139,By Your Side,Jonas Blue,22827,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-08
140,Breakeven,The Script,22822,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-08
141,YOUTH,Troye Sivan,22807,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-08
142,The Day You Said Goodnight - Acoustic Version,Hale,22666,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-08
143,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22486,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-08
144,Castle on the Hill,Ed Sheeran,22342,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-08
145,Don't Wanna Know,Maroon 5,22171,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-08
146,Meron Nang Iba,Silent Sanctuary,22156,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-08
147,The Man Who Can't Be Moved,The Script,22130,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-08
148,Beautiful,Crush,21832,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-07-08
149,IL2LU,James Reid,21826,https://open.spotify.com/track/5jpokUp9ZQhRKhGqT19e52,2017-07-08
150,Middle,DJ Snake,21752,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-08
151,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,21634,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-08
152,Till I Met You,Angeline Quinto,21508,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-08
153,Iris,The Goo Goo Dolls,21344,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-08
154,13,LANY,21324,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-08
155,Quit (feat. Ariana Grande),Cashmere Cat,21301,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-07-08
156,She Will Be Loved - Radio Mix,Maroon 5,21160,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-08
157,Almost Is Never Enough,Ariana Grande,20769,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-08
158,Malibu,Miley Cyrus,20754,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-07-08
159,Came Here for Love,Sigala,20540,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-07-08
160,Stay With Me,CHANYEOL,20402,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-07-08
161,iSpy (feat. Lil Yachty),KYLE,20374,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-07-08
162,Nights With You,MØ,20123,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-07-08
163,Side To Side,Ariana Grande,19949,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-07-08
164,A Thousand Miles,Vanessa Carlton,19813,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-08
165,Where The Love Goes,Anjulie,19772,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-07-08
166,I'm Yours,Jason Mraz,19712,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-08
167,The Way You Look at Me,Christian Bautista,19702,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-08
168,Bad Things (with Camila Cabello),Machine Gun Kelly,19541,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-07-08
169,When You Say Nothing At All,Boyzone,19363,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-08
170,Set You Free,MYMP,19358,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-08
171,True,Ryan Cabrera,19337,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-08
172,Jumpshot,Dawin,19300,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-07-08
173,The One,The Chainsmokers,19288,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-07-08
174,Sunday Morning,Maroon 5,19251,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-08
175,How Would You Feel (Paean),Ed Sheeran,19182,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-08
176,Hands,Mike Perry,19101,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja,2017-07-08
177,Let Her Go,Passenger,19070,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-08
178,In the Name of Love,Martin Garrix,18984,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-07-08
179,Ang Huling El Bimbo,Eraserheads,18958,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-08
180,Don't Let Me Down (feat. Daya),The Chainsmokers,18887,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-07-08
181,Simpleng Tao,Gloc 9,18838,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-08
182,Lucky,Jason Mraz,18526,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-08
183,Magbalik,Callalily,18496,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-08
184,Ikaw,Yeng Constantino,18492,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-07-08
185,Mi Gente,J Balvin,18314,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-07-08
186,Terrified,Katharine McPhee,18157,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-08
187,I'll Never Go,Erik Santos,18147,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-08
188,Your Body Is a Wonderland,John Mayer,18076,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-07-08
189,No Vacancy,OneRepublic,18011,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-07-08
190,Stickwitu,The Pussycat Dolls,17911,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-08
191,Wherever You Will Go,The Calling,17691,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-08
192,Golden Youth,Leroy Styles,17599,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-07-08
193,Fade Away (feat. Inna),Sam Feldt,17562,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6,2017-07-08
194,Bubbly,Colbie Caillat,17487,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-08
195,Praying,Kesha,17430,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX,2017-07-08
196,Roses (feat. ROZES),The Chainsmokers,17340,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-07-08
197,Hanap-Hanap,James Reid,17330,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-07-08
198,Issues,Julia Michaels,17237,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-07-08
199,Realize,Colbie Caillat,16999,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-08
200,One Call Away,Charlie Puth,16883,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-07-08
