Position,Track Name,Artist,Streams,URL,Date
137,The Way You Look at Me,Christian Bautista,22231,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-10
138,13,LANY,22200,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-10
139,We Could Go Back,Jonas Blue,22124,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-10
140,Meron Nang Iba,Silent Sanctuary,22100,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-10
141,Most Girls,Hailee Steinfeld,21983,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-10
142,Beautiful Soul,Jesse McCartney,21930,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-10
143,She Will Be Loved - Radio Mix,Maroon 5,21891,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-10
144,End Game,Taylor Swift,21642,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-10
145,Collide - Acoustic Version,Howie Day,21557,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-10
146,Personal,The Vamps,21494,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-12-10
147,Your Song,Parokya Ni Edgar,21371,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-10
148,Ang Huling El Bimbo,Eraserheads,21322,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-10
149,Nobody Compares To You,Gryffin,21048,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-10
150,Let Her Go,Passenger,20823,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-12-10
151,Lost Stars,Adam Levine,20738,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-10
152,Thinking out Loud,Ed Sheeran,20718,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-10
153,Harana,Parokya Ni Edgar,20696,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-10
154,Prinsesa,6cyclemind,20637,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-10
155,Miss You,Louis Tomlinson,20605,https://open.spotify.com/track/3zxrecYFao03IrrcyFiaMU,2017-12-10
156,Touch,Little Mix,20487,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-10
157,I Just Can't,R3HAB,20484,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-10
158,How Would You Feel (Paean),Ed Sheeran,20395,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-10
159,Out of My League,Stephen Speaks,20366,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-12-10
160,Torete,Moonstar88,20325,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-12-10
161,More Than Words,Extreme,20317,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-10
162,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,20290,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-10
163,Love Me Instead,Moira Dela Torre,20251,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-12-10
164,The Other,Lauv,20245,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-12-10
165,Castle on the Hill,Ed Sheeran,20039,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-12-10
166,Someday,Nina,20031,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-10
167,Sunday Morning,Maroon 5,20003,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-12-10
168,Wherever You Will Go,The Calling,19948,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-12-10
169,Stay With You,Cheat Codes,19751,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-10
170,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,19736,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-10
171,A Thousand Miles,Vanessa Carlton,19705,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-10
172,Ikaw Lamang,Silent Sanctuary,19640,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-10
173,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19521,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-12-10
174,Bank Account,21 Savage,19505,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-12-10
175,24K Magic,Bruno Mars,19496,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-10
176,Stickwitu,The Pussycat Dolls,19457,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-12-10
177,Call It What You Want,Taylor Swift,19167,https://open.spotify.com/track/1GwMQaZz6Au3QLDbjbMdme,2017-12-10
178,Paris,The Chainsmokers,19114,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-10
179,YOUTH,Troye Sivan,19101,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-12-10
180,Ric Flair Drip (& Metro Boomin),Offset,19044,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2017-12-10
181,Pusong Ligaw,Jericho Rosales,19002,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-12-10
182,I'll Never Go,Erik Santos,18901,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-12-10
183,Love Yourself,Justin Bieber,18843,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-10
184,Lucky,Jason Mraz,18689,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-12-10
185,First Love,Lost Kings,18612,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-10
186,Para Sa Akin,Sitti,18548,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-12-10
187,Scared to Be Lonely,Martin Garrix,18482,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-10
188,Terrified,Katharine McPhee,18457,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-12-10
189,Obsessed,Maggie Lindemann,18330,https://open.spotify.com/track/1eN1K7YPRButXU7Mq0V58N,2017-12-10
190,Perfect - Acoustic,Ed Sheeran,18239,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-12-10
191,A Thousand Years,Christina Perri,18194,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-12-10
192,Homemade Dynamite - REMIX,Lorde,18103,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep,2017-12-10
193,Get You (feat. Kali Uchis),Daniel Caesar,18098,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2017-12-10
194,The Cure,Lady Gaga,18089,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-12-10
195,Your Body Is a Wonderland,John Mayer,18076,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-12-10
196,Bad At Love,Halsey,18022,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-12-10
197,Too Good At Goodbyes - Acoustic,Sam Smith,17995,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-10
198,Almost Is Never Enough,Ariana Grande,17962,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-12-10
199,All We Know,The Chainsmokers,17772,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-12-10
200,Treat You Better,Shawn Mendes,17767,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-12-10
