Position,Track Name,Artist,Streams,URL,Date
30,Attention,Charlie Puth,72458,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-10-31
31,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,71782,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-10-31
32,There for You,Martin Garrix,71348,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-10-31
33,A Different Way (with Lauv),DJ Snake,71033,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-10-31
34,Slow Hands,Niall Horan,69837,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-10-31
35,rockstar,Post Malone,68740,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-10-31
36,Thunder,Imagine Dragons,68271,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-10-31
37,Something Just Like This,The Chainsmokers,65987,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-10-31
38,"Sundo - From ""The Good Son""",Moira Dela Torre,65215,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-10-31
39,Say You Won't Let Go,James Arthur,65211,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-10-31
40,Shape of You,Ed Sheeran,62579,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-10-31
41,Why Can't It Be,Kaye Cal,62121,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-10-31
42,Hiling,Mark Carpio,61145,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-10-31
43,Tadhana,Up Dharma Down,60030,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-10-31
44,I Fall Apart,Post Malone,59184,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-10-31
45,There's Nothing Holdin' Me Back,Shawn Mendes,58744,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-10-31
46,Symphony (feat. Zara Larsson),Clean Bandit,58003,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-10-31
47,Dive,Ed Sheeran,54923,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-10-31
48,Despacito - Remix,Luis Fonsi,54089,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-10-31
49,Di Makatulog,SUD,52069,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-10-31
50,Pasensya Ka Na,Silent Sanctuary,51958,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-10-31
51,Your Song,Rita Ora,51221,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-10-31
52,Fresh Eyes,Andy Grammer,47499,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-10-31
53,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,47314,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-10-31
54,No Promises (feat. Demi Lovato),Cheat Codes,46766,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-10-31
55,1-800-273-8255,Logic,46526,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-10-31
56,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,46134,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-10-31
57,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,43995,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-10-31
58,It's Gotta Be You,Isaiah Firebrace,43556,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-10-31
59,Location,Khalid,42052,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-10-31
60,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,41951,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-10-31
61,Most Girls,Hailee Steinfeld,41884,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-10-31
62,Bedroom Floor,Liam Payne,41513,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-10-31
63,Titibo-Tibo,Moira Dela Torre,41405,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-10-31
64,Malayo Na Tayo,Silent Sanctuary,41030,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-10-31
65,Photograph,Ed Sheeran,40200,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-10-31
66,I Miss You (feat. Julia Michaels),Clean Bandit,40012,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-10-31
67,Good Old Days (feat. Kesha),Macklemore,39964,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-10-31
68,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,39612,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-10-31
69,Sila,SUD,39274,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-10-31
70,Migraine,Moonstar88,38937,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-10-31
71,Congratulations,Post Malone,37247,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-10-31
72,Versace on the Floor,Bruno Mars,36587,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-10-31
73,Friends (with BloodPop®),Justin Bieber,36255,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-10-31
74,ILYSB,LANY,36145,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-10-31
75,The Scientist,Coldplay,35880,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-10-31
76,Easy Love,Lauv,35619,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-10-31
77,Hanggang Kailan,Michael Pangilinan,35578,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-10-31
78,ILYSB - STRIPPED,LANY,34467,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-10-31
79,Help Me Out (with Julia Michaels),Maroon 5,33919,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX,2017-10-31
80,Bodak Yellow,Cardi B,33542,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-10-31
81,Sa'yo,Silent Sanctuary,33087,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-10-31
82,Closer,The Chainsmokers,32583,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-10-31
83,Your Love - Dolce Amore Teleserye Theme,Juris,32559,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-10-31
84,That's What I Like,Bruno Mars,31690,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-10-31
85,I Just Can't,R3HAB,31684,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-10-31
86,Gucci Gang,Lil Pump,31436,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-10-31
87,Glorious (feat. Skylar Grey),Macklemore,31432,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-10-31
88,Kung Wala Ka,Hale,30493,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-10-31
89,HUMBLE.,Kendrick Lamar,30335,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-10-31
90,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30209,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-10-31
91,XO Tour Llif3,Lil Uzi Vert,29933,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-10-31
92,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,29918,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-10-31
93,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,29765,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-10-31
94,Just Like You,Louis Tomlinson,29726,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-10-31
95,I'm Not The Only One,Sam Smith,28708,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-10-31
96,Tell Me Where It Hurts,MYMP,28471,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-10-31
97,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28195,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-10-31
98,...Ready For It?,Taylor Swift,28100,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-10-31
99,Happier,Ed Sheeran,27912,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-10-31
100,Let Me Be the One,Julie Anne San Jose,27775,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-10-31
101,The Day You Said Goodnight - Acoustic Version,Hale,27621,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-10-31
102,Starving,Hailee Steinfeld,27562,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-10-31
103,Before I Let You Go,Freestyle,27175,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-10-31
104,We Could Go Back,Jonas Blue,26841,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-10-31
105,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,26788,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-10-31
106,Galway Girl,Ed Sheeran,26632,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-10-31
107,Anywhere,Rita Ora,26418,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-10-31
108,Feel It Still,Portugal. The Man,26185,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-10-31
109,All Falls Down (feat. Juliander),Alan Walker,25732,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-10-31
110,So Sick,Ne-Yo,25675,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-10-31
111,Mi Gente (feat. Beyoncé),J Balvin,25213,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-10-31
112,Paano Ba Ang Magmahal,Piolo Pascual,25079,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-10-31
113,Someday,Nina,24438,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-10-31
114,Stay (with Alessia Cara),Zedd,24219,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-10-31
115,With a Smile (feat. Kelly Badon),South Border,24218,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-10-31
116,Personal,The Vamps,24150,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-10-31
117,Rainbow,South Border,24145,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-10-31
118,DNA,BTS,24068,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-10-31
119,What About Us,P!nk,23945,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-10-31
120,Take A Bow,Rihanna,23572,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-10-31
121,Stay With You,Cheat Codes,23117,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-10-31
122,Go Flex,Post Malone,23104,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ,2017-10-31
123,Breakeven,The Script,23011,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-10-31
124,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,22891,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-10-31
125,Bad At Love,Halsey,22726,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-10-31
126,Meron Nang Iba,Silent Sanctuary,22707,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-10-31
127,Supermarket Flowers,Ed Sheeran,22703,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-10-31
128,The Man Who Can't Be Moved,The Script,22404,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-10-31
129,So Slow,Freestyle,22350,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-10-31
130,Prinsesa,6cyclemind,22242,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-10-31
131,The Way You Look at Me,Christian Bautista,22110,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-10-31
132,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22014,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-10-31
133,Iris,The Goo Goo Dolls,21998,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-10-31
134,Magbalik,Callalily,21994,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-10-31
135,Nobody Compares To You,Gryffin,21808,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-10-31
136,Out of My League,Stephen Speaks,21723,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-10-31
137,She Will Be Loved - Radio Mix,Maroon 5,21566,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-10-31
138,Without You (feat. Sandro Cavazza),Avicii,21343,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-10-31
139,Reggaetón Lento (Remix),CNCO,21317,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-10-31
140,Ang Huling El Bimbo,Eraserheads,21233,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-10-31
141,Bank Account,21 Savage,21189,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-10-31
142,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,21140,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-10-31
143,Rain,The Script,21111,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-10-31
144,You And Me,Lifehouse,20920,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-10-31
145,Harana,Parokya Ni Edgar,20876,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-10-31
146,Perfect Strangers,Jonas Blue,20809,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-10-31
147,Whiskey (feat. A$AP Rocky),Maroon 5,20765,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc,2017-10-31
148,Collide - Acoustic Version,Howie Day,20583,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-10-31
149,Heartline,Craig David,20573,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-10-31
150,Beautiful Soul,Jesse McCartney,20455,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-10-31
151,Almost Is Never Enough,Ariana Grande,20420,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-10-31
152,Thinking out Loud,Ed Sheeran,20056,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-10-31
153,Pusong Ligaw,Jericho Rosales,20012,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-10-31
154,Your Song,Parokya Ni Edgar,19861,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-10-31
155,Pray,Sam Smith,19859,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD,2017-10-31
156,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19852,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-10-31
157,We Can't Be,Krissy,19733,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-10-31
158,Jocelyn Flores,XXXTENTACION,19667,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-10-31
159,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,19652,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-10-31
160,Let Her Go,Passenger,19495,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-10-31
161,First Love,Lost Kings,19486,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-10-31
162,Set You Free,MYMP,19395,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-10-31
163,More Than You Know,Axwell /\ Ingrosso,19320,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-10-31
164,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,19298,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-10-31
165,Kids in Love,Kygo,19136,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx,2017-10-31
166,I'm Yours,Jason Mraz,19133,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-10-31
167,YOUTH,Troye Sivan,19062,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-10-31
168,Torete,Moonstar88,18948,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-10-31
169,Touch,Little Mix,18935,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-10-31
170,I'll Never Go,Erik Santos,18897,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-10-31
171,Find You,Nick Jonas,18854,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-10-31
172,How Would You Feel (Paean),Ed Sheeran,18796,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-10-31
173,Treat You Better,Shawn Mendes,18721,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-10-31
174,The Cure,Lady Gaga,18571,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-10-31
175,13,LANY,18541,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-10-31
176,Carry You Home,Tiësto,18540,https://open.spotify.com/track/5Foe9nJg1uSVMVpMtO1p6z,2017-10-31
177,More Than Words,Extreme,18527,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-10-31
178,Simpleng Tao,Gloc 9,18485,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-10-31
179,Para Sa Akin,Sitti,18413,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-10-31
180,All My Love (feat. Conor Maynard),Cash Cash,18348,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-10-31
181,Stickwitu,The Pussycat Dolls,18274,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-10-31
182,Secret Love Song (feat. Jason Derulo),Little Mix,18116,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-10-31
183,Love Yourself,Justin Bieber,18008,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-10-31
184,Stay Young,Mike Perry,17977,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-10-31
185,Wherever You Will Go,The Calling,17976,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-10-31
186,Go Go,BTS,17974,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-10-31
187,2U (feat. Justin Bieber),David Guetta,17935,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-10-31
188,Castle on the Hill,Ed Sheeran,17862,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-10-31
189,Terrified,Katharine McPhee,17789,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-10-31
190,A Thousand Years,Christina Perri,17708,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-10-31
191,Isang Araw,Kaye Cal,17680,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-10-31
192,Questions,Chris Brown,17665,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3,2017-10-31
193,24K Magic,Bruno Mars,17646,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-10-31
194,A Thousand Miles,Vanessa Carlton,17589,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-10-31
195,When You Say Nothing At All,Boyzone,17584,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-10-31
196,Mi Gente,J Balvin,17505,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-10-31
197,Till I Met You,Angeline Quinto,17494,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-10-31
198,Too Good At Goodbyes - Acoustic,Sam Smith,17387,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-10-31
199,iSpy (feat. Lil Yachty),KYLE,17378,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-10-31
200,Get You (feat. Kali Uchis),Daniel Caesar,17316,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2017-10-31
