Position,Track Name,Artist,Streams,URL,Date
29,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,77267,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-11-07
30,Attention,Charlie Puth,76190,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-11-07
31,Thunder,Imagine Dragons,75514,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-11-07
32,Silence,Marshmello,74185,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-11-07
33,Why Can't It Be,Kaye Cal,73231,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-11-07
34,Slow Hands,Niall Horan,72963,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-11-07
35,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,72947,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-11-07
36,Titibo-Tibo,Moira Dela Torre,70835,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-11-07
37,Say You Won't Let Go,James Arthur,70759,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-11-07
38,Hiling,Mark Carpio,70289,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-11-07
39,rockstar,Post Malone,70080,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-11-07
40,Something Just Like This,The Chainsmokers,68749,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-11-07
41,Pray,Sam Smith,67114,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg,2017-11-07
42,Tadhana,Up Dharma Down,63958,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-11-07
43,Shape of You,Ed Sheeran,62944,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-11-07
44,I Fall Apart,Post Malone,62173,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-11-07
45,Symphony (feat. Zara Larsson),Clean Bandit,61348,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-11-07
46,Di Makatulog,SUD,60949,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-11-07
47,Gorgeous,Taylor Swift,60341,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-11-07
48,There's Nothing Holdin' Me Back,Shawn Mendes,56454,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-11-07
49,Dive,Ed Sheeran,55529,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-11-07
50,Fresh Eyes,Andy Grammer,54580,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-11-07
51,Your Song,Rita Ora,52940,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-11-07
52,Pasensya Ka Na,Silent Sanctuary,52796,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-11-07
53,Look What You Made Me Do,Taylor Swift,52449,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-11-07
54,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,52386,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-11-07
55,It's Gotta Be You,Isaiah Firebrace,51492,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-11-07
56,No Promises (feat. Demi Lovato),Cheat Codes,50478,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-11-07
57,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,48738,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-11-07
58,I Miss You (feat. Julia Michaels),Clean Bandit,48268,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-11-07
59,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,48104,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-11-07
60,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46947,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-11-07
61,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,46015,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-11-07
62,Malayo Na Tayo,Silent Sanctuary,45747,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-11-07
63,1-800-273-8255,Logic,43959,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-11-07
64,Bedroom Floor,Liam Payne,43554,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-11-07
65,Photograph,Ed Sheeran,43085,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-11-07
66,Easy Love,Lauv,42653,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-07
67,Wait,Maroon 5,41951,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2017-11-07
68,Hanggang Kailan,Michael Pangilinan,41145,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-07
69,Good Old Days (feat. Kesha),Macklemore,41123,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-07
70,Migraine,Moonstar88,40786,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-07
71,Call It What You Want,Taylor Swift,40653,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX,2017-11-07
72,Don't Know What To Do (Don't Know What To Say),Mark Carpio,40549,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-11-07
73,Sila,SUD,40128,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-07
74,Feel It Still,Portugal. The Man,39033,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-07
75,The Scientist,Coldplay,38337,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-11-07
76,Gucci Gang,Lil Pump,38251,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-11-07
77,Versace on the Floor,Bruno Mars,37952,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-11-07
78,Despacito - Remix,Luis Fonsi,37642,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-11-07
79,Burning,Sam Smith,37192,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ,2017-11-07
80,Your Love - Dolce Amore Teleserye Theme,Juris,36640,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-11-07
81,ILYSB,LANY,36294,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-11-07
82,Location,Khalid,35999,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-11-07
83,Sa'yo,Silent Sanctuary,35547,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-11-07
84,I Just Can't,R3HAB,34739,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-07
85,ILYSB - STRIPPED,LANY,34560,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-11-07
86,Kung Wala Ka,Hale,34385,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-11-07
87,I'm Not The Only One,Sam Smith,34264,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-11-07
88,Closer,The Chainsmokers,34183,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-11-07
89,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34120,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-11-07
90,Congratulations,Post Malone,34120,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-11-07
91,That's What I Like,Bruno Mars,33577,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-11-07
92,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33503,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-11-07
93,Bodak Yellow,Cardi B,33207,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-11-07
94,Say It First,Sam Smith,32055,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk,2017-11-07
95,Anywhere,Rita Ora,31817,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-11-07
96,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31291,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-11-07
97,All Falls Down (feat. Juliander),Alan Walker,31225,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-11-07
98,Help Me Out (with Julia Michaels),Maroon 5,30692,https://open.spotify.com/track/0rGCh6Ghy785e9wmjwNv4S,2017-11-07
99,Glorious (feat. Skylar Grey),Macklemore,30690,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-11-07
100,Let Me Be the One,Julie Anne San Jose,30636,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-11-07
101,Before I Let You Go,Freestyle,30602,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-11-07
102,Tell Me Where It Hurts,MYMP,30550,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-11-07
103,Midnight Train,Sam Smith,30288,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd,2017-11-07
104,Take A Bow,Rihanna,30267,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-11-07
105,We Could Go Back,Jonas Blue,29954,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-11-07
106,Just Like You,Louis Tomlinson,29896,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-11-07
107,Starving,Hailee Steinfeld,29741,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-11-07
108,...Ready For It?,Taylor Swift,29112,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-11-07
109,The Day You Said Goodnight - Acoustic Version,Hale,28933,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-11-07
110,Personal,The Vamps,28778,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-11-07
111,Paano Ba Ang Magmahal,Piolo Pascual,28556,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-11-07
112,Friends (with BloodPop®),Justin Bieber,28437,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-11-07
113,One Last Song,Sam Smith,28289,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB,2017-11-07
114,"Baby, You Make Me Crazy",Sam Smith,28270,https://open.spotify.com/track/1p1SbqeipOd4ezKUpxqaz6,2017-11-07
115,XO Tour Llif3,Lil Uzi Vert,28121,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-11-07
116,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,28117,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-11-07
117,HUMBLE.,Kendrick Lamar,27878,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-07
118,Happier,Ed Sheeran,27518,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-11-07
119,Rainbow,South Border,27464,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-11-07
120,Stranger Things (feat. OneRepublic),Kygo,27428,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-11-07
121,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,27185,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-11-07
122,So Sick,Ne-Yo,27169,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-11-07
123,Someday,Nina,26886,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-11-07
124,Candy Paint,Post Malone,26183,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-11-07
125,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26096,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-11-07
126,The Man Who Can't Be Moved,The Script,25952,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-11-07
127,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,25780,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-11-07
128,Stay (with Alessia Cara),Zedd,25779,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-11-07
129,You And Me,Lifehouse,25732,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-11-07
130,Collide - Acoustic Version,Howie Day,25700,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-11-07
131,What About Us,P!nk,25510,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-11-07
132,The Way You Look at Me,Christian Bautista,25507,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-11-07
133,Iris,The Goo Goo Dolls,25474,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-11-07
134,Galway Girl,Ed Sheeran,25433,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-11-07
135,Beautiful Soul,Jesse McCartney,25086,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-11-07
136,No Peace,Sam Smith,25033,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD,2017-11-07
137,Out of My League,Stephen Speaks,24916,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-11-07
138,Mi Gente (feat. Beyoncé),J Balvin,24761,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-11-07
139,With a Smile (feat. Kelly Badon),South Border,24745,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-11-07
140,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24698,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-07
141,The Other,Lauv,24692,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-11-07
142,Nobody Compares To You,Gryffin,24675,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-11-07
143,So Slow,Freestyle,24636,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-11-07
144,Breakeven,The Script,24478,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-11-07
145,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24356,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-11-07
146,Stay With You,Cheat Codes,23674,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-11-07
147,Prinsesa,6cyclemind,23289,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-11-07
148,I'm Yours,Jason Mraz,23169,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-11-07
149,Meron Nang Iba,Silent Sanctuary,23163,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-11-07
150,Bad At Love,Halsey,23002,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-11-07
151,Supermarket Flowers,Ed Sheeran,22994,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-11-07
152,Too Good At Goodbyes - Acoustic,Sam Smith,22972,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-11-07
153,Your Song,Parokya Ni Edgar,22843,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-11-07
154,Magbalik,Callalily,22797,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-11-07
155,Heartline,Craig David,22771,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-07
156,Reggaetón Lento (Remix),CNCO,22762,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-11-07
157,HIM,Sam Smith,22584,https://open.spotify.com/track/3AFPGvRzeKeNJbIbLwcz4G,2017-11-07
158,She Will Be Loved - Radio Mix,Maroon 5,22559,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-11-07
159,Most Girls,Hailee Steinfeld,22458,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-11-07
160,MotorSport,Migos,22288,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2017-11-07
161,First Love,Lost Kings,22206,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-11-07
162,Rain,The Script,21935,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-11-07
163,Stickwitu,The Pussycat Dolls,21865,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-11-07
164,Almost Is Never Enough,Ariana Grande,21838,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-11-07
165,Wherever You Will Go,The Calling,21820,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-11-07
166,Ang Huling El Bimbo,Eraserheads,21601,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-11-07
167,A Thousand Miles,Vanessa Carlton,21578,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-11-07
168,Let Her Go,Passenger,21574,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-11-07
169,More Than Words,Extreme,21546,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-11-07
170,Thinking out Loud,Ed Sheeran,21446,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-07
171,Harana,Parokya Ni Edgar,21190,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-11-07
172,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,21178,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-11-07
173,True,Ryan Cabrera,21094,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-11-07
174,Torete,Moonstar88,21089,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-07
175,I'll Never Go,Erik Santos,21068,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-07
176,Nothing Left For You,Sam Smith,20900,https://open.spotify.com/track/4S2WtfT03YDIlXEwSX4Tjd,2017-11-07
177,Your Body Is a Wonderland,John Mayer,20761,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-11-07
178,Find You,Nick Jonas,20752,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-11-07
179,Till I Met You,Angeline Quinto,20649,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-11-07
180,Terrified,Katharine McPhee,20647,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-11-07
181,Pusong Ligaw,Jericho Rosales,20586,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-11-07
182,YOUTH,Troye Sivan,20565,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-11-07
183,Lucky,Jason Mraz,20538,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-11-07
184,Bank Account,21 Savage,20535,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-11-07
185,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20484,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-11-07
186,Perfect Strangers,Jonas Blue,20405,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-11-07
187,Lost Stars,Adam Levine,20339,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-11-07
188,DNA,BTS,20277,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-11-07
189,Set You Free,MYMP,20263,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-11-07
190,Isang Araw,Kaye Cal,20246,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-11-07
191,Touch,Little Mix,20128,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-07
192,Para Sa Akin,Sitti,20125,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-11-07
193,The Thrill Of It All,Sam Smith,19955,https://open.spotify.com/track/6TwcRSQgztJFw8tQDrs35D,2017-11-07
194,No Limit,G-Eazy,19929,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-11-07
195,Palace,Sam Smith,19920,https://open.spotify.com/track/3zesxb7sOGbeSwUrzLUP0f,2017-11-07
196,A Thousand Years,Christina Perri,19915,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-11-07
197,Stay Young,Mike Perry,19821,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-11-07
198,Secret Love Song (feat. Jason Derulo),Little Mix,19609,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-11-07
199,When You Say Nothing At All,Boyzone,19556,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-11-07
200,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,19499,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-11-07
