Position,Track Name,Artist,Streams,URL,Date
43,Galway Girl,Ed Sheeran,66524,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-07-19
44,Perfect Strangers,Jonas Blue,62168,https://open.spotify.com/track/3LFbTLSRuBLeUdu8lKSnus,2017-07-19
45,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,58683,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-07-19
46,Hiling,Mark Carpio,58374,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-07-19
47,Pasensya Ka Na,Silent Sanctuary,58321,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-07-19
48,Perfect,Ed Sheeran,56981,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-07-19
49,Location,Khalid,54145,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-07-19
50,Photograph,Ed Sheeran,52716,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-07-19
51,Slide (feat. Frank Ocean & Migos),Calvin Harris,52486,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-07-19
52,Cool Down,James Reid,50167,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-07-19
53,It Ain't Me (with Selena Gomez),Kygo,50045,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-07-19
54,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,49176,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-07-19
55,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,47797,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-19
56,HUMBLE.,Kendrick Lamar,47782,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-07-19
57,The Scientist,Coldplay,46418,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-19
58,Your Love - Dolce Amore Teleserye Theme,Juris,45316,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-19
59,Closer,The Chainsmokers,44315,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-07-19
60,Despacito (Featuring Daddy Yankee),Luis Fonsi,43359,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-19
61,Congratulations,Post Malone,42621,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-07-19
62,You,Jona,42095,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-19
63,Call On Me - Ryan Riback Extended Remix,Starley,41695,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-19
64,"Sit Still, Look Pretty",Daya,41527,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-19
65,Migraine,Moonstar88,41112,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-19
66,Kaibigan Mo,Sarah Geronimo,41108,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-19
67,XO TOUR Llif3,Lil Uzi Vert,40788,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-19
68,Unforgettable,French Montana,40199,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-07-19
69,Hanggang Kailan,Michael Pangilinan,39973,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-19
70,Let Me Be the One,Julie Anne San Jose,38622,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-19
71,Sa'yo,Silent Sanctuary,38580,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-19
72,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,38541,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-19
73,Get Low (with Liam Payne),Zedd,38090,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-07-19
74,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,38002,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-19
75,Di Makatulog,SUD,37857,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-07-19
76,ILYSB,LANY,37818,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-07-19
77,Young Dumb & Broke,Khalid,36965,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-19
78,Ko Ko Bop - Chinese Version,EXO,36065,https://open.spotify.com/track/2UYG331lOP6amEWplE7eno,2017-07-19
79,Tell Me Where It Hurts,MYMP,35078,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-19
80,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34548,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-19
81,New Rules,Dua Lipa,34477,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-07-19
82,Scared to Be Lonely,Martin Garrix,34158,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-19
83,Redbone,Childish Gambino,34157,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-19
84,More Than You Know,Axwell /\ Ingrosso,34080,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-07-19
85,Stay With You,Cheat Codes,34014,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-19
86,Dive,Ed Sheeran,33571,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-19
87,ILYSB - STRIPPED,LANY,33447,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-19
88,Rollin (feat. Future & Khalid),Calvin Harris,33076,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-19
89,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,32984,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-19
90,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,32831,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-19
91,Kung Wala Ka,Hale,32400,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-19
92,Signs,Drake,32006,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-07-19
93,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,31824,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-19
94,I'm Not The Only One,Sam Smith,31392,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-19
95,Someday,Nina,31310,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-19
96,Before I Let You Go,Freestyle,31023,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-19
97,First Time,Kygo,31004,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-19
98,Paano Ba Ang Magmahal,Piolo Pascual,30705,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-19
99,Can I Be Him,James Arthur,30345,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-19
100,Mi Gente,J Balvin,30011,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-07-19
101,Collide - Acoustic Version,Howie Day,29970,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-19
102,Beautiful Soul,Jesse McCartney,29729,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-19
103,Prinsesa,6cyclemind,29557,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-19
104,On Top,James Reid,29329,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-07-19
105,Para Sa Akin,Sitti,29084,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-19
106,Believer,Imagine Dragons,28983,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-19
107,You And Me,Lifehouse,28951,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-19
108,Pusong Ligaw,Jericho Rosales,28873,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-19
109,So Slow,Freestyle,28792,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-19
110,Now Or Never,Halsey,28579,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-07-19
111,As If It's Your Last,BLACKPINK,28182,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-19
112,Rainbow,South Border,28145,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-19
113,The Man Who Can't Be Moved,The Script,27954,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-19
114,A Thousand Years,Christina Perri,27734,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-19
115,We Can't Be,Krissy,27279,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-19
116,Iris,The Goo Goo Dolls,26867,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-19
117,Happier,Ed Sheeran,26834,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-19
118,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,26809,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-19
119,So Sick,Ne-Yo,26774,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-19
120,Take A Bow,Rihanna,26595,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-19
121,Stickwitu,The Pussycat Dolls,26420,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-19
122,Treat You Better,Shawn Mendes,26416,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-19
123,Breakeven,The Script,26334,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-19
124,Meron Nang Iba,Silent Sanctuary,26325,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-19
125,Paris,The Chainsmokers,26244,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-19
126,All Night,The Vamps,25825,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-07-19
127,Middle Of The Night,The Vamps,25796,https://open.spotify.com/track/2qLUgEnhkYb6yBH0vaYg1y,2017-07-19
128,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25753,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-19
129,Secret Love Song (feat. Jason Derulo),Little Mix,25729,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-19
130,With a Smile (feat. Kelly Badon),South Border,25615,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-19
131,美女と野獣,Ariana Grande,25378,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-19
132,Love Yourself,Justin Bieber,25332,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-19
133,A Love To Last A Lifetime,Juris,25320,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-19
134,More Than Words,Extreme,25292,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-19
135,The Day You Said Goodnight - Acoustic Version,Hale,25042,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-19
136,Rich Love (with Seeb),OneRepublic,24592,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-07-19
137,Out of My League,Stephen Speaks,24546,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-19
138,Rain,The Script,24337,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-07-19
139,The Way You Look at Me,Christian Bautista,24329,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-19
140,When You Say Nothing At All,Boyzone,24090,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-19
141,I'm Yours,Jason Mraz,23936,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-19
142,Set You Free,MYMP,23895,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-19
143,A Thousand Miles,Vanessa Carlton,23776,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-19
144,She Will Be Loved - Radio Mix,Maroon 5,23575,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-19
145,Tired,Alan Walker,23567,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-19
146,Simpleng Tao,Gloc 9,23508,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-19
147,All My Love (feat. Conor Maynard),Cash Cash,23488,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-07-19
148,Cold Water (feat. Justin Bieber & MØ),Major Lazer,23475,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-19
149,Lucky,Jason Mraz,23324,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-19
150,Let Her Go,Passenger,23258,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-19
151,YOUTH,Troye Sivan,23232,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-19
152,Bubbly,Colbie Caillat,23132,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-19
153,True,Ryan Cabrera,23043,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-19
154,24K Magic,Bruno Mars,23040,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-19
155,Wherever You Will Go,The Calling,22876,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-19
156,Terrified,Katharine McPhee,22651,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-19
157,Sunday Morning,Maroon 5,22537,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-19
158,I'll Never Go,Erik Santos,22383,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-19
159,Let Me Love You,DJ Snake,22370,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-19
160,"How Far I'll Go - From ""Moana""",Alessia Cara,22195,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-19
161,13,LANY,22019,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-19
162,Ang Huling El Bimbo,Eraserheads,21991,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-19
163,Better in Time,Leona Lewis,21958,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-07-19
164,Almost Is Never Enough,Ariana Grande,21909,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-19
165,Praying,Kesha,21893,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX,2017-07-19
166,Mask Off,Future,21792,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-19
167,Realize,Colbie Caillat,21766,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-19
168,The Other,Lauv,21713,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-19
169,Castle on the Hill,Ed Sheeran,21656,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-19
170,By Your Side,Jonas Blue,21598,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-19
171,Miracles (Someone Special),Coldplay,21584,https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz,2017-07-19
172,Your Body Is a Wonderland,John Mayer,21510,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-07-19
173,Till I Met You,Angeline Quinto,21476,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-19
174,Magbalik,Callalily,21270,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-19
175,All We Know,The Chainsmokers,21267,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-19
176,Middle,DJ Snake,20947,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-19
177,If We Fall in Love,Yeng Constantino,20875,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-19
178,Stars,Callalily,20830,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2017-07-19
179,1-800-273-8255,Logic,20803,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-19
180,Ipagpatawad Mo,Mayonnaise,20605,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2017-07-19
181,Ikaw,Yeng Constantino,20469,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-07-19
182,BUTTERFLY EFFECT,Travis Scott,20438,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-07-19
183,Hands,Mike Perry,20329,https://open.spotify.com/track/1s7voXUxRTw98pmy1J8urv,2017-07-19
184,Don't Wanna Know,Maroon 5,20167,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-19
185,Kissing Strangers,DNCE,20146,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-07-19
186,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,19861,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-19
187,How Would You Feel (Paean),Ed Sheeran,19832,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-19
188,IL2LU,James Reid,19783,https://open.spotify.com/track/5jpokUp9ZQhRKhGqT19e52,2017-07-19
189,Hanap-Hanap,James Reid,19696,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-07-19
190,Malibu,Miley Cyrus,19668,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-07-19
191,Fall for You (Acoustic),Secondhand Serenade,19577,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2017-07-19
192,Say It Again,Marié Digby,19508,https://open.spotify.com/track/1vkBeaVW2eUmBtUc2f366k,2017-07-19
193,Side To Side,Ariana Grande,19340,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-07-19
194,DNA.,Kendrick Lamar,19235,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-07-19
195,Someday We'll Know,Mandy Moore,19137,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-07-19
196,All I Ask,Adele,18941,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-07-19
197,Forevermore,Juris,18933,https://open.spotify.com/track/3U7TJUjNz7pgPSfgeGQjsP,2017-07-19
198,Don't Let Me Down (feat. Daya),The Chainsmokers,18882,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-07-19
199,No Vacancy,OneRepublic,18834,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-07-19
200,Foolish Heart,Nina,18827,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-07-19
