Position,Track Name,Artist,Streams,URL,Date
60,Location,Khalid,44417,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-08-21
61,ILYSB - STRIPPED,LANY,43792,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-08-21
62,Reminding Me,Shawn Hook,43776,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-08-21
63,The Scientist,Coldplay,43471,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-08-21
64,Bad Liar,Selena Gomez,42414,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-08-21
65,Your Love - Dolce Amore Teleserye Theme,Juris,41442,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-08-21
66,Migraine,Moonstar88,41360,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-08-21
67,Hanggang Kailan,Michael Pangilinan,41141,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-08-21
68,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,40497,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-08-21
69,Closer,The Chainsmokers,39790,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-08-21
70,HUMBLE.,Kendrick Lamar,38606,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-08-21
71,You,Jona,38491,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-08-21
72,XO TOUR Llif3,Lil Uzi Vert,38039,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-08-21
73,All My Love (feat. Conor Maynard),Cash Cash,37713,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-08-21
74,Starving,Hailee Steinfeld,37585,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-08-21
75,Marmalade (feat. Lil Yachty),Macklemore,37434,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-08-21
76,More Than You Know,Axwell /\ Ingrosso,37320,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-21
77,Rich Love (with Seeb),OneRepublic,37081,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-08-21
78,Sa'yo,Silent Sanctuary,36423,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-08-21
79,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,36354,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-08-21
80,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36044,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-08-21
81,Dive,Ed Sheeran,35776,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-08-21
82,Stay With You,Cheat Codes,35260,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-08-21
83,I Need You More Today,Caleb Santos,35226,https://open.spotify.com/track/2Vsetr5viGzrHDkC222PAT,2017-08-21
84,Mi Gente,J Balvin,34186,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-08-21
85,Cool Down,James Reid,34083,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-08-21
86,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33930,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-21
87,Unforgettable,French Montana,33707,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-08-21
88,Let Me Be the One,Julie Anne San Jose,33320,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-21
89,Why,Sabrina Carpenter,32932,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-21
90,Congratulations,Post Malone,32420,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-08-21
91,Get Low (with Liam Payne),Zedd,31577,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-21
92,Paano Ba Ang Magmahal,Piolo Pascual,31515,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-21
93,"241 (From the movie ""100 Tula Para Kay Stella"")",Janine Teñoso,30860,https://open.spotify.com/track/2do8RHXBj4CxG3n08KHBWZ,2017-08-21
94,What About Us,P!nk,30748,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-08-21
95,Kung Wala Ka,Hale,30060,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-08-21
96,Despacito (Featuring Daddy Yankee),Luis Fonsi,30001,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-08-21
97,13,LANY,30000,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-08-21
98,Tell Me Where It Hurts,MYMP,29593,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-21
99,You And Me,Lifehouse,29577,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-21
100,I'm Not The Only One,Sam Smith,29569,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-21
101,The Man Who Can't Be Moved,The Script,29554,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-21
102,Collide - Acoustic Version,Howie Day,29125,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-21
103,Before I Let You Go,Freestyle,28858,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-21
104,Can I Be Him,James Arthur,28273,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-21
105,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28132,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-21
106,Someday,Nina,27967,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-08-21
107,Happier,Ed Sheeran,27718,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-08-21
108,The Day You Said Goodnight - Acoustic Version,Hale,27472,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-08-21
109,With a Smile (feat. Kelly Badon),South Border,27040,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-08-21
110,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26982,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-08-21
111,So Sick,Ne-Yo,26927,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-08-21
112,Rainbow,South Border,26809,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-08-21
113,Prinsesa,6cyclemind,26750,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-08-21
114,The Way You Look at Me,Christian Bautista,26390,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-08-21
115,Torete,Moonstar88,26325,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-08-21
116,Take A Bow,Rihanna,26310,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-08-21
117,Meron Nang Iba,Silent Sanctuary,25808,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-08-21
118,Out of My League,Stephen Speaks,25752,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-08-21
119,Boys,Charli XCX,25729,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-08-21
120,Beautiful Soul,Jesse McCartney,25727,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-21
121,Side To Side,Ariana Grande,25597,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-08-21
122,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,25520,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-08-21
123,Para Sa Akin,Sitti,25454,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-08-21
124,Breakeven,The Script,25382,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-08-21
125,Iris,The Goo Goo Dolls,25328,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-08-21
126,So Slow,Freestyle,25311,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-08-21
127,Good Girls,LANY,25160,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-08-21
128,Would You Ever,Skrillex,24927,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-08-21
129,美女と野獣,Ariana Grande,24918,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-08-21
130,A Thousand Years,Christina Perri,24767,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-08-21
131,Almost Is Never Enough,Ariana Grande,24690,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-08-21
132,Pusong Ligaw,Jericho Rosales,24612,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-08-21
133,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24575,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-08-21
134,We Can't Be,Krissy,24558,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-08-21
135,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24300,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-08-21
136,As If It's Your Last,BLACKPINK,24071,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-08-21
137,Magbalik,Callalily,23781,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-08-21
138,Treat You Better,Shawn Mendes,23709,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-08-21
139,She Will Be Loved - Radio Mix,Maroon 5,23468,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-08-21
140,Lost Stars,Adam Levine,23374,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-08-21
141,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,23154,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-08-21
142,Stickwitu,The Pussycat Dolls,23081,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-08-21
143,Let Her Go,Passenger,23073,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-08-21
144,Slide (feat. Frank Ocean & Migos),Calvin Harris,22994,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-21
145,Sober,Cheat Codes,22875,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-08-21
146,More Than Words,Extreme,22839,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-08-21
147,Love Yourself,Justin Bieber,22667,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-08-21
148,Set You Free,MYMP,22409,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-08-21
149,Middle Of The Night,The Vamps,22384,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-08-21
150,Secret Love Song (feat. Jason Derulo),Little Mix,22110,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-08-21
151,I'm Yours,Jason Mraz,21973,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-08-21
152,Ko Ko Bop,EXO,21919,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-08-21
153,Praying,Kesha,21866,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA,2017-08-21
154,When You Say Nothing At All,Boyzone,21841,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-08-21
155,Harana,Parokya Ni Edgar,21824,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-08-21
156,1-800-273-8255,Logic,21687,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-08-21
157,Sunday Morning,Maroon 5,21662,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-08-21
158,Bank Account,21 Savage,21627,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-08-21
159,Paris,The Chainsmokers,21526,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-08-21
160,24K Magic,Bruno Mars,21463,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-08-21
161,I'll Never Go,Erik Santos,21320,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-08-21
162,Cold Water (feat. Justin Bieber & MØ),Major Lazer,21298,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-08-21
163,(Not) The One,Bebe Rexha,21260,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-08-21
164,Terrified,Katharine McPhee,21260,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-08-21
165,Till I Met You,Angeline Quinto,21256,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-08-21
166,Tired,Alan Walker,21084,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-08-21
167,Lucky,Jason Mraz,21065,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-08-21
168,Wherever You Will Go,The Calling,20926,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-08-21
169,A Thousand Miles,Vanessa Carlton,20894,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-08-21
170,Ang Huling El Bimbo,Eraserheads,20654,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-08-21
171,YOUTH,Troye Sivan,20573,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-08-21
172,Better in Time,Leona Lewis,20537,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-08-21
173,OMG (feat. Quavo),Camila Cabello,20439,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-08-21
174,Bubbly,Colbie Caillat,20439,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-08-21
175,Redbone,Childish Gambino,20404,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-21
176,Your Body Is a Wonderland,John Mayer,20357,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-08-21
177,Realize,Colbie Caillat,20180,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-08-21
178,All We Know,The Chainsmokers,20081,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-08-21
179,Let Me Love You,DJ Snake,20075,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-08-21
180,Castle on the Hill,Ed Sheeran,20067,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-08-21
181,True,Ryan Cabrera,20010,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-08-21
182,pink skies,LANY,19997,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-08-21
183,Rain,The Script,19946,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-08-21
184,Kaibigan Mo,Sarah Geronimo,19714,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-08-21
185,Simpleng Tao,Gloc 9,19685,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-08-21
186,One Last Time,Ariana Grande,19481,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi,2017-08-21
187,A Love To Last A Lifetime,Juris,19226,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-08-21
188,The Other,Lauv,19145,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-08-21
189,Where The Love Goes,Anjulie,19077,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-08-21
190,Believer,Imagine Dragons,19074,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-08-21
191,Into You,Ariana Grande,18998,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-08-21
192,Scared to Be Lonely,Martin Garrix,18980,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-08-21
193,BUTTERFLY EFFECT,Travis Scott,18913,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-08-21
194,"How Far I'll Go - From ""Moana""",Alessia Cara,18879,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-08-21
195,Mama - Acoustic,Jonas Blue,18819,https://open.spotify.com/track/3VOtM6x5KXZuxSzHaaf9oO,2017-08-21
196,All Night,The Vamps,18695,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-08-21
197,I Won't Give Up,Jason Mraz,18669,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-08-21
198,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18650,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-08-21
199,How Would You Feel (Paean),Ed Sheeran,18639,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-08-21
200,Everglow,Coldplay,18489,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-08-21
