Position,Track Name,Artist,Streams,URL,Date
48,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,51878,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-03
49,Pasensya Ka Na,Silent Sanctuary,51395,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-03
50,Hanggang Kailan,Michael Pangilinan,51381,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-03
51,Perfect,Ed Sheeran,50134,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-06-03
52,Location,Khalid,47452,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-03
53,Cold,Maroon 5,45444,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-06-03
54,Hiling,Mark Carpio,44495,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-03
55,Malibu,Miley Cyrus,43106,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-03
56,Your Love - Dolce Amore Teleserye Theme,Juris,42879,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-03
57,All Night,The Vamps,42648,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-06-03
58,Quit (feat. Ariana Grande),Cashmere Cat,41842,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-03
59,Don't Wanna Know,Maroon 5,41338,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-03
60,Migraine,Moonstar88,40734,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-03
61,I Like Me Better,Lauv,40020,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-06-03
62,Mask Off,Future,39779,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-03
63,Bad Things (with Camila Cabello),Machine Gun Kelly,39749,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-03
64,Slide (feat. Frank Ocean & Migos),Calvin Harris,39717,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk,2017-06-03
65,"Sit Still, Look Pretty",Daya,38993,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-03
66,Reminding Me,Shawn Hook,38616,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,2017-06-03
67,Your Song,Rita Ora,38240,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-03
68,Photograph,Ed Sheeran,37229,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-03
69,Whippin (feat. Felix Snow),Kiiara,36974,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-03
70,Congratulations,Post Malone,36154,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-03
71,The Scientist,Coldplay,35366,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-03
72,The Other,Lauv,35249,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-03
73,Galway Girl,Ed Sheeran,35226,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-03
74,Sa'yo,Silent Sanctuary,35071,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-03
75,Sign of the Times,Harry Styles,34747,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-03
76,You,Jona,34583,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-03
77,Down,Fifth Harmony,34512,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-06-03
78,Tell Me Where It Hurts,MYMP,33695,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-03
79,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33677,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-03
80,XO TOUR Llif3,Lil Uzi Vert,32481,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-03
81,Passionfruit,Drake,32185,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-03
82,1-800-273-8255,Logic,31950,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-03
83,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31622,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-03
84,24K Magic,Bruno Mars,31263,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-03
85,With a Smile (feat. Kelly Badon),South Border,31190,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-03
86,Para Sa Akin,Sitti,30450,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-03
87,Despacito (Featuring Daddy Yankee),Luis Fonsi,30065,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-03
88,Kaibigan Mo,Sarah Geronimo,29937,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-03
89,Before I Let You Go,Freestyle,29619,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-03
90,Dive,Ed Sheeran,29521,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-03
91,美女と野獣,Ariana Grande,29464,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-03
92,So Slow,Freestyle,29255,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-03
93,Prinsesa,6cyclemind,29106,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-03
94,Let Me Be the One,Julie Anne San Jose,29106,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-03
95,Rollin (feat. Future & Khalid),Calvin Harris,28885,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W,2017-06-03
96,Lot to Learn,Luke Christopher,28671,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-06-03
97,iSpy (feat. Lil Yachty),KYLE,28581,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-03
98,Rainbow,South Border,28486,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-03
99,"How Far I'll Go - From ""Moana""",Alessia Cara,28457,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-03
100,Unforgettable,French Montana,28194,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-06-03
101,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,27018,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-03
102,Weak,AJR,27004,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf,2017-06-03
103,Beautiful,Crush,26838,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-03
104,All We Know,The Chainsmokers,26793,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-03
105,We Can't Be,Krissy,26772,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-03
106,Secret Love Song (feat. Jason Derulo),Little Mix,26201,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-03
107,ILYSB - STRIPPED,LANY,26140,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-03
108,ILYSB,LANY,26116,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq,2017-06-03
109,Let Me Love You,DJ Snake,26114,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-03
110,Redbone,Childish Gambino,25921,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-03
111,A Love To Last A Lifetime,Juris,25829,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-03
112,DNA.,Kendrick Lamar,25563,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-03
113,Middle,DJ Snake,25244,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-03
114,Stay With Me,CHANYEOL,25060,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-03
115,No Vacancy,OneRepublic,24658,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-03
116,Treat You Better,Shawn Mendes,24548,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-03
117,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,24291,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-03
118,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24203,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-03
119,YOUTH,Troye Sivan,24121,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-03
120,Someday,Nina,23886,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-03
121,So Sick,Ne-Yo,23814,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-03
122,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23768,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-03
123,I'm Not The Only One,Sam Smith,23578,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-03
124,Collide - Acoustic Version,Howie Day,23545,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-03
125,Paano Ba Ang Magmahal,Piolo Pascual,23477,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-03
126,Happier,Ed Sheeran,23474,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-03
127,Pusong Ligaw,Jericho Rosales,23470,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-03
128,Selfish (feat. Rihanna),Future,23303,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-06-03
129,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,23279,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-06-03
130,Kung Wala Ka,Hale,23262,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-03
131,Akin Ka Na Lang,The Company,22823,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-06-03
132,Tired,Alan Walker,22728,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-03
133,Jumpshot,Dawin,22651,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-03
134,Nights With You,MØ,22585,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-03
135,Stay With You,Cheat Codes,22426,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-03
136,Breakeven,The Script,22076,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-03
137,TG4M,Zara Larsson,22050,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-06-03
138,Take A Bow,Rihanna,22027,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-03
139,More Than Words,Extreme,21967,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-03
140,Middle Of The Night,The Vamps,21964,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-06-03
141,You And Me,Lifehouse,21961,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5,2017-06-03
142,If We Fall in Love,Yeng Constantino,21923,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-03
143,A Thousand Years,Christina Perri,21906,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-03
144,Walang Iba,Daniel Padilla,21833,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-06-03
145,Castle on the Hill,Ed Sheeran,21832,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-03
146,Out of My League,Stephen Speaks,21606,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-03
147,Don't Let Me Down (feat. Daya),The Chainsmokers,21292,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-03
148,Swish Swish,Katy Perry,21249,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB,2017-06-03
149,13,LANY,21248,https://open.spotify.com/track/6e8l2FkkbOVUQO8YDpV5EQ,2017-06-03
150,Side To Side,Ariana Grande,21087,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-03
151,Iris,The Goo Goo Dolls,21049,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-03
152,The Man Who Can't Be Moved,The Script,20843,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-03
153,In the Name of Love,Martin Garrix,20828,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-03
154,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20764,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-03
155,She Will Be Loved - Radio Mix,Maroon 5,20682,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-03
156,Meron Nang Iba,Silent Sanctuary,20670,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-03
157,Till I Met You,Angeline Quinto,20449,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-03
158,Strangers,Halsey,20249,https://open.spotify.com/track/0C7RxcoJUdt0EDtQLuOFc6,2017-06-03
159,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,20232,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-06-03
160,Beautiful Soul,Jesse McCartney,19945,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-03
161,Almost Is Never Enough,Ariana Grande,19741,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-03
162,Love Yourself,Justin Bieber,19579,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-03
163,Terrified,Katharine McPhee,19466,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-03
164,Body to Body,Mike Perry,19120,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL,2017-06-03
165,Roses (feat. ROZES),The Chainsmokers,19106,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-06-03
166,The Day You Said Goodnight - Acoustic Version,Hale,18738,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-03
167,Golden Youth,Leroy Styles,18562,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-06-03
168,How Would You Feel (Paean),Ed Sheeran,18499,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-03
169,September Song,JP Cooper,18339,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-06-03
170,Remember I Told You,Nick Jonas,18255,https://open.spotify.com/track/42NpUvd0I2kdIuMXX4nobE,2017-06-03
171,Fake Love,Drake,18238,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-06-03
172,Caroline,Aminé,18214,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-06-03
173,Hands,Mike Perry,18111,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja,2017-06-03
174,A Thousand Miles,Vanessa Carlton,18054,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-03
175,Shout Out to My Ex,Little Mix,18041,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-03
176,The Night We Met,Lord Huron,17985,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-06-03
177,Let Her Go,Passenger,17979,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-03
178,Solo Dance,Martin Jensen,17813,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-06-03
179,The Way You Look at Me,Christian Bautista,17571,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-03
180,Believer,Imagine Dragons,17510,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh,2017-06-03
181,Raincoat (feat. Shy Martin),Timeflies,17508,https://open.spotify.com/track/5xYVqJ7ppf4bTbbztvVOYx,2017-06-03
182,Ikaw,Yeng Constantino,17459,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-03
183,True,Ryan Cabrera,17310,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-03
184,Set You Free,MYMP,17308,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-03
185,Just Hold On,Steve Aoki,16924,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-06-03
186,Lucky,Jason Mraz,16872,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-03
187,7 Years,Lukas Graham,16849,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-06-03
188,One Dance,Drake,16849,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-06-03
189,Realize,Colbie Caillat,16822,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-06-03
190,Wherever You Will Go,The Calling,16781,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-03
191,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,16634,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-06-03
192,I Feel It Coming,The Weeknd,16610,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-06-03
193,I'll Never Go,Erik Santos,16558,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-03
194,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,16532,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-06-03
195,Starboy,The Weeknd,16484,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-06-03
196,Stickwitu,The Pussycat Dolls,16447,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-03
197,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,16418,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-06-03
198,Bubbly,Colbie Caillat,16399,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-06-03
199,Whatever It Takes,Imagine Dragons,16375,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV,2017-06-03
200,"i hate u, i love u (feat. olivia o'brien)",gnash,16364,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-06-03
