Position,Track Name,Artist,Streams,URL,Date
53,Fetish (feat. Gucci Mane),Selena Gomez,49889,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-08-26
54,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,49206,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-08-26
55,Glorious (feat. Skylar Grey),Macklemore,46297,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-08-26
56,It's Gotta Be You,Isaiah Firebrace,46183,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-08-26
57,Photograph,Ed Sheeran,44715,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-08-26
58,ILYSB - STRIPPED,LANY,44501,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-08-26
59,Location,Khalid,44480,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-08-26
60,Touch,Little Mix,43904,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-08-26
61,Migraine,Moonstar88,43838,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-08-26
62,Di Makatulog,SUD,43485,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-08-26
63,Your Love - Dolce Amore Teleserye Theme,Juris,43114,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-08-26
64,Crying in the Club,Camila Cabello,42996,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-08-26
65,Rich Love (with Seeb),OneRepublic,42947,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-08-26
66,HUMBLE.,Kendrick Lamar,42143,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-08-26
67,Good Life (with G-Eazy & Kehlani),G-Eazy,41655,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-08-26
68,XO Tour Llif3,Lil Uzi Vert,41345,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-08-26
69,Reminding Me,Shawn Hook,41187,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-08-26
70,Closer,The Chainsmokers,39798,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-08-26
71,Hanggang Kailan,Michael Pangilinan,39686,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-08-26
72,Bad Liar,Selena Gomez,39342,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-08-26
73,Starving,Hailee Steinfeld,38637,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-08-26
74,All My Love (feat. Conor Maynard),Cash Cash,38375,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-08-26
75,The Scientist,Coldplay,38094,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-08-26
76,Marmalade (feat. Lil Yachty),Macklemore,37145,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-08-26
77,Sa'yo,Silent Sanctuary,36420,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-08-26
78,Congratulations,Post Malone,36320,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-08-26
79,Dive,Ed Sheeran,35983,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-08-26
80,Mi Gente,J Balvin,35778,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-08-26
81,Unforgettable,French Montana,35762,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-08-26
82,Stay With You,Cheat Codes,35607,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-08-26
83,You,Jona,34494,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-08-26
84,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34323,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-26
85,More Than You Know,Axwell /\ Ingrosso,34177,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-26
86,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,33528,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-08-26
87,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33354,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-08-26
88,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33060,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-08-26
89,What About Us,P!nk,32490,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-08-26
90,Get Low (with Liam Payne),Zedd,32331,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-26
91,Cool Down,James Reid,31919,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-08-26
92,13,LANY,31287,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-08-26
93,Why,Sabrina Carpenter,31146,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-26
94,Let Me Be the One,Julie Anne San Jose,31035,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-26
95,With a Smile (feat. Kelly Badon),South Border,30959,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-08-26
96,Rainbow,South Border,30634,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-08-26
97,Before I Let You Go,Freestyle,30059,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-26
98,Despacito (Featuring Daddy Yankee),Luis Fonsi,29660,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-08-26
99,So Slow,Freestyle,29533,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-08-26
100,Tell Me Where It Hurts,MYMP,29391,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-26
101,Paano Ba Ang Magmahal,Piolo Pascual,29355,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-26
102,Kung Wala Ka,Hale,29118,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-08-26
103,Would You Ever,Skrillex,28967,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-08-26
104,Para Sa Akin,Sitti,28680,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-08-26
105,Can I Be Him,James Arthur,27705,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-26
106,The Way You Look at Me,Christian Bautista,27056,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-08-26
107,Happier,Ed Sheeran,26991,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-08-26
108,Someday,Nina,26858,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-08-26
109,1-800-273-8255,Logic,26558,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-08-26
110,Good Girls,LANY,26509,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-08-26
111,So Sick,Ne-Yo,26058,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-08-26
112,I Need You More Today,Caleb Santos,25947,https://open.spotify.com/track/2Vsetr5viGzrHDkC222PAT,2017-08-26
113,OMG (feat. Quavo),Camila Cabello,25945,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-08-26
114,Torete,Moonstar88,25658,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-08-26
115,Prinsesa,6cyclemind,25505,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-08-26
116,The Day You Said Goodnight - Acoustic Version,Hale,25382,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-08-26
117,The Man Who Can't Be Moved,The Script,25273,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-26
118,I'm Not The Only One,Sam Smith,25072,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-26
119,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24958,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-26
120,Take A Bow,Rihanna,24829,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-08-26
121,24K Magic,Bruno Mars,24695,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-08-26
122,We Can't Be,Krissy,24668,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-08-26
123,Pusong Ligaw,Jericho Rosales,24467,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-08-26
124,"241 (From the movie ""100 Tula Para Kay Stella"")",Janine Teñoso,24420,https://open.spotify.com/track/2do8RHXBj4CxG3n08KHBWZ,2017-08-26
125,You And Me,Lifehouse,24389,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-26
126,Breakeven,The Script,24087,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-08-26
127,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,24051,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-08-26
128,Collide - Acoustic Version,Howie Day,23681,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-26
129,Meron Nang Iba,Silent Sanctuary,23559,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-08-26
130,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,23546,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-08-26
131,Boys,Charli XCX,23422,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-08-26
132,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,23407,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-08-26
133,Bank Account,21 Savage,23120,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-08-26
134,美女と野獣,Ariana Grande,23033,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-08-26
135,Harana,Parokya Ni Edgar,22999,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-08-26
136,Secret Love Song (feat. Jason Derulo),Little Mix,22889,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-08-26
137,Treat You Better,Shawn Mendes,22888,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-08-26
138,A Thousand Years,Christina Perri,22873,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-08-26
139,Out of My League,Stephen Speaks,22639,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-08-26
140,Magbalik,Callalily,22557,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-08-26
141,Almost Is Never Enough,Ariana Grande,22490,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-08-26
142,Slide (feat. Frank Ocean & Migos),Calvin Harris,22353,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-26
143,She Will Be Loved - Radio Mix,Maroon 5,22232,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-08-26
144,Middle Of The Night,The Vamps,21973,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-08-26
145,Sober,Cheat Codes,21970,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-08-26
146,Iris,The Goo Goo Dolls,21924,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-08-26
147,Paris,The Chainsmokers,21881,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-08-26
148,Beautiful Soul,Jesse McCartney,21759,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-26
149,Love Yourself,Justin Bieber,21647,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-08-26
150,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21621,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-08-26
151,More Than Words,Extreme,21344,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-08-26
152,As If It's Your Last,BLACKPINK,21252,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-08-26
153,I'll Never Go,Erik Santos,21250,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-08-26
154,Kaibigan Mo,Sarah Geronimo,21186,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-08-26
155,Praying,Kesha,21123,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA,2017-08-26
156,Wait,Martin Jensen,21063,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5,2017-08-26
157,Believer,Imagine Dragons,21007,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-08-26
158,All We Know,The Chainsmokers,20991,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-08-26
159,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20982,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-08-26
160,Ang Huling El Bimbo,Eraserheads,20969,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-08-26
161,Questions,Chris Brown,20851,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-08-26
162,Set You Free,MYMP,20821,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-08-26
163,Side To Side,Ariana Grande,20777,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-08-26
164,(Not) The One,Bebe Rexha,20771,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-08-26
165,Tired,Alan Walker,20765,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-08-26
166,Lost Stars,Adam Levine,20682,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-08-26
167,Stickwitu,The Pussycat Dolls,20603,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-08-26
168,BUTTERFLY EFFECT,Travis Scott,20585,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-08-26
169,"How Far I'll Go - From ""Moana""",Alessia Cara,20500,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-08-26
170,Bodak Yellow,Cardi B,20411,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-08-26
171,Let Me Love You,DJ Snake,20382,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-08-26
172,A Love To Last A Lifetime,Juris,20341,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-08-26
173,pink skies,LANY,20249,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-08-26
174,YOUTH,Troye Sivan,20231,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-08-26
175,Get You (feat. Kali Uchis),Daniel Caesar,20193,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2017-08-26
176,Rain,The Script,20125,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-08-26
177,Blank Space,Taylor Swift,20108,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-08-26
178,Castle on the Hill,Ed Sheeran,19824,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-08-26
179,All Night,The Vamps,19768,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-08-26
180,Let Her Go,Passenger,19661,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-08-26
181,Scared to Be Lonely,Martin Garrix,19645,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-08-26
182,I'm Yours,Jason Mraz,19641,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-08-26
183,Where The Love Goes,Anjulie,19519,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-08-26
184,Till I Met You,Angeline Quinto,19442,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-08-26
185,When You Say Nothing At All,Boyzone,19346,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-08-26
186,Love Galore (feat. Travis Scott),SZA,19164,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs,2017-08-26
187,If We Fall in Love,Yeng Constantino,19162,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-08-26
188,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,19126,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-08-26
189,Love Story,Taylor Swift,19122,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt,2017-08-26
190,do re mi (feat. Gucci Mane),blackbear,19097,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG,2017-08-26
191,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18993,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-08-26
192,Ko Ko Bop,EXO,18926,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-08-26
193,Redbone,Childish Gambino,18894,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-26
194,Middle,DJ Snake,18857,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-08-26
195,Lucky,Jason Mraz,18687,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-08-26
196,Don't Wanna Know,Maroon 5,18592,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-08-26
197,Wherever You Will Go,The Calling,18589,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-08-26
198,Akin Ka Na Lang,The Company,18530,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-08-26
199,Simpleng Tao,Gloc 9,18518,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-08-26
200,Shake It Off,Taylor Swift,18499,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD,2017-08-26
